812,599
194,1099
1050,593
358,455
880,609
596,39
1130,805
210,411
578,391
102,737
510,111
830,425
840,777
544,183
434,647
740,121
838,665
256,93
158,957
1174,45
510,1089
1114,875
802,381
744,339
446,807
980,77
498,1007
160,275
300,1115
54,499
580,1177
878,805
482,1041
30,559
52,409
190,617
844,829
1122,491
1120,1089
582,237
1150,445
1124,1071
572,579
976,89
904,463
1040,751
526,585
102,437
136,691
324,859
594,975
534,129
856,753
148,429
1032,1031
968,829
346,5
18,143
1122,451
100,383
852,283
154,385
856,799
468,287
910,361
570,391
740,1045
1144,383
22,915
838,663
1030,103
294,187
556,339
322,145
1136,857
788,701
6,571
1064,817
1178,421
400,717
430,699
984,153
768,693
1114,1049
926,441
770,1077
448,491
628,275
186,1043
1054,639
380,1197
266,79
312,101
724,695
1020,177
84,391
622,577
612,861
222,693
308,521
970,1007
352,1183
764,281
958,633
270,1017
1150,275
638,947
474,1033
496,543
22,75
120,1163
838,675
6,163
1064,603
182,733
782,327
514,313
776,345
374,875
58,949
1072,241
1128,867
590,551
608,787
488,835
1174,421
802,397
478,395
514,39
908,903
1150,807
658,683
764,1123
320,781
132,311
448,915
790,703
966,37
244,289
404,1001
534,1195
1130,111
1076,781
692,327
406,121
136,347
434,425
598,1099
912,1105
194,949
878,103
762,567
936,349
866,501
166,983
474,527
468,75
1052,895
1158,1141
66,29
202,319
1138,641
72,605
338,449
1000,13
72,967
234,175
558,889
192,307
910,491
432,17
302,1117
56,1117
468,443
34,667
398,1191
920,751
790,1183
440,569
464,259
1004,1087
644,811
1124,205
1012,883
70,521
952,699
808,601
6,1119
1148,281
170,527
284,1097
34,749
118,659
392,461
26,1031
756,763
514,975
228,265
882,99
502,669
48,517
564,1121
294,117
844,601
22,807
388,355
688,341
450,405
1166,245
818,563
566,77
460,721
196,501
972,1081
540,143
874,207
872,755
430,481
306,127
1172,835
32,671
846,955
1042,727
26,217
902,505
74,713
1140,931
1098,43
104,345
72,1013
426,563
840,191
1092,361
490,839
452,461
586,759
130,615
1116,449
60,1081
144,591
120,425
732,791
236,867
874,323
776,849
428,593
1060,1147
920,519
526,1037
226,9
1158,359
86,685
130,43
520,143
408,641
718,1137
556,1005
732,135
598,835
482,753
106,361
1136,1065
1138,397
436,301
636,715
844,863
188,711
1020,445
312,719
312,875
10,935
730,439
280,397
1140,1183
108,59
858,845
280,997
1152,19
892,931
1122,749
504,503
18,929
48,547
584,509
94,799
312,861
494,117
1180,377
806,1183
428,503
962,1093
938,365
184,833
1120,151
298,915
522,697
56,747
1086,969
218,1093
960,407
12,415
508,621
392,35
684,781
12,111
1178,183
98,359
508,937
196,913
122,893
724,951
1108,943
710,943
98,973
914,723
126,193
792,617
302,755
900,421
260,125
962,803
808,391
100,923
198,477
434,15
310,621
594,309
522,163
1066,875
716,323
304,1157
326,791
732,263
454,473
904,249
346,239
962,737
830,799
848,439
992,493
92,1011
396,33
1068,757
1106,479
24,119
274,567
558,341
1188,429
462,141
42,259
1114,1073
22,397
1172,885
628,681
864,85
516,33
538,453
562,333
986,401
644,729
558,251
538,175
848,203
896,427
24,1109
660,765
518,633
304,383
190,307
754,169
1192,11
72,261
178,1037
162,573
502,735
1066,107
976,623
302,485
976,347
126,379
1136,583
974,429
914,615
274,253
10,517
174,283
162,465
116,1197
716,1107
372,1079
964,985
666,989
102,859
854,653
56,1185
42,389
240,585
1034,299
1174,965
802,189
398,227
308,133
40,1153
1058,225
658,383
672,163
1134,485
1116,391
172,21
648,689
716,261
538,991
974,263
998,1183
792,1145
744,521
276,629
520,175
1182,1121
678,13
1116,23
494,1115
1020,843
1176,607
980,265
176,1195
488,1197
326,245
340,103
552,449
1140,509
686,551
20,163
626,755
336,619
412,293
352,503
148,659
136,1125
1176,1199
890,987
946,865
560,593
440,201
328,975
438,907
32,327
682,161
162,1141
318,389
626,5
620,913
136,931
476,919
198,137
610,61
406,869
568,315
864,315
694,345
692,857
330,707
884,1119
628,1007
412,931
528,449
80,247
42,1117
122,1079
734,635
146,17
638,1123
270,97
1018,689
524,209
904,601
800,271
476,1041
584,1151
756,183
1174,3
210,1083
862,859
530,1163
158,1159
626,1083
800,163
150,633
908,483
206,557
688,539
1192,131
658,309
1186,653
964,447
244,995
680,385
636,239
1016,983
250,1129
512,301
1070,557
234,1111
240,597
678,1077
1182,3
192,163
284,493
274,581
232,31
976,627
330,923
348,385
550,99
130,405
204,203
610,1185
92,443
282,791
1188,977
406,847
1186,415
472,895
1148,977
298,39
434,447
260,103
174,1029
426,399
710,1057
424,1147
380,619
530,75
1190,649
676,1129
1098,1157
802,487
34,565
990,921
96,215
946,531
490,261
344,387
1114,107
1144,1167
280,1085
944,961
1030,129
68,899
382,179
420,999
492,359
948,969
902,561
1128,103
434,53
144,545
294,59
1012,923
548,85
416,699
528,1137
864,321
610,19
560,241
1154,989
464,263
816,433
98,123
1092,441
530,51
392,1029
764,233
2,663
304,605
852,713
296,171
182,967
228,801
1188,203
1040,189
1190,115
1038,129
222,1003
134,1075
1030,999
946,851
474,95
354,481
50,593
196,1051
1090,353
888,567
1078,757
498,1163
1160,527
170,1149
388,731
314,207
1184,459
536,813
1124,335
254,383
192,713
740,645
1056,593
1016,577
360,149
748,823
132,963
690,421
948,873
1144,477
868,989
58,681
844,747
702,589
758,925
418,401
1060,141
1198,697
996,479
420,71
860,1179
182,67
1082,393
284,727
1138,1137
178,225
62,371
548,691
330,1187
880,77
260,1013
548,1071
620,995
632,697
1172,787
514,691
454,285
484,915
496,191
390,235
454,751
846,243
106,673
932,25
482,57
392,455
900,963
76,515
1136,1153
808,25
1052,1047
246,845
1102,931
664,1053
1150,223
76,951
76,441
20,477
494,115
1056,387
574,1159
1198,815
48,973
194,177
266,177
680,435
672,113
426,31
238,675
384,525
604,1119
372,709
666,265
1054,515
548,399
1184,839
404,1027
200,559
784,573
782,1015
848,75
592,1151
570,665
838,591
540,1015
720,567
928,5
838,411
442,661
260,543
660,267
298,77
716,201
1086,975
444,343
456,905
986,149
390,69
642,743
452,117
674,533
608,327
628,45
794,195
1074,983
140,441
724,837
474,479
1198,557
92,997
1034,903
584,463
1056,25
226,973
1182,163
536,267
276,201
746,513
720,1037
8,1059
1130,839
512,617
960,783
934,403
1060,311
724,989
692,593
998,417
108,143
974,863
474,469
414,57
30,919
1028,959
906,191
88,915
618,235
774,821
1020,771
374,1057
132,81
482,61
882,1073
378,1161
580,413
832,339
458,727
1146,307
710,967
1080,985
398,519
66,333
108,15
888,1161
386,91
482,211
440,803
158,427
972,973
92,239
594,493
402,1055
646,925
504,535
998,147
734,695
1152,209
846,951
438,1077
380,955
858,525
418,673
180,805
222,227
314,1181
820,1081
522,565
316,207
1114,67
668,551
932,787
444,81
538,513
822,937
976,443
780,993
218,175
190,1023
388,461
204,1049
738,889
1194,511
776,561
4,87
540,159
98,815
280,847
10,543
532,755
142,781
130,853
942,181
510,685
494,923
606,293
528,423
126,539
310,1115
578,293
404,865
322,1049
942,917
154,317
210,903
116,973
1168,1033
646,43
860,1025
554,799
1146,647
332,227
974,1125
502,1079
226,723
1072,729
1138,167
646,505
412,275
484,295
828,277
340,1143
564,711
770,25
508,1017
326,473
570,399
66,337
500,555
1122,1193
578,671
412,1175
310,349
542,153
16,703
1068,739
814,719
478,779
2,221
352,67
808,7
750,199
998,889
780,7
438,129
40,839
1056,1161
492,679
76,1165
950,685
1110,467
26,1131
642,299
212,461
276,357
324,979
824,35
424,1037
120,1151
34,317
12,319
628,153
4,855
120,577
534,783
722,209
852,309
246,103
574,995
276,89
1022,805
794,783
962,533
906,1047
20,327
904,505
496,1021
1018,871
168,1171
1082,539
704,219
396,1051
1072,1085
1194,367
140,1
562,661
298,1141
984,897
14,1029
334,859
596,1115
842,1093
298,1187
226,747
976,819
344,271
594,167
652,1123
934,261
908,1113
930,233
218,329
418,1135
888,1103
1094,1113
460,1041
368,961
462,375
192,1175
824,329
584,543
1194,995
372,959
490,337
284,195
116,13
90,1173
928,1037
346,921
768,437
450,877
250,977
626,1137
878,345
266,853
528,477
36,305
680,513
1146,73
908,879
634,113
700,1111
826,1117
124,601
94,205
664,1127
1016,135
306,277
1006,837
0,819
436,817
980,429
270,943
1068,129
1026,603
734,641
40,357
138,763
1036,935
858,885
834,225
984,717
786,29
542,289
110,659
460,91
144,293
556,881
1088,1027
76,137
384,369
996,1091
862,215
6,227
1016,143
1134,219
722,1149
856,691
198,201
64,801
828,853
778,475
458,923
128,1057
928,35
256,533
12,607
390,427
962,1169
360,965
212,795
434,1
258,1035
386,477
572,645
726,1003
492,289
386,379
538,1047
72,277
612,873
50,231
800,863
496,961
480,553
474,811
1064,1089
926,767
622,801
1164,83
832,325
118,439
298,127
894,1073
294,371
746,311
328,667
662,621
1076,1097
646,269
14,1081
770,749
62,205
1098,109
874,889
800,607
356,707
54,557
394,521
676,375
136,119
592,1005
720,1137
552,619
1150,485
884,1191
820,1175
1118,595
156,787
1042,329
388,153
694,119
1056,391
1048,1175
1150,773
886,905
514,61
1176,549
16,1193
1190,11
636,1097
106,1163
230,161
926,687
800,793
428,985
704,345
634,217
220,377
824,573
736,689
218,533
582,1027
806,1085
658,1075
454,1091
524,487
120,175
514,1157
166,501
1146,185
360,33
368,111
374,279
438,1157
220,257
1000,53
784,177
842,493
934,949
1162,477
1176,283
1044,323
98,655
1188,89
868,1053
720,375
682,373
1000,415
886,557
984,9
306,467
924,493
642,107
640,1057
700,167
444,609
222,483
164,1189
148,1141
260,271
100,849
598,597
518,817
504,753
948,69
74,643
1060,135
732,719
978,275
200,533
146,661
940,235
676,211
108,435
952,255
132,471
726,613
660,651
694,393
506,557
230,455
344,877
1116,257
240,727
920,45
1022,979
318,707
466,243
1026,787
978,723
966,179
942,1113
512,305
148,171
642,1001
244,811
498,525
1096,415
160,491
766,1017
28,1157
824,275
954,861
804,563
64,1161
30,479
788,61
630,169
494,271
1130,467
752,357
1186,325
196,45
628,1103
74,991
642,705
1060,915
926,475
412,167
526,287
968,973
696,111
140,1027
1140,17
390,565
130,1047
536,183
104,287
674,271
1168,663
738,1089
800,1189
220,829
666,325
1102,75
100,995
558,745
10,857
1076,267
692,1035
1152,861
852,721
404,983
336,709
836,1037
1192,751
414,1147
1170,223
314,555
1154,1143
6,769
976,181
508,899
954,1175
182,513
1114,1165
388,7
572,93
754,413
1042,989
146,301
824,195
574,1075
310,487
718,973
302,385
106,1085
284,35
738,767
538,1017
704,991
1082,1071
318,531
982,913
918,47
498,25
648,1019
822,469
416,1003
440,23
182,939
798,435
1144,643
354,99
1174,1037
198,1181
190,1113
922,233
360,941
684,411
578,53
528,727
96,543
1010,615
572,401
952,1189
404,121
826,831
4,111
360,121
706,883
82,663
252,643
652,819
42,973
852,19
1136,307
898,1
306,721
204,923
814,71
798,83
1184,125
486,939
424,879
908,1151
296,107
816,965
152,343
1022,809
40,177
328,165
960,653
534,961
222,1113
536,641
1026,981
44,75
1012,819
1158,1005
918,683
558,677
1120,1123
644,9
694,75
810,9
1054,1179
34,79
850,835
1190,603
898,923
662,971
1102,809
360,111
46,1117
892,1179
686,887
1086,207
752,821
384,69
782,455
646,473
1120,1085
246,1181
656,1037
88,717
146,107
1138,977
486,233
200,1027
90,47
398,305
116,793
660,245
832,413
780,1137
1018,757
316,189
916,1115
74,357
690,145
804,367
454,371
1072,109
596,31
260,913
730,5
488,645
1188,73
696,413
682,97
510,821
1086,797
272,255
996,15
472,1199
16,455
1186,281
1128,363
1034,387
1040,817
676,497
1146,483
494,769
818,865
84,1087
358,263
226,713
852,483
608,1157
854,3
8,357
1172,345
844,1185
14,395
246,815
834,9
1138,537
690,227
392,521
1050,775
14,327
122,427
540,981
1060,723
446,473
1188,91
98,1115
1058,607
280,1105
754,203
784,663
180,283
932,659
1000,1053
1058,425
578,709
46,889
0,1057
726,35
1192,165
774,163
118,481
924,829
612,1133
558,511
556,851
972,1059
698,997
322,1189
294,713
784,1157
752,257
1100,15
878,837
550,663
1188,367
1116,1161
290,653
1152,561
66,273
456,773
1122,667
676,155
478,297
838,1145
130,431
476,153
928,499
834,1135
270,123
536,445
914,873
14,245
848,901
1030,367
564,317
380,107
892,825
224,905
778,1059
758,791
1142,359
590,491
152,741
86,723
550,333
720,699
1052,1165
142,767
1066,981
182,495
980,285
930,1159
836,873
280,129
370,251
314,1015
680,103
574,21
1040,93
1088,755
1136,643
1080,665
966,497
488,285
1176,899
70,841
998,633
898,579
82,577
1154,751
1024,1015
1098,607
1026,219
1106,347
1040,277
1146,375
1026,773
872,961
348,575
530,105
1040,309
786,903
484,37
918,1015
956,823
8,265
126,671
656,793
938,519
70,1063
158,563
90,789
22,859
646,695
210,61
644,521
124,279
670,173
24,127
964,715
188,1173
850,967
48,1133
322,459
170,855
334,275
502,351
600,709
372,941
188,983
548,163
680,633
722,893
372,999
342,1097
356,261
232,915
744,481
258,663
424,127
602,367
722,501
14,259
284,355
512,849
276,981
790,1019
820,989
860,929
476,107
1016,239
400,61
632,1003
192,687
650,21
1034,1133
352,153
254,37
830,85
48,1027
344,963
640,333
468,667
208,717
1168,1179
812,513
248,1177
238,1039
200,97
454,347
446,177
594,139
1108,109
518,859
910,671
618,399
1184,1191
910,549
114,141
388,259
1144,485
62,33
410,717
278,319
282,973
1150,907
730,81
950,595
320,419
1028,991
822,807
834,1165
258,473
708,85
60,423
794,183
154,227
554,741
410,291
368,853
780,939
944,389
1106,911
928,349
748,499
160,731
462,565
322,7
980,573
744,663
168,1137
744,33
736,781
440,529
668,1043
774,653
1090,833
472,309
1010,1025
852,1183
526,181
802,613
254,387
1024,805
750,637
772,1055
1052,581
694,535
1168,111
256,545
348,873
766,683
4,119
332,945
64,609
254,179
928,961
766,87
996,381
474,513
416,73
756,713
398,339
100,847
88,507
496,23
176,551
12,547
882,627
676,885
804,177
8,95
550,1137
934,75
102,1193
976,193
98,1195
998,295
326,827
754,819
410,791
1118,1081
1174,445
272,257
756,303
260,309
1104,913
558,357
280,741
80,1045
32,225
1110,1013
710,445
570,341
790,1163
836,823
14,317
594,453
214,97
586,485
264,913
1132,603
776,809
270,815
560,137
720,879
824,491
38,1013
672,391
630,667
518,71
754,895
636,197
786,277
488,267
34,457
290,1117
532,465
858,113
116,161
416,973
950,769
22,249
490,49
246,147
544,407
66,519
650,665
724,239
692,1047
1022,501
734,847
318,1173
796,499
832,853
0,295
1000,237
354,569
32,887
1130,325
1088,917
762,229
172,867
1172,1197
676,379
932,329
1094,483
142,861
344,793
186,583
994,659
808,149
706,1057
886,687
1082,955
460,535
1020,949
1052,665
394,461
350,221
184,35
94,265
1028,103
290,465
408,881
242,325
638,387
662,257
994,679
168,1095
222,1065
1044,595
34,847
206,1081
4,365
610,63
296,975
138,849
736,937
146,143
710,1175
722,67
424,1181
960,563
930,545
1074,185
116,173
748,687
442,1099
538,337
352,299
742,523
844,1123
656,681
736,1189
900,1105
1066,289
1036,507
952,585
386,243
284,923
936,751
640,251
700,51
684,767
358,675
744,991
230,601
252,443
266,393
990,609
148,401
956,905
380,533
184,15
368,587
724,923
758,577
592,781
220,25
432,147
332,749
114,129
86,627
366,575
926,631
880,339
22,709
1012,245
1064,711
254,855
836,735
1028,587
770,7
1000,1131
642,341
718,833
224,627
440,183
880,333
414,1109
438,301
896,103
482,853
682,13
760,363
916,247
598,875
1174,1185
262,903
560,893
200,1025
382,63
558,111
64,317
746,947
194,277
566,1073
84,929
644,489
1014,507
54,489
546,507
702,1173
478,455
280,491
962,91
198,519
744,693
972,439
964,1143
384,443
1090,617
202,655
918,317
256,985
672,901
582,615
574,1079
274,597
168,659
624,873
630,445
1044,589
470,429
1060,901
1002,993
630,381
24,183
376,9
492,751
144,495
304,101
1126,47
402,375
92,259
234,413
454,781
968,827
60,687
604,1041
540,639
950,705
824,1033
522,557
976,433
396,735
64,865
856,1063
900,751
740,631
426,207
932,825
928,331
910,873
276,15
1164,369
240,315
1096,367
428,357
964,623
186,683
892,1141
340,97
1128,425
140,25
1010,313
804,783
1168,939
262,695
202,257
662,953
284,159
32,685
644,1185
1020,867
882,441
990,1045
584,119
662,1119
732,413
1190,1165
494,259
1020,325
802,711
334,1161
1078,535
476,437
326,259
148,317
640,797
1088,1069
588,49
570,71
1142,893
734,1009
732,603
324,1011
94,1147
1006,315
402,471
990,293
136,887
58,57
160,99
130,515
728,905
512,841
550,803
178,105
48,255
86,593
208,1017
1028,1075
860,713
256,89
1162,1025
704,421
284,7
106,253
658,681
418,439
560,897
84,321
796,481
766,241
206,679
1106,837
210,257
280,53
320,741
906,1141
432,895
970,1041
38,591
550,859
532,781
702,289
592,525
38,235
212,553
840,1195
150,953
892,293
24,825
1182,927
130,807
1026,1175
1084,1033
534,1105
256,487
178,1097
1008,469
1054,487
884,593
250,863
616,1183
424,27
1076,801
1038,715
1116,491
1130,1117
632,279
724,247
72,37
842,973
466,823
650,305
1132,875
1112,613
864,1015
122,311
974,1117
404,813
236,885
1180,845
34,1151
404,341
444,1055
150,799
410,1039
1152,909
738,183
930,425
672,711
982,239
606,953
624,1081
142,633
1158,133
56,909
578,85
662,253
278,973
1158,883
464,871
1002,873
814,1193
380,673
550,121
534,255
542,321
870,1117
832,447
272,829
68,13
1054,113
804,217
736,1003
278,559
302,639
778,773
1152,1169
318,713
1156,27
74,971
900,157
1098,767
544,683
758,1167
860,401
120,413
954,361
846,211
388,129
798,419
108,1001
652,305
710,875
568,1107
148,413
586,965
498,1111
1136,19
482,459
214,657
620,1163
88,237
1184,127
1174,793
1006,555
54,595
1094,969
94,69
546,607
466,627
786,175
794,881
840,185
218,661
1016,949
508,1135
918,437
1102,293
714,745
498,195
676,285
564,163
246,1065
696,1063
28,377
804,61
202,281
1142,981
320,165
286,429
54,673
476,399
1156,903
1088,493
1168,301
446,667
62,849
848,859
36,29
1042,1055
622,701
664,1131
496,83
1156,1193
32,185
790,611
1172,105
514,779
874,407
632,989
1114,583
784,855
1158,925
276,23
520,449
324,743
1022,99
534,487
718,711
970,679
1024,1097
1032,495
910,849
290,953
644,1023
972,1149
414,813
878,655
770,123
344,813
88,459
294,101
484,1063
212,885
524,667
132,917
986,559
974,313
216,149
1016,305
730,215
134,771
118,617
1028,669
602,579
450,53
192,785
1056,1011
600,349
956,623
784,341
344,861
564,1027
686,951
926,1099
824,61
688,293
1102,1051
986,31
360,953
440,859
444,261
420,161
1034,1063
1156,925
420,269
502,977
286,197
310,443
914,1157
884,27
494,355
322,195
1194,361
210,555
1074,919
848,317
1100,793
126,957
92,841
1054,3
902,997
754,695
428,229
968,1105
386,887
82,687
592,381
758,1001
946,183
630,257
520,869
782,49
76,165
468,31
1072,531
1102,979
488,675
782,571
1150,407
468,475
1092,887
500,747
1046,385
598,797
1136,813
844,893
710,293
474,1181
66,435
658,1169
42,843
988,453
660,1101
770,1143
298,291
96,131
64,383
1070,699
134,41
966,233
1020,1027
1134,517
194,355
472,1099
152,989
284,919
756,475
306,307
432,921
692,709
936,477
340,673
2,291
122,1093
748,235
178,1011
860,81
84,1155
644,741
148,355
260,39
332,77
1176,537
342,229
374,1123
942,347
336,289
826,987
668,1101
720,1169
414,1071
848,1047
696,559
1094,123
116,1093
436,859
400,539
920,1113
762,255
370,947
284,559
424,865
1066,647
424,237
682,341
664,407
308,975
666,809
972,149
906,503
1002,377
258,941
332,547
292,259
362,323
124,759
650,959
302,1061
54,921
468,883
136,783
150,1105
582,1073
458,779
522,913
702,667
866,465
662,367
908,229
960,173
826,575
110,323
348,493
1156,1123
156,77
352,269
250,81
780,989
668,1113
1150,839
526,575
536,257
816,669
254,625
962,499
210,359
856,735
664,27
52,899
404,651
148,525
312,895
790,231
1182,45
116,857
480,1141
590,377
896,787
84,907
598,493
438,569
1030,1175
590,937
626,135
1132,1179
678,691
164,371
674,1071
20,1063
340,617
952,809
950,1097
322,231
1070,811
146,945
982,265
928,13
496,277
530,151
246,687
940,747
498,867
1188,1157
712,659
810,697
822,933
46,719
42,751
352,321
236,831
662,745
308,513
1158,151
188,347
1116,559
684,891
108,1067
498,1141
140,749
928,1093
1124,181
476,557
606,741
708,347
594,433
1182,425
230,11
840,745
1154,351
318,81
292,747
26,1043
916,931
602,81
70,291
244,671
406,1139
1086,953
1088,129
648,39
1136,1179
606,623
668,223
12,1179
1116,413
258,1149
212,51
634,573
58,1035
84,603
1032,189
652,821
362,139
4,959
766,781
788,1035
178,1051
84,283
1020,523
856,895
540,699
1196,1079
146,527
242,693
168,1083
568,31
106,373
60,257
614,1031
694,759
14,513
1196,495
654,807
968,193
1042,809
818,701
202,509
248,567
438,965
650,1039
422,605
608,933
166,163
66,299
662,571
204,91
8,389
952,331
446,87
644,399
1190,863
196,413
412,431
28,439
24,447
1038,775
314,1189
336,355
258,925
658,267
190,1011
1054,721
566,511
34,407
218,723
588,439
956,985
324,423
28,935
64,415
162,19
864,465
528,447
386,689
1110,365
132,873
936,677
1094,67
334,1097
450,713
842,437
332,229
1056,681
124,867
130,717
586,931
58,923
414,791
236,1073
1152,361
700,59
242,859
76,841
520,503
632,1193
