422,161
80,491
202,219
154,89
322,477
152,133
554,69
392,419
98,75
64,169
356,481
32,269
478,203
490,173
400,397
24,245
484,469
36,353
16,171
362,201
490,51
564,151
86,357
102,441
298,201
404,219
422,559
518,273
230,357
398,539
282,3
60,93
220,345
354,371
434,595
44,37
68,539
298,579
106,489
314,489
490,489
484,539
70,173
372,363
60,269
124,389
62,527
170,265
326,49
270,139
590,81
232,527
352,69
36,259
158,577
230,441
448,89
8,477
98,269
8,595
590,595
70,565
284,37
188,517
180,101
484,245
0,235
128,125
6,123
102,363
88,327
508,99
288,75
288,121
552,559
578,363
0,273
6,33
432,265
296,33
298,143
436,203
66,205
400,517
518,75
500,139
152,45
102,547
266,269
180,5
276,423
112,333
88,143
358,357
422,31
548,477
36,455
296,1
330,345
506,55
78,297
434,539
114,197
218,595
400,161
590,333
422,481
58,481
92,105
548,109
4,455
514,87
40,265
410,155
312,167
104,155
514,109
330,421
286,547
116,579
534,53
422,201
190,169
478,517
4,55
218,439
350,363
60,83
578,105
540,13
102,161
378,409
540,397
190,437
488,409
104,59
484,165
472,581
12,391
26,523
452,443
498,101
422,399
354,155
12,151
358,73
36,345
574,199
582,11
316,67
86,123
370,171
488,421
548,101
202,423
372,81
314,455
314,463
176,327
36,419
12,463
500,365
514,547
40,33
576,391
540,5
576,171
36,399
340,389
316,273
446,365
80,509
138,543
84,435
6,201
554,49
388,397
434,125
490,539
560,81
188,451
124,273
446,89
582,93
522,577
406,557
422,45
276,219
410,73
40,81
388,399
0,217
378,273
310,395
4,595
26,21
90,507
406,547
12,235
158,595
586,387
172,365
102,565
272,273
162,595
46,231
26,161
398,581
484,269
210,353
330,121
64,541
4,211
500,247
26,137
6,463
284,371
210,451
562,517
124,155
16,455
276,105
586,419
380,221
314,59
210,217
210,1
582,365
396,51
272,165
252,123
350,173
254,51
232,353
86,507
26,565
490,509
128,221
210,69
188,547
354,559
272,269
44,259
288,201
80,533
286,559
260,255
400,433
176,579
230,3
198,437
44,255
582,565
440,295
420,517
204,27
112,181
268,351
104,275
406,459
6,475
508,199
484,221
362,31
404,437
70,489
86,217
80,133
372,399
40,59
66,449
478,397
112,155
302,37
354,421
354,581
398,407
432,237
452,59
20,357
434,439
508,249
70,145
26,581
228,101
80,387
116,361
576,481
482,167
90,285
220,121
112,139
484,399
578,221
500,423
70,109
288,517
6,259
330,151
498,99
326,365
358,67
98,509
444,427
24,221
370,351
86,399
92,205
88,275
218,235
522,163
436,353
138,167
586,541
466,105
102,155
488,507
432,209
66,509
432,327
286,421
36,273
582,409
330,195
352,539
88,265
490,161
172,137
432,477
358,181
64,435
276,391
456,451
16,357
46,273
456,265
404,533
420,237
500,445
68,541
252,437
246,139
116,577
158,165
170,297
422,557
340,37
326,59
188,481
440,475
288,353
388,519
444,55
0,57
40,491
574,443
124,105
218,271
114,13
540,137
436,5
246,425
104,479
448,125
396,321
270,245
574,197
578,481
440,99
286,209
88,203
32,261
488,427
260,577
316,395
456,459
406,197
296,133
350,573
586,397
372,401
254,491
8,27
400,361
170,595
392,57
64,507
472,443
266,537
522,51
44,429
66,235
398,269
456,595
482,381
312,43
482,433
498,199
456,577
362,399
508,437
564,67
326,197
518,479
40,481
24,137
230,425
574,437
586,261
396,517
562,171
180,37
282,365
24,271
466,537
230,199
154,67
228,121
400,355
202,421
518,345
188,409
340,371
410,409
58,401
46,463
6,121
220,517
210,37
40,401
172,101
356,579
506,527
252,481
24,327
582,257
522,433
84,151
270,45
350,405
260,435
198,581
534,165
202,363
372,523
276,395
204,169
8,353
46,427
548,255
4,259
472,123
220,361
532,203
32,131
310,99
60,57
26,171
434,205
24,211
20,275
554,53
314,491
286,325
352,173
322,389
4,51
190,325
274,371
576,407
312,75
138,409
298,11
448,543
548,99
312,497
478,409
198,167
8,387
210,327
126,173
254,21
24,73
578,83
456,181
308,421
124,197
288,31
124,249
448,133
204,55
176,543
102,109
298,321
422,321
284,109
388,89
380,443
330,363
398,355
378,133
286,351
296,109
128,87
128,121
12,67
138,327
444,407
488,579
586,451
398,437
370,411
44,497
266,73
522,449
582,75
522,581
350,261
410,449
104,101
104,271
276,209
112,257
326,273
66,37
218,333
326,195
6,355
432,351
254,123
362,421
116,81
432,31
514,345
400,463
210,59
400,451
508,247
340,59
392,441
170,195
404,259
84,109
448,75
62,167
422,235
548,273
358,469
490,443
152,15
274,221
128,295
114,517
350,397
560,249
350,169
296,231
188,441
266,363
152,33
586,199
60,195
232,173
564,49
162,169
506,297
326,203
246,133
124,231
188,45
410,479
314,517
284,269
478,123
12,351
448,489
8,579
488,295
112,11
406,273
308,265
548,271
540,433
298,469
404,369
152,31
446,361
104,491
560,235
40,579
380,295
220,295
478,425
260,203
70,435
410,221
158,75
84,197
440,509
98,43
350,433
32,477
452,275
46,145
106,165
64,51
272,237
204,221
92,365
532,517
228,203
230,131
188,73
40,543
4,381
116,537
218,577
66,465
282,333
456,387
372,205
220,195
188,265
498,541
586,491
198,423
392,565
8,99
188,577
266,523
46,369
574,469
32,327
522,133
434,231
534,49
562,363
498,133
288,1
326,201
84,123
272,387
392,509
40,211
352,199
254,211
24,465
190,87
548,537
112,351
60,55
444,363
128,273
478,181
582,433
24,121
498,449
254,439
472,481
254,167
78,327
548,333
92,517
116,557
380,577
358,151
554,475
478,435
388,509
404,351
98,581
554,437
302,389
230,389
432,195
170,477
564,507
88,579
314,469
162,355
180,441
388,69
498,173
296,445
554,37
218,507
400,195
548,229
138,481
398,527
574,527
218,425
86,547
84,21
138,463
452,27
204,481
270,395
356,137
400,469
282,327
98,245
128,541
362,139
466,165
448,209
434,419
78,579
314,523
180,469
540,407
560,59
158,489
98,365
498,365
360,197
310,37
432,399
78,443
322,247
274,397
170,481
356,295
276,31
552,399
482,365
372,387
64,257
232,497
44,51
350,327
92,33
36,195
176,547
172,425
172,409
90,181
60,577
102,1
12,209
310,73
352,271
444,579
112,361
482,199
32,133
490,73
274,59
370,389
4,275
406,131
308,257
522,11
26,297
432,523
398,229
378,37
548,557
204,3
286,507
204,391
112,345
274,75
260,479
548,407
126,557
466,459
86,211
20,307
490,387
554,27
104,519
488,73
498,45
392,201
372,93
68,229
204,73
188,101
406,49
432,353
92,355
0,105
444,423
204,449
80,369
498,163
26,57
90,411
322,221
80,33
484,541
508,123
340,143
396,519
392,533
582,333
70,13
446,479
552,397
358,459
392,121
60,137
432,221
388,479
98,399
6,209
40,533
490,543
356,387
564,441
6,465
24,269
126,427
78,581
188,419
106,201
388,101
406,221
4,269
90,245
330,5
440,445
126,257
4,143
452,477
84,31
522,5
198,5
514,307
104,445
352,425
252,163
24,167
326,219
92,245
456,389
488,221
326,523
12,229
12,475
210,509
106,33
260,543
114,123
372,371
268,577
126,261
564,53
436,271
268,295
446,411
32,369
128,155
552,389
554,357
64,455
80,31
252,73
6,401
552,429
90,547
138,507
284,389
350,21
410,69
78,557
360,595
352,197
456,133
518,155
270,397
478,399
8,255
276,401
170,37
270,109
398,449
106,449
508,173
420,171
578,49
154,401
514,3
478,143
590,459
40,327
514,451
284,387
218,573
104,105
228,401
586,497
400,543
158,155
204,307
170,261
490,261
448,361
302,297
406,363
540,365
314,507
420,451
152,209
380,345
276,489
404,435
4,523
78,3
356,87
202,507
32,255
126,421
398,537
276,407
70,273
246,401
508,89
310,441
534,169
70,269
88,325
446,203
114,435
356,27
330,273
0,371
392,481
210,397
330,381
154,75
252,309
198,537
172,547
514,271
380,469
116,67
80,241
322,507
362,161
80,201
514,425
220,355
230,169
190,309
340,133
422,451
16,259
86,407
190,297
128,459
282,517
498,3
84,419
210,481
58,433
562,395
488,137
102,5
92,255
92,543
170,391
518,181
282,345
352,361
172,437
456,261
582,345
282,271
436,449
440,89
508,27
322,451
576,595
420,481
32,421
482,399
276,21
488,537
276,269
152,411
302,497
302,465
360,133
4,429
232,355
20,259
552,165
316,275
340,67
400,49
552,161
128,165
152,255
564,101
448,465
358,321
26,327
228,241
124,241
90,321
448,131
58,123
406,69
578,195
198,509
466,11
446,125
298,87
246,459
422,89
8,307
466,421
392,93
388,259
276,371
388,137
198,355
68,363
404,573
360,3
64,145
488,297
370,151
360,519
452,125
532,371
252,579
158,537
24,353
432,167
296,475
8,21
308,497
296,275
116,123
522,155
46,169
560,351
112,87
326,433
554,523
404,133
246,197
220,469
106,491
172,309
350,137
60,125
180,507
472,145
362,321
260,469
16,295
340,249
78,381
370,259
576,497
448,435
514,247
44,15
170,131
126,443
154,1
260,205
152,55
44,325
204,519
154,43
106,547
172,395
128,455
314,445
378,445
406,57
514,259
312,445
4,131
560,297
482,43
252,523
466,73
172,75
274,429
540,559
46,261
286,395
260,565
488,353
80,381
162,235
78,455
478,363
322,241
270,219
172,87
198,401
406,261
456,465
490,197
330,409
440,565
404,363
92,401
472,11
172,539
590,49
88,121
548,81
378,429
560,451
98,533
172,249
66,397
576,13
578,371
24,5
340,275
190,163
204,201
78,441
586,31
66,395
44,133
44,365
448,265
302,99
32,401
356,221
586,353
152,211
398,423
46,475
506,73
446,265
88,209
514,517
284,425
232,489
440,425
286,565
138,579
128,405
506,507
112,539
316,123
586,519
204,5
274,573
506,247
260,325
80,209
106,45
514,565
228,181
268,69
562,275
444,93
268,89
176,475
330,391
554,155
158,173
392,51
66,577
350,167
46,209
98,479
126,429
554,429
80,489
392,523
70,309
70,27
26,353
422,51
180,547
532,307
282,31
446,405
16,155
284,307
260,509
116,83
312,15
552,427
314,259
560,365
358,445
202,131
562,577
220,257
560,219
162,333
540,357
392,13
90,477
484,273
276,429
98,255
62,155
456,297
202,231
104,203
422,391
370,229
270,401
356,405
210,137
316,161
64,151
6,539
138,235
254,477
478,93
114,387
446,11
20,101
138,139
68,57
84,411
138,33
576,577
46,405
6,11
312,93
582,245
296,53
522,465
138,247
296,577
220,489
60,543
284,181
80,395
286,13
560,217
514,21
378,99
78,11
420,43
84,5
58,131
582,399
500,31
36,395
64,533
62,437
202,33
310,361
24,573
358,405
228,249
434,51
350,237
552,577
410,387
126,559
12,201
350,579
64,99
554,121
508,479
330,93
420,479
396,357
434,229
40,509
116,519
410,407
138,307
16,55
372,419
128,355
270,247
396,27
312,425
490,433
308,261
420,389
582,259
32,481
104,509
210,351
70,137
578,1
576,249
170,123
270,387
64,45
70,169
20,595
406,405
312,125
380,387
274,433
466,143
20,285
302,53
506,89
446,573
456,155
204,125
506,387
80,15
68,581
60,537
378,275
288,565
274,533
388,195
352,527
230,577
188,523
40,295
372,479
44,235
440,143
116,5
404,195
360,75
356,271
540,93
228,509
58,443
284,543
422,199
116,265
420,105
62,229
436,53
8,133
576,365
448,297
440,209
548,389
68,327
316,11
432,165
32,309
112,199
576,105
358,327
126,435
80,539
78,67
288,527
360,421
490,409
272,109
138,401
66,369
154,539
314,411
354,387
64,399
466,209
314,479
16,397
284,595
98,89
358,427
12,477
498,387
106,73
434,445
590,533
482,477
562,83
68,87
400,55
6,295
88,399
406,295
552,361
296,509
534,247
488,31
84,221
288,221
436,389
128,143
170,321
326,27
102,257
114,559
64,423
326,309
312,353
112,509
370,357
518,171
498,443
308,435
576,167
472,261
420,219
322,579
266,401
352,151
498,573
78,423
466,167
70,519
254,53
272,519
284,51
138,441
90,3
330,595
340,353
410,581
60,51
40,245
272,595
102,195
432,465
578,435
0,93
106,355
466,325
40,427
158,265
482,409
500,399
554,245
36,161
436,469
44,533
356,11
326,33
436,27
152,203
138,131
514,519
176,249
114,465
128,425
316,475
64,171
560,165
372,369
102,87
188,355
500,489
246,497
400,557
540,165
552,137
162,541
388,99
162,163
490,27
154,123
590,83
92,171
532,259
158,275
70,55
488,533
392,43
578,389
398,37
8,195
228,53
62,351
400,411
88,285
330,51
308,327
380,13
444,169
276,161
66,133
448,369
310,275
88,307
210,355
12,21
176,109
552,33
58,81
326,475
482,161
88,173
176,423
340,527
88,439
232,93
482,13
124,53
420,201
162,37
138,67
124,93
316,69
506,371
562,333
220,465
64,307
472,151
564,51
350,543
62,197
396,255
298,197
482,295
518,445
444,387
36,411
362,169
378,479
308,427
228,365
282,81
352,565
422,295
12,307
482,547
532,429
354,123
86,205
66,109
284,205
272,407
586,67
6,365
176,325
370,391
32,351
26,509
266,577
360,433
406,579
16,389
266,365
20,87
154,285
154,489
420,37
80,217
58,269
498,533
252,139
562,451
36,53
396,425
396,455
88,321
286,167
498,285
452,133
26,37
78,547
548,559
78,345
410,137
8,459
204,163
326,211
106,579
456,333
432,391
456,295
4,439
444,527
358,387
466,507
434,3
466,401
436,167
88,405
532,477
410,465
268,51
16,49
500,271
0,361
270,131
484,523
466,559
296,45
70,409
220,479
126,137
356,3
434,31
552,255
518,481
406,527
564,83
46,363
204,559
356,167
482,437
46,469
340,43
582,13
152,51
534,465
472,451
498,273
548,11
392,477
354,219
12,93
112,395
220,325
574,269
586,197
116,165
60,391
274,143
422,395
378,169
522,309
202,93
114,345
590,15
84,249
266,139
92,595
434,165
68,247
406,397
62,131
534,83
578,13
68,221
268,363
506,399
12,425
446,211
86,595
44,411
440,427
58,3
88,1
126,265
86,93
490,209
106,257
230,143
232,469
404,59
66,557
202,27
274,509
88,161
362,455
84,229
446,37
46,203
46,519
574,209
204,165
398,133
514,37
26,477
564,399
104,89
554,181
554,59
190,517
410,327
90,249
162,255
190,537
440,429
138,137
578,427
372,481
444,235
40,181
352,397
188,49
202,261
448,497
432,581
582,541
316,133
534,171
498,445
540,295
44,439
254,547
270,11
574,259
124,541
574,295
360,295
350,37
202,161
190,541
92,211
284,507
534,517
204,271
436,443
158,361
92,389
316,451
46,235
410,261
482,423
508,209
126,101
522,45
152,389
564,143
296,59
532,75
422,351
246,409
452,451
452,573
380,361
106,527
518,83
230,387
112,429
378,137
508,547
590,581
586,211
282,489
302,481
274,125
380,43
230,257
12,195
378,271
352,297
500,395
16,475
116,69
552,363
252,439
296,31
86,559
16,5
404,49
272,333
448,163
356,37
284,443
326,509
198,3
578,351
552,519
210,195
350,87
84,543
276,171
78,397
220,155
330,55
106,69
16,81
466,371
218,45
114,539
352,333
128,509
490,309
70,581
436,397
190,433
204,21
552,99
482,451
352,171
560,369
170,165
562,421
4,167
532,167
420,109
456,245
64,231
350,245
448,419
46,101
514,67
8,435
24,57
154,93
446,557
210,577
204,395
16,429
282,205
68,307
554,237
218,273
312,509
466,423
152,577
64,355
534,539
84,321
490,357
574,357
254,321
286,399
228,51
406,125
86,45
370,13
440,171
90,27
372,59
272,517
204,75
86,1
302,89
350,443
204,397
564,57
456,237
312,13
272,411
498,139
446,455
0,5
268,411
154,257
490,523
98,481
586,509
576,33
32,199
448,507
286,241
434,399
434,397
180,217
310,581
362,199
484,295
392,241
356,197
98,247
330,477
32,167
102,235
180,137
508,181
354,405
102,539
360,477
552,247
436,363
190,557
362,83
436,369
20,321
260,67
434,217
396,163
362,345
220,491
380,565
370,221
456,219
104,559
172,481
204,475
90,87
172,357
98,57
582,595
92,427
190,131
560,371
62,445
40,449
490,517
80,557
500,455
276,433
508,351
434,273
36,325
400,573
58,581
202,433
388,363
104,391
298,73
508,87
434,371
574,397
400,351
116,491
350,197
420,519
60,477
354,5
204,245
260,43
204,389
26,345
350,163
478,125
340,51
20,345
228,43
114,105
86,309
84,325
282,369
80,45
80,423
202,167
252,327
138,249
392,445
68,151
272,55
574,161
340,217
406,481
26,167
286,477
534,369
484,31
126,441
188,11
586,429
126,387
70,369
172,477
0,489
180,439
534,395
380,271
198,321
434,477
484,249
246,579
444,327
554,197
32,441
176,271
172,33
66,67
20,173
98,353
574,475
396,105
90,255
62,357
378,33
102,469
472,109
198,219
218,93
172,543
316,371
62,419
158,87
518,547
64,211
126,249
312,197
590,3
126,537
362,49
552,371
302,1
288,449
176,13
310,5
586,133
180,13
446,219
388,365
26,539
102,229
322,101
32,399
116,255
276,463
228,165
490,275
420,429
422,573
370,325
578,273
60,357
92,145
378,389
314,509
378,197
60,351
70,249
446,577
190,219
316,265
190,49
314,83
158,201
40,199
322,257
232,325
406,257
86,397
582,455
58,27
472,565
298,437
388,595
188,425
270,391
272,437
326,579
268,73
12,449
330,237
298,27
326,5
90,577
352,427
420,101
506,433
350,181
190,479
308,307
578,409
500,519
352,595
62,161
154,595
582,357
404,221
380,519
472,269
432,217
220,33
228,533
310,163
218,527
124,221
260,427
210,399
116,247
340,125
362,5
220,519
106,455
12,271
88,261
392,469
378,171
104,83
26,13
466,13
62,49
80,21
274,1
46,361
518,391
388,541
350,423
436,121
330,59
552,565
170,99
490,57
218,139
296,173
574,381
540,321
112,255
126,463
232,345
0,165
36,83
220,247
128,145
190,507
482,5
190,401
4,321
246,327
396,201
378,439
482,459
396,139
266,69
282,427
4,165
506,537
124,455
78,5
518,577
576,257
488,219
490,255
104,565
560,3
444,205
484,21
198,421
298,423
532,69
514,321
8,573
506,441
102,49
590,509
310,145
532,257
314,133
284,197
472,37
66,285
230,481
78,539
518,455
578,69
484,479
36,429
62,355
582,59
80,469
488,217
398,309
564,201
12,181
272,395
506,357
128,371
6,161
176,509
534,481
498,37
288,89
32,345
466,245
86,363
466,565
202,459
578,439
356,345
204,439
388,523
440,57
400,321
232,203
514,325
92,165
590,433
518,409
254,409
116,357
548,167
284,89
126,357
254,595
90,557
554,541
578,81
254,257
316,245
274,477
274,209
582,401
484,73
540,405
112,421
352,45
106,435
58,13
20,389
560,463
116,543
124,463
312,469
92,69
138,3
162,201
352,507
488,199
298,205
358,353
276,365
218,173
16,573
562,237
286,295
60,181
406,99
314,165
452,595
372,255
246,247
466,181
452,181
218,201
260,133
12,439
60,37
312,131
158,109
396,145
488,101
350,255
392,99
36,577
392,543
298,155
302,5
388,257
310,125
396,181
404,399
456,425
58,45
356,441
582,83
400,387
362,309
162,477
8,381
404,333
60,73
218,509
62,509
202,361
218,409
68,419
500,429
32,11
350,595
552,401
202,573
104,249
60,463
66,83
66,477
378,451
286,517
266,547
548,437
62,353
302,517
482,93
498,151
466,125
452,479
232,245
16,257
422,423
180,229
282,309
432,247
114,133
358,397
138,59
268,321
12,419
228,99
456,209
106,419
68,11
398,173
152,89
20,411
198,449
532,171
158,21
78,89
314,99
124,217
446,237
26,67
574,507
254,151
70,479
288,405
448,459
40,69
312,345
92,51
190,527
562,257
188,579
232,51
360,165
352,275
576,221
564,361
102,21
574,87
138,45
388,173
274,439
362,409
102,51
326,517
98,497
466,581
126,171
322,577
284,247
444,15
310,81
102,445
232,547
268,595
370,131
358,527
6,297
84,69
316,579
232,307
586,69
210,455
326,527
126,469
478,497
562,205
40,259
472,167
228,559
158,45
578,399
406,427
578,489
472,441
340,83
548,219
138,357
276,5
586,27
578,89
138,333
488,497
190,357
0,51
162,357
552,167
46,171
24,87
534,249
576,121
90,369
444,261
356,151
466,455
282,357
554,143
562,351
392,237
362,151
396,423
316,209
448,55
36,519
64,309
58,295
88,237
522,443
586,477
220,297
70,125
356,33
88,465
218,547
448,355
40,49
190,327
378,573
254,231
578,165
198,11
80,309
410,451
508,297
138,55
80,497
586,441
188,275
84,409
574,49
270,125
314,101
26,11
36,271
354,221
20,429
68,387
308,203
422,197
230,171
490,219
308,547
352,221
444,45
58,357
554,479
218,411
86,155
220,105
590,363
314,269
86,423
286,435
220,125
372,209
466,411
532,53
138,83
518,497
562,201
340,45
404,307
350,421
162,125
282,75
0,269
522,43
310,321
218,441
68,423
316,363
440,51
102,265
176,209
434,481
158,309
62,37
534,399
444,201
124,297
498,181
84,537
114,307
532,255
574,93
590,573
302,351
286,273
254,105
472,381
270,425
440,109
372,1
80,565
540,181
228,57
302,539
62,389
282,257
36,55
116,93
154,211
170,87
372,257
420,577
378,475
288,419
210,517
352,195
552,145
432,421
378,11
314,203
162,361
360,93
564,451
578,235
80,137
12,37
392,463
190,109
274,405
548,527
586,273
228,527
456,27
68,51
228,255
230,121
380,465
590,43
400,31
380,395
490,55
312,371
202,565
154,407
152,581
66,197
260,475
302,371
210,307
32,395
312,121
254,411
176,133
296,537
84,477
340,245
162,543
500,401
488,371
378,345
190,75
316,387
176,205
126,121
576,163
436,481
532,105
330,133
124,445
78,195
518,307
158,443
246,73
478,559
532,455
490,167
478,361
286,55
66,321
380,437
288,271
90,109
0,509
32,49
204,171
310,463
198,477
534,99
12,15
574,143
358,123
220,497
362,1
282,537
228,237
554,459
310,429
68,557
406,89
84,161
190,363
36,101
4,557
518,517
490,139
286,463
398,443
396,33
400,105
532,73
522,455
482,165
162,423
406,425
352,455
484,51
564,533
490,15
254,509
80,43
218,405
316,249
138,539
62,217
352,201
406,357
252,229
116,459
456,573
440,3
398,257
488,517
20,437
104,543
312,237
514,309
66,481
358,307
78,125
434,49
326,125
64,205
88,581
440,369
446,221
396,537
220,405
188,55
88,479
372,99
372,197
518,161
308,99
404,203
552,163
398,73
98,523
60,507
296,565
422,249
154,143
586,557
420,21
0,83
62,133
396,475
436,67
188,407
326,11
404,455
578,397
410,433
228,543
400,407
260,245
350,407
296,163
286,161
80,355
518,55
84,49
124,139
68,543
310,217
500,425
268,387
24,285
508,203
282,353
350,285
498,399
172,399
434,133
522,73
522,21
282,125
466,121
522,357
404,463
472,81
198,533
440,435
112,353
456,519
170,89
498,451
70,247
202,497
388,357
488,489
68,31
590,229
506,275
188,241
484,27
228,369
106,241
8,391
32,211
90,455
58,199
440,421
392,285
446,5
552,89
562,437
406,247
172,469
466,269
254,351
270,491
432,451
16,89
230,105
586,163
220,205
92,455
268,333
478,307
560,437
204,1
158,259
400,37
68,325
506,381
448,21
60,427
260,229
440,407
188,205
340,369
0,351
204,195
488,401
230,161
554,151
350,519
20,151
106,3
202,463
246,173
98,195
590,11
116,31
40,217
312,155
46,441
274,435
92,579
506,37
312,307
152,169
172,247
354,167
484,145
340,11
326,497
284,419
210,165
398,459
210,145
20,459
64,459
270,547
440,537
114,445
288,265
312,369
406,309
560,105
456,309
362,247
554,519
162,573
340,131
188,229
518,169
66,523
92,133
326,371
176,539
590,231
98,235
254,489
564,167
88,397
62,451
356,51
522,211
444,419
286,51
138,427
102,201
0,131
484,155
312,143
400,547
220,407
198,209
86,321
500,255
576,109
316,257
266,541
312,151
574,37
58,205
66,75
252,595
420,297
64,265
312,133
260,489
288,409
246,389
448,121
380,307
172,265
288,269
40,241
354,463
540,497
578,285
310,201
578,145
312,255
246,437
316,59
176,449
574,565
298,245
490,231
204,93
80,327
420,477
352,435
358,581
350,217
330,387
230,345
406,353
88,361
440,361
276,351
560,259
4,171
176,451
232,437
296,201
532,31
284,391
114,565
8,327
252,105
254,533
514,543
276,133
0,173
266,209
488,397
322,441
534,43
114,205
378,435
400,427
266,369
590,425
218,537
432,163
0,399
444,219
106,37
252,369
260,155
310,33
422,219
158,389
0,307
274,595
448,101
272,167
88,43
362,255
84,351
276,49
44,31
20,353
358,265
84,53
88,371
268,469
440,409
162,401
534,507
358,51
298,507
396,155
448,537
272,451
312,327
562,69
532,235
124,559
406,11
24,451
218,497
354,543
12,401
152,181
388,105
112,409
6,269
20,59
312,537
380,595
92,527
64,295
392,573
358,421
316,325
58,209
586,219
436,195
202,425
548,451
102,255
554,573
552,523
340,73
564,163
484,257
0,67
124,15
358,75
60,285
176,333
560,479
506,481
340,155
220,51
340,399
274,269
354,419
518,13
12,489
228,507
106,59
138,89
36,255
452,321
26,421
106,99
356,217
378,353
78,433
176,361
98,345
70,537
20,197
448,255
246,421
322,533
32,565
576,265
80,353
540,333
68,395
176,169
322,203
202,369
64,361
124,59
32,99
410,241
340,21
372,137
388,155
86,435
80,371
378,517
554,449
466,309
560,517
284,13
362,353
176,203
534,353
154,509
64,463
482,171
20,205
352,307
218,557
302,255
578,55
36,369
172,327
0,259
188,31
106,565
590,419
128,181
322,369
58,143
16,27
484,427
380,275
466,171
406,387
360,577
358,109
532,409
190,365
202,89
380,273
440,419
358,31
126,519
314,219
230,307
436,491
230,123
116,297
220,271
548,195
66,73
422,109
310,123
380,57
0,579
188,559
514,105
90,489
20,265
370,443
154,491
358,443
534,145
330,275
392,537
62,381
60,523
436,517
388,181
310,543
350,235
372,309
358,371
46,89
456,409
98,5
500,285
98,573
268,345
350,155
272,235
220,255
270,83
172,411
128,105
432,43
330,573
554,139
172,595
272,261
500,427
86,497
296,517
284,169
86,355
500,249
228,221
180,297
298,15
126,407
314,497
352,353
44,21
554,51
420,459
126,481
6,167
312,321
574,145
220,217
232,53
70,33
20,269
400,197
268,43
370,247
308,411
102,307
372,237
554,13
232,533
380,201
210,231
116,533
84,427
104,27
254,353
232,541
404,527
24,51
548,351
372,273
350,59
228,27
410,201
232,217
202,307
404,155
32,83
308,449
422,247
392,173
326,543
26,295
154,145
0,121
60,547
404,27
398,405
432,357
472,369
252,517
158,3
288,245
86,165
422,411
24,395
440,43
302,139
282,481
268,541
32,165
578,297
274,353
302,437
422,577
70,497
188,565
86,249
40,55
188,57
90,519
92,231
286,121
362,261
154,429
296,411
362,557
90,491
562,397
78,101
180,523
564,273
514,433
288,15
254,3
62,237
506,21
78,51
574,411
190,133
562,219
446,101
170,547
352,579
508,399
370,169
398,43
116,1
296,321
506,209
350,475
508,353
70,507
312,51
508,125
434,203
484,389
286,405
378,387
286,139
274,237
284,477
440,391
162,559
254,445
422,67
298,523
276,27
268,275
172,455
60,171
352,121
482,33
218,517
92,201
266,163
24,163
232,87
170,133
116,261
356,31
396,295
488,211
204,573
392,101
434,89
436,401
446,171
16,479
586,51
354,109
126,151
286,205
398,51
210,423
352,211
576,449
90,205
204,197
176,465
372,285
24,217
356,261
62,69
16,13
522,395
188,69
210,133
284,401
84,73
228,325
422,221
352,381
284,435
138,197
58,203
124,557
230,265
456,539
