286,71
172,245
172,57
252,35
288,187
22,259
108,67
112,117
32,207
272,273
240,141
120,59
90,79
262,293
176,137
128,225
236,259
50,5
32,21
190,175
202,211
182,227
164,159
254,89
108,173
136,255
72,7
96,67
52,95
10,187
114,31
24,141
106,77
118,185
200,271
266,141
252,181
44,27
4,117
214,273
60,87
42,267
276,35
70,255
258,29
194,241
224,51
286,183
200,251
178,263
150,275
122,205
144,163
6,175
136,135
206,47
220,167
48,145
102,201
126,129
146,115
78,97
268,271
230,233
164,89
248,165
66,91
206,297
0,201
202,195
22,133
158,201
290,43
172,201
64,155
138,27
246,17
290,143
86,39
138,81
36,201
244,245
284,163
120,79
212,67
100,183
236,261
104,223
272,99
144,251
78,13
110,201
14,231
64,169
242,267
134,199
256,41
166,95
160,195
230,205
232,95
174,15
284,27
138,139
128,13
242,265
132,261
42,117
86,95
192,183
158,141
222,181
180,23
210,253
42,55
266,33
42,185
46,25
60,71
118,63
216,117
298,79
58,233
90,255
82,49
62,223
142,279
226,289
134,155
118,99
234,221
40,273
136,13
44,175
52,125
6,273
148,183
282,113
220,11
124,95
254,131
270,55
276,121
220,27
260,15
50,45
256,249
32,165
272,75
102,243
42,9
78,79
18,41
294,169
148,209
244,201
284,97
10,37
66,23
264,3
134,173
114,33
108,259
244,233
234,97
20,131
2,111
292,105
296,129
252,19
244,1
8,209
284,259
190,113
84,141
76,257
36,209
46,241
200,127
4,191
168,39
48,63
262,141
6,185
80,211
60,13
268,239
146,251
184,141
284,169
90,157
210,75
234,261
70,235
72,191
226,143
86,45
126,5
252,61
184,79
258,15
54,263
148,9
6,1
276,187
104,103
90,123
0,115
236,23
74,229
40,131
242,79
38,133
156,39
248,67
254,121
238,173
124,101
38,219
258,157
64,27
236,173
120,5
206,171
174,245
80,279
82,81
196,297
160,269
44,241
146,243
190,125
104,95
236,229
114,71
260,145
138,23
288,137
268,233
58,265
98,163
284,181
238,121
78,75
48,185
132,285
78,265
68,117
106,207
256,197
176,93
74,241
10,203
52,41
108,167
258,233
200,77
134,39
86,33
268,89
154,145
128,193
240,117
24,271
184,159
72,165
110,157
220,197
132,231
16,121
38,3
120,219
66,87
82,67
238,155
94,131
242,73
244,217
34,117
104,55
226,231
168,15
152,169
26,251
22,113
18,111
170,107
284,199
158,91
22,105
28,175
134,75
156,133
274,131
82,201
4,289
138,11
204,227
156,3
28,261
24,19
54,281
28,153
32,53
90,47
94,137
170,209
22,231
12,101
260,127
250,181
224,65
66,239
12,215
76,297
102,209
72,183
116,255
246,157
156,135
8,141
160,31
182,79
110,71
70,297
64,61
78,37
246,207
22,115
106,9
118,5
232,159
184,111
234,123
262,41
286,167
22,169
38,157
246,175
6,111
140,45
206,73
120,41
72,289
48,19
292,195
132,21
208,135
108,221
262,277
184,265
212,235
168,19
178,215
40,99
22,83
116,123
144,259
212,189
180,43
92,103
106,177
34,71
220,211
196,171
86,199
142,35
222,225
156,207
180,155
70,241
284,289
104,205
176,13
58,133
208,283
96,123
178,129
248,103
144,143
262,257
264,217
202,289
100,163
206,107
94,41
226,35
16,61
240,125
218,37
88,89
74,201
278,251
212,183
220,295
60,77
142,241
50,279
182,3
272,283
58,211
32,49
82,191
118,19
250,27
28,73
88,283
2,193
176,179
292,85
142,189
216,75
96,175
146,177
288,139
100,139
232,139
200,101
14,255
122,175
2,181
106,113
14,5
98,297
170,249
144,203
216,41
58,109
78,249
28,249
124,65
270,23
48,199
298,45
76,251
52,157
198,29
62,257
170,83
234,185
226,185
36,1
186,181
208,199
106,139
128,53
188,135
144,7
256,101
72,169
92,263
62,147
54,135
82,205
52,49
258,177
32,107
284,263
16,39
272,275
138,123
68,189
286,75
126,275
80,123
58,111
68,53
152,183
262,115
232,295
84,155
30,33
30,21
28,149
146,225
152,71
238,61
86,245
208,149
172,295
32,37
108,59
172,229
290,141
94,25
122,161
276,237
74,175
216,27
258,135
200,147
150,145
18,261
132,191
30,99
92,11
186,71
158,135
246,133
10,7
94,279
274,161
132,105
0,59
108,145
104,117
170,37
36,155
152,209
194,23
140,137
100,29
92,121
4,57
230,31
298,65
156,63
54,163
160,267
170,99
48,189
56,295
286,101
210,181
240,41
52,265
52,237
166,141
214,271
70,87
226,173
190,45
104,215
210,193
92,29
234,3
208,227
280,213
206,61
150,135
116,275
140,201
116,179
76,67
112,25
194,195
278,23
290,253
172,33
164,25
186,211
270,273
140,121
38,269
232,283
136,171
266,85
48,247
238,243
78,7
198,141
202,43
272,221
24,165
150,149
108,223
120,69
64,113
218,69
182,159
154,99
256,43
26,281
154,163
216,241
48,109
156,241
292,211
266,209
162,257
184,217
268,11
150,227
50,203
106,71
70,273
24,289
224,297
222,101
110,33
214,289
102,269
142,133
12,155
54,29
224,9
280,39
4,55
36,193
68,271
218,137
96,201
72,21
28,37
206,45
34,269
278,253
258,93
0,43
150,95
46,201
0,105
46,171
12,109
204,223
214,133
48,115
172,289
4,35
274,273
294,279
108,193
106,19
24,91
38,61
268,151
26,269
148,141
48,25
134,127
176,133
158,253
104,39
192,189
160,43
260,203
72,179
202,171
128,113
280,121
72,25
114,29
28,235
66,233
8,91
188,207
174,221
40,135
48,53
256,295
178,233
24,113
58,79
74,31
106,245
284,279
144,275
218,77
44,21
192,107
228,181
274,45
244,141
26,159
16,279
12,103
254,173
276,115
36,19
118,217
234,51
210,189
46,251
236,143
274,19
38,199
294,251
222,257
246,51
298,127
66,79
60,21
182,25
20,93
82,143
18,193
30,93
188,283
82,237
130,221
72,87
114,143
12,243
76,219
202,261
240,221
34,265
40,51
30,291
110,83
294,7
88,229
274,81
186,101
70,7
124,189
186,7
256,73
24,221
98,57
206,223
112,145
198,233
286,55
206,95
230,17
114,7
196,79
280,241
18,87
234,197
96,89
118,43
110,275
18,67
14,51
72,279
34,165
280,215
294,297
48,205
128,217
218,107
210,235
198,221
12,229
108,185
90,129
250,157
256,227
160,125
38,77
276,257
108,111
144,93
218,149
200,167
262,203
110,211
148,109
222,99
170,271
110,117
174,57
64,201
178,55
186,37
274,79
230,179
282,221
298,75
102,237
272,193
152,9
98,65
212,43
74,85
140,223
40,87
116,297
192,211
264,285
288,15
286,187
298,77
66,33
234,43
118,57
88,69
72,203
198,175
130,23
270,59
14,81
28,167
214,135
64,123
158,155
230,261
96,95
248,19
68,103
82,229
124,77
104,287
278,49
230,231
24,35
56,195
158,193
232,171
64,103
78,257
176,129
0,145
92,41
108,235
260,221
168,211
182,293
68,243
70,271
64,107
126,105
114,125
28,63
156,117
98,179
48,279
296,219
218,55
24,169
258,265
236,175
36,65
154,85
68,263
220,121
278,153
228,255
160,49
272,69
228,279
228,205
234,239
66,263
118,287
266,295
24,133
266,89
74,221
56,261
204,93
138,115
252,165
28,33
190,267
114,277
146,297
286,107
242,123
36,109
280,167
288,119
254,189
152,197
278,243
188,281
34,163
238,163
208,131
256,105
164,251
28,85
32,65
8,29
30,89
122,131
154,249
242,245
206,225
200,21
12,111
184,189
150,221
274,235
272,31
44,55
86,91
126,225
234,77
190,85
172,119
134,293
190,149
38,185
164,173
218,75
232,153
286,195
138,121
100,151
124,1
104,81
172,161
60,217
226,177
252,65
202,283
108,225
250,273
80,129
56,41
32,105
154,297
238,233
276,51
14,103
0,277
234,81
40,159
296,161
56,233
82,153
122,253
216,151
88,121
246,265
266,41
104,291
162,109
80,135
250,135
226,241
276,55
228,211
222,47
122,63
178,127
34,95
228,1
204,7
88,219
120,143
40,149
90,89
72,281
44,181
142,57
204,267
94,133
184,161
256,169
154,215
210,219
90,241
292,295
190,263
222,265
188,245
146,111
242,9
72,97
282,115
190,275
234,295
252,239
98,187
64,273
136,159
156,93
150,53
206,259
126,211
168,233
134,149
120,241
34,253
278,297
24,267
212,255
8,85
182,23
206,59
266,177
80,195
84,125
290,161
280,159
48,167
294,93
54,149
274,205
298,175
164,165
68,191
232,43
60,237
166,199
120,95
160,83
42,99
80,5
274,291
248,221
144,3
154,141
196,125
282,187
20,33
46,23
22,299
18,191
230,207
130,291
180,227
270,129
84,275
226,133
136,179
238,193
244,177
140,47
58,19
270,95
236,99
136,57
92,287
188,169
92,237
78,221
146,47
250,67
222,205
74,17
12,113
208,243
180,89
156,253
216,161
134,271
90,287
114,293
278,149
244,299
122,83
146,215
72,5
192,223
150,137
180,33
0,237
8,19
224,29
278,17
246,139
18,257
174,13
42,119
254,149
214,61
10,161
170,105
30,201
60,115
264,137
58,85
74,259
164,143
48,179
212,33
110,11
122,147
74,33
222,179
192,39
114,273
296,261
180,151
22,87
116,61
122,299
94,251
164,197
262,231
246,297
56,127
128,109
104,285
152,45
128,85
32,275
282,273
62,93
286,91
252,141
16,123
152,299
170,23
86,207
26,209
152,195
176,83
190,99
50,285
50,43
174,211
118,177
258,11
206,253
130,155
262,279
218,207
116,21
152,217
244,297
130,279
176,117
224,123
56,231
76,35
284,113
298,199
256,125
60,43
224,155
226,175
78,289
214,251
186,233
238,255
14,141
148,265
192,185
92,77
36,131
104,107
290,191
94,147
8,227
100,43
70,49
86,267
240,197
234,237
240,115
182,109
230,55
222,21
150,59
70,203
38,139
70,199
40,11
262,173
68,163
292,123
70,129
124,229
270,101
48,229
160,273
270,89
22,145
136,15
148,293
212,159
0,33
26,115
54,131
112,1
6,67
266,275
246,21
20,107
264,77
196,155
84,93
16,45
64,145
262,179
174,51
12,239
172,267
204,13
262,151
110,105
100,281
168,3
188,189
254,143
182,65
164,149
256,153
138,35
268,221
102,213
172,117
188,277
252,167
286,273
20,37
202,153
176,255
168,99
14,169
124,211
112,15
202,123
216,113
298,201
148,205
262,125
54,55
102,147
284,299
52,299
222,149
200,291
10,221
62,233
134,217
194,155
246,135
166,115
158,81
96,11
218,113
120,247
120,195
26,201
192,143
48,131
262,197
72,145
160,167
238,45
110,93
32,253
220,269
144,263
68,151
178,285
228,173
108,157
250,21
14,261
284,271
102,39
280,81
212,273
246,167
148,223
118,79
44,15
124,153
82,169
6,147
290,245
292,69
30,191
206,271
64,257
230,295
56,245
76,139
220,235
96,259
58,217
98,21
130,71
210,249
174,203
108,77
182,123
162,65
48,101
10,79
174,241
234,223
24,7
38,119
296,247
140,19
52,161
268,283
244,267
260,161
68,197
188,51
234,33
178,37
92,59
258,239
72,259
242,211
276,161
146,77
58,267
96,167
4,197
44,211
166,15
78,5
142,79
132,267
94,209
82,35
198,33
274,83
24,161
186,175
166,103
54,221
218,297
268,267
170,273
26,213
34,211
106,171
150,51
200,197
10,249
218,65
278,65
106,15
46,159
258,61
150,237
76,133
204,119
122,75
108,207
292,37
186,77
92,83
174,81
214,237
74,141
250,185
50,63
216,175
158,251
194,101
68,43
16,97
32,115
246,161
10,143
120,87
146,61
86,29
250,41
134,103
56,129
174,193
30,259
282,147
138,177
272,23
100,269
264,111
152,247
182,57
186,139
34,13
216,179
8,201
174,183
280,131
186,55
138,157
76,37
18,217
272,135
10,193
286,197
50,131
210,107
150,21
250,131
74,177
252,109
168,181
214,291
158,243
242,89
86,27
266,231
78,245
102,101
288,141
294,153
238,175
232,249
90,29
30,13
80,61
42,261
52,205
44,121
198,121
132,115
2,27
80,119
34,169
146,97
232,213
108,253
214,197
184,151
128,45
38,167
228,91
206,87
282,159
74,159
68,141
56,183
6,71
162,231
78,105
10,43
256,291
242,95
174,135
82,165
170,287
110,1
68,295
66,237
98,281
170,211
200,233
56,297
246,77
206,131
148,187
266,153
146,127
208,193
118,219
258,161
270,43
100,37
104,35
266,297
248,97
212,29
144,31
54,123
262,225
138,283
250,115
264,57
106,167
46,17
32,3
168,53
26,51
134,285
46,179
70,21
10,87
282,21
144,153
8,241
212,289
214,1
12,45
100,105
294,109
210,143
252,127
210,13
280,71
66,107
168,239
136,17
136,237
224,151
108,79
240,249
132,61
62,291
274,277
128,165
174,297
50,117
176,49
230,265
194,253
276,203
52,123
104,23
144,5
238,67
252,203
224,215
94,205
8,263
204,181
118,235
158,33
76,239
174,255
248,225
216,259
8,291
204,109
80,73
108,15
38,7
142,165
202,141
74,191
28,7
246,233
208,271
154,23
298,283
88,133
98,145
198,139
58,165
188,213
98,267
244,203
28,93
62,157
26,273
122,67
100,95
30,235
24,211
144,11
180,71
118,165
190,177
96,155
42,239
36,297
164,245
194,189
34,47
160,161
82,161
256,185
46,59
244,49
116,215
62,173
268,85
186,247
242,135
42,183
280,219
54,235
72,239
90,97
146,89
36,291
246,41
206,191
208,225
20,111
240,101
252,283
178,39
162,45
292,113
280,299
130,231
144,211
168,65
0,37
88,255
146,9
84,271
218,253
88,233
240,215
88,199
30,87
112,273
266,113
0,23
130,169
186,277
178,195
196,233
164,11
190,65
24,159
150,211
138,267
234,1
182,179
280,127
106,247
130,257
86,251
106,153
132,273
94,249
84,189
80,81
296,153
144,117
20,161
250,89
284,159
26,15
76,287
242,105
262,159
82,45
160,51
290,175
26,183
100,63
260,55
10,111
228,197
66,253
274,89
0,11
282,79
8,99
110,207
76,141
230,299
8,279
180,103
118,167
50,109
150,147
134,129
46,67
280,267
270,159
122,159
170,243
172,225
86,5
232,59
162,293
88,5
18,285
90,27
72,245
98,197
98,137
158,127
46,215
28,271
266,255
202,173
278,219
16,89
90,141
226,291
10,251
258,215
196,225
260,177
296,99
130,199
64,217
224,203
280,185
258,121
234,235
232,137
98,287
196,273
168,217
110,131
88,93
8,255
52,263
250,291
96,211
156,187
64,35
164,75
176,1
144,155
48,157
208,281
222,183
214,21
84,295
276,105
42,107
128,233
262,261
52,59
60,141
262,287
82,141
30,231
204,263
92,293
256,123
4,225
178,115
134,255
98,275
158,7
126,167
232,163
202,145
160,35
16,249
90,167
226,281
102,85
24,249
102,239
258,45
286,11
234,205
174,251
50,149
130,167
204,237
54,269
42,67
36,169
186,169
48,69
32,167
160,11
248,69
282,87
262,219
176,271
10,279
16,25
76,171
292,89
6,19
192,169
136,285
180,215
12,193
262,299
120,19
206,243
56,149
50,193
242,249
90,41
138,171
142,217
258,31
244,105
254,239
198,109
232,121
270,197
202,51
194,133
22,165
26,199
144,79
208,101
70,191
4,261
186,253
230,43
212,167
240,37
208,67
22,167
108,119
10,299
88,107
208,215
84,251
210,97
50,257
256,145
236,19
158,271
86,269
134,5
80,57
46,153
172,163
222,221
84,49
198,59
24,191
142,197
82,71
30,241
118,67
126,63
280,19
206,143
72,251
20,147
252,151
106,37
294,227
122,13
212,145
62,107
104,259
224,217
220,137
120,293
126,297
194,259
242,207
210,85
98,183
282,97
204,75
6,13
200,285
54,227
2,47
192,191
230,129
238,119
14,121
182,51
172,193
16,9
124,25
208,51
184,119
30,275
62,273
294,49
216,57
238,29
138,61
20,117
88,91
112,69
118,127
284,239
286,87
110,21
278,247
26,95
194,115
294,163
124,241
220,255
182,173
108,163
132,137
78,71
296,177
294,199
226,261
202,287
270,193
210,269
34,1
96,69
4,253
146,247
14,115
140,261
140,165
62,165
136,117
170,89
142,223
122,79
76,135
80,243
130,1
126,177
112,163
140,3
84,45
98,95
238,191
76,65
158,39
286,123
180,95
226,19
24,241
4,239
2,183
220,1
196,45
58,179
80,165
46,275
86,109
86,1
38,37
134,279
236,97
4,63
184,249
114,177
134,263
190,27
108,219
62,295
152,213
100,185
108,5
36,97
80,125
296,205
12,63
50,29
58,113
168,267
12,7
94,225
112,105
168,253
252,69
74,185
18,149
94,153
20,215
24,131
110,299
242,157
2,217
268,243
10,145
60,159
170,101
174,271
294,173
138,31
210,173
112,217
60,3
58,131
2,221
134,21
270,225
220,17
160,185
218,21
128,37
48,265
128,195
144,123
218,233
64,29
68,35
128,71
32,97
226,139
298,73
148,79
270,207
14,67
242,31
134,51
8,277
28,75
128,39
272,125
24,51
36,189
262,35
162,33
56,177
268,293
78,55
42,277
92,191
66,47
54,219
208,63
142,203
158,5
112,143
100,283
6,49
84,267
200,133
36,27
28,13
222,283
186,285
236,197
156,287
140,81
186,81
118,237
74,5
156,223
24,299
284,67
4,275
180,261
24,31
272,235
248,83
8,261
232,273
218,45
236,247
174,89
212,151
102,183
4,41
178,231
184,37
296,241
188,43
272,245
168,141
138,183
260,261
128,63
226,73
16,189
250,107
226,85
210,15
264,239
204,275
114,97
92,61
258,73
186,165
180,107
116,235
114,145
192,91
232,77
208,205
88,217
238,21
182,295
166,257
296,163
264,139
216,219
52,33
218,125
120,133
174,141
288,53
258,127
118,299
192,269
38,265
76,235
136,115
44,9
142,49
18,275
250,227
168,257
74,35
46,289
142,169
254,155
164,299
34,189
260,17
280,135
90,93
204,243
112,223
4,47
92,185
230,271
200,87
216,133
84,235
264,211
80,189
104,149
278,75
112,127
30,215
90,177
232,93
212,137
222,295
202,183
14,221
238,153
96,279
276,125
126,261
170,7
54,61
298,149
258,185
52,139
236,125
236,255
66,271
192,81
38,259
0,49
26,155
274,227
294,253
16,17
4,281
192,207
168,221
110,217
64,81
72,73
268,237
164,185
120,91
88,157
24,231
248,29
148,237
210,27
276,271
90,243
188,137
78,127
28,97
40,71
224,35
180,139
286,277
288,225
176,77
48,217
100,65
240,51
232,61
202,181
214,205
178,203
144,283
42,71
50,107
86,237
46,269
282,201
184,271
192,255
118,107
250,113
202,227
102,77
42,245
166,243
88,29
122,19
70,115
154,33
144,187
54,283
114,255
84,111
30,141
298,71
60,205
126,245
80,93
244,37
198,41
30,49
114,139
40,3
86,133
26,275
204,1
216,79
96,269
136,173
16,79
80,115
172,73
76,161
68,33
276,117
88,17
268,179
72,83
190,283
110,183
96,149
252,139
292,139
274,75
224,251
296,43
16,167
70,5
176,235
82,9
0,159
158,227
130,265
256,253
128,75
128,203
298,271
2,293
150,265
84,151
174,127
118,257
288,189
156,67
278,19
186,163
224,239
294,1
72,67
166,173
20,35
106,191
44,197
18,55
198,71
172,259
30,199
108,131
90,273
152,279
80,255
38,175
12,123
298,297
44,251
16,137
16,289
226,115
288,201
192,13
294,239
134,137
82,149
158,185
250,39
60,93
184,39
158,105
200,281
196,201
222,261
164,163
228,35
124,37
194,219
232,265
134,61
284,293
72,65
54,299
240,19
138,39
180,169
0,239
84,131
38,237
154,283
262,83
92,119
50,17
280,51
116,183
186,31
160,157
144,185
168,5
288,169
36,119
244,231
292,163
278,277
44,49
70,135
198,229
234,53
200,125
268,109
114,241
234,259
154,13
254,209
190,1
158,77
284,205
288,111
74,37
154,45
226,129
234,253
126,247
44,63
212,257
216,195
226,63
168,227
112,249
188,297
162,101
228,171
290,261
200,209
238,165
74,73
180,249
294,271
36,59
274,23
256,157
2,11
70,223
108,275
160,153
298,11
202,45
158,269
22,207
68,65
80,113
184,43
82,115
26,119
88,201
224,127
90,269
262,129
204,193
206,65
180,57
6,233
294,63
16,91
38,39
246,203
34,243
36,107
84,169
276,233
170,275
22,151
252,173
252,107
4,87
76,237
188,143
216,115
198,119
286,93
116,199
176,55
292,51
46,189
100,213
24,207
80,143
252,113
70,193
202,163
68,1
292,173
294,159
58,275
10,139
8,211
198,299
204,251
74,101
66,229
210,99
14,101
204,189
112,269
8,187
94,39
178,23
178,185
266,17
30,167
260,79
86,243
142,173
94,119
224,277
116,1
20,7
10,29
4,95
272,21
4,175
138,1
112,225
92,19
54,143
250,143
122,135
62,135
246,159
106,261
30,181
190,81
22,221
16,35
298,113
40,95
34,147
180,205
102,3
144,173
202,267
200,29
118,65
154,191
208,209
