32,45
902,681
848,83
832,1225
312,1011
766,617
650,721
1002,437
1462,1235
676,333
1324,475
306,1185
808,1417
1480,1417
1170,1355
824,839
1348,693
672,479
650,1027
986,853
1440,73
412,1469
916,759
998,897
562,805
612,1259
382,825
1162,247
546,1481
94,995
246,97
668,729
1368,49
1036,405
408,1149
1470,1317
792,441
1498,45
1254,1009
858,53
6,61
964,791
518,1421
1118,229
326,57
280,779
730,1407
708,667
682,673
742,1087
900,1143
1280,245
1400,353
1128,133
1370,207
614,219
1422,301
456,1135
924,1257
334,1231
242,1387
948,369
880,429
490,427
370,467
296,1251
544,1347
718,595
830,981
1184,221
500,219
412,807
774,555
22,999
738,1249
116,1333
630,1197
936,1259
158,1007
1370,337
432,1343
1194,367
1238,1227
1176,1367
1430,399
350,1017
420,491
772,541
22,1243
436,1089
230,1355
934,147
1208,755
1118,587
0,433
460,663
1204,779
608,155
538,1285
852,1133
784,793
82,497
520,153
438,979
228,951
192,163
1006,1123
1288,877
1032,1423
1446,1219
996,1479
312,889
1044,165
1482,241
546,525
738,1003
418,969
432,1409
714,775
788,49
296,975
352,409
1420,959
1282,983
506,1271
760,1417
258,1311
836,407
1068,277
224,191
1378,257
50,449
364,1111
1084,1341
1128,461
608,75
196,1247
252,137
462,497
962,1099
1466,1041
464,597
924,289
966,431
754,1173
806,603
36,533
910,1063
232,441
362,57
1188,713
510,839
1424,863
410,465
434,801
822,1415
1492,1051
1498,611
750,609
1438,1137
986,1047
1220,1253
608,433
876,675
538,591
852,753
1302,359
1142,705
826,559
162,1167
840,1151
1198,1047
648,227
102,905
1294,1371
538,381
130,657
862,399
124,277
624,1161
998,813
396,411
1450,683
734,889
1442,697
326,1435
848,393
830,147
1226,1135
226,679
730,867
778,359
650,793
696,67
46,1491
978,781
1112,1215
972,1121
1358,1065
642,995
1264,245
932,995
464,1351
598,491
1122,1283
1262,1169
868,317
1382,1191
502,1433
124,569
1172,207
100,1169
540,991
764,63
878,1127
598,709
1292,801
1060,953
476,469
936,765
788,749
236,983
354,101
556,763
650,1103
1126,115
0,1273
1214,629
878,97
1280,91
656,473
1086,1319
972,827
20,1273
1220,1411
1430,849
1060,1263
978,587
882,1141
160,1445
310,463
828,453
96,577
694,937
706,327
128,773
624,231
546,341
482,1281
284,97
714,1393
268,543
1246,1337
884,1243
74,809
736,1097
294,107
220,93
646,323
308,613
58,141
534,1279
640,1413
740,953
260,777
738,1105
90,1015
98,813
274,1461
176,293
128,1037
468,1175
326,1009
1322,201
472,213
72,209
542,363
1364,1019
780,139
882,1495
1316,795
44,983
546,937
1228,31
1008,677
584,497
226,195
784,1167
1458,395
998,811
1272,225
1320,771
696,173
412,1363
786,403
1162,653
246,1041
228,389
1236,625
1224,253
942,391
1196,889
270,969
482,157
438,875
1190,349
490,451
270,197
1188,529
466,715
1136,939
578,251
62,461
184,577
510,175
1176,1399
348,961
1300,1247
74,51
16,759
566,429
1228,383
1030,385
462,595
560,391
1406,973
496,243
1090,461
1028,115
388,937
30,759
1148,983
280,353
1090,1043
394,999
1002,89
24,1295
1458,1157
1110,117
844,833
304,1121
276,383
1078,957
70,1079
170,349
464,989
234,1097
368,897
1490,1153
790,1079
140,1297
272,1095
204,1315
140,769
218,1407
14,967
1378,617
1192,1129
1298,1407
196,157
322,1127
316,1079
176,837
262,601
1336,1309
1398,569
1352,831
156,591
284,465
358,1019
562,257
296,593
588,1457
1334,1021
810,97
1032,997
264,559
330,997
990,145
688,1237
1222,35
84,257
184,725
1314,313
312,1047
210,923
582,1157
1382,537
278,989
1276,1161
380,521
718,787
1062,821
1170,1199
474,213
690,37
376,37
392,93
1380,269
296,851
50,1285
602,1285
560,1055
622,817
1178,1015
964,1057
700,673
1404,509
1112,1057
1194,697
758,385
624,1307
1398,309
228,1371
826,105
48,849
702,745
830,1403
432,351
266,301
398,901
1486,1235
450,1081
1162,163
1486,1225
1086,193
908,385
642,1023
1360,57
1092,71
880,617
148,999
910,483
1266,699
250,389
1234,1361
1430,321
1062,817
736,501
32,629
390,301
232,1299
226,987
170,93
1102,785
238,1315
1352,357
1480,485
1260,1447
1234,343
236,289
378,417
558,509
706,283
716,369
1472,1265
608,1479
1170,1267
1058,1259
642,577
172,815
680,5
1384,999
460,771
220,851
1254,383
860,1429
148,77
430,943
648,1067
152,973
1032,1479
1078,1239
1120,989
320,751
34,767
626,745
902,1167
274,421
784,983
1014,395
330,713
1348,685
658,1167
1122,629
102,987
1008,443
1218,167
332,125
864,1067
1430,9
1154,653
420,381
1248,305
904,399
404,351
102,641
200,1119
1318,945
446,735
944,631
1100,1213
1118,1115
796,1065
486,667
502,1407
1048,1247
904,241
1050,77
968,819
204,263
898,367
16,173
174,1165
660,757
530,1097
1238,7
1386,1093
82,1305
988,1407
484,1329
1200,875
528,307
1042,155
1356,161
188,73
924,827
1182,1481
708,1385
1388,1177
952,719
1308,411
896,1267
550,1197
1204,201
996,1393
494,897
58,151
374,665
796,1091
800,371
1208,109
554,1415
862,127
530,839
942,25
100,311
880,17
924,1051
1130,607
902,1133
922,1055
1374,495
704,929
620,323
1458,341
806,1061
154,1003
1124,29
50,1451
154,287
222,657
1126,339
950,1283
950,1441
1074,571
340,269
628,527
36,941
214,191
112,729
768,493
164,1437
532,795
1172,725
158,1233
84,1039
350,891
1294,665
1362,831
1468,1273
150,167
718,1283
672,1029
866,629
322,769
1176,299
248,997
822,1053
226,315
204,569
104,461
650,1497
1176,1069
1038,47
888,1381
926,71
1320,1197
1418,1069
94,1345
380,247
982,849
1258,893
132,581
694,1337
1436,1237
784,139
384,203
1490,1259
704,1175
562,1311
1304,1157
470,335
470,1001
674,1201
880,721
722,1225
640,1065
1184,321
776,1075
1088,71
328,999
758,925
148,1253
576,635
1314,1315
68,81
322,1005
1368,905
684,1297
108,1249
1182,441
364,929
106,343
1432,783
1308,535
180,329
144,735
974,1007
150,1361
954,703
644,955
904,755
796,1001
884,771
1192,735
1026,453
1188,453
600,1473
1080,867
116,1209
602,1029
1030,237
1308,613
556,803
610,1133
456,215
900,1319
1440,685
570,249
774,597
160,1407
110,1239
584,747
438,359
156,713
258,185
882,1477
510,181
604,953
582,709
116,1341
370,185
1242,361
728,339
544,1059
222,377
60,419
226,595
554,171
1028,981
1186,757
1016,61
1448,387
1344,1399
1046,373
772,77
988,855
1194,715
580,1171
1232,573
164,151
862,1069
1314,1189
1148,261
440,29
928,25
956,803
1416,1125
376,961
208,695
1438,1419
1132,729
224,779
1426,383
1230,557
1274,513
236,871
10,865
384,1457
124,337
1294,143
1136,545
710,1303
1314,73
654,631
368,389
202,1367
1090,91
606,979
704,897
954,27
1486,1083
494,677
544,741
908,1013
640,1145
1278,701
566,661
1168,591
766,1147
294,371
102,693
106,1187
998,1189
588,1239
394,1407
344,395
60,289
262,555
1192,835
788,653
206,367
652,521
292,1183
646,59
920,1387
1424,595
1090,731
1256,1119
160,47
1470,501
196,1355
1246,593
1180,1339
68,211
170,333
180,1163
1228,481
1376,235
1346,553
802,895
1320,325
72,931
68,1133
74,935
100,857
972,3
698,673
558,1317
1294,217
980,503
30,723
730,525
1274,479
446,353
882,1489
744,157
146,1189
1246,997
1000,1081
1010,843
240,613
1146,99
712,1359
588,605
428,479
850,689
770,63
1286,1333
1332,429
906,1279
838,411
1426,517
1070,405
50,239
98,595
230,395
894,135
1428,1171
522,951
656,1041
126,623
1478,579
648,995
962,601
1206,1199
384,769
660,241
1398,169
1032,853
1492,1211
1248,1173
562,129
1142,1305
174,1453
40,521
640,681
1348,1271
1030,445
1456,755
110,1077
616,1347
548,525
606,341
530,303
130,495
942,795
406,1005
1222,61
1388,1215
990,353
204,159
452,277
1012,1435
182,581
438,133
692,1271
1326,1239
120,1377
1076,1451
670,1243
1480,1267
1068,569
878,891
736,555
102,77
16,105
242,515
824,765
1198,575
516,1479
956,1337
1050,1063
916,865
1022,373
366,805
786,653
1430,1149
920,431
174,753
1084,675
786,729
614,899
64,1089
286,1165
202,843
1266,1215
340,501
374,925
292,347
650,825
1068,1469
1440,1191
986,1367
208,1145
266,349
966,221
964,811
520,1065
696,1487
1102,857
1322,1443
572,969
660,291
854,147
474,1277
978,49
1124,389
970,269
1070,629
412,1173
194,695
716,229
120,127
666,1
1474,1463
918,951
216,157
1120,1269
192,1153
1252,65
310,1355
962,1405
574,437
1160,203
798,1359
584,1093
1292,1057
282,1245
1486,473
322,767
666,571
1486,951
208,663
588,125
500,393
158,981
506,581
852,1085
660,911
454,121
1294,1445
512,1435
1466,893
1098,501
748,275
328,861
346,839
1166,1289
718,885
236,341
18,1155
128,1185
654,1263
388,1315
1298,55
942,1455
14,721
1434,1481
356,1235
1214,1233
1092,1365
42,305
308,133
412,375
484,483
972,271
156,537
1350,1411
1210,1389
844,813
642,1043
890,337
1096,359
1052,911
500,705
208,901
1014,87
810,45
740,1177
256,1039
696,81
1466,1033
906,441
722,447
996,671
854,657
1164,65
66,179
456,1475
1272,1029
550,693
22,227
652,1151
1104,733
870,809
34,1111
1172,655
486,207
688,1163
650,719
8,679
250,1061
1352,811
20,1371
172,531
168,1443
1174,667
222,1273
620,1127
1114,1019
700,1047
1250,819
1026,467
716,451
356,487
1418,993
592,1439
684,839
220,993
478,339
344,425
240,485
482,207
112,221
414,1347
1398,439
920,145
234,525
616,1363
1374,931
988,197
648,587
484,795
736,1139
1160,845
1222,679
604,207
1238,717
1352,749
936,101
630,561
868,213
112,1195
1350,1473
834,269
1478,891
900,581
860,1149
48,403
648,93
258,313
1306,831
860,5
1308,1313
1302,373
134,305
1092,159
378,1033
2,367
422,473
1496,299
614,943
1198,199
206,1319
432,1109
716,1433
774,529
338,1009
1118,633
1386,1271
26,267
1402,1213
488,883
458,815
718,1393
100,1393
90,903
560,511
692,583
710,13
1076,117
408,271
394,661
934,887
1416,1449
1170,807
718,1007
1002,675
756,521
1180,1067
1278,89
1274,1065
634,1231
928,973
248,727
234,1303
108,1495
564,1007
1076,309
474,349
58,171
586,753
1342,147
396,659
946,539
786,485
730,727
900,1183
1364,1331
6,263
1196,407
828,123
1014,1351
558,1173
1202,881
276,1127
982,821
994,1463
494,1063
48,445
514,1157
316,129
900,843
1138,1411
20,1329
554,847
562,1047
1132,451
266,479
344,1405
18,1221
1234,1085
928,1219
650,795
740,403
510,517
106,135
750,731
414,1377
1280,1329
12,871
418,781
988,159
48,919
314,795
1252,967
50,1309
916,1491
840,1227
860,131
212,1473
908,789
1108,1053
1020,1325
1306,677
368,1355
960,1067
1146,1131
364,1411
1076,103
282,877
1476,399
44,119
666,1117
478,45
298,145
864,659
826,393
408,815
1414,759
708,1405
948,965
562,259
736,475
312,1065
800,363
1394,543
696,921
882,59
858,481
622,429
544,17
554,33
736,853
480,1035
816,1437
230,613
1372,1295
1326,1199
930,787
534,553
1446,331
288,571
514,1127
674,1049
432,257
542,387
340,407
726,257
1068,823
220,1061
1078,1369
626,1241
70,859
1396,673
312,967
104,1127
518,153
1204,335
1118,279
1174,1477
512,745
530,1291
1108,365
1030,855
528,27
684,199
636,729
446,375
1034,1129
968,219
206,1375
176,423
354,297
1050,195
954,85
4,1027
1396,1049
384,1355
776,1001
62,735
1436,873
374,823
498,937
648,1315
692,137
830,1085
258,519
900,1425
1308,1413
486,313
616,39
480,865
14,1357
302,1055
28,693
12,431
108,1435
946,925
1030,1135
1438,611
198,145
726,1485
786,739
1012,1029
1424,25
874,1479
764,1397
1236,75
862,255
1372,81
434,63
666,891
582,221
1130,959
1236,981
660,1305
428,521
680,211
854,525
1234,1413
738,825
408,515
464,1073
1324,881
740,947
512,1447
36,1063
390,357
1388,439
1418,385
334,1061
498,1161
1130,109
368,1329
1340,563
1090,313
82,75
724,1363
36,293
1114,1139
506,713
1078,353
46,359
774,503
818,715
434,127
818,999
608,787
1042,489
596,719
434,1405
74,1269
618,91
178,455
926,667
110,841
582,1255
858,685
796,233
868,91
96,1197
1074,1363
428,193
1426,825
662,313
1468,323
792,1033
858,743
366,1281
54,1277
688,1101
798,267
356,77
804,639
1108,1337
466,247
1424,169
136,1375
606,953
274,663
1326,479
46,1135
270,719
176,353
1054,817
24,287
712,1075
266,423
224,995
232,939
1304,597
1188,163
1114,1105
1116,55
44,1451
94,1105
906,925
394,1263
398,5
310,267
682,187
598,455
1144,193
278,801
372,825
28,1453
920,1079
100,1353
414,9
104,1173
1134,1389
568,1359
1284,495
1124,1385
1098,529
1070,883
1194,1105
662,647
128,37
1488,1149
1252,49
456,1397
306,783
1446,389
326,385
224,619
604,161
1000,1289
1150,241
30,1055
690,1337
1090,1017
570,529
260,1429
288,609
870,1377
1300,1127
990,733
892,899
1132,407
98,1099
296,959
1342,1253
1096,1079
476,451
1000,679
236,1367
372,1369
1412,403
18,825
500,751
1146,1251
682,103
1076,773
1246,1121
274,1315
322,819
1224,1015
944,1037
1248,69
110,1029
1424,1371
634,215
910,627
480,803
536,689
510,1457
606,1195
76,1043
82,571
1318,477
138,831
1090,437
1322,221
1320,1273
462,1481
1056,437
1432,775
884,1045
910,633
2,53
1244,899
646,1255
372,163
1434,1083
82,717
1048,33
928,71
694,865
1062,929
516,1423
302,959
180,33
344,1073
1102,1015
1202,403
1116,905
1362,1245
986,807
1054,447
136,13
370,213
668,967
1182,1429
734,139
54,93
120,7
1006,663
368,1409
1396,419
790,347
380,781
1328,1373
100,1049
90,763
628,269
502,33
546,1169
798,31
396,1495
788,837
348,955
976,1121
996,675
140,829
984,711
874,1291
482,171
666,1081
594,631
904,519
674,837
186,1299
758,765
890,311
856,1231
428,877
264,1485
364,497
450,501
1328,413
860,371
578,425
938,985
1166,457
724,1313
1350,363
1222,545
1458,1303
1362,839
1484,229
1136,323
150,579
764,1161
312,569
500,113
566,1397
772,37
270,389
946,97
860,975
78,117
68,1197
490,1075
634,553
58,37
334,581
1338,1291
944,423
1446,637
1372,1459
778,869
70,1007
832,1191
880,925
6,891
1382,631
544,377
1416,237
1444,1031
506,791
76,793
226,929
1048,1137
726,581
858,617
1398,941
150,137
252,359
34,1105
1118,371
1392,295
382,435
606,1363
274,55
1076,1345
132,503
274,85
540,639
1440,81
688,1225
340,1279
1228,1467
154,1247
286,349
1304,1305
518,627
1190,765
456,1271
320,879
1188,999
1344,449
220,1069
848,685
564,181
1260,1255
172,1425
218,29
558,659
914,643
6,959
730,149
1496,1299
1162,705
680,1027
238,271
786,1133
706,135
58,131
252,1419
1302,659
754,1023
632,1111
690,1455
384,1435
830,591
104,1381
950,441
1480,1037
664,655
1484,1329
1492,1055
492,1445
776,417
442,563
1136,1105
746,499
1036,95
774,41
388,909
986,347
772,505
1212,451
1482,455
176,1105
918,617
704,493
898,503
954,723
562,651
792,1159
716,501
476,795
138,839
980,211
204,741
652,513
1326,1053
496,639
1414,775
242,961
932,1067
1364,599
872,663
802,663
356,413
1188,655
1330,441
1462,1183
622,419
1338,897
1118,351
54,1187
870,1047
360,165
276,1165
1436,1199
1040,45
582,1407
438,87
626,1013
768,135
1356,663
242,1073
338,1281
1188,855
1332,1311
392,293
958,425
988,1141
806,1393
148,1275
314,259
1344,195
552,169
346,309
960,839
768,139
768,1207
344,1091
1272,971
814,51
1058,507
828,1157
280,1145
1410,1385
380,109
602,1411
708,519
534,669
702,967
1088,261
314,1263
118,85
452,293
1068,347
512,841
16,481
980,619
146,111
198,637
900,1395
104,321
678,709
204,857
824,941
1184,491
1022,217
76,89
640,837
1068,795
836,781
1000,337
536,169
1228,1189
888,773
786,651
364,417
1412,809
132,55
162,781
1082,851
252,523
1496,555
788,1219
762,1039
938,751
208,953
886,133
138,51
130,281
1350,673
1224,427
418,1059
742,107
1472,1075
604,1161
840,1091
1196,331
1480,83
498,1345
612,415
208,1393
846,715
120,173
456,1091
382,787
252,1249
214,1385
144,723
200,143
306,95
524,79
824,461
1340,927
94,571
68,829
696,259
914,855
1206,1473
6,431
1218,289
1062,491
1306,627
268,1101
1428,1029
888,1329
50,905
810,1119
1070,1485
1188,599
1450,1127
1252,1409
676,589
1178,767
944,239
976,545
1438,781
464,1111
1072,733
1434,913
1120,1023
188,547
560,639
1476,275
538,831
570,1477
892,715
1158,1105
394,645
52,1281
718,775
112,189
1106,475
900,351
374,1169
468,121
114,979
540,237
624,1069
170,777
422,149
398,275
836,975
1368,11
282,773
1148,597
1336,151
848,15
1196,1205
506,503
596,775
1322,1113
860,1393
970,287
766,953
1338,57
166,1111
36,1447
1118,1331
14,1285
766,467
640,1247
0,1167
1396,689
18,1451
708,745
670,201
136,1175
60,1053
864,485
838,1349
1042,501
564,125
206,861
146,769
562,1209
1318,1075
1144,1327
1070,617
1202,557
774,1109
234,1213
128,1277
1010,769
1420,309
1476,507
1292,911
730,287
1164,791
650,265
744,1389
1410,49
1402,163
858,935
342,1289
402,571
1346,773
820,1043
1254,1135
1260,1241
106,141
602,947
464,253
86,1377
1382,521
1176,1263
840,485
620,1281
896,339
312,1231
1160,1223
192,1141
586,885
1316,727
372,457
1398,1433
1094,1389
718,191
1020,981
488,1493
1472,105
460,797
174,1351
1158,1241
1096,377
858,817
514,111
620,83
1368,941
576,1207
1070,1131
1486,317
672,413
144,27
1108,475
586,675
354,1319
202,15
1430,817
344,703
1046,363
752,321
780,1449
506,1259
620,807
220,1087
152,227
980,1005
978,793
552,915
1026,909
476,387
596,1499
844,889
1034,429
838,419
860,1327
710,719
648,1495
26,711
16,1091
16,675
394,941
486,35
1060,369
872,1483
528,441
384,623
1084,269
784,681
1180,543
1252,865
72,1221
1230,657
112,453
182,1099
1344,687
1102,481
682,1205
794,197
174,321
1462,1475
58,1377
1444,1297
490,975
684,1389
1048,41
1172,1207
124,399
1220,17
1244,355
1450,107
666,1005
608,1469
1212,329
1438,791
410,121
898,911
658,1491
398,337
1446,739
356,1325
1386,709
498,437
256,201
790,21
198,1109
1254,609
18,797
1262,1385
196,181
688,647
146,1095
10,1327
172,559
864,697
210,1087
688,153
592,951
1458,675
1434,271
204,1395
932,17
742,247
966,797
606,111
476,1321
690,1065
508,761
398,391
1300,841
1030,769
264,1143
752,1359
1098,1289
64,317
38,891
1334,993
1366,1311
1318,1257
1258,1069
1096,251
70,1027
1286,1087
790,1007
866,573
718,593
826,709
600,511
264,283
1390,1319
878,1427
500,1021
1492,1359
290,25
232,887
420,701
626,1141
78,425
766,181
1424,1277
406,691
846,1345
296,669
1210,849
906,427
1358,283
640,1303
822,637
686,743
460,925
398,511
402,181
18,607
630,1279
368,781
1200,299
1374,977
1220,1389
286,883
1394,641
598,397
1398,1195
1254,1233
712,981
1392,1127
198,1351
1158,23
1368,1183
704,89
832,1475
746,1003
364,907
1238,1365
1200,585
596,111
850,19
1306,371
8,979
1342,1169
518,1137
336,1173
354,333
130,1303
222,1077
1176,881
904,635
434,389
132,541
558,395
244,1489
1252,509
448,1091
350,1415
1188,569
528,1355
1246,1109
208,131
772,1025
1132,461
786,991
342,195
1334,795
666,409
156,657
704,1031
620,735
362,989
1032,909
1106,509
220,427
922,395
244,133
896,1149
1006,545
986,671
788,485
214,37
84,681
1324,1247
1476,113
406,1317
998,393
288,699
1294,699
120,135
496,1097
1322,1223
44,799
1094,817
652,177
62,561
614,1359
1020,41
648,1079
334,17
282,1465
684,1257
992,297
598,1067
632,131
1208,1463
216,809
322,207
518,285
876,1237
438,121
426,1081
992,897
576,283
538,937
262,109
950,737
552,473
338,563
414,209
42,177
1392,823
1268,5
1238,727
1386,817
1162,663
614,1297
454,875
798,1133
1024,145
1032,1285
696,191
1316,215
938,541
266,1045
1478,471
996,469
16,929
62,1121
818,1335
184,1251
1114,1177
1082,983
704,805
130,1451
1174,1325
238,825
206,1435
1312,1379
884,903
284,1021
484,1213
166,979
964,135
756,1363
892,635
1144,263
1108,1303
396,835
976,949
76,1321
498,733
652,789
700,887
1238,1101
638,337
1072,391
138,695
1032,595
1188,1033
724,1481
324,287
12,1241
184,187
1118,497
844,997
474,543
230,1299
902,855
1052,1101
1102,351
722,409
1178,401
206,551
910,203
1350,461
1204,1335
458,117
790,739
460,993
878,927
644,609
762,1361
1320,1003
1272,829
618,1145
594,1077
828,881
1314,693
1230,1457
108,453
838,1373
632,195
186,1249
388,923
596,281
830,17
1442,1455
392,1361
1380,899
1470,775
848,633
210,1315
1252,9
1176,1495
200,1339
1482,1193
1322,599
810,411
832,1231
504,1195
946,191
844,1115
1394,15
1080,237
1304,343
324,1003
662,443
758,343
1290,491
1346,1189
762,1133
988,119
400,813
1282,187
138,19
768,731
250,919
132,1025
182,463
676,447
1222,1471
934,975
1156,473
642,1305
730,1057
566,295
306,307
408,443
850,1113
448,1405
1444,1127
1024,479
1008,733
1050,589
1416,1397
840,1031
1424,1057
344,1471
150,1181
72,605
1382,517
986,569
1084,805
620,483
860,1115
530,47
722,1247
1176,1079
1474,529
760,303
130,737
352,1183
580,389
622,59
112,1213
1340,293
38,897
962,793
996,363
554,399
188,551
482,137
882,1247
146,785
938,399
934,413
988,889
828,817
722,737
170,1237
462,375
606,1261
454,117
408,879
1134,1417
1466,917
1364,165
1260,1131
540,425
1344,363
1184,251
410,547
606,151
152,569
776,483
1374,315
252,1033
146,1299
778,1121
648,625
1454,47
376,59
266,115
14,565
746,687
694,1057
1334,1419
1474,245
136,1365
1468,469
152,431
1008,1259
496,493
560,581
972,207
20,989
318,79
160,103
898,215
532,811
1296,237
850,709
1470,187
830,1359
762,1159
256,1443
1222,175
1216,1317
1284,365
458,225
1206,7
1316,809
364,29
890,1421
940,253
1300,11
1080,383
60,635
1390,653
290,529
162,857
172,405
824,571
758,351
868,163
536,493
110,1345
1266,993
1076,933
626,1283
352,1279
254,185
1042,1149
1488,1239
178,203
16,433
188,1079
880,873
410,881
496,229
888,1425
1372,421
154,1375
868,419
162,409
1088,1039
1240,711
268,477
1166,123
540,473
622,153
1128,1051
680,1017
872,1287
44,1315
1290,751
874,607
62,559
424,415
896,143
866,657
406,623
32,1097
732,891
704,315
588,845
844,295
1290,1235
352,1383
720,1341
342,1479
1244,1205
482,1393
404,417
342,603
908,717
282,1177
134,199
60,787
440,767
216,1313
166,1273
1092,181
200,241
770,757
1082,905
1140,619
808,1171
356,67
226,265
110,371
818,273
1460,1367
1424,805
1288,1371
414,247
1428,601
108,177
1132,427
166,649
6,197
610,573
366,15
62,1475
1096,13
230,721
564,1269
456,951
564,23
702,89
1234,713
1384,809
1338,841
46,1031
1386,813
74,1359
1200,1331
386,423
42,1253
1488,1157
526,777
534,1489
1242,1383
1296,911
822,389
268,215
414,975
652,497
924,929
742,461
1302,1495
612,1249
584,1251
1422,159
378,1219
1042,907
1030,637
466,191
938,901
508,1239
772,643
1386,1359
18,1031
1184,835
298,811
1366,1353
1470,885
766,939
536,1443
1028,995
54,1013
1484,1299
656,1355
298,739
284,181
1014,1263
1064,953
2,91
802,239
586,1295
1062,1063
78,261
318,1363
1400,993
1250,1243
680,329
1002,1455
212,531
1432,857
538,809
724,373
400,691
30,487
912,727
92,451
942,1383
422,1261
646,529
124,1063
484,635
98,847
244,1007
1278,519
278,435
1174,1221
1430,873
304,319
578,893
1290,1179
98,677
902,941
670,1387
784,1481
1338,1347
966,77
1324,25
252,217
694,539
1422,1081
1094,1169
322,189
1326,1491
854,1223
1498,269
584,133
616,773
1092,591
2,977
414,823
1402,897
1376,437
850,1305
1230,133
114,1089
1242,149
1190,1421
708,129
1082,89
1312,515
200,837
978,1321
214,1493
732,201
1268,1481
414,1025
76,189
1194,921
468,143
202,383
744,1387
436,355
812,191
930,403
898,207
1482,761
722,469
1214,1175
1156,1319
874,945
388,707
1206,1429
1082,589
650,731
304,823
804,969
248,731
1282,1395
1450,475
1312,745
1498,899
116,677
748,27
576,617
634,659
172,245
1064,1253
852,731
1292,77
298,895
1196,853
416,451
742,543
1428,1457
994,203
66,1207
1368,1043
360,1375
1396,485
44,1043
384,1475
1490,701
1300,865
214,1285
1248,1331
1258,151
1190,701
846,325
482,1261
902,357
544,811
466,1025
100,259
340,721
886,471
1360,377
930,733
1052,1347
1114,663
820,1397
56,1285
312,329
1468,163
712,705
372,121
472,1219
224,861
498,839
108,777
1344,963
414,387
666,857
1196,1435
1398,53
1090,45
856,41
152,829
14,1051
690,449
772,783
206,173
622,1435
68,1013
462,751
1184,1397
12,1413
1386,243
560,1187
656,1239
966,643
978,623
902,705
998,229
1336,603
778,411
2,867
718,667
548,929
800,1383
1286,225
62,183
930,399
1026,19
1344,71
46,1417
988,1067
592,959
266,833
6,27
458,1033
276,61
582,697
416,193
488,73
0,717
748,1345
370,289
528,541
1398,775
748,1239
836,175
12,419
830,1157
1062,317
64,363
1270,1413
610,85
1068,943
146,773
806,183
642,43
800,489
80,1369
1002,831
286,909
176,803
346,1181
1146,155
1278,891
220,371
178,63
1130,449
376,813
146,969
1204,1137
540,517
1022,1083
170,657
1236,55
410,1337
718,203
458,491
522,1015
1488,677
750,931
804,1239
848,129
210,939
944,433
1470,227
164,411
544,533
1486,915
900,1273
892,815
1110,655
664,153
530,1325
1344,109
236,859
1024,1033
946,437
928,1441
844,1161
894,687
20,1043
542,1119
726,1099
424,761
344,1153
816,461
482,965
128,737
408,249
830,543
1454,177
996,953
656,1383
230,863
628,453
1058,711
890,889
872,995
992,1445
954,927
1318,907
1110,1363
972,409
