486,171
416,13
10,285
52,323
294,197
316,273
338,227
80,509
334,11
84,435
156,295
80,77
530,223
352,367
526,169
52,523
480,323
124,273
446,89
206,339
110,349
504,575
244,321
276,219
142,539
530,185
48,161
0,217
528,9
310,395
216,489
544,107
90,507
406,547
268,105
510,123
470,133
580,371
482,243
226,469
428,365
106,413
26,161
164,561
174,113
210,353
194,529
138,375
492,139
302,413
266,549
208,389
106,501
210,451
562,517
554,41
372,379
276,105
384,321
98,597
328,37
340,591
202,35
226,299
182,273
4,117
434,549
552,551
366,95
232,353
86,507
4,63
554,323
128,221
412,161
414,397
354,559
272,269
426,223
168,53
80,533
450,503
260,255
400,433
86,41
390,435
524,479
142,263
538,173
440,295
348,225
204,27
50,477
98,303
538,191
290,293
34,321
462,555
302,183
438,307
206,333
492,501
86,217
492,137
256,371
18,265
66,449
478,397
54,575
200,385
304,151
354,581
244,395
432,237
184,89
214,37
370,233
508,249
138,129
26,581
136,35
80,387
116,233
460,129
578,431
90,285
52,151
592,361
374,571
234,481
500,423
36,263
288,517
76,205
330,151
376,317
150,71
358,67
76,593
222,419
460,291
498,513
144,219
92,205
88,275
218,235
522,163
246,299
164,181
52,195
594,77
318,517
488,507
456,345
578,593
10,339
142,575
36,273
52,215
66,473
352,539
88,265
384,167
224,169
566,75
498,93
324,89
372,597
574,483
530,7
418,533
336,417
310,383
366,177
500,445
324,119
596,529
512,363
116,577
524,65
192,455
586,403
562,135
140,433
188,481
90,159
214,523
164,309
444,55
0,57
376,437
574,443
560,233
344,33
114,13
218,545
146,551
246,425
104,479
82,247
526,503
270,245
46,375
558,139
52,73
104,157
178,153
32,261
418,375
362,553
542,539
112,153
284,29
590,243
358,299
204,97
474,53
254,491
314,453
412,577
82,333
392,57
64,507
492,543
442,111
20,71
274,71
26,243
248,79
456,595
96,167
362,461
482,433
580,9
456,577
354,65
166,233
102,343
222,21
518,479
40,481
24,137
238,443
6,575
84,103
212,379
122,343
34,117
282,365
24,271
466,537
230,199
300,511
228,121
400,355
456,111
110,495
196,29
496,537
404,9
128,581
46,463
6,121
280,39
286,111
528,197
512,279
368,569
496,447
384,187
16,185
332,165
522,433
394,239
322,183
236,301
30,167
304,369
236,373
178,283
372,523
20,19
562,119
576,585
496,47
548,255
92,141
334,467
94,591
272,499
468,317
310,99
60,57
54,513
100,67
24,211
470,173
480,337
390,291
558,173
110,217
208,21
200,87
56,415
30,271
216,3
166,539
394,289
2,469
448,543
452,555
346,397
346,21
198,167
318,261
210,327
246,77
106,403
24,73
76,585
238,123
362,567
552,593
288,31
248,225
420,457
46,373
440,41
160,589
370,483
402,563
212,549
388,89
570,509
222,327
398,355
196,59
4,383
128,63
128,87
136,113
12,67
186,267
58,25
72,253
492,425
194,181
412,159
128,207
266,73
130,21
250,579
290,485
54,595
520,583
58,223
104,271
206,387
336,259
592,29
148,205
218,333
326,195
594,159
30,269
322,525
436,65
116,81
454,427
274,291
400,463
118,31
392,457
508,247
22,61
514,281
170,195
542,235
148,229
448,75
402,589
352,253
210,291
256,199
528,475
152,15
304,55
214,265
480,321
212,41
560,249
144,537
146,321
120,247
558,77
218,589
586,199
508,253
414,347
50,237
328,15
142,167
480,399
134,413
234,279
128,179
410,479
314,517
284,269
516,467
12,351
546,411
8,579
488,295
456,593
406,273
376,247
270,457
382,23
368,311
404,369
88,97
78,511
104,491
10,353
200,319
342,7
424,351
192,447
260,203
208,431
520,595
158,75
206,49
156,31
148,275
350,433
32,477
42,75
370,347
106,165
64,51
386,443
204,221
550,549
590,193
6,569
492,59
122,9
446,515
290,433
116,537
82,479
558,191
154,71
136,15
244,425
580,455
130,315
128,571
586,491
160,473
288,179
200,595
188,323
266,523
46,369
452,183
470,441
230,383
418,367
370,117
506,467
502,427
94,255
320,315
584,181
272,387
424,291
108,331
62,535
76,317
156,187
318,117
42,161
296,61
460,497
546,103
474,21
478,181
582,433
24,121
60,293
384,215
70,233
254,167
78,327
194,227
224,277
116,557
48,423
342,247
528,301
156,355
388,509
218,593
98,581
348,77
244,369
86,117
418,245
170,477
564,507
360,213
426,485
220,241
328,513
388,69
354,9
296,445
394,483
272,239
494,93
450,437
44,35
202,39
574,527
538,1
86,547
416,249
138,463
426,513
204,481
12,461
318,291
400,469
282,327
98,245
584,353
362,139
466,165
448,209
290,49
78,579
214,229
498,341
406,561
258,471
412,317
164,113
324,447
306,51
300,553
432,399
78,443
224,113
244,231
524,305
558,451
368,233
574,185
62,583
394,139
64,257
502,495
366,93
222,487
238,561
36,195
538,13
172,425
258,81
224,467
302,549
250,513
528,371
264,403
32,283
498,311
112,361
204,529
544,205
310,553
502,407
370,389
520,63
294,523
130,147
306,19
438,41
100,297
176,447
436,185
274,207
204,3
560,485
204,391
462,167
480,165
576,91
548,407
24,335
520,147
310,453
242,107
66,461
120,13
286,61
488,73
178,179
526,89
114,521
424,219
172,85
392,413
252,103
588,201
92,355
0,105
134,523
442,29
292,85
324,169
26,57
460,565
460,183
122,249
558,269
508,123
218,7
34,291
120,267
572,17
580,561
194,455
234,249
132,419
386,117
326,63
266,263
196,325
82,5
332,53
120,269
110,389
306,501
556,367
458,437
54,405
128,319
508,343
456,589
106,201
526,567
248,191
10,203
196,521
412,85
240,31
388,545
296,599
372,149
576,17
522,5
198,5
514,307
306,175
62,525
524,365
306,207
520,357
594,131
260,335
488,221
386,463
12,229
366,413
428,41
262,513
260,543
456,107
120,171
228,223
74,271
206,135
430,183
214,21
116,495
428,93
14,503
302,349
110,223
44,149
328,93
104,553
350,71
310,403
6,447
138,507
566,193
468,311
410,69
52,199
462,215
74,139
340,593
50,71
108,565
356,95
334,391
276,401
100,553
200,281
514,593
310,103
344,511
294,573
6,329
296,287
514,3
496,209
590,459
40,327
198,563
166,485
562,585
418,449
598,81
348,113
492,167
158,155
224,573
256,569
490,261
290,327
302,297
94,503
210,583
324,587
90,597
0,147
58,63
206,401
494,7
4,523
554,571
282,7
62,341
192,591
202,301
388,277
276,407
8,173
178,221
144,301
276,461
534,169
70,269
172,305
418,9
114,435
356,27
330,273
60,119
60,521
210,397
162,29
96,77
152,177
72,269
172,547
514,271
380,469
116,67
366,41
398,223
338,539
184,109
478,39
24,177
376,241
242,511
340,133
242,487
16,259
184,463
418,477
576,99
36,287
206,561
84,419
104,233
540,135
318,435
260,373
174,305
142,161
578,141
568,261
134,39
464,453
352,361
172,437
456,261
174,331
338,25
516,305
432,287
508,27
322,451
442,553
418,319
584,475
492,169
276,21
148,103
544,99
500,233
302,497
244,161
468,487
228,225
374,341
390,107
550,71
462,363
300,595
558,539
42,337
584,407
96,13
412,479
448,465
18,15
346,461
228,241
20,49
234,63
52,117
58,123
406,69
226,391
164,453
572,103
274,113
300,353
90,511
422,89
386,155
84,35
392,93
536,225
592,291
140,575
182,193
428,415
404,573
380,597
74,331
488,297
370,151
360,519
516,63
114,251
252,579
432,147
512,325
432,167
356,291
222,461
282,529
324,385
540,551
308,291
46,169
478,9
112,87
526,585
462,265
424,261
142,463
216,27
594,137
396,23
292,331
524,389
156,173
354,535
362,321
260,469
538,329
340,249
78,381
72,571
240,273
304,401
514,247
44,15
156,593
126,443
318,427
368,63
110,355
52,173
204,519
196,31
480,81
566,447
582,47
314,445
76,567
396,473
360,41
312,445
4,131
54,409
248,339
576,571
524,153
338,259
464,583
30,69
136,569
598,53
482,287
328,195
80,381
162,235
558,475
64,341
322,241
258,455
138,117
42,71
318,137
456,465
386,287
426,305
520,311
554,485
298,291
318,483
598,287
590,49
270,335
548,81
406,503
76,493
426,259
72,97
326,41
460,187
266,323
24,5
102,551
580,395
466,549
78,441
586,31
364,485
582,7
44,365
210,331
140,83
284,461
300,591
586,353
496,99
14,87
494,167
506,73
408,419
338,233
306,161
24,563
254,311
440,425
378,47
280,183
376,25
506,507
112,539
316,123
586,519
234,463
14,17
14,39
384,117
478,529
422,277
306,269
228,181
570,297
74,387
328,229
28,335
176,475
330,391
460,349
184,185
584,263
552,531
350,167
46,209
174,499
126,429
428,219
82,43
390,583
70,309
70,27
592,69
430,143
180,547
556,309
254,183
446,405
136,137
284,307
260,509
294,93
166,57
526,223
314,259
382,361
102,17
474,311
562,577
220,257
506,323
556,285
144,237
596,587
584,545
486,251
34,65
400,193
22,523
340,7
202,231
572,147
160,273
370,229
270,401
414,105
470,65
106,457
592,487
400,79
14,85
56,119
520,77
206,421
446,11
542,239
596,483
324,51
84,411
238,1
158,181
160,435
6,11
416,261
22,361
166,209
2,501
138,247
364,291
220,489
390,71
490,115
80,395
146,539
290,155
2,93
202,77
78,11
394,389
84,5
578,65
252,347
500,31
582,65
336,217
182,31
88,417
594,493
142,141
66,503
130,313
488,417
64,177
500,553
28,337
200,253
180,311
2,523
142,125
554,121
508,479
330,93
530,169
396,357
228,65
118,247
6,241
510,173
138,307
430,211
444,239
458,339
592,403
302,551
544,573
424,461
566,173
46,549
594,381
188,287
176,239
428,527
70,137
570,25
576,249
170,123
406,243
430,549
70,169
20,595
568,459
66,299
470,429
10,7
466,143
502,257
68,341
118,189
446,573
506,505
400,189
506,387
272,25
280,23
588,55
234,563
512,109
556,353
278,357
86,141
230,577
194,291
406,571
130,409
434,417
440,143
116,5
404,195
32,305
144,181
466,505
14,127
58,443
558,433
50,239
330,305
420,105
336,201
436,53
174,13
106,147
448,297
440,209
548,389
358,289
316,11
432,165
32,309
28,517
264,511
264,193
574,323
278,151
142,385
20,291
224,153
256,63
334,385
50,11
66,369
524,549
478,311
280,213
64,399
54,443
314,479
16,397
284,595
100,241
358,427
258,131
498,387
90,329
54,219
26,35
546,221
170,179
318,361
326,413
568,421
420,461
146,119
552,361
514,119
140,67
120,151
324,45
288,221
546,21
392,283
502,301
384,75
102,257
476,577
84,413
326,309
578,447
242,593
118,521
404,253
424,347
112,277
576,167
472,261
482,407
466,515
266,401
504,57
402,67
282,553
544,501
594,561
338,515
272,519
492,231
192,151
330,251
428,271
306,265
410,581
60,51
552,171
444,453
432,77
168,503
108,553
526,33
186,9
346,459
40,427
158,265
488,545
456,317
296,311
512,3
160,145
44,533
468,381
326,33
454,441
152,203
174,219
520,107
568,163
108,409
178,61
402,273
536,447
560,165
252,149
466,251
34,149
396,25
272,119
322,379
486,37
262,417
362,223
8,29
266,493
440,191
338,207
590,83
394,235
382,263
280,303
142,503
488,533
102,311
148,411
468,325
278,147
356,377
62,351
166,339
396,529
218,19
44,473
240,519
400,505
276,161
136,335
448,369
72,587
278,513
244,457
12,21
386,527
96,165
58,81
38,573
54,499
88,173
542,541
416,559
416,291
496,133
270,147
428,197
224,13
162,37
486,175
124,93
216,83
200,423
560,377
136,525
528,333
472,151
2,131
384,195
214,55
150,287
208,11
352,505
386,65
258,217
360,65
74,153
524,541
308,427
228,365
540,305
544,397
526,387
166,359
206,173
336,69
362,431
86,205
580,401
546,481
448,213
306,473
426,409
458,329
370,391
232,503
26,509
266,577
568,89
406,579
16,389
416,583
292,593
458,279
504,177
424,337
80,217
210,289
498,533
494,437
562,451
364,357
60,29
396,343
54,395
328,157
498,285
76,187
26,37
458,517
122,407
294,11
216,567
122,429
160,161
524,409
50,417
456,333
432,391
456,295
4,439
444,527
358,387
74,401
434,3
534,379
364,95
30,465
532,477
410,465
272,107
16,49
328,161
230,535
242,87
182,327
466,559
48,89
70,409
220,479
136,591
356,3
568,315
552,255
518,481
150,249
588,83
238,119
592,207
356,167
28,23
264,587
146,401
564,289
250,577
332,127
140,449
498,273
548,11
392,477
488,97
12,93
26,187
72,293
574,269
520,511
144,135
496,531
250,477
422,395
360,267
284,279
202,93
114,345
458,59
122,585
468,375
114,305
490,63
418,541
406,397
570,583
510,327
578,13
556,159
126,79
356,379
194,475
528,137
216,355
220,431
440,427
18,29
486,485
352,243
496,535
472,461
456,549
230,143
566,393
232,531
330,483
384,71
274,509
390,315
528,267
84,229
446,37
108,273
46,519
574,209
186,91
540,393
514,37
26,477
328,371
104,89
534,315
42,41
74,431
410,327
192,37
300,283
190,537
476,587
168,583
460,73
40,299
10,117
40,181
234,91
572,135
568,333
448,497
264,79
516,55
474,19
316,553
498,445
294,313
564,323
254,547
404,271
42,395
568,51
250,259
360,295
236,63
202,161
454,313
184,423
470,281
534,517
148,543
518,91
316,567
16,191
130,69
126,303
450,243
314,277
446,223
338,409
148,557
152,389
262,39
296,59
396,375
214,97
490,47
176,359
348,343
196,381
132,161
330,209
524,523
112,429
556,155
508,547
424,449
256,449
268,97
166,83
274,125
46,567
486,85
462,423
578,97
556,303
300,507
334,23
248,525
426,519
354,17
74,221
454,483
16,5
404,49
272,333
2,479
402,57
208,243
346,325
390,197
256,237
80,277
210,195
592,541
268,317
80,239
312,555
504,151
180,149
338,41
30,493
174,167
598,243
292,5
52,203
150,95
558,389
494,179
94,319
190,433
204,21
84,243
594,265
168,121
550,145
402,231
556,181
54,585
42,585
420,109
22,395
248,283
350,245
42,417
46,101
554,467
520,437
320,157
480,233
190,487
148,79
48,373
240,299
264,357
214,67
554,237
168,417
400,253
466,423
386,521
186,335
130,213
84,321
100,209
296,335
254,321
174,341
164,127
242,429
86,45
548,575
440,171
90,27
126,323
328,429
194,81
34,241
302,89
350,443
478,233
512,445
156,543
312,13
408,135
56,441
44,213
564,369
174,19
378,335
318,393
98,481
332,45
576,33
584,125
496,391
412,377
536,105
248,151
246,129
20,17
464,93
484,295
256,537
288,149
372,301
560,447
266,103
434,263
570,5
126,19
80,379
224,151
360,477
18,131
594,281
536,35
362,83
436,369
328,141
202,513
4,39
54,195
16,587
220,491
148,309
82,577
456,219
42,219
8,239
204,475
400,413
34,517
596,513
380,103
146,585
46,583
560,371
14,519
578,313
490,517
116,483
378,465
390,339
346,541
434,273
36,325
400,573
428,191
202,433
388,363
502,73
594,247
62,483
480,75
0,141
236,361
346,293
422,251
420,519
48,295
194,537
282,187
328,55
70,553
394,263
350,163
438,351
162,505
378,85
4,157
52,401
48,179
70,29
62,181
280,315
474,493
10,383
38,133
130,359
392,445
524,81
480,539
258,309
2,119
354,275
52,431
286,477
320,449
348,489
476,281
450,43
586,429
202,281
70,369
472,47
0,489
394,109
568,375
380,271
198,321
566,17
484,249
548,571
54,473
476,13
190,529
120,71
172,33
12,385
464,353
322,291
190,403
292,159
152,279
62,357
378,33
102,469
546,123
428,511
164,437
536,435
356,569
156,411
254,589
518,547
586,191
270,343
312,197
68,597
462,5
568,161
552,129
302,1
246,349
216,313
318,373
280,295
180,13
516,171
460,105
594,395
48,563
140,113
52,161
380,347
472,267
466,431
28,245
420,429
402,281
22,453
592,45
412,129
318,277
378,389
314,509
520,447
356,567
346,49
446,577
252,501
244,269
366,589
542,471
158,201
340,501
322,257
232,325
416,221
86,397
486,393
58,27
584,269
298,437
470,71
380,65
270,391
452,347
326,579
262,427
12,449
330,237
298,27
326,5
90,577
352,427
362,225
196,77
30,569
178,203
308,307
524,543
578,533
352,595
502,41
442,541
572,117
382,587
296,473
250,137
432,217
536,209
228,533
550,11
116,447
84,385
260,427
304,25
382,485
400,551
362,5
220,519
506,461
568,213
416,239
566,197
86,521
234,557
364,29
48,195
336,349
240,81
274,1
230,553
38,191
388,541
240,385
452,107
330,59
552,565
224,23
130,43
216,409
122,55
266,471
540,321
342,395
536,547
232,345
214,299
452,135
250,587
398,589
574,35
46,417
178,513
316,349
160,509
396,201
336,101
130,185
280,403
266,69
30,485
160,345
32,403
124,455
376,119
518,577
108,257
50,163
110,271
62,591
166,353
476,493
264,263
222,353
298,423
106,179
430,239
458,147
538,281
36,71
390,97
584,35
374,463
262,151
150,99
192,121
110,281
230,481
240,167
482,591
6,97
484,479
336,271
152,335
582,59
508,457
48,283
270,417
358,417
14,227
182,313
562,393
296,239
6,161
176,509
54,479
30,437
174,47
390,29
286,19
494,55
110,89
184,43
32,379
356,345
154,9
524,137
48,413
210,499
54,493
514,325
256,7
118,121
48,389
208,25
190,179
18,407
284,89
126,357
222,307
226,253
212,273
2,105
212,339
490,503
236,179
236,33
122,53
184,287
306,377
292,441
432,277
380,81
228,519
80,335
176,85
468,229
50,107
6,29
92,69
596,41
328,347
344,417
388,551
182,181
366,17
2,409
538,219
16,573
592,253
286,295
60,181
406,99
558,229
138,339
20,493
110,379
148,97
452,181
470,79
130,279
12,439
536,233
544,333
342,195
482,385
36,385
428,479
300,25
36,577
136,389
424,203
486,537
66,253
376,87
206,189
550,363
426,49
366,75
30,487
478,95
100,305
528,561
162,477
8,381
38,555
450,481
570,121
462,437
202,361
368,597
68,419
258,73
582,183
390,77
568,379
2,233
280,317
500,177
66,83
66,477
284,63
196,107
370,191
456,443
470,327
226,521
38,329
134,435
554,189
452,479
366,321
530,101
542,499
486,595
128,417
382,191
246,339
234,349
138,59
268,321
72,93
108,581
570,469
204,311
68,11
94,593
562,283
28,409
432,299
334,303
338,503
184,543
110,283
124,217
72,495
342,445
566,453
254,151
70,479
288,405
238,197
476,115
34,323
14,445
540,383
122,23
290,233
32,587
360,165
150,41
10,505
206,259
82,463
324,427
138,45
388,173
294,33
362,409
102,51
496,1
98,497
176,331
28,529
10,599
332,163
110,547
262,389
102,445
290,389
268,595
518,521
428,63
6,297
42,491
118,471
528,173
342,109
210,455
278,65
530,111
56,165
460,503
30,299
198,375
564,543
510,227
312,503
348,463
324,151
472,441
222,185
548,219
72,275
524,423
136,215
240,265
134,203
488,497
312,457
384,243
114,193
552,167
238,439
498,77
468,15
472,157
468,37
148,387
316,545
466,455
282,357
476,7
334,109
294,269
500,529
482,263
316,209
388,61
558,547
64,309
364,13
212,155
416,537
586,477
588,243
70,125
356,33
88,465
598,339
178,121
40,49
524,455
72,413
314,549
388,347
234,297
80,309
76,447
568,481
138,55
156,533
552,563
262,403
474,453
120,37
318,493
584,211
502,509
22,297
186,17
150,331
278,487
520,499
422,197
464,349
256,33
308,547
352,221
152,61
58,357
474,563
218,411
186,187
530,417
144,521
314,269
426,47
286,435
350,129
372,209
574,453
532,53
290,241
68,383
508,39
592,185
118,411
46,511
366,223
14,585
590,87
398,141
396,175
334,111
146,263
352,457
570,75
234,99
176,209
142,261
158,309
30,127
42,457
594,13
164,25
498,181
142,395
186,495
418,209
122,355
76,45
148,263
526,531
14,275
182,203
256,171
586,201
584,393
412,75
540,181
424,65
302,539
140,469
544,51
214,551
524,493
598,451
170,87
500,279
420,577
454,149
208,423
294,105
526,211
494,209
432,421
478,569
242,197
570,255
146,137
564,451
578,235
492,181
572,517
54,233
190,109
182,487
176,159
586,273
228,527
456,27
134,321
84,391
230,121
56,493
500,549
118,139
558,289
174,61
312,371
192,383
504,243
152,581
0,239
378,305
548,391
210,307
32,395
396,9
254,411
184,595
296,537
84,477
454,55
414,393
412,369
12,281
514,35
336,167
442,121
332,225
126,121
250,371
436,481
310,281
392,597
576,189
78,195
302,249
74,231
246,73
522,515
532,455
490,167
258,575
286,55
66,321
368,199
288,271
158,277
322,227
110,299
204,171
310,463
458,379
290,17
278,529
450,119
186,483
478,583
362,1
148,413
234,299
554,459
310,429
346,409
136,109
306,137
376,555
428,541
506,525
292,103
320,163
534,147
194,401
396,33
58,305
270,495
306,39
32,461
526,107
402,455
556,509
382,73
200,101
490,15
254,509
80,43
328,407
316,249
368,137
70,189
244,263
560,111
252,229
404,327
376,417
440,3
506,431
598,527
190,263
534,569
368,555
468,95
224,471
252,293
294,507
232,599
222,467
80,511
88,581
442,253
566,229
578,567
26,63
212,291
326,35
424,493
304,343
518,161
374,329
404,203
388,283
204,189
416,515
530,259
462,521
140,301
574,377
50,411
104,579
0,83
188,377
396,475
436,67
578,281
234,79
462,399
578,397
410,433
228,543
286,141
260,245
186,65
296,163
176,335
80,355
172,503
416,417
124,139
486,381
310,217
500,425
416,173
24,285
580,175
216,451
350,285
100,381
172,399
166,581
522,73
300,167
380,473
46,305
100,149
264,293
448,393
198,533
100,487
316,239
310,597
340,91
10,409
310,511
202,497
158,359
472,277
300,193
530,487
506,275
188,241
484,27
244,447
150,191
8,391
274,281
490,493
58,199
440,421
74,579
182,325
512,383
452,185
470,181
472,513
466,269
476,445
288,599
432,451
212,17
230,105
182,339
402,477
278,9
416,391
408,393
156,19
532,593
158,259
454,359
450,97
128,9
448,21
162,225
260,229
386,105
188,205
536,381
362,415
100,545
574,563
86,157
356,77
88,461
540,277
208,279
534,61
176,179
384,327
590,11
116,31
278,129
428,463
140,507
526,591
46,233
54,231
286,337
510,455
146,359
318,55
258,457
340,11
594,505
304,153
292,181
390,227
306,443
274,313
166,469
120,259
520,473
114,445
512,483
216,429
512,45
584,335
476,5
470,135
30,585
392,289
550,55
48,175
226,55
546,497
92,133
212,83
176,539
18,489
516,541
140,303
530,567
32,503
62,451
356,51
402,479
72,381
26,291
138,427
570,371
306,335
484,155
448,549
234,15
220,407
528,23
132,119
500,255
412,427
592,427
266,541
598,547
574,37
486,429
300,575
102,393
420,297
64,265
560,537
90,375
536,539
238,305
448,121
42,413
308,447
40,485
340,583
354,463
274,63
594,177
332,347
580,423
278,89
504,433
316,59
502,375
52,331
96,545
544,213
568,133
374,545
420,477
334,339
358,581
378,97
182,233
58,149
534,175
88,361
440,361
276,351
424,105
358,373
356,373
332,37
242,323
532,31
360,83
114,565
8,327
192,207
254,533
412,445
442,41
92,575
556,517
566,599
348,571
220,317
114,205
412,399
400,427
314,415
292,527
270,293
208,259
0,399
444,219
264,341
372,457
260,155
120,339
486,195
386,341
56,383
86,515
332,319
498,117
438,169
252,153
76,261
70,147
386,563
204,329
300,23
368,301
88,371
566,171
440,409
164,485
184,103
346,83
298,507
512,551
450,3
474,65
0,315
76,215
532,235
426,447
76,481
244,335
182,363
334,237
568,569
152,181
462,433
564,457
6,269
20,59
268,337
470,63
92,527
320,429
360,157
346,149
62,213
146,527
174,295
144,449
500,253
390,499
114,177
130,81
552,523
340,73
190,119
304,107
0,67
322,503
182,299
442,57
510,13
226,539
284,329
340,155
518,43
130,497
560,263
416,271
310,415
118,263
372,589
106,59
138,89
212,451
328,485
300,135
106,99
182,395
378,353
78,433
134,521
540,311
298,279
142,137
442,561
66,375
314,429
584,119
338,265
80,353
194,79
324,225
510,597
62,215
536,149
64,361
526,255
32,99
312,329
340,21
436,383
150,183
160,241
80,371
118,257
554,449
106,243
560,517
174,67
522,189
176,203
304,105
442,595
122,517
482,171
20,205
546,63
486,319
584,89
82,337
446,135
442,229
66,567
382,339
106,565
268,281
424,257
82,379
58,143
16,27
432,157
216,473
466,171
526,289
580,223
474,541
588,527
250,511
440,65
406,567
546,109
464,39
132,53
218,141
188,597
164,497
82,415
574,529
168,377
580,79
66,73
362,317
310,123
566,571
0,579
188,559
304,109
116,103
60,563
54,121
364,189
418,77
418,353
330,275
492,19
294,193
204,587
452,319
386,549
476,429
280,589
186,513
264,563
402,187
320,205
98,5
6,95
98,573
142,505
350,155
202,91
590,515
496,273
172,411
530,441
320,495
144,269
464,425
554,35
272,261
500,427
212,199
296,517
596,379
80,157
448,375
536,321
104,503
548,47
478,17
400,319
502,403
480,261
102,291
184,429
122,501
6,167
544,207
148,519
492,177
242,7
312,129
20,269
400,197
182,99
370,247
104,177
124,103
402,295
354,545
208,105
380,201
462,111
246,359
564,107
170,65
66,575
30,297
88,447
68,5
426,319
224,269
256,593
228,27
140,215
578,175
310,77
208,65
426,163
552,95
422,247
196,179
352,349
26,295
250,543
322,385
306,423
248,59
260,207
432,357
572,579
164,13
212,419
122,273
48,545
328,61
400,129
428,485
302,139
200,577
366,229
32,165
214,443
274,353
302,437
94,483
316,589
188,565
238,427
374,277
524,589
322,153
38,577
108,383
532,281
530,141
214,17
294,303
78,513
562,397
368,11
132,517
124,529
66,293
106,225
368,375
34,213
418,153
218,189
574,411
76,263
354,289
228,91
242,335
352,579
362,287
370,169
326,521
430,139
416,575
38,351
438,539
418,447
70,507
592,567
292,539
168,243
308,331
22,197
394,509
256,39
244,559
160,339
32,359
270,283
254,445
164,563
136,163
276,27
96,277
596,265
598,17
160,265
482,33
424,89
14,381
498,301
594,361
96,573
556,17
492,509
136,495
396,295
214,289
238,429
144,147
518,315
436,401
72,499
194,435
140,287
206,425
336,429
424,223
344,527
14,191
448,569
576,449
108,279
204,197
176,465
168,229
566,373
366,221
62,69
428,21
236,377
178,549
134,75
120,585
534,589
486,5
422,347
80,153
558,373
286,459
328,17
190,301
544,13
458,177
