184,425
710,385
768,257
778,797
508,409
230,351
530,783
170,571
832,203
642,429
730,715
252,243
14,835
56,647
126,113
426,757
868,201
816,725
868,695
532,465
504,401
874,227
92,683
180,459
552,481
44,691
898,183
656,883
646,11
514,773
776,333
746,107
498,17
636,453
500,181
492,287
576,325
368,471
8,331
836,837
42,151
88,733
772,879
802,319
548,591
528,35
240,283
502,481
474,107
700,441
486,559
778,337
762,881
564,559
710,215
674,57
844,553
148,393
250,379
770,373
364,219
872,689
120,691
512,875
628,591
840,93
714,303
804,175
142,385
822,547
370,647
554,383
78,769
308,585
234,291
540,717
870,585
92,445
140,461
514,521
254,427
198,279
168,453
736,419
546,671
460,261
234,293
214,565
438,257
728,329
580,249
604,53
640,601
634,137
124,603
332,711
42,739
782,107
142,879
248,777
382,175
176,297
206,767
782,627
28,711
330,437
78,507
78,695
326,677
506,335
230,885
330,195
150,397
280,779
808,857
644,277
486,557
696,853
718,829
708,377
72,675
570,461
204,455
794,513
222,479
484,53
684,371
790,501
240,129
386,231
770,569
552,551
96,89
716,543
662,883
358,119
206,589
726,513
88,197
418,459
342,737
522,645
360,633
804,815
364,849
526,519
138,199
56,777
502,645
870,257
154,199
294,305
712,829
798,355
836,135
726,571
646,779
184,799
314,231
606,207
6,649
240,205
400,361
158,385
300,803
882,643
358,75
504,753
754,437
774,671
696,579
820,265
466,665
698,513
584,155
256,281
512,271
544,605
470,183
742,197
10,141
780,311
456,689
822,861
410,517
90,617
382,589
646,879
362,661
860,73
600,103
348,93
488,63
746,401
238,163
580,683
634,21
244,699
666,447
524,161
788,5
598,417
100,509
816,309
262,551
142,331
592,413
682,533
384,415
568,141
116,165
116,225
482,531
880,785
564,613
268,513
498,565
752,557
200,765
804,425
644,641
300,207
354,201
624,213
124,737
158,199
604,71
502,765
442,521
474,97
446,195
722,515
342,289
100,619
520,3
242,327
180,359
644,793
230,207
278,591
898,685
94,689
92,525
214,785
470,317
62,19
784,845
754,249
560,403
330,845
300,581
842,607
106,189
16,843
584,245
366,841
202,431
406,797
734,421
852,309
174,403
686,765
328,425
650,311
126,343
780,255
838,895
868,555
862,539
370,241
332,381
656,721
336,395
484,55
98,855
860,577
774,207
250,485
840,81
236,507
618,869
142,525
324,643
240,717
670,281
188,131
4,349
58,825
414,549
894,613
194,691
162,167
48,689
422,687
372,559
80,313
680,879
578,393
812,727
882,865
138,379
252,93
500,163
450,813
616,625
572,107
388,147
880,583
890,325
698,393
398,215
792,669
520,733
278,401
346,353
668,31
202,577
498,727
440,421
836,367
10,519
364,787
372,215
390,693
558,119
858,191
364,639
638,13
2,817
286,457
16,99
138,269
608,899
616,241
562,481
356,45
468,283
436,139
416,257
724,547
344,487
484,35
568,75
82,649
482,99
876,259
620,551
576,539
72,397
884,635
416,449
828,793
598,485
278,767
618,129
356,281
492,231
224,195
314,91
238,611
28,411
182,399
892,257
358,87
814,341
52,207
624,651
234,705
564,831
668,163
416,873
866,769
324,377
772,509
606,109
246,553
710,93
12,731
372,357
590,157
696,131
140,75
212,627
334,581
580,413
456,465
244,17
724,887
330,495
144,661
16,211
732,203
62,773
358,89
64,517
478,187
142,427
508,405
88,421
882,157
726,591
606,531
634,211
6,803
36,393
834,383
330,141
392,733
444,611
622,481
34,501
310,493
474,189
148,727
604,313
566,551
700,621
694,721
66,149
232,183
104,139
130,289
410,531
782,273
622,447
622,893
290,849
322,495
172,239
602,109
696,549
750,869
832,601
450,53
344,309
148,465
834,781
280,745
76,719
756,181
120,375
722,849
474,387
452,739
76,623
500,547
64,861
154,819
236,393
436,75
534,341
320,337
280,97
58,169
714,681
480,781
374,859
862,219
372,305
56,109
424,131
494,755
508,371
334,647
274,843
520,755
890,125
412,459
8,159
528,845
168,99
504,795
160,427
96,711
512,103
624,661
112,489
326,515
102,319
26,549
578,717
756,863
182,41
132,873
786,51
574,463
10,549
122,365
304,347
742,727
840,231
514,229
136,599
124,489
848,11
514,361
328,227
308,861
610,101
2,551
212,505
252,35
534,63
516,103
250,163
384,215
456,605
634,67
306,251
58,419
502,519
748,759
260,851
840,53
778,13
334,435
666,843
110,765
132,141
374,623
244,789
26,425
8,15
652,67
492,691
836,409
812,31
662,799
284,209
628,759
176,547
714,711
514,85
450,43
736,891
318,305
212,19
30,343
676,199
50,139
58,665
660,257
522,719
124,261
704,43
554,635
644,855
872,867
10,439
392,77
176,525
430,155
358,207
106,305
750,17
536,217
682,235
450,833
114,211
824,293
816,77
658,363
682,659
826,49
850,159
48,67
144,29
192,103
716,711
170,407
744,637
220,169
122,479
356,893
396,319
286,49
844,489
692,121
706,547
706,109
660,621
442,375
676,373
306,513
468,809
100,495
646,547
442,751
670,303
896,581
524,825
490,429
798,551
600,577
192,503
788,121
18,815
90,137
772,357
176,707
858,733
408,379
756,29
728,177
434,721
376,263
16,855
168,337
870,487
226,197
766,377
412,247
646,797
498,699
332,457
400,383
876,583
246,501
880,17
190,43
364,135
352,413
324,421
520,631
426,521
150,1
358,821
540,39
150,571
44,541
556,475
244,747
352,365
380,389
890,171
40,511
300,151
352,549
20,163
838,407
68,95
40,9
450,293
836,159
858,831
168,387
866,191
844,735
394,575
412,81
800,341
352,237
162,781
558,403
792,739
256,171
266,205
152,569
856,795
56,639
230,405
194,295
616,659
834,585
148,551
314,491
860,735
624,283
882,749
666,333
518,517
272,329
48,875
618,393
246,685
850,313
298,141
866,785
30,589
742,513
708,53
176,539
360,465
780,73
510,691
700,435
840,349
314,303
534,673
298,281
752,881
40,377
782,521
196,149
770,631
212,229
504,311
634,719
638,115
838,529
812,855
394,799
508,291
196,807
862,423
278,471
76,277
466,223
892,207
562,793
56,239
522,525
852,87
496,73
398,837
52,767
204,211
400,509
688,575
548,363
40,857
44,859
164,293
130,331
360,505
190,785
616,207
724,659
414,669
844,521
850,135
170,633
472,159
74,393
576,657
702,653
346,291
388,539
770,739
814,125
762,17
274,403
290,169
326,899
390,449
480,409
130,861
414,163
82,527
738,379
726,195
784,851
84,569
686,657
404,399
2,879
310,513
590,755
694,425
44,127
620,171
718,173
250,247
158,375
862,185
572,543
612,503
136,651
114,763
822,229
654,623
164,689
484,321
666,133
694,209
88,743
656,281
88,449
266,529
752,217
790,851
260,153
288,259
860,307
604,869
468,433
318,457
358,603
250,815
238,561
70,163
488,501
6,859
672,409
114,849
688,11
674,205
456,473
600,851
504,751
452,805
622,11
678,477
778,827
328,95
630,7
884,59
610,171
544,245
96,113
288,167
460,267
96,483
518,823
88,519
416,125
838,51
0,167
188,549
432,749
530,705
160,533
822,173
62,123
142,347
794,801
132,57
266,331
490,193
584,439
142,407
308,101
56,363
490,509
746,11
280,167
258,59
180,43
302,803
112,337
568,409
504,589
774,233
774,125
852,825
736,9
362,193
500,43
138,301
126,555
442,557
50,261
600,739
476,291
458,199
82,247
350,733
478,547
54,813
552,765
364,407
524,51
422,881
560,177
320,51
112,661
560,801
822,485
662,457
318,283
812,343
408,15
468,365
66,43
194,389
366,329
832,835
344,827
808,33
48,271
110,233
154,167
668,427
492,129
734,191
146,621
16,393
486,837
552,695
216,533
780,693
180,633
684,743
858,385
834,135
532,849
246,533
626,189
516,235
502,549
124,219
696,325
438,741
556,129
842,621
150,111
154,683
250,819
130,481
258,189
522,147
512,227
242,673
452,633
270,741
62,101
172,33
806,699
622,709
490,525
472,575
570,769
180,7
284,301
128,27
490,197
864,619
236,579
670,101
714,701
714,621
748,243
688,441
204,253
32,743
572,827
584,321
314,877
126,741
410,655
396,863
634,559
372,589
378,813
828,709
874,435
546,545
448,773
520,105
302,231
196,99
608,447
88,619
10,359
42,633
688,51
248,429
496,241
190,525
12,371
92,437
316,167
864,7
290,463
508,183
666,745
394,59
582,79
184,61
312,179
556,203
792,887
546,797
202,87
292,625
890,891
450,473
288,453
644,7
392,303
326,581
312,749
898,483
830,99
214,727
590,567
16,359
290,87
492,593
342,369
66,603
850,475
162,825
706,831
718,87
312,175
444,827
170,261
234,577
422,383
896,245
354,573
174,39
210,45
428,375
526,97
804,51
306,307
854,623
406,335
774,855
436,207
438,109
836,71
870,673
760,607
690,449
418,469
28,519
16,597
256,777
746,419
778,549
134,873
170,103
678,339
524,67
436,589
170,269
710,463
778,737
118,307
18,563
254,455
256,639
384,521
314,687
12,83
850,375
140,71
304,667
510,537
500,199
294,139
580,797
232,365
196,51
766,611
140,287
300,755
416,771
322,207
114,351
164,881
176,309
376,681
78,855
716,103
382,539
376,153
472,631
356,851
328,531
440,355
668,271
628,145
824,419
604,761
526,437
0,563
404,159
156,789
472,425
268,583
524,165
528,763
828,817
590,599
298,493
178,685
570,397
766,59
414,551
62,703
76,323
100,283
878,161
638,823
136,753
362,151
692,595
256,319
270,437
286,849
76,89
706,143
190,231
450,505
716,187
562,497
868,577
742,753
132,207
206,9
220,713
704,469
454,209
212,711
882,425
36,33
602,185
600,651
82,91
206,837
710,857
522,409
260,501
530,865
550,131
864,517
172,307
136,281
170,527
366,823
424,27
12,251
480,351
124,377
486,615
764,233
890,681
148,363
650,361
660,11
576,437
878,819
646,829
664,69
296,141
460,561
678,645
236,785
680,261
414,69
256,223
98,161
320,365
550,287
118,479
168,841
550,39
212,251
296,385
836,797
416,19
806,59
284,261
38,27
384,875
318,837
184,675
406,809
508,869
724,859
698,81
690,129
122,347
718,451
854,639
500,839
180,277
746,319
266,691
418,527
394,777
440,693
666,411
880,135
354,539
422,499
826,29
478,247
384,313
390,429
110,619
392,335
826,759
588,601
764,895
628,425
780,133
860,733
840,729
548,807
268,281
188,699
730,837
442,305
478,517
382,519
220,771
600,29
810,247
824,367
96,313
882,139
68,859
822,71
150,429
552,573
596,891
686,387
420,9
390,315
644,719
642,559
346,93
478,415
6,415
64,873
52,255
708,453
516,253
544,779
762,819
704,465
678,259
364,571
594,11
90,7
654,413
604,143
62,529
634,697
796,475
270,377
220,15
642,853
806,473
60,595
230,241
132,665
314,399
234,613
408,731
100,501
552,1
74,753
856,635
364,461
60,725
484,563
346,549
238,195
742,247
742,317
468,273
8,781
484,663
308,741
104,469
256,363
562,479
0,617
844,841
190,583
870,853
356,311
602,35
596,381
158,629
256,611
198,579
514,195
638,609
792,639
586,821
610,47
254,873
208,583
224,523
864,627
578,351
812,445
354,467
432,723
222,253
208,691
224,615
142,489
696,449
332,109
318,877
368,849
728,617
744,781
852,273
846,587
784,75
162,883
80,437
712,105
874,411
176,867
256,23
548,67
444,237
498,579
202,887
830,675
250,763
712,837
218,465
326,577
124,59
576,327
710,547
244,439
666,259
810,883
570,707
664,507
762,413
822,51
240,415
206,301
524,647
120,77
150,177
230,221
130,185
4,845
708,341
208,697
544,227
38,165
282,61
242,81
842,85
614,869
530,557
542,825
378,647
228,281
868,261
630,111
394,535
424,603
262,471
380,851
56,571
244,317
620,237
324,117
230,167
710,747
516,853
646,527
44,195
124,889
476,59
140,335
734,245
894,875
602,69
268,693
576,623
336,823
86,415
248,885
888,633
122,847
240,157
412,279
328,369
364,771
472,707
840,445
670,343
724,23
860,419
0,203
730,309
140,697
262,223
758,467
806,13
708,385
776,27
560,813
300,329
706,395
180,153
854,327
302,559
54,257
146,789
874,273
718,163
368,677
734,307
34,255
816,51
548,401
112,111
514,167
522,53
450,225
26,495
888,861
242,497
194,123
876,459
250,753
398,143
284,871
222,715
228,141
348,707
686,781
676,29
646,185
788,491
400,575
662,541
876,341
830,889
868,739
590,7
38,351
812,877
656,263
490,361
186,327
696,359
426,701
636,169
586,215
566,101
356,735
304,777
22,177
162,817
880,423
754,197
796,693
286,867
588,851
322,109
78,27
532,861
272,333
728,697
146,329
276,445
882,273
186,645
344,805
678,209
238,545
244,315
338,197
596,225
54,459
354,385
68,271
486,11
244,627
190,233
390,785
124,825
536,129
128,457
580,161
198,399
460,701
292,537
130,123
82,9
130,167
428,341
716,755
548,587
506,337
772,271
728,667
46,527
570,249
230,15
852,527
622,379
846,865
534,205
32,539
334,851
288,641
282,697
852,143
78,355
172,151
486,83
758,89
222,245
88,337
380,533
554,565
454,107
670,527
128,523
630,147
828,861
296,547
838,741
544,513
538,753
582,221
34,439
824,163
776,453
770,243
670,99
492,59
386,191
562,813
554,749
850,149
144,203
210,785
40,57
306,407
86,117
468,409
882,795
18,367
274,861
346,175
250,333
498,195
148,329
172,813
384,321
830,765
518,617
852,319
724,641
200,857
426,655
352,583
68,531
2,431
806,3
496,413
370,775
334,55
360,575
330,873
856,587
860,477
380,409
382,83
170,69
698,261
468,269
532,249
84,875
288,439
434,203
606,487
470,189
690,575
102,95
828,891
302,11
40,231
740,177
336,633
744,217
218,35
10,131
448,791
738,119
424,777
370,375
594,347
86,63
812,595
452,387
648,489
470,549
884,691
832,63
890,865
16,317
428,389
354,379
86,233
714,839
632,449
476,347
240,677
126,453
366,885
456,277
406,801
126,833
742,709
832,241
492,429
820,443
720,585
348,497
78,389
230,751
872,81
826,347
208,529
246,725
668,263
374,87
414,587
826,71
648,471
330,651
574,579
536,53
574,243
114,823
472,859
544,623
434,457
884,433
292,581
752,211
328,769
20,279
8,725
194,319
872,563
364,737
788,887
236,863
446,695
778,9
534,409
894,427
674,685
728,141
808,325
6,701
280,53
140,755
130,795
640,809
848,493
14,677
288,381
660,275
786,735
28,297
60,593
328,571
482,45
600,619
866,427
26,625
732,867
128,33
288,101
864,163
54,673
138,163
238,613
574,549
186,625
454,643
160,59
664,811
408,765
576,187
836,779
348,381
510,37
6,713
678,469
418,361
178,551
878,449
666,647
372,189
426,471
136,39
188,527
796,35
254,425
156,665
640,333
732,441
650,525
544,561
846,679
496,831
230,385
596,425
6,137
172,641
438,317
280,805
664,805
896,229
452,395
874,683
282,35
636,793
726,813
886,379
460,357
488,371
810,205
498,257
746,269
490,533
432,251
396,461
874,765
858,295
670,883
564,513
556,81
786,425
306,605
878,491
752,509
566,343
622,433
448,727
446,351
130,305
894,599
880,777
384,809
258,105
538,501
736,773
136,259
30,807
592,819
318,179
380,421
886,137
778,521
174,675
866,289
448,835
558,517
296,507
360,859
298,537
320,617
88,247
174,139
322,723
276,43
28,1
750,35
44,869
730,289
108,481
832,859
202,381
684,525
734,331
872,665
660,629
46,825
512,299
150,331
600,581
646,281
412,833
660,545
652,201
486,859
348,41
522,173
734,147
512,439
750,743
730,143
364,551
486,821
520,545
10,367
808,115
886,399
30,869
48,259
78,799
134,267
476,415
366,517
108,29
530,765
782,725
646,313
158,695
644,465
864,149
722,203
752,291
856,807
852,689
224,7
564,625
116,321
894,791
746,229
22,873
632,765
602,497
26,269
310,247
222,139
112,427
288,697
628,43
16,93
846,253
602,593
882,69
344,17
666,437
778,41
518,719
10,287
550,835
704,357
706,203
520,221
30,855
6,643
58,237
680,469
16,413
570,615
292,189
46,279
208,813
428,279
38,655
776,617
80,135
896,875
510,769
606,539
148,127
76,821
628,315
396,471
644,133
638,767
892,139
766,795
8,315
134,429
874,557
602,879
114,705
492,461
794,783
644,103
130,439
232,97
386,201
708,777
224,381
184,841
828,189
78,239
152,31
16,489
810,457
260,73
884,613
292,707
20,109
794,55
168,781
442,97
290,85
860,507
642,757
894,627
498,435
34,589
78,849
552,673
594,99
340,431
690,219
446,699
542,485
598,523
134,865
580,743
628,693
20,729
116,677
216,827
596,11
702,629
260,479
860,427
814,537
410,481
502,515
404,527
198,571
484,657
18,325
586,315
176,63
666,675
138,823
538,621
572,741
772,75
152,693
26,753
836,93
342,601
576,207
268,261
40,549
210,835
42,311
262,611
244,329
160,371
112,313
332,291
314,497
182,891
14,687
314,387
134,769
286,33
252,673
94,399
140,807
256,405
100,373
610,19
38,643
56,663
70,191
190,55
804,213
252,753
432,545
600,519
368,253
386,643
536,689
538,827
154,861
94,315
600,417
560,787
106,245
544,205
758,789
360,651
238,89
160,181
338,323
892,625
72,847
598,599
822,545
72,279
396,403
306,859
230,581
882,185
384,705
440,653
166,723
8,247
714,545
150,283
612,355
832,689
308,153
98,11
784,679
606,125
740,829
754,821
720,605
588,805
564,7
348,765
768,689
842,519
862,753
414,597
654,99
810,581
100,143
638,395
664,399
136,337
180,467
460,669
570,809
410,857
410,875
206,817
752,53
458,753
42,481
534,775
666,841
334,571
192,255
840,219
552,773
726,73
376,341
126,373
502,161
610,779
806,423
330,305
430,777
322,539
214,295
662,49
696,457
842,201
144,309
498,875
340,309
744,573
828,41
58,463
230,189
898,469
28,477
894,677
796,465
806,543
246,623
810,551
596,681
500,53
398,275
442,783
258,385
834,193
692,335
222,249
450,117
22,677
16,417
624,105
820,37
346,231
332,253
816,241
858,375
314,41
472,459
700,589
680,471
824,409
600,421
290,641
620,193
398,723
620,885
110,103
314,179
24,63
96,725
742,33
144,517
554,315
330,23
216,117
364,713
30,133
586,121
338,263
398,675
866,17
882,669
504,897
596,145
632,391
780,167
16,139
684,331
456,343
256,767
136,683
38,661
738,63
110,339
308,13
740,885
332,105
576,873
42,803
618,29
400,515
802,509
452,639
742,845
196,445
784,255
298,657
370,275
878,187
18,319
536,781
586,373
686,607
500,487
744,55
554,115
320,441
344,167
396,17
724,791
358,451
754,553
350,349
190,117
14,853
132,853
880,89
856,321
612,69
50,55
698,3
570,729
258,415
588,783
526,831
732,269
354,813
92,237
896,857
560,119
214,75
114,147
164,655
100,593
106,507
258,459
550,73
338,207
864,265
672,867
40,595
758,29
730,669
508,579
366,723
80,63
776,551
818,357
346,27
638,89
646,803
10,469
602,681
312,579
56,423
424,759
378,531
518,731
338,439
356,405
220,635
110,609
256,615
184,399
658,197
440,637
174,555
220,135
298,405
688,393
124,457
510,361
612,603
718,519
318,417
848,809
174,445
836,539
490,267
42,251
636,493
184,537
422,813
180,701
822,433
210,619
446,365
362,363
22,647
694,371
82,427
400,67
308,369
156,411
46,193
202,373
466,203
88,565
106,719
620,709
798,169
832,851
18,63
94,599
792,779
276,871
334,327
776,657
126,565
504,5
304,463
38,365
176,53
420,577
524,47
46,501
486,863
606,413
306,461
488,691
668,449
720,213
292,889
138,873
842,469
674,159
526,615
334,425
22,695
604,863
36,817
724,247
880,299
212,387
44,725
694,853
10,643
342,385
20,293
804,833
880,889
746,641
164,29
60,545
692,657
364,391
362,667
634,871
752,613
808,387
396,293
702,807
738,169
736,635
154,491
772,227
140,821
460,799
510,679
154,831
766,397
22,461
144,795
4,261
262,791
872,241
44,497
350,23
390,387
298,555
80,505
14,543
858,619
512,451
628,789
390,195
788,301
104,637
230,615
406,329
36,383
716,37
402,461
390,273
174,851
358,485
854,865
282,805
598,589
664,413
60,403
718,435
148,613
606,675
146,143
744,263
898,691
274,525
512,85
570,3
422,303
818,645
596,719
82,641
196,737
94,821
226,15
134,317
784,373
390,471
612,233
154,49
528,37
302,505
670,379
486,779
678,775
222,877
4,545
280,687
54,727
226,361
714,263
880,97
892,827
580,347
760,641
396,625
530,569
362,337
430,897
774,651
282,791
362,765
602,183
602,493
692,503
56,675
680,795
734,645
560,157
754,191
414,755
194,303
326,419
270,513
370,867
868,529
450,261
130,401
690,857
766,347
566,217
836,113
270,725
746,9
278,463
562,155
546,339
746,451
408,73
590,261
594,639
496,805
352,761
840,835
362,293
36,565
508,667
586,633
84,209
98,699
94,65
764,351
346,727
706,73
828,163
734,25
610,807
618,171
208,467
304,167
372,655
800,509
500,321
2,687
692,259
250,541
674,457
686,865
36,507
394,325
92,61
572,557
136,727
530,277
812,629
464,153
252,715
412,505
700,593
842,153
440,381
148,729
752,681
528,869
506,81
524,817
170,839
280,593
764,197
896,537
746,267
480,839
580,145
118,5
548,705
490,863
868,139
250,93
408,289
682,289
610,883
898,665
848,73
502,65
74,521
566,445
678,295
416,849
138,895
792,275
792,499
538,739
560,255
34,307
634,473
42,619
732,145
478,235
520,253
304,243
456,297
206,649
240,25
838,635
378,71
526,619
838,113
582,335
36,473
280,29
236,151
656,627
370,749
842,213
814,525
298,325
600,3
284,819
456,181
302,363
134,321
766,11
514,617
744,315
638,197
388,725
634,757
380,603
66,843
658,745
140,613
640,99
308,501
570,651
152,39
722,609
90,237
830,375
280,263
778,219
702,835
532,219
270,339
354,283
550,829
394,29
62,137
398,871
510,69
460,133
594,135
308,593
54,69
576,153
466,595
382,665
822,891
2,65
40,785
648,781
896,281
860,495
416,463
284,489
714,155
28,377
458,619
424,743
58,365
506,863
104,859
324,605
792,647
720,565
12,145
296,615
360,333
412,203
276,669
374,425
346,25
320,627
450,69
890,651
592,373
576,705
800,207
774,593
820,297
638,471
728,265
492,31
370,515
26,53
480,691
562,359
498,887
676,779
550,359
586,179
728,611
450,891
506,451
580,647
758,415
524,453
408,857
98,611
758,399
524,499
644,57
886,793
670,39
658,823
776,867
762,9
766,89
360,759
240,623
240,671
796,129
392,103
16,793
156,801
