626,61
368,1
508,697
140,543
250,891
824,431
754,217
494,99
844,135
760,771
312,407
826,177
374,361
222,249
798,865
560,155
850,645
558,35
200,127
384,661
670,597
580,681
324,887
886,601
814,137
2,767
170,519
782,63
154,465
408,365
128,681
832,711
862,673
410,45
592,891
90,191
828,253
476,271
552,191
248,273
298,739
830,375
756,717
514,329
584,213
784,711
224,673
584,145
468,513
586,521
696,767
490,397
800,529
786,461
188,309
250,153
858,583
62,489
106,273
722,501
568,155
446,739
694,845
832,167
158,177
464,571
456,513
712,489
10,193
220,487
144,117
596,359
138,701
114,225
538,485
62,315
844,533
840,611
570,893
364,21
464,761
478,423
108,199
476,217
384,443
478,583
174,693
672,505
392,257
580,271
266,381
90,357
244,503
858,853
226,835
294,65
454,887
842,449
284,53
128,205
544,337
8,453
510,877
76,409
166,85
454,861
130,325
522,297
272,59
246,849
754,225
310,509
652,883
338,815
108,459
850,481
742,735
264,67
516,593
240,321
844,897
846,51
698,339
822,293
800,735
616,157
330,139
546,195
396,361
764,365
610,279
474,491
84,759
608,103
554,575
814,301
260,81
552,899
336,787
654,811
890,511
378,721
552,525
366,425
200,795
682,23
894,593
752,775
422,359
170,647
624,267
106,199
46,5
92,503
648,149
258,871
520,269
578,403
834,627
376,523
818,79
400,325
508,795
532,603
764,607
802,793
328,869
328,425
350,505
268,841
58,87
40,155
852,803
450,39
724,561
212,879
550,419
780,67
300,873
552,137
274,853
574,517
34,583
126,817
104,837
402,783
872,229
40,215
704,213
664,887
730,875
18,267
544,769
246,819
464,299
712,405
744,67
362,465
598,61
104,43
264,385
272,629
292,263
328,515
632,97
94,309
382,459
554,805
408,249
356,413
682,243
706,877
110,423
584,17
570,243
736,589
174,389
356,445
130,419
576,655
162,237
6,573
238,843
288,359
350,151
842,101
526,113
254,547
704,645
428,41
504,271
370,627
328,585
374,591
194,469
378,863
606,851
832,655
770,651
464,795
450,565
314,395
86,761
298,549
830,619
496,29
244,637
30,25
760,83
106,263
658,525
310,361
122,239
364,841
626,319
22,75
782,91
774,703
842,471
170,21
144,771
610,847
270,261
400,387
888,57
338,529
394,59
460,845
872,19
488,91
366,491
466,683
130,453
848,5
678,115
270,153
712,197
876,147
560,33
700,63
240,467
370,175
322,497
408,725
344,65
552,57
892,581
656,349
488,611
350,841
132,503
74,479
246,47
0,469
538,769
854,753
124,603
864,245
698,347
248,355
412,669
436,83
818,381
196,535
330,267
242,353
364,517
382,823
492,801
424,577
50,657
358,771
836,257
144,575
798,117
890,533
300,397
658,441
52,783
638,457
676,95
462,709
296,497
478,623
428,477
778,407
208,181
26,361
758,395
536,265
604,545
772,629
530,805
342,359
414,813
226,181
240,313
728,125
868,147
222,185
134,605
416,85
456,349
322,519
780,299
364,795
518,719
880,19
52,659
654,513
880,667
128,1
620,837
594,619
232,887
690,823
410,375
820,385
128,819
616,57
516,383
78,203
698,641
466,93
572,645
776,341
548,421
610,51
244,837
510,797
790,309
502,723
214,845
226,63
102,701
692,353
422,867
556,27
782,535
666,861
436,641
370,491
220,83
380,793
432,103
438,151
280,599
634,113
164,575
370,661
182,63
472,63
46,749
428,59
846,821
644,815
348,13
890,279
240,523
224,69
66,383
822,819
166,537
108,747
270,797
810,685
624,133
200,305
856,443
154,397
558,855
206,113
128,649
434,21
408,369
282,621
334,743
864,33
812,791
328,171
328,45
518,891
230,283
478,525
480,681
462,807
856,593
538,599
456,443
288,653
70,793
84,325
282,117
556,199
848,387
660,329
438,259
186,745
492,605
816,109
78,789
102,705
848,641
748,847
374,785
302,89
804,325
786,691
196,473
180,245
422,137
224,463
678,655
502,381
158,405
438,705
76,65
704,669
90,443
6,61
162,331
134,257
32,413
728,33
788,37
524,587
718,529
730,1
572,471
194,445
338,767
460,589
504,557
120,829
180,797
786,253
246,9
580,823
318,729
436,351
842,161
340,109
750,789
18,259
428,7
446,317
650,413
722,327
506,41
882,519
198,601
2,485
376,553
226,219
784,81
576,243
664,533
144,799
766,263
534,275
94,197
114,293
186,429
662,633
404,381
56,477
786,401
52,663
754,703
206,837
326,273
514,631
84,601
204,721
412,451
582,519
644,305
690,269
706,741
350,667
324,201
312,333
744,431
494,127
414,371
746,593
300,899
464,309
656,515
788,95
796,887
750,411
576,333
152,493
518,687
252,639
768,557
396,439
774,179
152,625
140,219
578,619
62,717
578,455
654,601
320,579
850,67
286,5
412,745
802,219
438,521
490,123
24,511
774,303
68,673
676,7
574,257
142,713
548,257
540,805
416,459
460,799
534,429
228,507
342,705
462,591
776,111
672,189
814,415
564,353
562,199
26,587
496,863
552,173
790,81
524,271
608,523
854,735
540,301
586,585
208,93
694,801
458,819
702,897
302,665
712,561
92,423
544,315
154,279
52,589
648,893
380,279
382,689
356,693
648,237
804,439
320,259
636,815
798,381
444,121
856,465
754,749
466,555
590,593
132,459
692,879
484,877
802,299
278,319
758,675
158,293
248,403
528,821
252,479
310,667
674,645
30,711
602,571
464,721
696,375
818,421
502,725
598,631
160,413
554,683
298,863
322,321
530,471
102,751
438,305
566,423
340,517
208,471
496,409
606,11
824,369
552,441
124,141
320,295
624,381
102,837
548,615
838,439
862,545
134,355
876,221
390,119
422,703
572,117
226,785
50,449
888,123
52,625
418,357
226,91
304,37
192,825
82,861
124,269
398,395
820,593
70,419
280,437
234,249
450,589
576,803
158,489
886,197
308,637
602,649
884,649
348,607
848,739
246,383
524,47
650,147
424,609
794,539
122,853
438,877
792,37
150,173
440,597
92,785
508,15
856,539
108,535
846,413
532,885
804,871
730,399
892,897
442,61
732,233
484,609
840,265
690,49
148,25
570,215
688,451
392,307
896,597
356,791
786,427
466,189
274,447
268,103
312,575
268,89
732,887
252,255
218,241
456,429
360,193
664,315
176,745
118,141
502,221
348,273
100,51
130,113
316,287
304,251
16,61
370,241
206,129
632,543
794,295
560,11
682,507
420,441
346,765
474,469
42,761
636,553
238,721
444,557
834,1
842,653
848,215
352,459
566,389
596,127
754,447
654,771
200,633
658,205
384,41
792,715
420,879
482,385
880,421
316,99
426,863
300,823
848,661
524,59
132,61
494,429
138,781
528,25
24,425
600,649
272,891
96,525
320,541
172,599
452,565
236,691
78,595
242,309
678,197
120,187
830,153
408,521
764,861
278,555
116,685
826,547
706,341
6,499
188,349
426,547
434,843
466,411
768,349
186,23
554,267
442,69
576,497
584,545
700,769
114,513
570,621
100,535
394,423
98,167
266,821
378,95
630,809
472,747
186,127
820,499
504,517
390,199
464,447
200,781
618,155
752,501
108,211
846,235
156,215
188,279
238,883
884,167
244,95
46,705
240,699
466,337
84,347
0,807
94,809
584,331
68,277
684,507
506,813
34,487
136,237
256,671
856,669
302,243
588,469
664,771
810,697
266,389
94,625
624,127
578,171
266,861
30,307
98,469
150,125
256,185
606,173
126,837
572,137
186,899
228,877
834,31
176,199
556,97
680,343
574,797
338,455
726,829
880,541
618,615
482,835
426,701
294,593
302,679
682,75
674,235
414,275
788,451
354,191
256,845
590,235
82,563
848,647
102,85
498,175
832,477
16,309
138,513
176,481
360,175
604,605
758,617
22,241
582,341
568,569
416,657
644,519
122,809
172,307
34,397
40,251
428,317
66,513
470,267
258,495
522,719
218,633
182,361
744,255
586,757
852,631
496,429
312,175
154,25
322,117
856,555
78,311
328,601
152,583
350,519
740,515
464,153
422,835
472,107
898,577
180,57
686,895
652,217
306,7
720,859
84,461
450,399
696,873
238,381
682,213
318,737
238,669
44,239
198,493
496,767
834,823
28,121
514,33
406,203
282,835
696,613
226,145
160,191
498,857
512,109
364,667
482,191
336,65
258,101
206,369
120,303
184,457
508,339
818,425
690,855
596,445
708,659
270,791
338,645
618,305
440,537
46,361
214,277
264,897
670,571
764,545
84,735
622,605
558,3
166,743
764,821
28,109
256,441
300,861
882,495
750,221
722,445
28,683
434,603
712,685
556,769
526,317
890,25
354,151
602,843
530,315
68,231
240,241
558,721
698,189
24,301
420,207
14,661
22,201
256,519
286,597
306,161
844,827
440,785
62,535
262,265
26,29
840,77
694,839
720,297
742,51
236,555
606,599
138,499
262,317
10,313
456,623
214,445
344,377
726,205
236,477
400,575
44,71
136,91
708,353
462,335
310,161
576,765
398,211
216,503
312,35
420,577
148,333
166,199
222,301
4,97
416,111
372,549
680,105
698,581
534,809
866,671
832,55
74,717
468,689
386,243
680,423
340,469
490,781
566,31
684,367
592,525
218,621
86,75
888,863
830,447
672,759
466,711
40,23
258,141
80,235
332,855
532,191
592,591
154,591
582,197
384,103
446,435
644,271
758,379
34,691
112,199
148,739
598,385
268,659
776,3
804,49
806,571
892,9
256,817
894,687
816,193
814,151
14,55
36,409
546,493
868,539
46,715
544,445
124,895
76,259
860,871
248,617
402,155
428,127
122,813
488,129
26,9
736,475
758,337
470,733
298,439
636,157
176,769
828,519
576,461
186,709
254,19
672,549
312,737
58,165
498,253
496,491
402,569
386,859
742,73
524,843
298,547
170,287
602,75
256,193
520,569
234,469
542,205
130,849
142,643
682,247
562,373
612,439
506,191
422,689
248,381
42,367
620,211
84,611
498,753
52,165
36,455
126,549
406,507
504,613
150,479
434,535
650,839
308,405
496,419
226,641
430,701
750,871
564,433
732,135
454,267
160,871
120,823
120,201
238,181
346,859
182,789
518,483
4,307
2,7
594,449
598,735
404,699
176,287
878,735
304,323
244,723
382,547
166,693
882,165
344,635
718,85
494,3
430,143
240,309
590,885
108,309
596,27
442,79
708,309
542,259
282,355
400,431
858,699
428,473
230,293
574,461
656,467
710,47
616,411
734,457
826,191
158,695
430,253
40,253
796,527
122,5
220,787
92,43
290,623
116,863
222,237
536,135
772,595
784,327
264,121
628,569
692,289
280,861
722,225
604,635
64,763
438,155
496,95
56,31
438,757
868,311
616,239
778,721
70,869
406,525
460,755
874,757
232,515
458,859
644,545
736,773
602,451
448,495
204,833
588,719
422,59
596,833
78,735
62,197
458,425
144,9
66,461
4,701
672,615
740,261
238,189
212,655
162,403
630,747
594,793
418,379
52,711
2,783
482,345
288,565
490,23
824,91
402,157
272,779
712,529
810,537
250,897
850,811
132,453
372,275
848,163
306,381
732,471
142,363
22,245
120,445
242,767
196,453
282,479
388,31
304,135
124,489
102,611
722,417
620,851
374,251
616,595
438,781
286,763
22,493
424,371
156,321
452,167
216,221
526,147
452,529
414,455
874,733
312,883
700,577
286,833
850,183
116,253
876,493
86,277
752,263
792,621
814,45
242,883
568,49
532,663
540,15
734,405
90,787
2,371
662,397
38,181
138,275
832,505
564,885
362,515
304,885
732,787
54,39
492,453
682,311
666,831
110,221
110,131
816,65
620,825
176,177
536,331
22,565
98,457
394,869
764,779
816,513
616,273
708,315
188,723
248,407
846,709
892,359
226,669
878,769
814,773
74,353
756,761
352,59
734,61
650,795
256,179
456,889
38,787
450,445
638,597
790,499
698,375
170,635
70,887
458,439
400,759
734,581
300,439
774,505
398,149
806,851
398,575
390,507
82,257
374,479
850,629
648,853
472,563
216,553
874,187
364,441
530,49
74,361
816,879
880,853
206,639
774,877
246,765
884,549
398,871
740,669
68,683
704,581
346,59
856,721
256,839
378,637
630,523
534,807
314,503
334,323
312,689
646,273
432,587
896,523
514,307
372,635
184,199
228,737
492,471
610,225
700,215
500,527
718,357
54,265
254,251
146,677
190,75
862,715
282,475
728,745
794,421
472,881
428,753
672,603
108,413
606,445
56,237
810,209
416,103
564,847
744,81
494,445
18,791
86,381
294,327
344,593
692,593
872,653
784,537
486,455
242,437
194,237
696,199
400,561
460,37
678,161
222,815
430,449
370,609
186,773
672,833
842,33
268,243
22,269
460,47
484,623
458,203
644,387
694,417
756,43
560,3
16,495
228,563
272,769
236,455
130,857
60,843
890,291
266,3
60,81
418,893
306,803
690,507
404,171
608,73
364,421
342,393
428,55
58,607
802,871
832,591
864,53
510,229
346,47
148,395
6,343
622,441
94,699
458,529
650,149
732,393
42,349
268,49
268,631
284,741
338,441
218,677
108,427
74,115
124,287
254,203
166,309
704,637
468,803
14,733
894,389
784,119
478,83
820,93
112,469
750,499
854,659
328,301
174,69
30,715
490,7
724,857
422,649
672,715
38,453
578,879
458,237
380,619
10,375
392,429
636,863
574,543
360,209
724,893
412,493
406,227
152,9
210,373
146,885
290,655
268,571
440,657
588,715
484,809
228,179
376,321
836,427
150,35
890,899
886,477
790,371
312,63
710,161
878,391
138,713
418,359
60,15
552,257
60,333
760,533
870,437
148,669
856,671
66,857
38,645
262,341
488,361
90,395
474,289
686,559
462,739
308,825
400,443
554,359
688,93
604,97
184,449
62,557
96,397
326,421
846,65
276,503
674,701
572,385
526,775
6,625
422,469
870,17
470,431
572,571
74,145
200,671
102,465
438,623
204,431
356,213
430,291
730,379
88,397
108,497
872,611
266,535
424,61
342,113
716,897
26,773
854,369
718,561
752,691
582,461
354,387
64,559
110,867
138,591
414,807
208,173
432,271
462,497
816,503
532,869
876,709
544,583
188,319
562,883
30,229
840,405
318,139
494,813
628,423
588,315
772,59
584,341
604,369
660,629
280,829
372,155
732,409
898,121
462,735
838,623
730,459
122,581
580,747
726,721
760,267
258,623
706,577
818,199
318,203
164,235
806,655
70,59
472,235
638,863
680,791
494,795
44,709
606,437
688,805
536,763
592,653
640,815
212,597
464,253
622,863
496,553
130,239
688,327
606,137
280,533
434,559
268,285
368,103
210,859
128,197
438,249
308,281
470,727
694,207
534,607
624,827
216,357
352,791
394,415
392,207
780,533
396,461
306,805
624,295
706,627
406,177
408,639
44,603
176,635
606,699
316,169
408,895
690,853
334,415
746,671
874,865
566,275
706,23
198,483
728,41
192,369
224,611
20,441
310,719
50,103
134,185
572,79
52,107
70,441
282,97
32,763
660,751
500,317
766,657
840,469
494,733
472,371
138,679
396,35
72,501
302,53
312,539
364,603
120,143
208,651
882,19
358,335
88,21
300,701
122,677
428,465
326,759
356,583
522,385
690,815
644,169
554,691
610,769
884,777
820,815
676,69
48,413
0,815
506,499
282,357
672,71
504,201
486,757
636,293
476,253
40,331
42,165
412,241
276,861
348,859
416,373
328,281
564,845
280,801
844,593
150,839
512,213
580,781
152,419
658,493
270,535
564,759
212,323
716,475
198,63
50,123
252,129
782,421
890,695
854,877
702,825
412,347
54,7
286,655
784,103
752,393
848,571
616,791
588,339
890,837
844,379
468,613
78,175
428,765
508,55
14,747
892,713
190,25
152,515
412,759
82,363
96,595
140,869
560,35
606,243
348,1
224,367
742,251
882,1
294,687
874,433
722,167
298,619
584,349
856,617
792,169
858,473
238,179
338,737
228,835
394,475
368,189
792,669
382,723
148,511
204,417
610,25
428,119
612,497
510,137
724,463
140,19
716,831
620,711
554,807
26,173
660,307
758,589
154,333
800,521
230,315
4,85
390,503
464,527
478,749
452,637
654,627
892,173
84,49
98,369
198,569
742,475
580,767
276,331
570,889
44,757
704,611
288,675
732,717
678,795
764,775
478,661
276,177
850,715
194,709
498,893
302,807
580,487
110,35
406,689
386,883
600,139
116,899
168,557
290,747
772,573
74,785
220,603
836,133
440,709
42,777
632,609
570,549
262,229
42,829
564,339
146,757
398,561
62,569
626,853
176,625
142,897
364,473
840,679
452,495
806,263
80,547
454,145
848,561
178,789
806,895
494,175
398,221
682,699
414,121
108,707
562,119
688,141
422,169
650,39
876,297
682,761
74,765
308,499
132,413
252,81
552,775
64,731
676,663
252,513
250,773
68,427
260,129
194,305
466,29
210,71
128,277
332,609
864,565
844,45
294,335
282,749
400,469
26,385
318,275
784,127
480,621
844,839
510,787
402,561
832,353
92,443
748,511
462,247
342,215
874,295
610,693
712,763
282,87
624,329
716,825
490,83
236,811
4,491
156,179
640,197
878,345
392,63
482,633
700,503
812,11
644,865
494,133
706,35
268,363
30,479
64,539
210,283
664,787
548,631
798,801
246,99
556,337
532,879
724,441
80,23
380,613
504,241
284,107
148,581
440,341
90,385
528,841
298,119
316,475
318,565
506,465
326,93
790,473
372,31
26,255
426,317
364,1
74,483
324,397
652,317
88,27
612,503
596,725
240,131
166,695
178,181
436,357
172,209
554,647
878,629
542,167
258,523
858,117
50,243
728,197
6,689
742,513
148,245
510,305
14,829
442,165
894,177
822,453
108,377
662,491
6,123
200,107
420,29
878,563
464,425
632,347
874,163
774,455
440,563
884,29
602,299
502,425
134,111
96,721
306,321
148,105
850,631
456,765
254,873
712,95
660,539
442,153
828,161
194,427
542,185
14,557
354,293
520,603
270,135
674,803
694,355
290,369
482,885
182,209
684,627
356,47
166,611
74,123
856,409
268,19
2,273
56,479
456,853
42,213
422,153
246,597
784,561
498,851
658,89
824,881
434,379
730,859
48,579
650,433
742,579
100,705
146,227
506,541
662,691
242,815
192,253
32,899
482,773
548,37
258,187
250,205
590,253
822,867
510,617
432,81
240,819
418,591
402,331
704,459
720,769
672,859
454,183
180,531
262,13
720,533
412,519
402,23
450,735
812,403
122,681
802,45
764,217
730,897
802,507
854,489
604,617
148,831
450,601
8,381
286,219
216,457
396,849
568,843
454,147
264,617
512,655
562,417
544,527
812,577
500,657
458,835
878,295
558,409
532,293
720,451
360,535
786,877
700,185
386,401
376,55
282,495
248,893
88,77
798,537
114,435
392,609
806,725
588,877
488,423
800,365
846,21
254,609
796,207
690,623
460,491
744,25
90,23
56,695
386,413
672,521
294,513
882,243
824,241
412,791
858,145
506,577
820,169
316,157
402,115
700,235
156,871
840,101
774,899
294,121
488,761
190,253
770,473
52,225
736,287
838,585
514,533
898,357
664,233
570,211
626,725
866,585
216,827
504,433
546,155
186,469
858,875
30,469
838,755
858,373
856,497
128,889
588,895
160,159
494,677
194,829
266,359
776,77
788,113
678,445
54,775
652,271
874,521
294,631
872,893
650,719
522,689
866,285
378,531
640,315
204,215
836,53
876,761
794,123
228,887
408,115
288,467
392,223
12,75
592,243
444,517
852,461
730,465
472,257
88,375
350,13
378,857
380,727
170,107
468,431
348,29
556,429
740,875
180,37
384,607
34,89
784,349
394,711
502,835
798,11
572,145
254,627
746,597
154,525
702,355
650,771
234,633
704,551
674,277
130,451
652,389
774,527
760,241
498,389
748,19
612,741
30,761
194,277
880,173
394,165
872,473
274,85
416,155
666,433
40,283
800,553
58,641
146,731
776,637
324,699
382,199
732,853
798,547
244,413
632,383
68,31
170,813
522,831
294,843
704,395
864,679
270,199
220,231
678,863
764,473
344,319
680,447
206,387
862,643
154,855
450,865
790,21
780,7
816,629
658,767
358,195
372,623
78,143
58,865
326,579
568,771
802,567
198,839
180,765
326,597
778,237
806,699
210,431
232,55
154,521
192,589
732,391
588,511
804,653
250,521
360,393
316,315
600,837
436,891
442,173
516,477
614,1
462,605
336,597
336,547
368,627
554,563
28,179
254,249
840,627
66,569
576,567
484,357
170,687
148,53
624,65
438,861
730,833
516,291
34,887
764,407
310,217
78,691
30,877
150,463
154,693
832,541
784,533
526,661
898,825
606,139
354,589
610,381
52,139
206,669
122,369
148,541
656,821
716,451
82,779
882,311
812,25
764,547
894,379
452,97
694,363
154,425
832,225
810,607
752,779
554,699
838,257
614,595
2,439
150,733
48,597
672,317
96,823
172,459
448,397
520,249
96,887
392,541
502,695
504,39
710,291
40,839
536,385
98,525
378,799
558,363
770,487
376,51
858,859
300,733
792,509
702,221
634,163
152,289
812,93
430,617
96,261
612,383
368,623
888,243
518,893
202,673
150,837
800,345
224,263
342,855
44,463
172,693
106,729
666,109
292,149
738,475
48,3
426,685
744,143
542,331
300,665
240,163
100,189
666,225
616,597
308,313
762,759
632,195
290,273
372,423
24,47
264,149
794,851
420,785
862,741
400,615
368,841
824,871
824,255
862,303
586,139
406,19
548,267
880,291
66,641
170,227
672,333
300,499
616,579
216,353
400,395
878,551
792,735
392,597
886,35
488,173
526,21
108,289
714,755
612,609
302,185
462,555
432,171
300,895
484,65
650,817
760,5
500,377
818,761
374,441
828,759
244,755
788,851
578,33
674,703
70,421
220,427
752,437
240,487
506,55
252,5
736,225
760,115
438,1
414,473
510,369
82,443
886,639
632,417
734,681
40,477
524,651
586,477
666,365
180,609
334,45
550,563
142,321
706,523
200,887
850,803
66,65
648,13
838,229
666,733
810,571
844,123
54,669
276,375
342,755
292,141
84,845
470,317
550,55
700,93
64,643
638,871
850,891
102,879
610,821
266,671
410,629
724,607
244,99
462,211
378,591
684,871
382,483
670,441
838,89
286,879
504,459
808,787
654,569
512,511
496,871
546,255
380,769
538,3
108,633
334,443
586,575
790,755
762,243
870,417
182,135
380,473
530,475
220,309
214,555
356,271
896,705
310,269
444,241
164,119
718,23
528,347
756,767
406,359
138,793
794,277
780,35
380,103
186,367
708,343
490,615
226,335
770,581
894,477
704,99
590,621
314,671
714,465
322,533
338,803
400,869
230,207
498,865
604,493
600,849
186,511
174,401
862,581
782,485
406,307
122,207
24,729
832,841
848,419
278,757
582,103
18,829
44,509
558,545
114,433
846,281
114,877
94,193
60,1
430,625
644,247
856,813
378,477
386,833
572,169
600,633
514,549
564,289
398,85
108,847
610,311
224,847
820,303
540,839
478,499
882,683
158,309
390,345
170,747
364,691
402,261
128,695
30,125
542,253
118,99
600,187
596,669
548,859
562,271
538,155
8,285
370,431
764,789
48,611
354,747
720,609
48,669
772,99
40,677
38,763
92,341
808,415
274,159
748,245
102,787
778,859
736,3
52,179
500,549
4,247
880,571
86,481
132,613
470,853
500,691
62,867
94,533
182,473
370,885
646,801
636,871
266,773
148,893
36,757
414,221
600,151
334,523
684,513
500,665
304,381
156,379
40,365
128,37
36,79
32,137
292,273
124,591
666,843
254,781
100,59
54,393
542,857
212,529
116,681
746,831
366,393
524,367
214,121
90,875
76,185
14,831
684,201
672,785
346,415
484,899
424,367
10,231
102,355
110,753
538,593
448,587
442,395
250,535
598,503
868,593
720,851
470,261
670,87
718,575
886,775
716,747
494,637
4,871
284,791
754,765
170,787
466,249
420,757
742,441
844,457
32,177
872,669
706,225
692,321
858,419
644,179
432,55
560,51
30,637
494,865
668,443
534,237
278,81
248,255
54,813
398,803
70,855
148,233
880,377
170,139
546,65
16,491
690,445
430,135
226,339
368,359
790,71
318,145
40,597
842,829
828,817
156,397
674,355
166,525
116,875
46,375
374,187
210,31
644,221
182,183
120,447
652,769
398,167
280,481
626,163
32,623
428,573
518,67
400,617
624,347
194,439
768,313
146,621
596,39
628,241
450,481
8,261
172,329
862,507
108,415
294,555
466,39
488,117
600,845
112,349
410,313
332,189
412,365
186,247
430,513
408,553
696,191
438,439
176,417
74,543
290,461
244,119
896,565
178,467
246,227
786,163
156,273
366,611
512,163
422,15
656,121
476,265
430,437
670,789
386,99
218,645
792,851
114,1
722,415
44,13
850,309
654,43
420,633
204,21
544,503
376,217
884,53
432,605
172,709
604,415
390,149
510,283
738,413
216,25
96,15
286,469
686,41
834,161
438,785
160,283
290,407
634,79
478,335
758,701
672,695
244,191
344,701
190,125
354,403
874,649
202,71
858,651
506,451
190,5
102,855
840,303
662,181
642,11
716,849
422,893
752,531
376,243
824,515
660,897
828,245
160,129
864,717
426,835
556,287
568,163
168,595
492,203
432,27
136,147
96,243
262,505
44,493
808,899
622,167
770,621
778,343
802,249
882,257
26,405
612,461
4,349
588,59
122,471
94,513
464,343
338,213
14,653
184,177
306,77
778,615
380,439
390,291
460,293
312,49
618,513
286,491
516,869
852,135
458,781
228,277
406,1
212,373
386,341
762,113
48,251
878,793
486,337
590,597
454,71
416,789
156,639
414,259
154,623
508,221
612,641
682,817
768,37
528,239
510,209
240,339
378,315
226,619
492,655
788,331
352,819
682,485
188,19
786,111
678,609
874,209
136,469
530,479
462,599
292,627
880,159
106,609
848,603
292,455
306,173
610,75
484,595
250,677
358,531
770,633
708,869
202,311
208,633
888,579
64,765
758,665
198,743
668,369
600,587
420,413
62,299
754,407
618,737
892,569
574,559
720,399
126,349
26,539
828,893
300,843
614,411
844,329
210,233
884,879
352,247
468,637
330,811
564,397
204,819
886,73
106,475
776,155
266,133
180,669
656,825
428,815
328,141
720,203
672,559
208,553
696,47
84,415
492,749
554,127
520,109
68,507
402,27
416,1
350,615
510,217
774,151
644,755
360,569
148,717
376,697
712,393
468,107
166,9
8,661
68,787
338,99
692,51
818,645
872,173
290,181
598,315
432,465
546,325
326,811
310,859
460,751
514,621
202,247
430,803
256,347
576,5
198,563
310,213
832,695
704,337
438,759
742,889
138,263
850,707
232,659
768,289
384,353
788,783
672,163
502,503
694,185
62,375
18,633
720,877
190,367
588,237
596,719
880,335
540,299
326,385
338,317
292,223
290,707
534,505
606,371
606,23
252,607
500,599
468,881
114,639
612,733
648,115
786,267
288,309
628,411
186,451
706,663
160,367
834,603
640,255
498,789
212,561
480,609
116,227
76,291
216,21
134,817
460,713
664,231
470,85
558,389
510,707
6,267
802,517
892,603
658,415
382,373
790,427
532,693
170,121
496,289
164,327
614,819
148,639
316,565
476,773
72,613
370,553
222,403
502,131
442,99
108,719
398,779
586,649
170,99
614,801
394,121
332,197
676,573
68,583
474,779
670,669
738,631
662,585
576,459
590,463
730,223
802,29
442,729
298,493
720,437
490,529
102,459
244,293
96,453
440,139
330,883
608,407
318,117
760,13
834,153
396,243
748,759
