416,779
26,235
572,699
626,759
842,509
568,549
18,327
110,849
0,193
116,525
12,199
52,465
352,323
96,147
308,205
882,799
272,781
816,19
22,31
280,555
228,787
564,287
242,617
586,3
552,41
710,867
724,191
890,541
66,265
396,175
634,771
170,93
256,557
540,225
650,891
170,465
728,435
624,297
0,571
404,331
164,387
148,163
252,317
530,71
552,631
406,533
122,339
710,107
766,223
338,609
572,141
638,295
516,841
522,129
884,837
824,541
186,837
106,447
782,363
800,649
504,187
598,487
856,873
146,369
454,109
554,629
744,121
660,517
292,517
544,721
610,49
640,31
636,163
266,847
518,207
418,339
868,785
196,861
738,519
530,839
872,267
274,63
282,781
38,831
258,263
866,161
518,307
530,85
630,287
438,813
760,395
456,117
872,113
658,245
128,705
606,65
332,881
56,451
418,257
140,355
462,405
102,319
488,429
180,819
162,505
568,197
454,667
782,297
720,767
860,587
778,83
190,147
218,401
218,17
164,69
50,267
650,269
738,745
720,9
512,863
732,741
606,307
198,491
840,773
74,549
562,253
630,395
534,749
748,229
618,667
464,883
90,507
662,175
660,615
550,323
894,151
510,889
272,37
756,505
106,285
732,183
482,815
90,695
436,425
214,505
430,275
648,83
152,157
86,829
514,605
64,731
244,385
652,419
400,737
514,459
82,433
138,25
580,343
288,249
510,785
2,89
822,53
574,525
794,635
762,471
122,45
312,889
292,455
136,753
76,523
122,385
82,783
548,651
858,269
372,507
850,467
256,605
756,381
506,753
808,649
824,417
606,819
234,543
460,405
226,237
824,795
176,885
348,833
476,381
74,119
160,233
756,881
348,745
598,857
0,245
68,429
300,689
724,837
360,655
162,53
336,545
80,193
354,563
884,67
102,873
182,733
402,573
246,479
762,183
294,837
572,711
896,79
130,219
396,407
252,609
314,343
874,579
350,637
586,109
168,649
110,233
862,97
102,303
364,841
774,841
812,107
354,477
24,673
426,539
374,373
8,151
848,117
62,141
862,271
254,117
822,881
500,533
650,475
346,525
744,33
74,863
54,575
44,455
810,223
656,287
130,811
34,157
872,649
776,241
352,775
592,487
398,783
816,353
594,651
294,277
16,617
384,95
534,869
386,613
840,743
248,637
310,53
760,859
692,285
430,405
254,785
238,381
682,323
594,215
204,353
66,467
24,359
776,649
412,247
194,681
628,847
554,531
728,25
880,663
894,541
576,705
768,711
20,443
252,659
298,425
414,693
806,831
364,9
832,537
610,185
210,465
856,95
830,757
126,251
836,889
92,267
214,895
580,323
476,851
170,593
662,431
470,147
96,435
626,253
482,685
438,233
452,483
98,57
504,423
592,633
382,145
652,77
72,867
300,395
504,525
88,107
824,455
760,571
564,631
114,125
546,435
792,407
24,99
328,11
24,637
164,459
540,541
404,473
282,61
570,819
878,633
658,443
304,817
168,355
404,7
634,779
238,379
320,503
534,527
68,313
878,387
302,261
340,87
620,19
714,217
412,747
268,223
772,737
518,653
880,193
140,493
654,425
154,185
234,693
368,671
396,137
426,429
648,487
228,311
168,871
42,745
472,353
140,817
20,501
2,199
872,241
436,411
452,387
626,633
450,385
276,101
802,703
374,163
708,385
56,173
190,353
398,703
98,627
810,619
262,867
12,65
578,607
374,729
452,337
716,375
62,393
666,113
322,293
50,833
64,251
732,841
262,519
244,141
498,633
438,621
248,311
128,55
26,713
430,43
638,325
318,851
702,93
286,545
850,883
208,815
202,497
536,461
758,17
592,761
846,57
596,229
268,601
694,305
340,645
520,535
108,343
710,633
674,575
248,887
348,835
532,831
372,709
226,127
278,403
276,693
764,563
826,685
472,829
188,165
190,13
58,165
288,333
318,27
610,343
24,57
384,861
720,655
530,127
224,279
766,647
898,255
420,375
454,649
352,463
332,599
504,273
556,603
708,631
680,407
44,47
436,355
284,249
176,417
450,43
670,35
726,521
390,269
132,19
542,177
716,825
278,683
58,179
314,561
650,689
308,175
46,807
172,751
142,225
252,615
308,845
604,3
134,105
132,667
164,897
522,57
538,183
792,869
216,783
250,439
752,103
14,499
892,603
64,829
114,855
638,447
162,515
206,127
304,755
220,639
684,657
626,149
382,263
534,891
722,525
488,401
58,271
28,593
498,725
588,743
16,703
184,83
540,305
256,859
314,719
652,121
64,655
68,199
86,443
554,389
382,435
192,223
30,877
156,83
430,199
260,791
690,83
626,273
536,641
226,439
180,873
400,575
702,491
724,619
636,407
778,183
420,373
412,277
518,111
274,627
598,405
486,609
496,613
26,107
370,737
426,351
564,449
648,337
726,887
610,799
502,881
82,739
456,271
72,421
356,487
400,507
322,683
812,825
496,349
314,71
808,497
592,483
626,597
392,897
608,157
386,95
66,417
472,453
606,427
836,393
186,73
392,313
684,607
258,391
586,347
166,383
664,797
608,77
106,301
526,555
180,117
844,651
756,777
398,631
798,225
632,45
392,739
588,663
42,797
300,611
468,357
356,541
198,805
180,139
536,287
316,385
546,255
198,5
26,545
536,395
290,249
254,75
612,449
632,459
40,547
186,309
112,581
866,691
436,5
132,121
204,95
622,693
526,897
338,449
156,483
818,451
620,885
120,3
892,19
280,217
760,637
54,671
448,263
544,11
204,521
348,343
646,75
716,575
234,529
472,375
546,651
620,639
778,67
100,595
270,447
656,89
560,465
60,333
286,421
394,187
528,803
68,447
702,349
784,781
888,871
812,619
838,617
894,275
288,471
162,449
152,511
470,251
332,263
672,471
290,693
634,621
706,445
436,125
812,875
758,661
114,29
314,669
326,25
630,361
26,225
274,1
632,417
120,611
608,169
392,825
502,395
464,583
872,629
262,259
566,657
342,497
400,605
872,333
38,817
314,867
272,585
444,327
174,119
486,651
18,721
396,23
866,835
28,291
36,71
306,663
242,91
704,685
706,419
180,379
790,365
424,39
206,705
204,151
272,185
618,461
276,899
388,179
0,25
700,759
164,399
244,73
84,599
524,85
294,123
788,161
574,681
532,531
704,239
574,213
112,805
770,587
94,821
166,345
758,741
158,531
176,887
766,403
502,389
350,813
638,63
634,61
358,663
462,849
228,581
230,373
270,35
306,483
402,491
134,187
820,787
560,529
726,765
192,307
182,895
774,441
378,83
798,821
560,683
808,143
170,517
570,743
266,179
234,413
724,103
432,407
472,747
710,79
546,613
746,651
92,565
140,113
362,501
350,441
292,203
568,277
892,813
786,321
100,613
530,251
640,609
732,595
796,387
36,273
474,261
658,755
522,447
638,205
810,347
468,609
454,679
600,309
374,245
844,271
506,521
632,449
332,535
16,463
768,601
126,59
114,705
466,595
244,379
74,327
304,611
334,175
844,525
452,325
288,259
172,491
152,695
890,99
828,255
156,429
566,151
260,635
380,245
792,577
322,797
208,1
266,493
174,583
814,863
10,177
712,229
758,719
98,533
480,575
262,195
12,465
664,771
146,273
514,803
570,223
276,59
706,103
448,315
322,407
872,109
504,65
264,421
450,13
466,657
224,729
660,633
338,705
160,387
566,605
342,563
118,717
190,193
760,863
716,203
686,643
154,31
790,137
174,507
798,421
368,693
792,663
132,587
858,657
448,645
24,111
308,105
336,569
242,737
782,421
242,203
424,343
324,815
332,869
392,621
838,639
374,861
662,81
256,555
512,883
500,541
752,459
70,705
522,355
712,211
544,365
894,787
898,205
300,345
114,345
488,467
548,885
68,197
784,597
204,499
498,453
418,743
396,409
802,637
470,221
28,707
390,153
736,139
624,833
430,825
324,713
686,365
666,299
298,447
322,271
590,525
894,725
874,55
224,667
782,385
198,501
418,433
596,25
422,595
554,249
290,533
292,19
458,801
324,399
24,89
512,599
826,269
776,71
142,597
354,169
510,213
24,427
744,341
696,109
648,799
644,559
700,185
650,169
30,473
538,83
356,495
846,651
636,665
54,393
820,557
386,631
866,345
836,605
176,637
38,547
432,75
500,875
68,815
642,643
358,49
160,99
276,237
640,349
206,753
190,603
80,827
372,45
216,695
680,647
874,643
436,659
870,881
590,819
350,507
44,885
300,79
544,411
40,487
662,637
158,623
412,665
530,603
162,701
824,469
628,275
576,139
374,741
340,633
14,879
666,647
606,459
714,579
32,731
862,779
292,397
246,821
582,447
814,779
446,593
850,139
746,375
232,563
212,607
666,213
210,481
858,339
304,157
378,365
354,351
758,417
404,787
274,113
472,495
342,371
818,579
342,219
64,335
306,169
360,659
878,317
676,839
178,45
410,857
232,7
656,437
676,361
850,275
86,257
722,333
662,787
834,399
620,533
398,469
618,495
406,817
654,183
426,347
690,287
276,7
376,609
426,323
180,511
702,483
736,79
676,851
882,337
756,339
818,171
304,129
384,281
176,135
510,387
388,587
748,235
772,391
182,99
846,327
512,749
716,617
248,829
194,623
280,611
646,607
584,533
612,195
120,543
112,651
136,275
456,27
372,797
64,19
200,313
782,761
844,475
496,827
520,277
664,481
104,695
504,589
812,43
72,429
434,691
66,141
822,81
66,173
882,367
514,635
518,763
440,723
156,191
218,221
366,327
720,205
850,223
132,51
568,639
890,325
82,309
840,329
846,343
654,795
726,481
780,823
450,205
800,189
34,337
44,55
326,505
492,501
832,481
518,745
652,703
426,641
652,673
106,499
838,705
264,795
402,687
66,549
758,33
158,789
16,797
366,357
542,575
692,885
28,383
224,13
294,611
866,827
540,895
304,423
176,3
596,101
242,435
382,345
508,87
394,541
396,575
68,189
10,831
622,441
696,381
812,33
20,537
178,829
516,429
40,441
482,97
44,299
54,197
488,625
526,835
786,447
820,769
634,835
76,179
188,741
768,733
484,219
110,499
48,793
734,471
72,267
346,505
696,591
526,113
344,125
92,835
726,889
886,81
134,727
718,391
658,287
12,807
216,581
254,431
682,843
678,655
322,165
776,753
406,483
204,403
798,883
430,823
546,173
786,239
812,501
710,93
230,847
688,411
494,51
848,213
620,879
328,1
316,289
624,549
208,413
748,495
816,89
268,3
190,341
254,333
574,725
82,31
360,311
324,857
338,307
844,619
388,277
730,879
736,639
814,631
854,433
532,609
788,535
842,623
560,253
726,527
500,455
566,559
410,313
490,403
462,103
48,825
72,595
236,141
388,613
544,679
314,679
788,545
618,203
584,399
166,303
898,427
822,73
264,887
466,241
30,621
108,855
890,297
568,267
318,749
214,349
524,747
738,537
784,741
358,91
282,213
856,731
360,613
140,73
766,313
312,387
560,661
804,841
596,439
126,185
46,811
62,675
206,349
848,829
308,577
132,751
728,117
788,465
264,219
418,539
200,281
168,633
838,63
786,741
184,751
18,471
556,201
226,37
528,771
570,255
478,695
854,621
104,795
6,267
198,693
808,209
624,143
804,551
332,415
434,471
372,437
418,447
536,815
498,301
892,395
492,775
238,253
692,413
56,153
162,537
160,85
880,809
872,85
568,885
810,495
756,615
678,127
720,889
288,393
22,727
896,439
500,163
192,195
304,453
430,651
482,635
482,183
398,715
376,593
802,569
874,17
76,267
464,359
530,551
88,215
134,735
694,307
82,607
572,803
342,41
534,807
772,671
294,613
360,111
556,445
566,737
110,393
810,725
580,645
736,341
656,163
318,469
190,277
586,545
674,601
778,409
162,197
786,177
62,583
760,457
704,5
642,507
318,787
608,783
662,579
452,651
116,199
760,665
184,681
628,633
622,655
294,603
520,221
326,535
516,591
692,109
48,291
436,435
306,313
14,599
258,65
8,209
564,275
816,523
782,875
496,529
228,1
20,165
652,263
816,517
208,111
132,391
820,721
866,535
4,87
388,547
312,895
28,897
798,639
78,311
166,385
264,161
360,251
348,669
500,245
270,867
800,517
378,547
74,211
122,805
890,857
214,889
126,155
208,661
754,495
610,251
836,363
260,657
256,591
682,195
10,61
274,493
506,739
68,573
430,49
390,335
408,843
234,29
546,271
128,171
894,851
100,645
752,203
842,717
268,369
582,465
820,635
636,35
734,225
180,189
42,501
524,735
810,543
630,819
300,41
444,147
698,393
346,575
188,115
510,561
88,749
34,19
374,41
456,831
428,825
66,897
590,265
636,363
690,493
516,269
882,491
80,723
302,241
662,247
84,461
280,297
384,249
798,25
772,253
498,481
546,853
196,525
690,581
138,629
656,547
450,697
556,137
802,75
446,697
80,887
362,351
268,15
118,65
590,833
196,501
524,69
840,81
564,493
742,703
748,581
556,237
766,547
830,761
598,15
316,373
104,275
684,483
42,621
176,251
284,511
366,67
442,679
644,579
622,243
374,717
270,373
468,775
578,603
732,453
274,557
24,75
186,835
24,627
786,855
422,61
130,577
312,665
556,725
82,437
514,367
290,879
376,235
394,383
748,297
584,95
748,345
210,869
750,433
90,895
804,99
600,9
358,511
514,675
144,739
886,295
426,329
278,133
830,457
8,315
514,885
268,853
758,723
490,25
460,45
74,603
774,679
14,701
574,163
782,813
706,859
344,553
840,101
266,317
644,719
48,773
160,429
14,231
880,271
304,723
446,31
342,387
36,45
50,347
190,75
392,499
866,373
860,483
28,405
836,25
130,779
702,13
682,861
64,113
708,553
712,351
588,27
426,523
130,731
286,201
334,107
682,127
496,495
558,775
796,99
392,449
120,865
236,601
94,411
318,147
484,723
518,43
896,245
354,331
386,99
542,839
844,891
476,135
712,25
362,81
416,627
264,447
194,501
444,849
158,87
810,437
242,139
252,577
664,51
680,189
170,773
634,589
396,177
738,33
562,889
506,241
92,813
800,485
388,83
404,345
804,245
406,753
34,723
668,737
514,531
76,785
38,837
268,707
478,87
290,427
50,587
344,15
454,99
74,311
876,233
678,591
562,263
732,411
668,327
682,9
840,441
784,9
592,827
720,469
520,843
704,221
466,379
556,627
260,65
568,699
150,851
438,209
354,17
622,287
310,777
700,41
516,93
818,505
372,629
836,59
552,481
828,777
166,505
840,405
348,695
526,703
596,349
272,369
468,679
286,129
216,683
702,263
778,673
508,511
308,853
164,505
4,355
30,337
562,675
166,761
138,529
434,829
394,843
448,175
180,119
76,293
104,699
380,259
272,805
34,25
358,581
670,697
326,137
326,7
474,69
774,419
700,369
702,743
240,751
188,771
512,591
54,825
792,761
196,433
496,21
158,685
756,589
830,183
748,63
318,39
298,577
756,285
490,1
808,617
650,873
284,169
524,121
892,621
100,503
678,247
10,447
244,465
790,353
566,183
676,809
816,823
462,569
514,25
234,189
694,261
896,819
628,97
382,253
786,523
342,779
784,649
520,289
594,365
518,849
686,179
8,229
766,331
762,401
644,895
842,583
686,349
154,799
284,605
784,865
842,425
442,589
364,353
64,219
814,695
756,403
826,7
600,249
514,573
122,881
10,399
518,385
220,475
266,701
448,11
760,67
826,717
172,753
644,511
842,3
834,339
188,343
320,689
614,107
336,689
790,865
672,385
348,463
530,417
96,289
442,463
424,505
508,365
662,801
852,251
198,135
372,533
614,809
508,761
104,85
820,345
482,511
548,209
762,821
242,787
884,215
242,323
50,283
588,539
182,573
712,761
718,239
844,419
518,707
678,785
160,279
10,231
386,699
156,703
642,133
692,301
722,229
322,629
498,409
482,659
152,661
216,561
230,363
344,683
64,799
828,213
440,711
28,521
348,577
626,619
830,325
758,321
604,637
282,577
526,173
546,115
58,691
564,635
692,453
540,879
816,301
554,265
818,477
530,217
688,81
746,589
382,525
362,199
82,507
316,809
338,627
120,493
338,127
850,399
830,277
684,669
380,457
830,863
448,97
730,175
760,737
624,43
422,847
816,613
112,179
448,111
806,217
402,419
800,99
256,865
188,843
532,687
132,425
546,59
860,39
626,587
188,27
550,465
202,545
534,775
24,65
476,447
214,757
216,189
514,751
312,815
474,555
624,185
582,313
812,481
884,605
56,841
416,273
490,419
620,523
12,161
190,837
276,121
812,665
188,355
648,41
354,315
576,793
410,853
806,365
368,871
54,561
222,875
106,139
678,185
750,161
292,141
278,575
380,95
142,183
854,691
458,709
810,687
354,5
60,511
212,49
192,709
720,629
340,19
560,847
58,493
56,767
732,807
704,243
14,13
762,889
266,207
204,139
274,395
456,473
842,85
410,819
620,195
178,163
106,879
226,65
280,329
468,63
432,181
822,621
488,361
254,493
748,795
688,621
344,677
446,483
746,183
426,507
232,445
572,95
72,9
740,91
466,845
154,859
694,479
570,375
686,869
180,797
590,735
492,71
248,561
424,621
38,611
582,563
540,143
474,731
614,417
126,491
328,645
324,129
492,597
710,233
600,571
708,393
346,647
4,21
454,779
142,785
550,775
576,849
168,855
14,381
884,305
382,837
392,747
694,169
196,497
402,283
384,689
780,623
34,531
526,761
756,39
292,347
254,629
242,389
752,129
652,33
118,795
588,623
254,793
58,731
612,651
384,69
744,125
754,387
608,679
186,117
192,277
634,389
208,309
56,147
740,329
556,285
782,403
186,673
22,21
442,371
766,897
32,219
486,811
432,283
808,393
144,743
504,509
574,137
590,811
810,445
136,565
354,893
154,621
398,767
554,613
814,463
384,71
380,631
548,629
378,853
104,109
302,25
866,865
478,135
46,763
106,29
218,193
338,295
622,135
162,381
244,349
254,521
868,649
58,803
432,241
84,809
58,623
678,821
514,509
90,39
776,897
346,469
