416,779
122,885
572,699
274,801
842,509
568,549
18,327
110,849
290,657
116,525
340,7
52,465
352,323
96,147
308,205
882,799
272,781
816,19
22,31
280,555
46,825
564,287
242,617
586,3
552,41
710,867
782,485
890,541
66,265
696,183
394,57
170,93
752,877
126,707
40,877
170,465
728,435
624,297
0,571
404,331
500,275
148,163
596,67
530,71
552,631
406,533
122,339
710,107
238,99
338,609
572,141
638,295
516,841
796,673
70,87
340,299
186,837
106,447
782,363
800,649
504,187
598,487
792,457
146,369
46,861
554,629
684,853
660,517
498,737
544,721
610,49
640,31
636,163
220,771
518,207
594,373
868,785
196,861
738,519
622,69
872,267
334,629
282,781
38,831
258,263
866,161
892,597
880,73
630,287
438,813
764,817
456,117
872,113
658,245
128,705
20,297
594,119
626,553
418,257
140,355
462,405
102,319
488,429
180,819
162,505
568,197
454,667
782,297
720,767
860,587
98,697
668,73
218,401
218,17
664,373
50,267
650,269
738,745
32,161
512,863
732,741
606,307
40,533
840,773
74,549
562,253
630,395
762,465
748,229
618,667
464,883
90,507
858,485
660,615
302,459
894,151
510,889
272,37
756,505
560,741
480,311
482,815
598,109
436,425
428,355
728,105
648,83
152,157
756,9
442,835
64,731
482,877
652,419
400,737
660,571
678,331
540,695
274,619
288,249
510,785
2,89
822,53
574,525
428,553
762,471
122,45
312,889
292,455
466,79
66,551
122,385
82,783
548,651
858,269
372,507
644,87
256,605
756,381
506,753
808,649
824,417
418,123
554,625
854,27
226,237
662,827
176,885
474,717
68,515
74,119
68,377
344,815
176,865
598,857
0,245
182,153
590,357
724,837
522,647
44,419
568,651
80,193
122,555
884,67
224,317
434,857
402,573
420,805
762,183
294,837
572,711
390,613
130,219
396,407
252,609
314,343
874,579
350,637
586,109
168,649
110,233
724,69
362,767
364,841
512,709
486,73
354,477
24,673
426,539
558,309
8,151
272,307
62,141
862,271
254,117
822,881
500,533
48,409
346,525
692,353
852,651
54,575
714,863
668,765
656,287
126,41
358,109
872,649
776,241
352,775
592,487
398,783
166,387
594,651
120,725
98,837
384,95
152,805
386,613
840,743
682,405
310,53
760,859
674,569
64,555
446,291
238,381
682,323
594,215
204,353
66,467
24,359
776,649
412,247
832,837
628,847
576,511
728,25
880,663
894,541
576,705
768,711
478,279
578,501
474,769
288,233
806,831
364,9
816,221
610,185
210,465
884,499
830,757
124,531
836,889
92,267
214,895
580,323
476,851
170,593
94,329
662,29
96,435
626,253
74,147
438,233
452,483
722,111
834,611
592,633
382,145
652,77
380,221
300,395
504,525
440,685
824,455
760,571
564,631
114,125
546,435
792,407
596,869
328,11
102,47
164,459
540,541
650,585
864,49
570,819
878,633
658,443
304,817
168,355
404,7
528,851
238,379
350,417
58,459
68,313
878,387
302,261
162,621
30,269
714,217
412,747
268,223
772,737
246,683
880,193
220,875
654,425
388,573
90,821
138,689
396,137
426,429
648,487
228,311
168,871
672,239
472,353
140,817
20,501
2,199
872,241
414,69
112,253
626,633
450,385
28,37
802,703
374,163
842,729
56,173
584,223
398,703
98,627
810,619
236,319
12,65
578,607
374,729
2,445
716,375
62,393
666,113
322,293
50,833
64,251
732,841
262,519
244,141
498,633
686,77
248,311
128,55
26,713
430,43
638,325
758,385
702,93
286,545
584,385
208,815
202,497
536,461
758,17
592,761
846,57
596,229
298,185
694,305
340,645
520,535
578,699
710,633
674,575
248,887
348,835
532,831
710,293
68,67
278,403
276,693
764,563
826,685
472,829
188,165
510,559
58,165
288,333
426,817
610,343
24,57
384,861
720,655
530,127
868,291
766,647
898,255
420,375
454,649
352,463
332,599
504,273
260,205
708,631
680,407
44,47
436,355
174,897
176,417
450,43
670,35
472,249
894,83
300,335
542,177
716,825
278,683
58,179
778,445
328,187
758,793
46,807
172,751
142,225
252,615
308,845
168,667
134,105
46,475
714,787
522,57
538,183
792,869
556,293
250,439
752,103
14,499
892,603
334,531
114,855
638,447
162,515
596,583
304,755
654,803
684,657
626,149
382,263
534,891
722,525
304,839
58,271
28,593
498,725
588,743
16,703
184,83
540,305
256,859
610,115
886,275
64,655
578,829
260,777
554,389
612,243
256,305
830,27
156,83
430,199
260,791
690,83
240,201
536,641
786,381
280,199
400,575
142,801
724,619
636,407
778,183
420,373
356,109
518,111
512,145
894,135
486,609
496,613
782,735
370,737
206,205
776,495
648,337
38,789
610,799
502,881
82,739
456,271
72,421
60,377
400,507
322,683
812,825
496,349
314,71
562,841
710,827
626,597
392,897
608,157
654,339
52,111
472,453
766,181
836,393
186,73
392,313
684,607
258,391
586,347
166,383
664,797
608,77
426,525
66,239
632,491
844,651
538,449
258,161
798,225
632,45
838,321
588,663
658,851
300,611
468,357
356,541
198,805
2,515
536,287
316,385
446,469
714,271
472,775
826,119
648,205
118,379
612,449
234,171
290,555
298,465
112,581
866,691
436,5
132,121
436,739
602,545
526,897
796,785
156,483
714,879
620,885
876,791
892,19
280,217
760,637
552,823
448,263
544,11
168,831
348,343
138,857
822,803
234,529
884,859
546,651
620,639
612,685
100,595
270,447
656,89
560,465
340,53
286,421
394,187
528,803
802,63
466,121
784,781
888,871
130,547
566,449
894,275
320,385
162,449
208,733
470,251
332,263
672,471
290,693
276,203
706,445
436,125
812,875
758,661
114,29
504,271
326,25
278,759
26,225
752,629
632,417
120,611
326,497
392,825
502,395
754,735
872,629
524,475
566,657
456,727
400,605
734,463
86,661
362,337
596,447
444,327
174,119
486,651
18,721
396,23
508,777
68,763
36,71
306,663
0,199
704,685
258,151
180,379
554,569
626,857
206,705
204,151
194,721
618,461
276,899
410,885
0,25
700,759
164,399
818,301
84,599
488,343
294,123
788,161
574,681
532,531
704,239
574,213
112,805
770,587
18,669
82,817
758,741
2,83
176,887
766,403
502,389
364,595
638,63
474,413
696,545
462,849
228,581
230,373
270,35
306,483
402,491
134,187
820,787
560,529
726,765
192,307
182,895
774,441
378,83
798,821
560,683
808,143
170,517
724,77
266,179
234,413
184,127
166,879
472,747
710,79
546,613
218,641
92,565
140,113
362,501
350,441
292,203
730,783
526,211
690,71
100,613
530,251
640,609
732,595
734,229
758,125
474,261
80,473
522,447
638,205
810,347
468,609
454,679
240,265
374,245
844,271
86,783
724,125
816,81
16,463
768,601
582,895
114,705
302,81
244,379
74,327
304,611
606,71
844,525
674,763
288,259
738,423
66,547
890,99
766,463
156,429
226,433
260,635
380,245
792,577
322,797
208,1
632,359
780,421
356,597
10,177
712,229
758,719
98,533
480,575
262,195
886,49
882,619
328,563
514,803
570,223
66,859
396,89
448,315
892,651
872,109
244,273
264,421
146,853
466,657
224,729
282,701
752,157
160,387
566,605
342,563
118,717
190,193
362,233
44,483
686,643
154,31
790,137
174,507
798,421
406,285
292,841
132,587
858,657
448,645
24,111
308,105
336,569
242,737
858,533
242,203
174,81
324,815
332,869
392,621
854,229
374,861
662,81
256,555
512,883
500,541
550,21
70,705
522,355
314,895
544,365
894,787
220,755
300,345
114,345
542,333
548,885
106,611
784,597
204,499
498,453
418,743
396,409
802,637
470,221
28,707
390,153
736,139
624,833
430,825
324,713
686,365
666,299
246,69
322,271
590,525
894,725
486,103
224,667
782,385
198,501
294,847
596,25
422,595
286,681
290,533
292,19
458,801
324,399
24,89
512,599
898,401
812,725
142,597
518,421
480,477
118,841
744,341
696,109
460,251
644,559
700,185
650,169
30,473
538,83
126,495
458,621
636,665
394,1
612,885
386,631
866,345
308,125
176,637
38,547
866,185
500,875
68,815
642,643
358,49
160,99
276,237
640,349
332,249
190,603
80,827
372,45
216,695
680,647
874,643
436,659
582,889
820,469
780,121
44,885
300,79
738,187
40,487
662,637
734,477
412,665
874,215
8,81
824,469
628,275
576,139
374,741
310,23
30,439
666,647
486,165
714,579
32,731
284,579
292,397
246,821
898,1
814,779
676,475
850,139
746,375
232,563
212,607
666,213
664,399
858,339
542,97
560,667
354,351
758,417
344,215
274,113
740,575
342,371
818,579
342,219
64,335
306,169
360,659
828,403
676,839
178,45
346,19
232,7
518,87
676,361
298,675
86,257
722,333
662,787
834,399
620,533
226,571
426,19
406,817
654,183
396,707
690,287
276,7
158,781
426,323
268,877
32,147
736,79
222,267
458,315
756,339
818,171
304,129
384,281
176,135
496,277
674,417
748,235
772,391
30,81
846,327
512,749
716,617
248,829
298,175
202,871
270,659
830,171
612,195
430,167
840,873
136,275
456,27
684,107
64,19
636,251
782,761
844,475
226,573
520,277
538,385
104,695
504,589
812,43
72,429
434,691
66,141
822,81
66,173
882,367
514,635
518,763
440,723
156,191
752,9
366,327
450,553
446,547
132,51
568,639
842,889
82,309
840,329
846,343
654,795
726,481
780,823
450,205
800,189
34,337
44,55
448,605
492,501
832,481
518,745
372,747
546,87
524,731
42,601
584,709
296,187
544,257
66,549
758,33
158,789
16,797
366,357
476,383
520,675
28,383
224,13
368,83
866,827
540,895
304,423
176,3
596,101
242,435
382,345
324,199
302,557
396,575
68,189
218,499
520,15
430,385
812,33
20,537
178,829
516,429
40,441
482,97
44,299
12,311
670,369
526,835
576,149
820,769
634,835
76,179
188,741
768,733
484,219
110,499
48,793
734,471
890,517
346,505
210,219
680,281
520,37
586,383
726,889
886,81
134,727
718,391
250,753
12,807
624,381
254,431
682,843
678,655
322,165
776,753
406,483
204,403
798,883
430,823
546,173
786,239
812,501
710,93
230,847
688,411
494,51
848,213
132,129
328,1
316,289
736,207
208,413
748,495
816,89
268,3
190,341
254,333
738,737
82,31
360,311
324,857
338,307
844,619
46,517
730,879
94,453
814,631
732,693
532,609
158,485
842,623
560,253
726,527
500,455
566,559
410,313
490,403
150,391
778,239
72,595
236,141
388,613
440,473
714,285
454,569
618,203
584,399
166,303
898,427
822,73
264,887
466,241
30,621
108,855
890,297
568,267
318,749
70,761
350,689
738,537
784,741
358,91
282,213
856,731
538,877
482,551
108,331
312,387
560,661
804,841
890,441
126,185
366,515
62,675
206,349
350,781
72,3
132,751
728,117
788,465
264,219
438,663
200,281
168,633
838,63
280,301
302,667
18,471
556,201
226,37
528,771
570,255
478,695
854,621
104,795
6,267
370,371
808,209
658,523
346,47
332,415
624,15
372,437
418,447
712,243
498,301
24,435
492,775
628,343
692,413
56,153
178,649
524,295
880,809
872,85
838,899
810,495
68,807
202,611
720,889
450,507
838,525
896,439
130,833
704,223
304,453
430,651
482,635
482,183
698,549
666,555
802,569
790,59
76,267
500,167
308,679
88,215
784,345
694,307
82,607
134,379
340,465
242,785
772,671
294,613
360,111
556,445
566,737
110,393
810,725
296,249
696,513
656,163
882,207
190,277
586,545
674,601
772,731
634,199
284,633
370,553
586,303
704,5
642,507
318,787
724,785
662,579
452,651
710,467
780,613
184,681
628,633
622,655
294,603
520,221
834,1
516,591
692,109
10,583
560,687
306,313
162,471
414,755
8,209
828,771
8,663
782,875
496,529
228,1
74,19
652,263
816,517
208,111
132,391
200,309
866,535
142,487
562,583
312,895
500,619
798,639
78,311
166,385
264,161
360,251
348,669
500,245
124,277
800,517
378,547
74,211
122,805
890,857
140,197
126,155
208,661
754,495
610,251
836,363
614,713
256,591
898,521
10,61
340,17
506,739
68,573
408,637
390,335
116,717
732,549
546,271
128,171
734,131
100,645
752,203
842,717
248,415
582,465
820,635
272,175
734,225
514,97
42,501
524,735
822,23
630,819
300,41
444,147
698,393
346,575
188,115
510,561
758,507
182,335
788,697
456,831
428,825
66,897
590,265
380,851
690,493
516,269
478,61
80,723
302,241
662,247
84,461
306,605
384,249
496,541
710,573
498,481
276,697
196,525
690,581
138,629
794,817
414,305
556,137
802,75
446,697
896,151
188,117
842,685
118,65
590,833
196,501
524,69
840,81
564,493
742,703
160,235
556,237
142,711
830,761
598,15
316,373
104,275
684,483
220,793
870,781
284,511
418,895
564,611
644,579
606,491
374,717
794,279
468,775
578,603
732,453
274,557
24,75
180,509
24,627
786,855
422,61
698,307
386,595
444,663
82,437
514,367
290,879
376,235
516,847
748,297
584,95
748,345
210,869
206,395
90,895
804,99
600,9
308,645
514,675
144,739
586,517
426,329
278,133
830,457
398,413
514,885
116,591
758,723
490,25
460,45
14,31
774,679
14,701
836,619
638,639
706,859
344,553
840,101
266,317
644,719
48,773
160,429
14,231
880,271
304,723
446,31
342,387
36,45
774,283
190,75
392,499
866,373
860,483
684,177
496,335
130,779
702,13
682,861
64,113
54,373
712,351
588,27
576,719
130,731
286,201
334,107
682,127
496,495
558,775
796,99
392,449
120,865
236,601
94,411
318,147
484,723
518,43
896,245
830,401
94,679
656,517
860,183
546,765
746,553
362,81
416,627
264,447
194,501
444,849
158,87
646,685
824,135
252,577
28,821
680,189
374,591
634,589
396,177
738,33
18,751
484,699
92,813
800,485
404,293
404,345
804,245
406,753
34,723
658,313
514,531
76,785
208,523
268,707
478,87
290,427
50,587
344,15
454,99
74,311
876,233
678,591
652,591
566,279
668,327
682,9
840,441
784,9
86,615
720,469
520,843
464,855
466,379
132,15
260,65
764,639
150,851
166,759
354,17
670,707
310,777
232,725
516,93
818,505
524,59
836,59
552,481
828,777
166,505
840,405
596,451
42,123
596,349
272,369
468,679
286,129
144,789
702,263
778,673
508,511
308,853
412,407
4,355
12,523
562,675
166,761
138,529
500,807
394,843
448,175
434,841
76,293
104,699
664,525
272,805
34,25
358,581
670,697
326,137
326,7
474,69
774,419
204,199
304,401
240,751
188,771
894,535
340,247
792,761
756,91
496,21
158,685
38,45
534,491
748,63
318,39
780,651
756,285
490,1
540,421
650,873
284,169
696,221
666,631
100,503
678,247
10,447
244,465
790,353
566,183
676,809
432,653
462,569
650,255
234,189
74,199
848,211
628,97
382,253
838,281
342,779
408,113
620,141
840,731
518,849
686,179
660,439
108,395
762,401
644,895
842,583
686,349
154,799
284,605
784,865
472,545
442,589
364,353
286,659
814,695
376,589
826,7
872,387
208,495
342,303
10,399
78,867
220,475
344,789
448,11
706,31
722,579
172,753
644,511
842,3
834,339
188,343
320,689
614,107
336,689
500,97
672,385
348,463
456,735
104,37
442,463
340,337
508,365
18,813
852,251
198,135
744,141
614,809
508,761
104,85
820,345
462,193
238,593
762,821
686,851
884,215
334,557
50,283
588,539
182,573
712,761
286,705
844,419
518,707
678,785
160,279
10,231
520,641
156,703
642,133
692,301
64,491
322,629
358,791
482,659
152,661
216,561
230,363
344,683
80,757
58,341
440,711
28,521
348,577
626,619
476,485
758,321
604,637
818,735
526,173
546,115
626,139
564,635
692,453
540,879
670,157
554,265
818,477
530,217
226,229
746,589
790,737
362,199
674,801
316,809
770,311
120,493
338,127
850,399
678,51
684,669
380,457
830,863
436,733
730,175
760,737
624,43
422,847
816,613
112,179
2,291
292,603
114,211
800,99
256,865
188,843
532,687
132,425
546,59
144,865
626,587
188,27
468,781
202,545
534,775
316,875
476,447
484,317
216,189
540,747
312,815
468,715
680,727
582,313
812,481
884,605
56,841
416,273
112,427
322,883
12,161
288,335
276,121
152,205
108,459
648,41
354,315
794,423
410,853
806,365
368,871
54,561
510,557
820,581
678,185
750,161
292,141
226,181
294,501
660,67
854,691
458,709
810,687
354,5
702,585
678,599
192,709
720,629
626,733
560,847
812,401
56,767
838,411
618,617
256,619
762,889
266,207
170,751
274,395
456,473
842,85
410,819
328,347
768,241
706,755
226,65
280,329
378,205
432,181
822,621
488,361
254,493
814,479
688,621
254,421
342,893
746,183
426,507
232,445
234,881
72,9
36,655
466,845
154,859
546,299
570,375
686,869
180,797
358,187
492,71
248,561
424,621
38,611
410,163
540,143
474,731
64,437
126,491
328,645
324,129
492,597
710,233
600,571
22,145
346,647
4,21
454,779
142,785
888,275
576,849
168,855
864,797
884,305
376,499
392,747
694,169
268,229
402,283
384,689
780,623
34,531
332,683
756,39
292,347
254,629
404,351
38,731
746,205
474,509
62,273
254,793
58,731
612,651
384,69
744,125
754,387
608,679
722,141
842,221
634,389
208,309
56,147
740,329
556,285
782,403
186,673
22,21
222,513
86,203
32,219
486,811
432,283
808,393
144,743
732,577
574,137
444,387
884,33
408,79
134,5
154,621
772,583
554,613
814,463
384,71
350,9
548,629
378,853
176,549
302,25
866,865
122,547
46,763
106,29
218,193
338,295
622,135
162,381
244,349
254,521
458,837
50,153
310,189
470,555
58,623
678,821
454,807
90,39
368,653
346,469
