296,251
178,117
140,783
702,869
4,539
260,243
306,661
462,619
326,899
182,639
804,655
210,201
84,877
58,817
718,541
614,773
664,1
66,315
282,345
842,133
446,227
738,193
258,65
366,863
568,295
762,557
42,401
52,455
480,463
180,445
766,667
634,521
180,813
884,285
462,105
60,421
860,453
598,427
618,443
456,669
444,687
36,423
348,17
126,455
856,385
480,125
266,83
640,167
254,607
378,59
658,479
444,233
458,447
792,373
122,447
564,713
172,729
560,233
852,619
430,251
8,191
124,837
458,665
892,527
196,691
712,287
88,845
646,833
720,517
36,625
92,157
4,749
242,389
600,693
458,417
468,325
310,773
892,745
96,395
402,399
634,499
362,489
458,869
466,191
276,187
208,855
64,47
638,765
752,581
684,809
430,435
72,69
740,609
808,353
142,413
528,153
870,277
200,357
198,587
150,323
482,747
450,855
32,387
272,105
350,487
132,675
132,611
236,1
804,593
204,865
432,631
378,309
878,7
212,89
230,5
136,153
814,893
296,549
396,765
272,197
776,239
652,495
184,717
254,303
100,711
40,789
110,807
134,141
894,271
726,31
468,379
526,169
38,435
354,111
804,527
298,143
76,711
22,329
772,69
28,615
518,517
672,533
684,61
610,491
706,555
34,555
388,683
490,375
700,599
674,391
554,673
748,129
128,527
640,547
308,887
694,273
392,845
74,447
466,659
204,487
110,469
768,449
290,323
46,739
206,641
336,205
866,551
298,9
644,607
532,311
338,855
682,59
428,513
410,429
150,435
590,457
246,631
856,155
412,785
156,505
390,839
758,389
562,157
676,489
100,751
470,397
830,213
170,287
586,345
596,215
248,781
732,215
196,603
604,717
10,21
612,247
150,11
674,413
568,865
802,213
38,517
608,473
720,449
84,93
210,835
256,537
202,575
640,823
268,553
706,255
224,359
150,875
702,313
478,123
898,567
388,527
490,277
138,169
598,817
98,47
434,567
716,55
504,779
40,521
782,747
530,359
582,251
314,285
774,397
474,587
716,853
796,555
390,127
882,315
532,47
440,425
48,153
112,803
534,877
610,813
726,85
870,731
606,609
368,269
560,415
298,445
350,655
778,585
496,515
464,491
62,1
72,769
896,579
852,141
286,481
212,137
530,243
272,139
840,789
408,713
218,793
894,155
542,357
296,497
890,301
532,627
896,249
296,553
280,597
360,59
512,155
486,703
176,819
500,363
650,75
162,281
880,545
18,577
770,735
672,769
16,411
332,437
644,415
414,353
210,725
412,319
264,463
590,39
634,333
592,645
274,655
272,659
578,613
850,455
604,873
856,53
726,289
628,527
486,81
500,453
476,233
104,383
450,681
122,647
636,289
56,81
622,587
764,721
672,621
840,897
352,31
434,469
530,123
424,97
26,91
358,195
674,689
796,349
784,649
452,161
270,773
254,87
134,811
368,577
512,571
388,559
24,587
798,489
38,431
852,645
566,107
190,21
502,803
82,893
834,697
698,361
456,535
32,289
480,721
834,331
184,199
426,39
736,157
14,373
732,763
644,505
666,425
550,619
366,585
436,633
820,787
178,633
286,489
340,713
328,673
444,383
280,699
366,675
20,835
644,777
322,633
548,353
798,67
652,491
650,817
130,633
678,513
896,401
280,377
766,715
774,605
574,383
140,567
828,29
778,85
30,401
452,9
260,615
684,701
178,817
360,693
830,159
378,487
738,225
752,865
0,647
628,513
506,537
884,781
852,233
554,327
618,755
74,225
314,309
432,823
722,217
254,403
276,289
478,463
24,129
110,507
648,875
698,405
450,431
2,61
164,845
890,753
876,493
870,209
598,827
778,733
832,843
618,881
74,311
816,747
94,745
718,269
426,791
216,21
800,509
352,301
56,603
6,321
30,299
660,397
124,809
392,137
806,553
736,155
764,449
110,773
628,833
860,705
112,663
776,677
206,247
88,153
508,737
522,449
890,385
556,523
826,667
24,685
270,109
544,803
690,445
876,687
558,81
648,261
442,193
232,599
250,675
200,69
266,259
310,263
434,747
732,413
80,297
26,673
628,597
468,243
322,413
464,509
556,733
784,495
542,225
636,437
494,249
512,469
306,685
124,845
248,401
604,329
894,217
444,515
322,163
878,423
410,733
694,183
618,295
262,689
538,345
696,467
384,769
678,875
204,485
144,199
236,287
326,263
46,331
180,815
60,603
626,677
186,841
284,33
802,119
762,617
78,97
698,211
252,871
642,737
214,843
184,527
148,563
12,371
466,361
308,803
832,463
868,457
850,145
376,243
788,175
540,203
46,469
736,201
702,99
172,437
496,611
778,227
76,455
788,331
12,771
450,451
866,343
66,149
776,493
720,833
104,807
836,599
714,527
568,293
378,373
280,469
344,539
530,725
670,105
328,167
480,841
828,545
478,299
54,361
452,751
208,533
824,227
104,147
230,285
162,817
390,365
468,623
100,115
544,501
120,513
4,23
688,771
384,811
736,805
798,749
546,251
456,281
40,47
778,695
646,609
258,181
100,647
842,833
234,151
406,141
896,719
30,47
424,817
318,139
494,33
200,61
364,393
0,623
684,173
76,131
0,539
670,745
402,421
722,835
860,615
810,401
34,67
684,705
236,327
456,627
810,367
504,753
356,657
346,35
650,763
606,651
202,197
328,63
300,707
82,463
286,71
430,121
458,583
564,385
682,155
838,251
888,135
718,569
336,163
896,257
760,729
834,559
546,377
290,115
248,865
722,357
582,267
804,701
360,127
78,351
392,117
310,579
736,241
732,493
700,841
618,797
468,231
526,155
840,745
668,217
254,497
60,633
330,639
502,541
70,289
844,131
156,465
118,447
520,645
210,711
278,565
466,419
252,625
688,691
616,829
24,365
340,289
606,119
520,333
852,647
462,825
608,195
880,851
820,537
24,387
574,789
170,639
84,195
878,147
752,717
312,59
540,881
376,419
454,421
104,159
700,367
188,879
886,897
172,473
682,153
100,45
334,117
456,487
138,501
660,701
296,885
646,247
482,223
214,459
380,185
282,111
466,789
694,369
392,295
278,345
856,869
178,565
684,885
136,411
536,245
812,553
14,721
310,269
30,357
296,479
846,337
422,373
60,173
182,479
272,43
706,247
734,215
324,377
16,863
362,647
344,551
598,457
874,369
628,471
58,305
582,205
522,723
494,101
344,151
690,105
302,403
76,137
180,743
674,407
540,295
412,647
352,119
756,719
534,35
154,615
614,331
490,429
240,317
4,167
324,839
302,877
244,251
890,389
878,223
8,323
518,419
46,9
82,97
856,711
428,785
770,685
346,679
786,583
398,727
564,689
236,141
720,575
804,869
8,31
328,489
522,749
266,839
816,495
742,417
624,477
536,845
434,369
378,235
182,197
772,313
850,845
280,309
54,265
140,453
104,701
642,249
328,331
502,21
450,725
868,211
224,423
778,221
322,119
158,643
808,759
220,775
252,733
16,41
596,439
56,393
196,403
622,167
708,529
842,713
580,439
878,491
502,511
622,495
566,421
848,323
778,191
610,743
424,563
686,229
820,211
258,81
246,653
838,223
198,889
188,685
172,421
60,593
374,67
370,529
854,825
286,553
404,251
630,765
342,677
778,143
442,85
412,279
104,225
456,77
588,779
202,757
682,249
878,751
272,343
20,163
526,523
534,801
448,571
280,45
856,345
144,159
812,157
838,633
298,423
20,123
488,503
682,565
370,497
822,753
54,815
462,635
540,735
274,107
98,393
810,559
382,277
146,3
302,417
102,121
634,737
770,679
480,553
802,587
584,425
556,409
722,261
782,877
252,235
276,369
96,497
584,439
296,803
188,275
664,129
646,221
792,435
536,777
346,359
796,433
292,291
354,615
302,303
110,137
408,801
508,361
16,419
6,485
614,721
36,365
646,895
94,699
250,423
642,289
752,417
332,3
552,285
98,61
380,273
782,161
6,769
688,467
134,703
666,271
162,259
128,835
644,791
124,545
342,81
630,243
174,189
42,393
142,515
252,527
554,709
826,263
564,775
658,723
26,117
636,595
316,653
508,725
734,621
596,793
8,741
468,337
528,315
638,639
668,5
86,159
264,879
650,893
152,587
124,827
24,329
778,681
112,381
646,661
848,681
726,173
2,723
86,567
458,533
832,633
72,179
734,583
246,633
138,427
268,715
374,803
750,177
190,697
616,341
116,187
508,787
232,433
360,457
690,887
874,707
524,869
654,605
246,743
190,767
84,451
420,581
488,223
658,683
92,33
180,489
150,467
8,897
800,623
90,143
244,541
156,257
640,671
342,807
306,617
324,99
794,73
14,627
134,797
194,17
822,457
524,657
4,707
550,663
776,319
214,145
834,889
256,77
860,731
476,437
272,871
698,255
666,283
10,3
682,727
600,497
614,159
100,565
566,781
378,35
772,871
848,479
230,217
342,119
206,683
698,791
846,85
154,325
98,801
350,379
600,335
470,119
868,477
542,9
566,467
226,169
354,463
60,585
390,565
400,105
358,293
304,845
114,239
606,679
768,9
260,163
478,481
506,253
202,31
698,287
834,721
582,471
158,355
178,27
124,353
848,31
296,697
406,531
642,827
636,587
152,71
526,795
790,709
188,185
206,133
308,421
622,151
248,597
376,597
32,689
748,625
816,123
54,323
272,389
186,707
84,353
426,307
836,447
810,337
148,13
482,579
798,499
78,791
790,445
776,381
278,863
316,581
512,229
370,77
480,873
288,459
752,137
664,737
650,695
504,695
708,189
262,147
628,87
558,523
116,819
624,367
768,769
746,271
582,611
864,551
810,789
364,869
246,643
724,543
806,497
566,311
456,435
234,111
464,51
118,609
736,215
502,229
808,131
764,763
392,141
878,289
806,383
328,513
314,467
26,485
616,143
698,785
596,151
654,603
766,747
764,811
278,223
834,621
232,155
710,199
636,381
58,703
818,185
264,285
432,129
894,805
780,527
232,65
746,347
56,51
590,357
818,267
692,157
58,735
444,553
206,219
440,45
828,149
654,711
226,511
538,61
718,873
164,725
794,591
604,675
236,381
302,139
776,799
54,845
306,155
352,867
574,107
598,113
800,133
400,447
570,93
802,97
440,27
460,751
126,225
626,863
624,711
404,663
248,185
444,521
696,863
826,765
676,199
8,97
470,735
618,135
556,541
724,809
430,227
184,1
410,255
896,383
4,611
576,817
760,287
312,703
442,423
608,135
860,311
60,99
94,835
482,111
504,259
412,537
40,889
730,271
322,311
766,809
780,193
736,457
442,73
890,759
312,799
520,359
108,25
280,93
720,337
78,209
0,899
742,843
648,115
50,795
300,427
266,343
338,349
888,781
138,799
494,549
840,685
892,421
2,115
234,831
866,359
828,237
362,293
18,373
554,715
10,27
302,563
762,595
528,183
270,635
88,107
70,279
124,483
894,175
598,701
712,619
108,763
546,525
20,763
90,427
792,285
650,55
392,379
492,707
250,91
380,241
464,617
562,895
94,879
134,755
686,303
232,163
622,845
92,613
570,289
286,645
896,419
96,411
318,61
184,85
868,777
614,715
350,501
300,893
558,401
86,451
608,647
156,241
176,721
594,235
514,419
420,887
382,757
232,479
744,505
650,333
890,625
212,205
770,293
338,661
404,345
746,411
508,805
380,465
104,623
420,157
378,585
424,637
422,603
710,327
658,567
334,127
282,425
634,423
366,291
398,485
618,361
14,475
796,325
872,245
544,781
692,117
0,335
180,205
560,835
836,185
144,411
274,327
710,291
648,207
774,241
554,635
698,291
594,611
110,759
790,255
340,627
92,829
592,77
290,743
574,283
752,611
300,813
784,207
592,515
704,3
430,633
330,643
840,805
366,843
660,283
516,533
664,521
20,11
270,783
640,139
448,53
768,317
726,133
890,713
820,373
164,97
72,697
114,519
426,739
808,701
172,849
112,535
298,339
748,157
16,841
682,595
552,95
654,865
880,433
304,295
504,585
536,483
444,629
410,687
442,517
758,635
688,433
372,807
556,829
430,263
36,439
566,683
108,99
706,709
696,159
50,305
218,133
230,795
298,379
188,749
442,385
150,513
462,513
484,423
82,715
568,161
228,303
854,37
282,259
402,403
624,675
826,9
170,733
424,875
78,229
808,21
554,363
358,101
740,373
776,767
408,677
88,215
154,659
368,479
390,815
402,833
854,859
278,91
472,33
188,623
348,9
66,451
480,855
236,825
474,53
548,163
406,239
410,279
834,735
610,105
506,347
600,899
712,393
284,655
690,339
290,837
170,645
862,635
818,739
18,289
430,333
334,359
842,177
654,5
142,197
46,779
278,247
536,543
644,361
248,371
508,205
198,129
310,609
462,25
516,843
540,271
744,653
768,625
500,299
152,823
874,143
726,59
356,129
102,55
268,745
58,487
488,27
638,301
776,105
454,797
778,511
114,161
212,45
432,85
450,393
836,323
286,153
650,53
680,33
368,507
700,223
558,317
316,153
302,281
446,633
752,169
400,23
358,815
550,251
368,661
716,105
728,153
166,233
458,159
850,569
726,603
330,73
430,9
556,117
682,561
852,67
48,661
796,893
268,277
624,791
128,479
830,49
866,507
326,701
384,337
804,39
252,31
560,671
250,67
712,483
168,345
472,693
348,757
874,887
892,891
436,767
600,175
158,679
574,667
704,347
496,191
738,117
606,717
566,235
332,81
790,81
116,291
166,893
476,441
596,725
144,551
792,9
880,139
144,517
418,161
334,125
248,653
374,235
710,159
218,231
666,471
542,255
812,581
300,289
772,719
156,665
798,425
366,237
642,865
748,85
660,385
394,677
58,893
220,769
598,459
246,171
96,537
706,259
692,15
216,267
476,531
216,205
240,849
834,59
798,291
210,683
888,641
644,511
16,169
188,515
756,7
672,669
744,269
838,131
838,641
322,91
894,819
526,1
350,391
368,137
212,479
164,731
468,737
360,87
890,689
856,843
846,717
90,647
72,509
14,73
576,43
538,661
558,123
234,871
50,249
442,329
146,79
272,237
860,229
366,221
288,667
888,297
738,281
110,737
262,369
802,529
114,25
488,661
500,707
252,369
290,829
658,885
724,775
652,65
546,453
374,725
888,213
38,777
642,753
8,761
462,61
36,657
240,829
116,541
862,679
498,259
700,461
174,509
616,711
584,413
178,213
424,759
758,531
286,471
762,615
566,165
182,399
448,865
346,19
330,117
50,637
768,483
246,435
622,779
760,513
468,199
822,185
380,457
674,337
32,301
704,375
366,679
892,297
70,237
754,635
622,711
322,647
138,381
340,469
420,563
180,335
852,523
526,615
778,587
190,857
788,103
266,143
80,761
774,501
260,673
162,461
404,337
786,689
80,501
664,655
322,487
816,455
546,591
556,163
68,183
462,431
372,331
692,163
822,549
594,471
122,291
782,803
800,429
56,743
114,411
108,417
466,621
404,899
160,431
352,359
46,753
68,401
588,313
432,81
690,361
404,285
764,883
330,461
158,513
20,391
166,529
586,323
304,269
710,321
532,405
176,53
612,507
340,177
726,753
82,511
568,211
140,581
708,47
838,61
780,97
826,877
314,259
708,455
428,219
386,645
302,445
30,345
44,45
118,233
398,663
184,701
482,565
876,409
482,549
314,377
40,641
588,853
694,383
344,511
774,155
592,823
762,749
380,317
480,43
890,153
584,455
402,879
250,825
798,729
310,833
528,805
124,67
216,587
646,81
148,485
892,557
212,685
812,779
90,387
460,797
166,839
104,637
468,897
56,753
132,895
684,337
650,487
858,413
42,491
456,811
382,77
390,709
348,739
810,513
336,1
160,469
384,487
254,425
164,665
370,639
452,73
252,583
488,341
880,25
234,377
554,833
444,775
628,389
222,7
144,857
48,131
100,555
538,451
682,439
680,219
858,211
126,245
130,295
562,169
188,421
292,487
728,189
72,203
90,117
258,291
766,883
760,559
624,773
340,135
308,257
398,525
304,311
170,529
848,331
398,859
530,433
14,637
548,419
516,895
850,197
646,775
322,395
772,721
530,235
290,123
224,339
54,805
434,799
852,211
886,451
84,263
430,671
364,755
154,219
200,837
608,389
432,871
576,513
394,99
640,157
94,343
714,789
94,507
886,697
106,363
674,717
186,117
642,575
186,513
192,875
264,761
226,657
624,765
174,249
370,737
518,821
462,893
204,765
390,233
862,757
532,201
212,581
312,585
452,55
464,239
726,669
382,481
42,107
714,403
536,655
208,73
582,747
724,51
538,551
560,321
848,623
86,627
602,17
612,713
482,749
778,879
826,159
432,841
772,31
88,129
118,651
722,671
180,579
184,615
334,41
6,711
678,797
450,295
518,97
488,5
290,49
230,589
324,705
312,257
598,27
568,839
282,127
488,501
622,171
190,221
220,317
214,561
296,687
610,623
190,189
114,207
158,867
28,245
384,719
256,707
252,407
736,563
626,575
562,171
590,77
276,333
638,569
430,621
388,377
650,659
196,425
586,321
284,437
212,663
180,331
292,525
124,605
706,157
742,371
182,519
44,671
422,199
134,299
88,123
682,307
834,521
496,255
252,573
732,765
406,833
546,107
650,269
748,251
420,99
664,515
238,653
104,591
452,209
414,101
280,353
888,851
210,23
754,783
482,603
204,219
534,515
856,207
296,303
658,509
632,299
40,623
296,531
810,71
514,107
746,847
714,673
392,371
870,437
618,275
106,511
450,753
262,85
806,693
864,113
406,183
410,227
356,391
38,591
542,689
424,709
110,395
56,129
692,513
440,55
750,563
518,837
842,73
856,575
420,661
134,289
840,419
630,179
96,213
286,103
150,863
854,31
82,461
660,165
294,119
352,495
14,241
546,655
10,723
172,799
74,671
676,17
418,251
520,815
418,491
650,113
72,663
58,359
432,121
856,285
866,287
898,511
284,491
896,87
248,35
776,567
338,485
300,317
726,781
272,385
768,203
470,431
472,491
32,417
590,665
718,65
372,735
324,179
290,289
390,741
272,39
466,427
494,637
274,481
242,757
446,643
306,21
122,15
106,787
604,49
850,127
476,787
294,217
658,329
354,743
270,831
552,573
226,733
678,725
782,771
556,619
372,647
600,109
402,471
144,181
242,433
232,439
582,485
808,675
86,487
256,699
668,121
56,217
772,123
822,521
422,81
392,539
308,251
504,895
308,509
388,739
372,413
0,411
628,175
810,621
290,455
108,311
384,145
412,871
780,19
514,17
726,469
670,829
828,333
476,475
220,651
272,813
164,483
58,795
466,385
138,849
872,161
652,445
536,661
668,653
890,569
86,63
528,699
776,757
432,277
402,565
194,757
460,251
578,731
836,171
168,575
748,769
74,233
80,745
324,313
346,195
222,437
642,497
428,715
840,751
694,105
106,69
214,115
786,117
334,75
648,661
746,57
336,173
546,191
4,841
100,61
218,871
558,129
686,41
786,811
290,237
138,623
118,713
394,239
254,257
844,383
672,97
664,685
652,651
310,505
450,557
606,799
438,885
708,749
606,323
370,221
338,187
412,525
96,663
442,501
726,137
874,251
314,441
334,837
142,847
348,639
542,49
770,891
564,227
136,577
744,163
76,879
760,65
274,837
594,85
196,681
542,393
656,481
98,209
408,231
586,745
738,43
138,243
216,219
304,721
326,147
752,645
654,653
404,229
184,317
880,439
832,625
194,317
94,653
474,703
898,499
222,207
326,265
490,553
464,611
392,73
880,781
432,681
408,277
824,309
260,87
826,591
320,31
480,469
574,3
480,229
156,891
24,415
356,553
612,31
410,237
530,661
346,11
784,539
678,789
594,83
862,643
468,381
374,7
368,63
884,51
486,733
190,673
354,833
58,365
216,51
8,773
318,847
530,869
822,105
432,743
514,435
322,17
570,131
156,413
884,209
368,333
674,57
824,151
578,245
498,703
810,389
118,681
804,691
722,269
554,115
386,325
624,857
552,875
674,765
556,759
746,467
868,435
350,431
10,849
192,545
242,163
166,99
254,121
224,393
388,835
72,329
232,875
840,217
392,89
374,739
94,823
456,591
552,173
628,163
60,405
742,297
604,489
398,795
460,537
168,151
50,277
762,45
368,487
246,503
318,193
880,89
558,869
816,561
44,755
704,325
24,49
134,123
62,591
616,543
338,417
344,881
320,267
802,795
26,489
216,803
352,53
744,561
100,881
470,521
540,523
592,409
478,319
510,601
572,825
574,285
678,397
256,347
448,347
806,887
824,395
402,185
174,501
636,393
866,53
328,107
108,385
382,529
434,635
98,273
530,517
888,275
708,653
658,135
568,811
348,499
794,685
688,739
328,243
416,543
360,299
458,101
80,679
726,231
608,481
654,209
348,369
480,409
438,95
162,743
226,737
594,3
726,709
898,715
30,655
128,275
364,323
428,621
248,849
760,457
498,695
734,165
686,305
850,447
658,879
188,771
642,155
800,641
128,123
128,491
162,643
890,253
874,681
292,195
284,625
114,837
602,285
472,385
348,81
828,361
686,371
874,549
40,3
156,251
164,67
748,405
558,83
886,319
650,123
356,591
840,479
130,819
794,815
888,477
160,441
756,675
202,143
442,543
876,417
706,585
124,375
728,133
352,345
444,397
322,521
658,157
290,719
0,221
326,111
676,89
492,847
344,179
642,789
706,809
478,497
322,451
262,49
68,697
788,359
702,843
660,369
392,441
826,577
376,225
842,45
478,477
862,189
92,891
170,35
368,105
362,177
652,555
202,373
222,881
502,623
610,239
534,201
632,349
760,611
230,47
844,371
420,577
260,511
54,671
760,241
494,759
692,327
332,521
284,593
56,493
38,739
716,695
552,45
462,587
504,745
136,499
658,309
852,203
360,811
762,821
592,593
146,749
184,425
496,675
164,443
52,405
610,833
722,271
530,155
498,629
528,893
186,481
176,579
412,201
416,245
542,305
858,565
592,315
724,349
882,343
752,845
596,415
376,143
4,337
16,423
576,451
688,715
444,803
776,299
176,451
108,835
224,165
230,435
38,751
702,233
480,895
794,209
318,95
358,283
760,83
78,485
442,453
690,891
840,787
136,229
30,563
178,129
374,521
864,357
328,211
476,213
242,419
438,255
62,287
426,561
762,73
740,209
756,415
588,721
384,705
310,735
244,159
728,213
412,421
742,831
292,29
80,413
92,297
90,269
808,439
392,479
122,127
608,139
816,809
430,669
534,557
402,801
698,31
62,771
282,577
804,745
186,243
786,673
136,519
662,7
660,313
630,545
718,437
188,641
60,57
544,857
818,859
354,23
770,507
448,279
114,473
268,509
224,731
12,21
794,455
670,573
866,405
262,27
790,169
346,149
648,761
660,603
634,33
522,379
690,133
370,775
548,257
652,545
624,335
426,153
324,243
378,327
478,735
502,683
330,225
848,491
882,407
450,659
812,45
780,275
732,563
564,143
704,263
846,845
126,331
442,91
630,375
438,589
750,409
648,531
644,261
206,193
384,101
758,781
46,399
130,687
492,785
630,279
140,21
840,455
618,465
802,557
576,727
516,75
474,547
184,201
584,243
218,383
838,447
782,429
746,871
630,695
846,681
824,275
16,395
280,677
650,319
62,281
316,171
400,651
490,371
748,131
670,737
406,259
38,733
218,533
284,345
16,383
152,243
432,731
350,3
416,43
12,205
628,617
278,825
182,133
216,567
376,179
836,833
534,405
192,867
696,465
14,511
724,699
316,357
730,681
392,243
642,243
470,11
630,127
734,503
762,471
40,505
430,899
746,383
318,59
442,399
106,377
140,535
244,577
142,23
892,495
158,897
748,671
744,371
788,225
18,339
604,67
280,815
840,33
88,55
794,667
52,345
142,599
450,629
456,589
774,217
72,863
576,13
22,667
782,151
724,85
556,131
34,815
342,213
106,689
822,509
894,595
856,83
206,335
872,509
770,365
882,205
894,145
304,371
730,839
466,15
336,667
12,459
844,577
210,95
106,469
396,735
596,719
82,113
520,459
738,165
44,497
786,257
800,463
212,363
686,235
498,27
198,653
286,363
584,91
288,445
836,197
170,29
168,893
724,895
618,697
750,135
474,583
624,527
34,571
112,249
66,193
814,377
100,99
354,681
500,699
684,129
116,159
188,519
400,391
872,15
64,15
48,351
298,315
330,413
618,761
850,63
820,223
16,45
750,395
