224,875
194,55
460,431
846,697
190,383
538,599
416,251
572,739
356,281
210,613
806,57
68,463
726,577
374,713
470,891
588,291
734,313
510,109
278,85
378,65
708,207
92,509
252,283
530,409
758,91
754,99
422,717
446,215
154,861
354,501
62,471
488,35
658,789
202,97
540,791
542,483
120,211
528,893
190,643
868,411
780,129
340,365
354,333
484,895
390,83
830,783
310,291
114,615
306,357
542,693
404,815
344,807
774,863
146,337
548,833
840,441
558,129
440,741
10,69
330,617
714,65
248,611
562,323
746,571
816,203
458,275
506,715
156,101
694,665
326,135
322,873
862,555
244,347
322,619
518,419
558,449
276,123
542,749
466,481
156,193
304,355
510,895
8,765
66,679
354,867
696,583
12,675
480,759
632,23
792,597
114,507
404,391
84,265
208,365
26,519
272,175
570,29
110,689
548,341
16,165
218,423
174,857
342,93
62,375
602,23
212,825
722,137
706,875
616,523
566,499
290,237
704,765
326,171
890,291
340,677
778,779
624,857
704,743
528,129
874,715
758,283
760,865
688,641
274,677
772,887
46,71
476,731
196,505
26,543
702,237
58,539
888,601
488,101
304,553
40,233
790,105
182,659
614,579
338,441
858,577
722,433
510,799
332,351
620,363
350,565
776,357
440,235
680,631
348,33
776,311
466,841
620,143
496,121
8,471
792,407
840,875
416,819
820,351
424,691
718,685
206,801
396,881
274,221
774,751
442,709
312,105
156,491
338,809
240,869
822,763
376,765
438,825
752,289
282,621
816,81
542,807
846,543
784,163
576,503
224,141
416,691
418,389
554,749
110,429
534,879
192,651
132,219
670,741
666,865
582,575
870,837
266,771
658,887
616,123
218,679
14,805
896,667
796,227
456,287
602,481
4,583
450,727
428,577
106,561
104,851
660,761
292,281
196,439
302,91
622,483
166,517
514,899
264,295
634,693
852,327
406,773
460,459
798,139
234,651
160,1
350,319
890,597
264,743
244,535
532,707
782,21
170,721
724,291
82,715
4,785
560,419
142,845
62,497
478,245
370,231
654,685
490,305
120,483
276,707
704,373
226,223
868,415
6,193
350,495
682,689
802,793
196,133
800,669
858,289
118,475
520,375
466,13
594,275
306,133
290,709
56,613
742,705
806,433
698,121
700,481
416,495
370,241
636,109
110,215
788,427
832,579
194,89
376,587
440,579
320,771
134,49
526,143
296,885
28,305
106,303
250,691
578,105
530,91
10,77
246,639
886,151
526,79
896,821
542,847
746,231
710,101
168,329
328,521
198,59
486,777
12,681
552,491
448,865
636,443
244,755
476,385
30,353
328,249
94,669
0,233
74,163
678,381
572,627
154,185
732,661
558,205
706,787
810,747
510,223
712,519
896,623
76,785
800,637
14,213
782,443
866,179
458,579
6,59
242,837
400,529
798,899
644,839
126,577
62,79
264,463
184,843
694,869
478,713
660,725
670,569
232,597
258,329
700,59
480,731
554,599
96,605
36,533
782,389
370,167
226,863
304,67
72,91
652,623
762,9
476,753
54,211
52,539
832,333
10,717
776,119
232,85
146,567
86,425
178,721
482,275
680,825
410,581
318,521
166,277
290,31
240,287
284,25
164,171
164,515
538,67
28,847
310,439
678,439
400,775
72,617
16,519
32,367
372,453
338,167
76,403
110,791
146,445
868,581
742,87
168,811
816,173
308,347
398,155
98,135
680,623
92,581
40,811
164,355
534,615
574,99
738,833
186,689
358,869
440,483
148,661
242,873
672,225
428,45
16,393
384,497
580,553
62,157
732,487
280,293
186,187
806,411
60,867
842,103
720,203
240,497
278,785
172,699
764,187
694,559
234,85
734,439
694,167
656,105
290,753
418,107
722,481
132,215
426,37
890,577
498,53
694,231
282,605
322,65
560,431
542,771
656,99
492,357
36,409
758,507
800,117
358,13
232,507
644,831
390,471
462,809
268,193
770,601
766,611
648,449
730,33
280,879
338,599
440,765
624,543
776,159
796,33
512,725
644,871
674,621
276,725
366,335
612,615
872,275
78,627
850,867
892,581
212,411
136,609
320,299
418,135
140,635
6,435
486,571
778,697
642,681
482,103
86,887
732,343
802,645
510,75
236,211
320,723
98,355
736,751
546,487
860,779
818,63
324,553
218,191
456,89
284,565
474,327
216,449
568,165
870,313
22,489
388,91
178,107
574,853
652,723
880,593
438,125
356,117
278,93
164,189
478,437
836,419
818,201
38,113
228,93
140,331
70,65
386,191
578,301
20,885
254,185
812,51
616,41
458,653
308,261
86,69
156,775
462,201
758,695
24,821
126,809
364,653
240,517
144,587
816,503
528,899
598,409
242,151
640,317
296,781
406,493
686,803
520,667
242,751
888,521
28,425
374,797
134,721
618,131
258,31
632,451
702,179
330,727
514,671
694,673
226,521
180,409
230,863
718,149
76,755
374,517
258,699
516,841
252,695
660,667
102,757
270,87
574,237
522,647
148,733
496,171
760,189
454,195
308,57
350,619
788,247
854,827
850,437
542,659
10,207
670,157
616,87
344,365
584,879
142,383
736,453
130,787
622,351
298,153
342,553
620,39
680,613
676,87
82,385
166,583
236,571
836,261
682,839
338,249
892,719
816,11
808,361
636,149
792,545
834,385
392,881
808,117
424,843
248,673
666,417
656,829
898,883
532,495
766,405
284,831
520,305
30,811
374,485
52,877
814,155
392,635
550,793
806,105
414,877
808,637
30,793
292,337
442,85
804,597
18,477
318,415
804,257
898,855
692,203
460,335
296,335
116,9
450,443
192,493
318,689
620,771
396,269
162,21
384,873
792,315
204,227
596,3
378,595
612,11
762,669
336,875
84,3
138,709
654,833
412,793
326,77
426,291
210,63
364,797
488,705
294,641
742,341
0,813
472,59
724,461
840,869
206,381
386,567
592,793
488,49
160,865
284,795
12,319
8,723
644,237
646,413
326,177
622,583
350,231
128,511
164,511
22,59
0,307
714,343
604,691
312,483
704,405
492,777
894,847
854,177
360,75
4,193
356,371
868,309
646,403
366,799
730,497
802,209
372,345
368,229
24,455
242,55
526,485
414,817
888,235
50,157
184,279
304,265
828,561
60,103
502,227
832,795
176,711
766,7
490,769
582,869
680,581
514,537
860,361
212,439
802,629
262,621
188,57
436,501
806,211
370,601
570,745
238,355
144,335
646,543
712,119
186,369
624,201
112,639
558,417
530,89
62,519
540,623
898,759
816,769
870,821
194,687
274,819
672,151
214,403
50,487
778,451
88,103
42,599
10,357
766,485
348,217
446,421
80,457
168,661
128,675
186,469
324,307
146,441
566,693
328,525
312,733
594,95
792,261
26,533
748,603
608,327
360,889
376,749
362,271
170,37
648,189
416,167
82,859
118,289
154,297
586,159
766,303
12,749
852,311
312,31
828,433
632,371
474,375
326,131
94,891
454,839
480,81
774,793
616,53
48,145
482,215
220,793
564,667
708,277
684,307
746,509
240,369
378,879
490,777
864,711
628,297
170,551
418,119
412,73
834,891
676,737
664,149
310,21
746,719
330,317
850,685
56,373
44,87
860,143
752,341
72,329
598,183
162,809
834,343
680,213
70,519
688,473
658,593
98,479
778,669
454,569
420,487
242,213
680,351
174,551
306,151
770,389
120,529
494,487
84,527
634,575
828,321
730,581
760,503
302,135
694,761
846,341
822,295
516,343
568,575
634,431
340,113
666,559
454,197
686,239
530,699
46,337
456,73
572,587
826,745
888,893
894,381
788,33
626,773
476,803
210,735
328,807
418,709
350,663
560,5
862,869
270,555
774,807
810,783
96,835
132,549
48,399
760,519
534,341
372,727
342,881
604,139
562,349
880,207
876,831
870,811
604,255
738,267
416,383
646,555
802,577
696,9
98,721
642,699
262,423
324,827
700,153
642,805
852,19
472,297
326,567
896,363
102,427
678,627
210,827
318,527
848,459
372,787
416,17
312,117
406,663
712,353
462,465
312,809
40,869
526,897
472,835
830,505
80,631
656,793
742,631
472,841
58,165
458,677
378,649
328,11
72,27
594,733
580,739
298,775
278,507
250,635
238,615
368,803
164,71
254,691
370,117
176,839
394,859
30,541
866,767
670,265
244,597
592,319
94,731
2,385
346,161
638,233
22,231
450,165
264,565
480,399
316,379
354,379
780,633
656,355
336,729
218,479
636,257
406,869
482,435
788,467
80,133
884,25
454,245
184,511
544,607
678,851
2,805
412,669
236,559
688,431
298,255
488,115
414,59
364,635
880,643
670,413
178,587
246,617
822,867
22,255
832,895
784,573
704,105
228,217
748,823
696,41
700,635
526,711
896,223
630,661
772,571
540,873
674,299
292,805
458,759
608,423
810,163
684,629
138,341
186,113
0,869
550,181
122,45
632,327
88,195
420,633
514,769
24,485
138,797
830,821
858,841
444,585
192,429
604,325
332,359
862,137
84,45
368,643
858,433
446,371
182,387
614,625
342,143
668,89
388,895
512,537
814,443
756,471
318,865
660,757
402,289
790,673
628,835
574,785
34,693
524,353
784,231
498,829
898,281
250,73
612,67
836,57
864,887
600,213
438,99
348,65
272,171
392,101
774,571
22,603
146,243
284,581
26,139
458,897
120,421
510,35
230,687
526,811
878,217
76,667
464,743
22,57
694,647
344,575
50,333
422,379
702,3
284,659
596,217
458,111
820,605
108,707
878,177
522,53
182,317
134,711
580,247
572,277
472,33
368,141
882,279
438,829
634,543
672,755
404,703
354,329
714,217
428,265
158,179
70,879
694,33
732,591
60,779
352,759
302,765
222,175
438,237
532,823
156,81
612,321
212,805
72,595
88,179
756,547
648,243
818,173
434,535
888,873
32,491
812,433
300,525
602,77
26,561
148,423
432,147
804,5
582,197
896,129
128,825
488,133
190,529
830,43
634,269
708,357
688,581
828,415
590,301
698,37
696,337
680,349
304,739
308,867
886,167
472,215
394,61
140,673
672,877
606,85
848,401
148,209
832,475
836,427
494,199
400,727
328,437
474,173
74,437
50,395
500,275
534,421
482,39
508,781
124,247
178,607
138,619
522,447
660,511
596,861
496,737
356,451
94,209
414,55
642,139
800,329
156,817
14,379
520,879
344,113
34,123
100,817
238,859
58,103
774,769
174,325
220,803
510,39
444,491
448,53
412,607
618,417
472,863
228,195
890,159
822,759
418,871
78,647
470,619
354,41
16,783
808,585
412,463
568,369
448,813
352,761
378,835
740,767
256,261
364,423
634,599
878,575
78,431
554,253
148,241
338,589
8,145
718,243
748,653
476,421
854,71
844,519
724,267
512,841
492,481
298,5
372,667
436,395
332,427
82,639
784,831
820,521
300,707
646,53
704,393
484,645
166,887
310,173
820,621
684,51
280,833
372,661
272,199
314,203
748,673
96,279
764,765
876,523
808,441
50,403
684,869
348,823
772,743
708,239
530,305
132,441
432,655
34,257
460,79
692,843
870,33
510,747
368,631
112,533
774,597
518,415
168,35
506,367
462,343
42,519
442,809
870,407
166,405
632,41
194,347
318,303
570,123
620,811
678,233
306,145
626,809
528,607
300,803
600,855
734,219
128,159
828,257
714,13
166,153
656,367
492,549
594,549
62,373
192,173
136,863
232,353
484,31
652,827
220,617
478,339
606,611
702,853
616,379
298,637
828,59
544,427
6,503
292,213
446,213
100,495
886,505
684,689
386,359
276,769
728,585
130,507
760,609
490,531
814,159
158,591
878,745
504,657
14,215
816,213
494,679
44,641
72,583
834,43
506,325
118,461
58,647
60,683
854,609
616,595
224,219
562,117
420,383
684,63
212,555
772,167
554,383
572,111
524,475
588,663
124,497
280,135
220,287
204,83
134,195
726,525
606,885
48,519
518,717
798,839
674,99
776,345
252,519
400,43
12,701
872,879
792,843
124,507
144,527
394,393
598,781
680,275
176,385
524,893
736,205
242,471
310,103
606,313
260,217
192,403
286,345
434,463
150,843
792,109
588,549
378,555
442,685
662,421
84,155
864,87
574,251
66,13
644,765
184,559
720,75
22,313
322,89
468,391
64,723
284,657
150,401
838,861
826,575
430,145
450,853
318,11
108,409
780,667
668,775
84,251
710,783
404,227
70,337
506,157
420,523
8,543
20,799
290,421
160,469
778,61
488,307
222,665
52,305
506,459
94,587
340,171
728,127
486,577
142,97
738,509
730,721
198,237
392,875
610,675
384,501
100,623
292,381
204,783
96,771
24,743
424,539
460,461
896,387
440,265
350,177
146,21
192,423
686,465
706,781
84,581
440,737
418,251
268,731
764,661
454,501
686,291
816,427
218,141
62,449
844,795
216,353
882,855
2,35
452,811
644,301
560,263
130,475
732,231
818,225
168,305
810,641
688,3
660,457
768,221
370,225
80,665
520,447
288,355
582,273
78,847
810,97
154,499
764,651
420,45
176,17
426,585
144,177
410,413
280,3
608,39
896,215
400,151
228,891
488,293
800,563
786,429
374,511
512,695
64,615
618,475
670,219
546,79
566,651
398,775
726,459
314,743
68,889
342,375
640,279
506,533
96,271
420,101
740,157
140,375
344,497
156,271
254,593
308,639
296,619
368,885
380,417
390,249
398,205
126,445
694,453
512,135
560,599
634,447
846,577
826,535
54,835
746,827
780,549
868,71
210,37
84,29
842,695
138,181
360,535
740,895
724,189
768,317
248,267
278,805
886,159
614,273
696,317
892,193
80,703
882,355
450,353
752,397
676,879
212,401
366,397
572,715
598,639
494,621
766,423
386,885
422,797
284,269
788,75
314,549
734,381
16,51
302,601
264,405
136,371
94,523
596,445
282,105
236,23
480,853
196,1
206,795
520,693
92,235
886,291
788,1
898,683
146,57
172,581
458,475
238,215
406,123
362,295
812,393
646,279
574,327
328,149
778,479
604,731
730,31
492,411
380,91
322,841
62,87
258,553
790,515
784,805
222,353
536,27
208,617
516,327
148,319
574,413
710,35
10,457
402,87
78,37
466,485
748,321
768,199
586,523
372,815
568,795
318,81
434,865
592,543
462,181
22,269
552,51
462,13
416,899
730,509
894,881
232,289
310,367
150,323
312,777
290,41
492,663
142,637
298,399
588,143
206,373
396,341
794,509
700,237
568,197
248,143
510,293
534,529
508,387
866,605
110,311
24,599
482,343
772,529
536,387
832,243
12,649
328,605
844,571
792,717
76,681
896,887
324,631
116,583
668,581
240,261
840,645
578,367
544,43
706,679
146,525
586,759
594,807
890,113
530,541
678,163
120,279
232,67
160,889
576,699
202,609
170,533
814,595
590,233
406,589
108,529
488,525
728,559
810,389
682,869
720,789
84,293
684,503
64,39
628,329
768,39
744,217
578,103
224,21
62,83
550,33
218,465
214,215
498,209
330,55
114,497
264,205
596,813
696,281
444,581
458,799
38,781
630,855
816,349
774,621
42,455
696,45
244,351
672,857
862,269
792,431
26,175
450,263
480,881
192,681
614,739
234,653
854,217
240,709
136,531
820,427
366,523
108,21
58,275
552,125
544,663
642,219
706,527
216,19
20,383
162,153
60,147
822,273
480,229
362,287
552,661
626,275
644,437
164,825
512,681
522,727
472,847
850,813
608,325
842,67
74,477
424,393
870,773
238,373
658,867
374,497
876,423
294,881
110,51
308,109
898,95
164,437
732,375
372,897
790,839
364,459
306,241
828,125
572,379
362,57
792,209
678,193
602,803
102,207
144,799
184,727
462,521
332,881
590,589
622,581
44,293
566,431
732,769
860,485
108,643
454,223
76,251
738,231
532,405
814,613
256,467
134,593
28,619
736,441
654,191
364,137
798,255
300,491
26,215
144,481
830,23
856,607
604,407
460,825
284,141
530,897
424,503
606,173
600,67
826,459
594,777
774,213
664,569
670,77
70,585
732,731
278,339
72,717
352,715
174,549
364,385
208,543
460,509
50,601
20,175
344,609
828,273
788,115
40,305
484,401
400,83
250,109
612,347
730,331
226,167
216,81
2,163
304,841
270,37
688,429
418,87
380,549
168,59
116,235
680,851
552,587
222,437
668,343
652,367
6,885
584,419
360,841
776,89
552,87
778,859
356,537
548,137
10,623
768,801
256,395
668,39
110,229
318,277
496,97
636,399
690,855
536,853
884,315
758,755
728,21
72,873
242,665
422,831
40,347
26,475
444,861
548,241
586,507
660,723
386,543
804,787
388,833
754,461
574,699
792,583
618,605
216,623
372,61
292,259
260,333
108,267
654,739
818,591
396,99
492,667
320,61
448,425
130,677
600,423
20,321
392,599
560,27
496,75
486,39
236,65
648,457
292,49
68,23
116,381
294,39
26,597
428,23
482,363
110,93
34,525
358,367
828,157
446,273
492,675
508,167
162,767
816,55
446,697
534,161
88,879
366,323
574,611
310,395
722,273
710,21
318,101
844,773
644,379
462,37
570,661
712,545
122,239
890,483
730,603
882,277
262,575
18,623
702,325
358,627
514,735
490,483
624,459
80,823
362,469
692,163
470,767
104,269
718,207
152,435
718,151
264,679
598,119
826,105
730,79
692,547
72,635
768,509
118,409
140,539
262,333
628,353
522,287
472,113
32,205
82,821
138,559
812,729
530,895
134,247
166,575
46,591
54,365
334,527
184,289
270,893
708,589
458,523
712,611
210,221
16,239
844,129
766,41
732,23
804,811
572,91
888,543
306,779
572,47
214,59
786,593
136,695
240,179
172,339
280,145
778,425
340,83
466,173
234,243
266,809
544,867
682,645
332,631
16,767
592,875
488,163
174,593
860,715
758,465
644,659
720,633
890,855
244,825
112,541
212,261
532,645
30,511
460,199
794,417
356,237
136,561
634,261
790,219
104,255
334,757
190,293
480,879
444,249
380,73
222,783
210,463
694,111
370,281
144,611
4,705
270,353
446,513
236,701
232,881
720,339
616,839
12,417
552,727
546,733
572,859
20,223
274,77
766,499
716,591
748,533
858,25
664,73
234,33
330,703
258,489
604,443
620,77
340,119
714,21
220,807
472,577
364,151
464,397
408,511
516,419
694,771
644,321
360,281
792,423
116,679
122,403
506,567
606,789
246,749
748,387
44,485
528,291
54,711
606,527
864,523
600,211
758,805
332,499
38,557
110,261
278,551
804,753
292,301
618,497
272,843
864,753
844,39
280,783
472,249
180,643
806,715
696,655
16,125
216,177
492,491
302,503
726,299
378,565
462,247
528,183
466,721
218,895
876,123
676,139
808,661
274,481
646,275
506,317
422,543
700,309
898,455
62,399
332,615
588,543
620,495
68,59
712,823
486,353
456,501
440,85
546,585
758,373
2,85
226,153
552,291
120,741
210,507
230,1
758,165
16,793
264,325
192,543
208,39
68,179
856,501
156,535
166,771
380,827
402,137
96,79
830,769
688,1
516,35
244,223
510,381
258,543
180,677
266,273
48,75
194,737
696,403
572,421
746,73
434,207
586,201
686,513
520,371
718,53
704,69
302,743
154,437
802,891
448,479
110,257
572,181
468,553
720,365
696,789
244,451
274,433
260,95
766,761
800,763
536,605
114,239
16,545
312,239
526,575
302,603
532,549
684,277
190,429
308,797
474,209
726,145
344,687
500,137
58,63
778,277
422,677
888,581
254,683
620,261
280,545
180,753
20,461
366,711
348,515
132,791
324,637
698,525
806,353
862,413
220,875
166,53
148,575
174,337
306,795
630,817
152,333
168,251
854,335
450,667
848,415
290,439
810,737
784,507
752,757
760,877
132,423
70,671
44,291
880,857
822,161
132,781
816,885
494,831
690,261
62,733
316,665
6,667
470,353
892,147
694,269
828,97
338,415
700,3
564,515
430,287
24,153
168,793
490,403
392,11
318,799
424,69
566,573
518,553
240,529
418,99
608,799
756,41
880,313
578,793
836,395
556,777
206,755
260,775
844,817
276,533
758,135
472,793
70,343
110,85
734,891
122,305
638,3
62,731
640,377
496,801
628,615
502,737
398,291
574,451
318,181
730,799
32,417
656,235
814,107
694,487
716,195
76,601
786,677
104,715
46,675
138,347
878,647
534,281
356,645
334,335
170,57
274,365
96,181
208,379
602,135
48,871
276,219
822,189
762,107
16,201
510,671
634,611
56,137
54,685
16,325
830,345
744,719
94,831
604,683
62,429
98,151
768,731
432,7
756,807
466,17
252,51
666,775
30,433
460,805
670,643
796,831
2,435
434,5
208,143
724,83
678,575
370,647
876,583
710,357
570,511
68,87
112,41
450,837
256,473
318,533
556,453
226,877
50,335
266,731
252,247
156,205
284,305
188,533
470,411
676,289
280,199
130,335
878,169
770,863
42,83
644,813
608,193
818,325
374,683
508,671
98,299
590,817
372,449
534,889
794,107
530,783
706,343
476,857
86,163
552,47
810,219
230,697
4,663
676,167
598,355
32,839
542,627
298,865
538,435
348,857
360,313
442,41
866,157
422,17
274,625
514,633
544,63
588,5
186,67
298,621
628,229
620,667
52,199
778,755
564,609
806,341
512,639
112,835
422,891
584,25
104,129
510,129
32,411
212,657
500,191
242,195
882,661
222,371
456,589
110,169
52,261
64,193
346,637
516,843
576,795
12,771
794,395
288,189
862,581
116,597
158,515
114,591
418,19
438,213
706,147
806,45
380,115
524,721
452,491
514,343
400,343
30,851
588,31
502,537
712,451
62,141
290,737
776,621
178,771
472,415
230,149
468,827
18,567
296,537
6,179
688,879
384,171
472,63
396,677
702,689
100,79
606,247
166,759
108,767
196,255
356,827
518,701
848,743
626,339
362,533
658,355
572,61
752,729
558,599
866,587
110,891
130,365
552,789
32,595
344,851
666,585
298,247
114,429
570,739
252,577
108,849
222,3
316,763
100,193
536,363
34,19
766,251
26,319
370,21
796,523
364,471
866,143
68,683
652,329
690,451
452,281
120,363
134,223
766,83
866,269
766,285
570,785
800,601
346,793
248,391
508,47
878,197
812,561
732,455
824,239
394,371
270,317
734,571
558,209
782,263
268,701
706,633
688,249
322,17
804,283
238,801
440,785
484,263
150,605
170,457
78,121
224,489
716,277
550,595
602,249
520,745
776,551
32,691
686,755
540,891
194,161
100,567
246,757
176,761
638,109
600,79
564,657
564,181
432,425
278,383
786,71
354,219
194,137
86,515
178,805
530,579
686,715
98,823
620,175
862,659
836,291
296,295
330,777
82,419
338,549
446,41
68,815
846,333
476,299
576,353
38,111
164,351
868,161
200,863
532,5
660,297
812,761
580,561
722,505
408,689
488,399
66,199
280,77
612,211
718,831
664,347
804,425
100,647
144,207
160,107
684,705
742,321
646,771
834,723
150,43
454,855
702,43
514,855
532,515
358,485
866,739
296,671
496,243
620,665
730,719
288,335
520,231
364,567
512,419
484,809
344,87
330,525
162,15
690,587
746,879
224,635
482,139
856,201
464,567
432,261
48,777
182,533
446,133
692,51
278,279
32,75
532,785
678,39
526,241
766,533
782,737
142,515
88,853
276,791
402,95
228,573
528,621
452,477
112,219
856,287
768,53
246,261
818,425
646,453
486,321
640,129
436,329
104,197
560,677
592,429
354,573
732,799
142,891
736,587
298,817
150,721
68,131
780,189
70,701
76,275
648,53
198,405
184,297
386,181
64,565
438,49
606,553
638,543
260,567
540,801
624,389
492,473
260,755
868,583
162,697
472,873
676,683
812,815
700,155
24,591
828,493
144,55
388,309
268,227
32,875
88,321
840,829
792,85
526,813
236,235
444,87
162,793
654,289
74,551
570,649
38,455
482,557
594,175
194,341
304,597
832,329
58,745
744,881
372,563
116,835
546,127
26,77
114,517
712,871
584,585
276,337
466,69
856,117
58,603
174,191
344,429
816,489
740,703
764,713
654,367
858,387
22,157
790,89
330,423
734,733
254,585
100,667
546,767
450,271
752,225
540,835
52,483
138,499
140,437
494,441
566,665
