756,45
386,141
698,83
198,749
840,717
448,697
570,557
310,147
436,723
804,49
624,793
316,233
460,721
238,783
882,253
208,583
292,755
38,175
542,715
336,183
172,19
280,453
636,379
654,445
78,885
494,889
694,617
766,617
78,333
204,129
640,855
320,625
2,419
472,69
740,869
798,199
898,553
402,691
764,363
68,201
32,133
88,417
414,735
560,491
324,853
662,499
620,405
612,137
890,505
712,807
362,413
616,841
276,141
148,379
524,289
242,831
596,709
248,715
732,1
714,711
866,255
64,459
194,29
528,125
702,249
52,155
788,339
4,569
76,865
274,221
884,865
276,851
246,733
856,757
530,355
768,163
538,873
896,673
282,49
198,265
654,245
36,241
402,39
786,701
740,167
834,623
282,865
96,119
196,337
146,519
692,565
518,81
726,597
440,589
12,701
760,575
424,797
832,153
444,741
274,791
590,213
204,757
546,739
716,889
396,587
784,683
670,319
352,689
786,131
226,235
204,685
284,485
462,627
556,411
198,605
874,73
242,495
798,271
294,73
148,191
670,863
794,291
386,889
214,151
724,535
334,465
80,457
748,665
28,299
320,779
96,151
360,563
610,655
272,561
690,101
188,841
628,25
788,307
598,711
58,531
564,325
452,481
596,49
300,325
454,477
306,877
314,505
784,641
120,873
780,323
332,205
394,155
422,439
656,889
848,559
84,691
628,171
420,595
150,611
594,849
224,79
528,423
492,347
714,857
664,117
2,443
92,563
876,601
396,27
8,323
422,859
772,887
480,421
444,205
400,145
842,573
256,269
514,419
664,569
644,315
70,555
862,357
874,755
196,67
274,625
572,789
194,555
190,569
752,387
524,749
242,265
678,623
856,99
704,309
462,259
464,15
280,43
652,651
140,305
204,837
18,187
542,155
838,763
370,507
134,773
644,865
456,423
438,679
160,265
464,817
666,607
78,573
736,845
302,887
204,541
260,823
590,99
20,547
416,265
856,113
280,13
566,273
564,129
200,197
448,483
6,515
324,719
332,659
414,671
86,415
318,67
418,137
784,391
86,437
354,857
644,351
240,251
876,89
610,671
418,447
354,405
38,865
78,209
478,701
552,139
442,193
644,457
378,891
390,145
650,781
230,189
790,109
254,287
572,483
112,75
98,749
310,121
76,431
102,751
660,401
646,635
72,285
832,709
416,651
450,313
852,531
284,587
790,579
322,541
40,685
560,895
312,79
582,805
360,331
810,867
138,417
382,855
716,307
2,201
138,573
472,313
652,415
720,117
100,845
896,443
354,655
144,233
56,523
636,553
570,627
230,375
626,177
668,381
100,287
676,153
716,815
216,241
316,543
194,721
798,565
816,351
840,847
160,397
516,591
836,849
356,479
244,393
382,783
768,807
544,539
290,771
668,271
606,227
460,387
184,317
334,837
780,889
516,819
252,211
586,349
784,251
620,521
768,711
58,679
490,379
450,5
508,205
650,279
38,875
200,93
58,83
762,255
182,617
586,293
600,677
472,167
690,97
776,289
568,743
400,579
16,719
86,863
498,105
504,373
396,791
58,39
862,39
682,597
132,237
596,557
820,341
472,113
764,601
228,537
402,869
116,181
772,429
72,515
820,67
846,301
598,677
476,795
670,443
684,3
606,695
568,407
336,805
486,711
352,791
48,889
672,763
894,393
846,673
294,325
240,557
660,341
416,807
632,101
756,225
500,293
56,155
810,681
636,885
32,611
336,215
622,101
578,311
434,387
844,341
618,845
32,425
82,267
710,601
868,425
390,763
600,869
622,773
526,857
226,449
434,19
474,573
390,85
324,379
296,511
192,793
320,163
752,451
290,435
130,615
676,57
674,113
138,835
400,597
198,225
596,345
832,301
796,39
178,833
202,183
800,879
76,657
484,309
80,411
514,51
494,27
574,729
180,645
94,183
872,743
672,813
160,273
594,523
658,1
528,613
510,409
858,727
570,383
12,267
756,261
270,15
0,709
558,713
676,477
868,273
702,219
86,571
326,307
178,137
832,701
286,23
506,51
346,509
602,167
596,739
682,425
454,83
476,559
198,653
44,683
414,569
682,429
788,671
354,891
242,359
302,499
284,857
690,779
794,115
616,531
4,617
362,321
852,175
576,815
836,129
112,407
552,313
118,857
396,245
316,53
748,431
514,153
488,827
416,1
374,169
670,439
694,117
24,145
784,805
428,723
414,119
122,41
436,767
436,507
148,291
788,401
280,155
756,197
814,197
772,167
682,771
96,375
460,589
698,671
874,859
534,483
22,323
540,775
870,515
386,599
368,275
516,857
702,37
198,85
202,197
280,265
850,803
652,217
396,355
190,891
280,433
148,415
526,795
70,245
430,445
604,777
390,533
252,717
550,77
432,695
168,657
598,385
48,243
358,45
830,795
670,161
142,73
670,181
502,11
892,511
648,129
766,561
552,185
180,443
418,499
652,335
618,157
158,473
42,753
482,93
638,395
60,481
312,549
494,669
732,177
858,449
532,427
692,273
796,257
632,557
144,75
636,33
720,63
344,341
216,179
244,315
636,211
60,363
118,73
772,659
784,63
86,723
134,375
32,301
546,305
80,203
166,19
106,875
854,149
806,163
124,311
228,853
810,793
498,645
316,287
82,459
472,379
438,279
102,491
256,863
406,331
632,621
138,731
640,217
556,265
882,321
664,67
850,339
500,203
396,815
418,81
632,511
48,817
88,143
116,267
592,733
632,53
786,367
574,801
698,647
482,465
634,135
664,299
846,163
704,85
812,65
752,693
272,795
126,797
146,747
364,657
694,755
720,57
294,227
194,387
436,859
232,819
56,51
354,567
424,677
14,47
256,651
158,611
150,313
408,707
582,849
90,873
44,497
58,799
106,839
676,591
286,821
620,613
420,329
742,403
626,239
388,311
622,207
376,203
436,263
772,117
816,69
486,383
190,297
368,445
684,35
602,837
782,153
160,311
364,761
24,243
794,635
788,421
716,309
634,459
644,701
448,77
10,301
718,587
22,335
196,365
198,235
496,869
126,171
64,433
772,767
180,437
802,333
214,711
204,773
452,217
536,387
446,277
148,163
82,581
430,437
520,177
52,811
70,301
594,395
36,689
372,347
98,329
152,457
360,791
700,329
0,309
408,111
398,285
710,675
492,471
892,207
208,293
850,773
498,211
762,575
194,685
462,777
828,89
424,581
524,639
118,477
266,593
198,707
332,565
382,27
616,25
218,367
600,753
672,27
360,547
558,283
234,367
496,325
898,167
838,285
388,713
816,349
764,153
790,819
626,17
866,717
860,771
878,231
776,291
748,891
380,851
384,685
754,333
770,251
874,433
74,491
520,601
114,333
424,705
586,463
138,127
36,893
396,849
60,69
872,219
606,365
14,533
708,509
168,391
798,653
532,727
878,589
164,847
612,313
866,727
562,69
740,883
676,587
354,191
342,821
144,139
126,613
596,885
574,121
340,447
36,865
524,127
598,675
700,737
34,545
30,219
402,81
712,3
840,97
16,353
642,893
220,329
566,79
342,847
892,853
30,467
292,567
678,149
166,429
184,145
14,297
340,35
842,323
834,765
350,193
614,155
894,709
72,239
630,691
528,407
892,219
832,269
816,571
82,259
288,99
630,515
136,725
794,307
822,381
786,135
272,279
780,27
708,363
640,169
0,649
80,849
302,831
64,531
28,335
76,167
878,763
518,285
650,217
640,325
640,481
16,357
410,5
740,461
146,853
504,821
406,617
268,413
328,191
500,839
52,273
0,671
836,627
186,609
394,285
240,775
442,649
300,587
848,71
514,639
284,501
62,205
358,47
544,687
576,811
364,715
596,661
786,471
32,209
822,737
574,897
220,859
598,775
620,49
144,393
812,817
364,249
160,665
382,671
344,897
64,895
588,587
708,751
30,533
816,237
88,555
478,315
288,69
834,681
322,641
358,463
700,625
270,637
702,391
316,629
380,563
150,381
344,847
792,691
560,421
200,419
878,405
556,663
112,867
60,249
380,231
772,721
134,533
46,209
384,251
390,487
130,141
372,521
672,245
406,405
126,43
562,215
588,461
380,249
172,565
850,477
270,749
24,461
246,863
250,457
38,307
218,503
24,143
474,533
388,781
490,351
460,365
662,365
628,415
884,189
90,699
278,35
22,857
212,551
612,145
624,297
740,509
544,205
462,765
128,657
92,835
736,601
752,499
196,771
162,537
494,767
766,219
794,835
794,859
550,71
730,213
328,863
766,663
892,361
572,767
640,647
258,839
842,339
150,23
540,341
430,5
60,873
490,593
628,375
472,397
374,163
686,183
696,863
150,315
762,335
382,187
678,419
36,283
866,13
220,887
802,121
376,95
532,455
826,621
672,899
280,591
358,77
176,647
590,201
308,57
308,127
656,149
494,545
538,549
580,479
124,659
830,777
312,461
150,705
460,763
742,633
290,707
576,235
444,279
416,73
862,569
658,169
52,829
70,167
854,757
620,605
462,377
796,379
24,79
590,847
462,217
6,191
542,687
158,585
680,639
428,479
698,241
200,803
156,501
130,743
214,487
868,835
486,107
70,191
200,11
148,129
70,345
470,653
238,545
660,559
34,603
104,665
788,687
492,85
304,837
62,279
466,451
838,705
858,1
410,235
230,617
352,27
812,599
802,149
500,625
472,315
162,527
652,885
884,237
656,587
678,747
374,755
328,117
16,351
400,73
656,315
682,463
346,831
224,369
106,135
448,19
550,299
768,607
98,365
630,13
98,897
34,15
796,527
500,473
774,303
836,637
430,227
698,29
124,203
700,779
758,863
348,137
278,29
160,809
608,43
740,603
160,137
698,129
730,697
38,249
608,549
88,481
754,309
878,671
368,509
582,703
762,763
46,649
70,45
200,547
490,455
710,729
100,313
508,847
770,415
692,117
272,73
696,545
194,645
438,785
704,717
4,383
114,539
178,31
486,405
326,705
650,293
850,167
196,171
826,467
782,149
588,893
736,823
396,215
38,787
706,549
736,115
816,733
602,813
744,57
396,549
848,861
234,105
636,431
638,561
400,707
348,709
662,825
646,275
520,149
526,547
192,235
660,225
784,163
468,269
662,125
26,761
430,707
408,453
260,331
180,609
244,423
660,381
570,121
124,409
504,207
698,75
894,109
558,557
70,367
124,875
396,465
578,297
446,565
844,833
282,577
840,79
664,847
268,533
604,629
256,361
102,393
100,465
292,579
336,7
386,105
342,167
778,319
596,33
418,475
294,7
168,751
284,413
354,203
152,667
194,229
76,361
740,263
378,475
8,825
428,801
580,741
154,729
170,335
354,583
152,861
276,273
796,861
510,61
600,257
424,425
186,679
740,849
20,829
214,47
182,55
850,111
704,803
72,533
112,303
534,617
502,819
184,435
856,441
240,89
642,639
498,515
196,129
348,723
504,199
610,253
102,283
852,569
442,809
696,835
592,649
896,223
376,415
234,593
270,545
434,657
574,257
438,103
66,741
564,487
2,125
248,467
660,411
534,181
248,179
670,279
756,175
122,173
316,743
176,217
368,297
760,795
304,555
580,701
730,21
448,811
772,75
432,881
150,425
6,343
522,331
436,361
894,531
416,441
242,79
276,371
554,317
630,845
42,589
544,215
636,433
364,93
290,505
16,487
104,19
662,833
410,737
642,429
726,661
14,273
880,13
136,879
488,639
590,423
868,779
474,5
582,693
676,861
390,217
600,777
40,763
174,729
674,797
106,57
774,223
620,37
448,797
646,283
352,313
652,753
336,785
706,515
552,297
864,241
450,369
132,845
510,447
158,683
28,869
668,507
804,39
568,425
2,231
644,759
812,429
826,641
184,477
536,447
382,31
716,175
834,891
584,807
268,351
380,185
638,401
696,129
866,531
12,593
12,199
782,189
94,327
826,259
514,651
448,417
312,375
704,163
618,205
794,243
592,485
62,609
374,723
346,171
750,867
598,815
96,183
18,463
594,635
318,251
324,409
246,443
438,561
4,151
800,85
236,683
226,87
10,589
618,433
60,629
256,717
522,125
498,115
422,513
734,243
226,461
282,627
688,57
258,107
344,467
396,779
98,507
328,385
548,489
562,769
572,459
382,341
610,615
674,217
582,273
42,47
294,857
332,429
642,373
450,239
594,119
682,575
772,713
466,23
498,587
628,747
480,805
746,283
86,745
798,839
180,643
270,265
712,707
828,475
410,351
474,687
886,431
602,537
632,183
172,7
2,415
220,867
442,283
870,803
466,881
594,865
8,239
368,837
114,33
474,887
372,323
610,561
616,325
338,345
510,39
568,91
670,591
450,231
898,563
712,297
58,427
778,765
204,3
222,763
556,835
588,545
98,871
570,729
352,163
898,5
406,629
42,389
692,767
608,731
238,661
734,179
678,829
540,315
834,757
524,637
112,151
888,263
590,13
216,393
596,289
366,99
196,597
330,699
560,257
0,603
36,151
750,645
794,435
648,163
16,757
886,63
606,271
820,291
586,643
864,101
14,895
244,375
846,149
108,859
382,337
710,113
542,201
48,463
766,263
4,193
622,669
764,41
694,125
806,503
708,487
870,895
414,737
8,371
50,197
596,85
748,229
194,717
352,635
114,761
32,473
658,229
844,57
64,875
244,489
10,865
812,617
530,611
196,773
526,557
368,815
112,693
132,43
620,139
576,383
564,309
540,493
460,847
340,259
188,427
546,747
330,45
784,479
300,883
782,535
614,707
696,311
866,851
434,757
230,457
568,723
762,49
470,407
220,671
640,25
858,621
670,711
882,475
662,383
250,887
796,581
868,49
8,653
676,53
496,349
464,619
54,681
180,49
686,381
728,813
38,371
158,185
306,391
770,895
320,511
552,49
626,387
592,187
276,229
662,359
444,841
164,547
190,863
490,79
202,31
806,423
430,29
758,489
330,169
282,397
260,577
578,451
886,429
878,725
242,875
428,687
72,327
714,653
404,411
348,769
50,1
788,177
738,93
220,87
434,317
10,475
422,481
592,777
188,401
144,857
312,401
846,331
838,629
148,575
188,83
468,31
304,665
518,431
814,315
454,265
350,305
316,189
232,159
618,359
690,645
582,5
374,21
816,63
630,271
4,259
112,67
608,221
430,413
606,487
336,347
36,753
52,59
50,311
698,311
542,573
506,275
86,773
596,245
22,645
470,625
136,67
652,307
858,773
362,451
786,623
64,851
774,641
154,361
270,681
48,677
272,881
6,683
470,293
280,459
580,329
196,471
34,79
256,729
890,593
824,509
346,115
704,887
288,373
640,587
622,415
698,845
236,779
828,779
130,367
628,669
706,231
332,119
338,221
462,613
50,413
750,159
394,779
760,203
846,467
54,671
316,277
458,437
550,767
578,757
492,519
170,587
322,153
810,303
120,35
654,799
4,651
452,357
708,387
158,41
38,437
102,799
110,519
152,515
226,813
196,853
392,833
478,679
714,327
472,373
220,81
834,511
116,587
362,681
518,775
698,521
486,781
22,679
840,117
556,285
656,435
52,657
656,157
362,435
386,287
32,677
266,415
136,589
146,7
306,643
286,543
652,755
464,519
176,753
630,503
242,97
366,103
752,109
796,295
700,741
42,657
64,83
40,821
158,213
290,497
234,799
392,841
254,825
246,831
0,237
468,347
426,807
302,439
792,341
728,463
446,509
548,669
458,887
746,269
262,667
692,821
858,749
62,291
678,883
134,103
588,287
154,73
804,885
80,533
498,399
172,821
368,721
144,355
794,497
818,157
530,737
0,675
136,619
388,241
460,761
8,731
110,15
550,395
170,301
214,341
220,85
340,435
758,611
268,175
846,741
432,105
310,739
20,79
426,531
114,113
372,577
756,849
8,733
186,17
592,819
832,147
176,349
402,231
478,465
402,645
198,529
770,389
202,271
212,369
820,847
500,285
340,405
120,185
582,533
844,827
130,417
22,677
744,881
806,117
32,303
252,841
464,325
676,561
242,301
110,679
638,37
74,23
302,541
578,761
88,655
334,895
610,159
682,505
520,275
684,241
556,7
100,781
610,425
782,55
324,371
166,79
794,593
110,151
464,271
378,137
176,715
264,819
882,587
204,577
434,279
696,513
568,331
442,481
830,147
582,519
412,575
714,559
614,627
838,125
436,139
508,747
672,707
798,483
352,113
132,379
82,515
6,79
460,213
638,509
118,605
86,869
754,831
566,219
892,49
244,235
216,753
262,623
178,791
762,357
588,5
836,521
764,889
144,577
750,435
538,533
842,515
144,651
418,187
184,503
132,793
148,791
106,863
674,431
444,897
212,811
656,801
486,813
662,199
480,895
790,561
104,705
558,165
16,519
852,409
452,679
806,41
638,29
378,667
178,857
480,503
618,13
840,255
876,41
744,825
432,299
880,717
636,595
534,223
684,7
554,309
218,305
590,185
300,29
672,189
456,845
206,289
866,179
880,49
844,891
90,711
882,363
868,375
240,887
898,643
144,329
138,137
794,683
6,777
366,459
404,861
448,551
862,509
122,51
770,255
694,371
326,231
892,407
232,427
276,841
208,821
724,671
92,813
874,557
26,493
46,31
528,811
202,341
248,631
756,633
38,891
778,349
758,393
808,191
432,241
692,95
778,619
74,53
802,581
118,481
494,823
182,399
244,895
8,49
476,539
892,323
142,647
266,325
62,711
548,97
30,313
844,501
826,177
302,863
96,53
698,531
402,197
804,837
114,355
896,383
416,125
214,259
178,641
260,811
426,313
760,199
126,743
744,897
584,287
830,137
510,467
456,353
464,635
704,355
326,807
470,869
574,541
728,703
802,287
178,243
582,573
206,125
700,241
602,739
308,233
2,269
142,191
516,695
812,779
614,383
566,411
290,863
512,67
584,877
732,431
228,213
630,765
66,55
578,63
80,37
564,69
604,491
192,759
184,685
544,601
12,293
700,277
416,419
282,361
378,37
638,755
286,375
878,45
396,643
440,531
750,839
418,45
828,375
376,205
704,609
778,529
748,449
722,625
612,521
168,517
530,743
14,875
0,185
308,563
206,287
846,203
200,665
682,155
86,513
308,215
594,357
652,443
892,121
702,161
130,791
870,109
262,383
236,67
650,361
652,67
740,631
858,505
786,267
136,473
124,271
296,789
844,449
394,453
698,163
414,167
36,35
314,451
340,563
772,691
266,87
700,23
208,285
152,723
766,181
162,539
490,653
592,483
206,581
612,755
368,283
822,797
860,885
190,169
316,809
874,701
658,559
320,619
314,315
348,609
464,849
784,113
764,703
2,473
824,717
274,879
752,609
458,509
514,5
584,439
714,723
18,317
486,79
120,789
458,777
716,129
696,463
658,321
22,597
544,875
514,501
188,625
740,457
750,437
448,867
250,679
614,191
710,551
64,195
252,529
472,781
604,481
848,153
796,545
526,513
240,793
406,807
12,127
630,449
808,445
376,475
766,379
424,765
434,381
54,497
158,177
730,387
194,749
148,209
140,657
702,45
284,113
442,287
404,227
18,267
526,153
562,59
262,593
218,409
70,507
118,11
622,697
856,209
634,563
130,177
858,219
70,7
246,729
158,91
870,253
150,89
564,1
704,327
108,307
806,247
334,741
180,139
378,773
808,21
752,305
832,541
526,371
2,771
402,141
498,163
614,267
130,361
332,149
32,165
830,49
178,701
30,673
396,673
762,853
554,133
298,407
760,53
290,163
46,791
630,547
500,699
128,353
152,413
390,155
564,297
136,519
830,531
830,767
498,315
604,699
336,879
214,185
124,495
780,725
406,485
846,371
684,93
562,87
144,521
488,793
798,359
796,419
304,55
146,205
120,373
742,155
314,781
812,855
148,275
646,499
786,779
846,69
418,593
644,371
810,713
510,701
392,625
794,425
890,705
788,435
30,53
722,163
678,741
604,13
348,69
316,833
320,135
780,207
132,827
806,303
510,401
706,397
896,271
398,221
230,391
454,191
464,643
312,363
32,713
850,823
10,335
536,347
440,89
32,105
612,293
746,487
190,767
202,179
86,743
246,709
362,557
516,309
8,659
260,401
150,159
840,713
448,851
442,203
24,697
646,697
564,291
514,275
104,333
76,23
168,555
448,35
824,47
230,79
842,215
634,235
340,469
504,625
136,845
192,51
312,841
426,829
456,477
160,637
0,465
632,363
620,663
766,547
628,73
782,391
394,271
502,807
604,235
674,313
170,443
64,347
198,827
762,119
872,537
380,161
808,411
302,33
58,651
442,609
598,843
124,175
290,483
280,75
532,633
754,161
304,131
602,285
486,801
782,639
636,269
606,427
416,313
876,91
882,231
566,239
116,693
736,215
894,579
768,685
248,585
82,417
882,151
256,43
214,107
310,79
144,301
742,861
762,687
226,881
670,525
642,305
140,637
16,197
564,749
696,371
58,497
834,267
318,795
728,9
150,473
116,837
84,439
596,819
616,107
626,19
510,821
598,877
418,297
20,33
842,873
460,849
580,575
856,525
312,517
86,371
208,225
494,599
792,481
636,677
786,793
416,675
752,873
694,335
794,587
820,537
570,827
414,547
490,491
22,747
466,1
414,349
156,85
644,625
414,887
616,29
730,85
710,843
858,51
668,137
632,527
418,359
90,555
782,87
60,317
350,61
320,719
310,833
564,563
148,809
548,687
714,493
132,583
248,99
570,759
444,835
568,879
770,27
782,683
814,93
446,15
564,767
492,27
74,37
726,559
616,565
228,749
368,697
382,501
464,221
84,391
168,339
206,7
308,463
376,635
394,53
608,231
890,877
802,63
584,229
304,423
182,541
296,225
460,707
772,371
288,675
78,725
774,185
700,175
574,743
634,221
598,583
546,645
372,305
778,335
424,597
76,99
398,501
476,875
784,433
42,289
328,235
582,431
514,727
504,37
804,191
434,585
12,103
512,287
342,145
618,135
496,101
724,25
42,39
656,745
90,575
616,883
290,165
664,89
56,509
802,99
136,785
882,503
56,39
496,373
316,665
290,601
462,533
96,117
2,593
664,863
862,153
834,535
348,633
252,395
142,601
514,691
890,637
566,523
342,125
252,159
808,385
452,469
614,49
476,603
4,205
288,753
518,407
68,3
14,653
314,731
324,735
266,851
530,593
314,817
304,587
356,93
638,177
494,565
414,31
432,877
428,739
34,641
496,501
