728,175
132,345
158,701
152,871
172,545
694,259
484,33
64,333
154,561
362,305
544,685
256,375
230,847
458,235
856,89
838,671
644,391
512,839
236,609
548,887
772,819
726,37
170,357
598,719
676,301
854,821
334,855
96,757
302,555
60,645
522,691
580,449
254,487
626,115
774,881
66,867
58,85
668,229
230,861
608,689
782,869
368,719
676,455
520,767
500,419
408,409
154,787
544,97
288,259
814,415
176,883
38,823
632,307
476,39
532,563
458,867
892,271
772,37
18,803
376,257
872,75
48,537
864,667
666,195
632,481
134,577
432,753
302,167
100,705
218,187
790,347
54,209
328,241
806,47
676,343
558,447
448,111
706,473
228,403
220,421
860,603
482,247
304,589
514,33
582,123
890,345
638,467
76,889
390,717
38,5
804,883
758,297
416,649
450,639
358,355
530,677
64,611
524,673
292,5
534,771
586,317
546,527
364,287
112,395
174,517
518,379
190,147
544,305
294,571
518,893
18,257
212,555
256,879
450,595
790,795
538,541
376,319
622,897
292,607
738,637
238,39
780,619
780,577
144,739
670,815
132,305
398,301
56,833
206,847
584,249
150,743
106,793
538,617
674,677
662,881
464,589
192,899
430,65
504,681
724,17
348,455
308,821
178,715
126,441
260,335
378,693
320,517
532,143
412,805
524,91
154,799
202,815
736,329
76,513
734,111
94,273
820,719
88,219
800,467
878,491
878,553
622,271
700,759
150,439
758,415
614,137
434,467
792,843
4,747
636,149
438,507
446,737
328,813
68,289
418,81
88,159
874,571
58,253
606,399
24,723
218,855
238,855
500,43
334,761
104,171
304,91
808,11
598,661
880,823
406,571
746,173
60,821
400,771
224,371
306,351
234,533
648,879
40,881
38,329
256,813
350,683
784,299
770,67
824,79
208,541
168,47
446,881
858,807
62,501
154,437
782,509
92,245
374,583
186,815
742,875
884,373
482,665
518,355
768,553
756,229
360,447
398,653
670,603
16,753
670,657
706,367
666,169
722,235
818,77
204,745
832,7
298,185
820,471
244,889
194,401
314,601
478,729
202,697
728,299
340,17
546,555
48,475
482,357
104,53
548,515
48,821
642,625
842,705
164,601
710,703
34,125
628,85
412,215
190,241
4,863
574,487
752,213
852,787
178,821
598,663
70,533
304,261
544,153
568,369
184,283
872,693
126,553
398,839
4,613
520,33
502,325
758,63
466,199
108,807
282,765
322,775
168,399
658,455
542,611
482,703
674,509
614,209
448,537
586,721
662,749
316,817
294,447
540,845
286,5
342,147
690,655
174,649
554,267
44,319
560,537
372,619
548,763
26,891
674,139
836,841
80,373
438,435
784,87
314,509
514,637
490,461
848,113
822,197
188,461
618,301
20,229
336,833
692,717
726,793
608,105
24,897
154,25
476,417
610,313
280,105
646,725
888,1
116,717
434,407
816,227
14,759
286,379
462,853
608,219
174,153
820,313
712,267
768,541
194,845
708,573
142,737
480,807
720,517
540,899
382,253
326,317
40,85
870,313
642,211
102,527
368,189
28,99
386,137
844,69
76,213
236,57
114,771
98,753
820,735
60,121
86,327
662,383
662,309
502,729
38,75
66,707
802,613
340,317
590,845
642,817
224,451
804,817
444,493
692,619
620,137
436,131
80,455
544,433
286,793
728,193
636,393
796,129
328,301
444,897
452,887
506,829
270,617
762,121
236,725
862,647
766,297
484,615
432,517
18,659
574,327
540,327
512,55
234,375
28,413
568,235
784,205
500,173
182,65
490,555
628,281
730,639
572,275
180,775
622,17
720,787
376,325
746,851
604,25
474,855
716,875
262,819
792,135
466,421
112,301
734,741
788,463
36,657
818,317
258,211
120,13
806,61
12,341
158,197
654,871
400,725
70,93
752,79
542,199
734,285
76,461
308,315
490,335
384,445
178,525
672,165
862,433
776,761
810,131
724,759
84,769
672,405
558,189
880,787
352,83
158,603
76,299
862,531
4,49
270,105
200,707
656,191
56,307
888,565
324,807
636,733
610,319
48,759
458,667
656,97
896,115
764,371
64,431
238,493
814,19
540,603
594,273
530,477
580,465
800,843
310,181
806,321
618,181
564,521
360,689
198,449
554,853
272,87
146,415
464,163
260,307
332,707
54,291
598,161
718,295
340,505
772,777
702,189
700,403
882,629
602,863
720,585
892,559
454,785
342,327
338,675
664,33
688,323
396,689
732,415
866,489
34,207
50,235
402,149
416,787
452,121
410,461
684,451
842,761
592,455
540,645
32,847
188,315
256,569
582,77
104,407
294,863
664,459
726,487
110,553
642,65
824,633
894,479
338,497
854,215
628,873
160,579
816,571
572,465
362,415
434,83
566,603
2,313
16,79
96,797
230,251
218,87
464,83
234,93
330,197
840,309
794,653
680,859
218,511
296,585
274,287
72,445
568,807
142,295
168,631
638,613
404,159
284,321
556,157
268,339
788,609
328,843
248,877
262,97
614,851
740,111
200,15
898,341
410,877
694,753
482,65
512,627
474,871
806,891
748,351
494,751
334,385
574,13
398,659
248,45
192,525
654,443
122,143
426,553
690,667
92,543
468,457
802,737
228,79
204,591
212,359
462,761
320,151
8,347
30,253
312,215
92,489
648,841
640,877
572,183
822,131
314,287
338,35
232,759
34,477
142,443
666,77
98,627
358,7
372,63
662,193
238,353
656,411
60,631
884,123
716,213
130,579
486,287
874,215
92,431
582,407
266,561
378,887
180,497
726,573
110,429
704,227
882,103
654,899
684,339
572,245
66,409
226,17
780,325
134,237
600,345
664,649
454,471
338,333
180,81
860,631
832,23
692,823
554,605
594,109
538,691
810,891
606,691
138,721
542,305
614,797
736,259
458,529
840,589
636,883
532,511
282,137
232,833
518,527
780,743
402,739
446,649
162,521
38,813
528,321
584,583
220,669
350,105
466,311
316,39
114,221
76,795
52,401
220,279
642,813
500,279
258,537
384,863
534,815
380,759
486,33
700,427
578,119
446,817
402,383
682,321
698,337
390,639
170,663
450,699
454,291
768,133
564,19
390,773
84,455
604,721
322,315
760,875
572,399
14,9
440,581
122,77
66,51
358,675
804,695
458,883
866,499
158,29
258,245
102,693
232,47
8,617
174,583
878,175
204,715
838,641
880,479
824,667
454,67
738,411
794,159
52,91
448,87
814,497
204,231
848,179
854,673
46,243
530,365
568,77
736,513
56,467
644,303
16,787
234,835
370,431
38,255
368,343
180,737
462,425
864,811
522,45
848,467
380,209
882,581
638,309
294,479
758,755
230,723
324,383
160,121
464,553
32,637
58,21
266,837
518,293
434,337
692,621
506,467
866,51
446,391
286,555
274,407
788,643
210,439
806,435
806,209
2,583
132,781
86,171
88,177
644,137
460,447
588,395
88,75
90,585
588,415
524,281
730,27
748,837
858,387
402,493
550,517
234,57
426,703
384,201
286,387
862,211
878,105
356,185
234,409
124,31
2,637
548,517
160,399
706,793
522,407
214,127
756,797
614,359
0,475
558,55
92,715
828,605
558,407
294,187
440,169
802,13
738,877
578,23
746,897
522,129
786,835
496,723
810,347
168,19
20,795
60,553
154,393
864,465
548,507
792,329
20,525
858,225
44,571
752,553
408,337
674,307
92,217
794,289
726,17
142,829
832,429
376,341
186,249
688,621
90,615
888,387
504,577
706,27
354,403
622,813
574,643
84,301
266,443
796,345
426,521
658,871
436,345
248,155
148,243
274,137
262,749
554,581
164,373
74,643
750,351
820,167
26,607
890,37
638,877
42,833
870,421
224,899
488,701
116,3
488,347
372,299
22,873
876,853
194,579
212,815
450,243
32,155
438,291
786,263
248,41
792,731
710,73
224,825
234,491
406,9
812,317
480,197
216,157
226,429
590,165
790,839
744,239
42,849
286,247
644,633
480,341
0,857
792,889
552,13
876,127
322,863
302,751
518,869
862,319
120,723
24,19
712,9
434,683
306,235
764,517
6,301
382,431
32,749
772,191
474,55
816,829
642,31
260,651
896,561
674,231
540,655
628,497
472,567
520,857
166,15
780,641
800,453
794,507
442,685
34,131
298,881
866,263
102,147
104,653
862,837
316,885
404,149
836,537
120,395
148,155
350,583
662,773
158,615
24,383
634,287
886,827
206,363
760,225
264,795
218,273
328,527
860,315
430,243
474,753
736,341
716,307
818,427
854,367
716,231
884,17
168,293
832,213
636,771
84,43
592,793
614,215
678,257
230,315
832,245
894,889
352,815
750,623
820,155
154,757
52,555
850,807
444,349
798,853
810,267
258,543
330,321
64,353
892,7
608,75
694,67
658,593
112,227
558,243
812,355
242,79
858,315
652,279
152,269
260,337
72,887
374,25
164,231
210,663
298,285
564,319
88,351
248,505
684,619
200,143
716,429
586,485
674,853
392,453
864,479
638,205
838,491
514,227
756,819
190,427
244,213
420,811
232,37
756,83
680,689
564,705
728,107
444,63
290,305
596,487
222,793
672,665
774,113
24,17
396,531
504,837
336,347
604,319
98,251
450,845
868,59
736,133
558,835
672,3
758,1
722,585
748,339
130,791
372,115
32,429
244,57
336,417
826,621
554,325
550,671
856,885
264,287
310,75
752,275
772,73
814,49
378,257
138,215
196,83
364,457
564,725
722,499
234,799
450,39
688,753
364,139
126,27
690,277
308,291
684,671
644,263
392,109
786,47
574,513
762,485
694,335
844,729
34,89
680,415
724,867
622,261
878,467
622,143
828,729
192,721
308,195
484,313
340,285
656,643
22,215
10,755
706,711
636,101
334,271
452,527
840,841
448,347
750,329
470,889
644,675
830,633
716,193
868,651
774,547
816,121
552,863
410,427
258,51
98,327
106,409
228,293
14,223
492,279
764,65
566,283
174,521
640,191
362,485
270,137
812,725
716,601
60,377
438,103
224,255
166,827
684,695
446,563
658,141
210,459
558,303
294,655
604,377
34,829
682,601
236,363
608,343
402,607
202,871
690,223
466,367
680,221
468,825
92,359
290,427
64,93
292,869
186,343
858,51
194,867
192,659
418,457
70,339
626,365
558,829
16,237
366,669
268,805
94,363
462,499
124,119
354,523
498,657
866,803
202,313
414,33
808,185
666,319
66,771
100,481
698,673
346,137
514,655
762,465
200,193
252,729
262,801
680,807
876,1
798,83
494,847
722,725
24,605
724,797
522,247
612,11
366,659
368,669
800,547
18,79
154,725
664,833
364,885
514,57
588,105
230,823
430,27
616,151
104,69
244,3
536,229
14,651
754,313
34,507
284,189
552,397
458,703
564,129
198,767
160,799
248,139
884,499
114,243
506,559
250,889
460,571
238,145
772,413
96,875
80,309
460,627
866,783
148,403
408,19
272,405
892,639
2,191
386,229
22,295
678,629
154,697
360,655
320,657
268,147
370,435
800,765
348,395
448,271
786,499
808,669
620,773
496,749
546,713
170,77
730,381
344,773
142,639
672,735
24,363
162,825
370,545
488,823
54,357
848,571
428,575
130,517
260,369
198,653
606,25
764,767
826,811
262,691
340,383
14,81
22,409
372,845
780,261
310,379
58,723
410,281
716,743
174,871
362,69
242,437
216,495
278,209
746,615
86,91
664,315
148,171
706,293
866,889
268,827
828,513
84,9
46,169
310,749
272,43
426,131
46,183
720,709
656,359
54,17
644,373
734,339
580,469
72,295
168,297
64,627
732,373
558,337
22,167
738,751
556,779
322,87
258,199
226,421
298,607
134,125
700,589
598,101
896,519
196,887
16,493
178,635
476,305
504,657
248,781
688,269
436,149
200,893
762,235
488,547
66,585
394,701
180,127
138,491
152,419
100,415
712,529
464,549
872,813
622,361
732,621
426,283
834,95
856,415
538,443
102,549
12,561
480,705
574,831
366,883
454,743
406,295
450,371
450,207
28,633
860,157
768,653
356,385
644,871
834,369
688,653
618,15
292,143
366,561
480,527
328,795
718,703
312,437
220,853
248,441
802,335
894,671
718,173
668,123
90,227
430,229
494,421
520,771
66,795
420,9
126,729
538,627
854,53
530,443
52,289
290,71
376,353
894,727
312,679
572,85
654,373
628,95
662,305
894,85
444,789
546,435
718,51
890,65
522,853
504,721
786,477
120,101
2,567
686,811
276,1
374,593
418,371
226,195
706,301
828,871
756,547
188,167
30,111
260,715
412,277
56,619
116,635
14,763
334,433
552,543
52,465
352,317
468,323
518,331
784,311
294,475
688,249
112,405
334,797
38,615
378,123
288,161
894,869
276,727
666,829
622,735
298,33
376,705
786,103
620,45
346,23
462,449
260,667
516,813
896,101
614,159
102,241
18,859
148,565
254,403
300,473
92,727
538,243
262,387
736,889
58,777
710,855
832,255
222,607
116,317
570,735
652,247
394,365
28,201
216,883
606,143
372,65
412,249
534,355
456,561
484,437
300,389
814,235
876,753
88,597
14,493
314,139
550,207
722,261
12,887
262,109
306,791
508,275
196,373
88,281
212,647
70,409
768,233
364,509
638,107
14,633
300,271
304,147
214,313
300,871
294,501
554,391
662,609
458,447
620,235
208,719
738,481
72,565
254,827
542,843
662,849
10,9
242,35
98,675
328,385
8,149
210,531
90,329
732,115
110,695
760,547
438,217
192,673
780,457
298,215
18,813
742,429
304,485
734,509
308,593
442,265
16,687
306,227
158,719
796,771
778,307
500,831
624,13
140,443
2,727
276,19
838,177
526,123
162,691
406,869
686,73
108,663
726,299
828,73
822,25
658,567
894,379
866,813
364,75
260,187
628,35
896,651
882,705
724,129
374,57
718,731
230,805
624,879
418,677
664,259
80,765
612,63
698,813
398,683
860,117
144,245
270,273
732,487
706,197
636,819
146,523
186,541
358,531
668,795
26,257
570,369
346,673
504,307
238,363
886,9
464,609
478,277
384,681
466,417
360,23
292,635
858,579
748,313
392,33
152,853
254,207
414,255
266,97
554,257
412,643
160,71
428,21
200,355
622,523
10,565
84,851
888,415
450,671
836,269
756,323
598,363
616,133
800,153
454,577
340,117
366,763
572,53
0,29
648,733
54,649
50,179
586,321
528,487
212,157
662,69
334,221
800,881
398,393
562,559
406,347
196,569
740,823
898,297
306,427
100,587
330,169
28,379
8,35
788,737
748,525
386,725
244,857
540,527
320,275
746,61
286,731
468,659
44,393
676,767
694,529
466,239
898,763
310,363
558,321
532,689
82,799
600,79
146,407
64,71
892,435
240,867
754,23
114,531
596,661
586,887
750,343
798,29
204,765
828,635
324,601
882,623
886,403
338,175
770,505
146,329
454,775
696,763
54,523
844,309
516,353
78,59
624,709
750,771
812,47
378,695
256,213
418,39
406,363
602,679
170,179
888,849
108,435
102,833
496,43
34,881
382,861
374,125
34,149
304,169
136,405
714,473
864,627
46,599
128,191
874,899
456,663
322,831
304,219
670,551
344,419
638,697
178,703
852,321
748,629
686,185
864,143
218,507
636,425
432,793
656,621
398,233
8,235
812,719
70,325
618,53
368,599
234,143
382,685
534,287
710,41
660,435
740,713
780,363
150,685
538,29
534,147
16,21
318,517
190,767
730,53
274,831
166,631
150,23
636,153
888,95
720,57
716,499
402,117
104,677
210,333
220,737
414,273
262,531
10,275
662,891
188,11
328,615
100,67
170,615
94,83
764,673
180,799
458,277
250,475
430,211
90,825
866,205
38,643
866,687
412,349
88,615
148,579
662,459
0,133
666,751
74,97
432,159
396,395
352,159
62,215
680,599
562,275
638,603
674,747
514,839
72,895
628,605
558,31
306,559
738,883
110,577
82,843
280,663
120,375
366,393
164,119
874,211
840,9
220,531
556,557
208,575
466,893
558,637
138,105
898,679
334,885
10,635
774,101
402,573
262,791
448,255
554,15
494,15
440,55
112,281
692,131
138,273
222,747
58,191
852,671
20,705
324,887
252,773
684,655
328,59
168,687
162,437
28,209
34,205
750,793
396,245
74,759
514,487
750,481
48,639
6,739
46,207
768,875
38,791
878,79
802,341
452,873
190,127
594,733
308,421
774,733
510,727
122,837
426,617
574,45
488,629
66,573
712,247
366,585
202,475
684,629
782,559
486,393
296,433
740,193
330,527
178,791
294,607
754,225
244,679
538,851
532,473
0,653
804,567
8,271
628,521
518,619
756,525
704,7
532,319
346,749
560,515
80,623
14,181
768,535
0,483
76,209
638,183
374,439
114,213
92,599
776,211
352,301
210,571
824,225
502,751
480,291
620,349
330,391
400,731
554,863
28,293
658,193
404,411
350,291
856,257
94,453
268,55
642,559
760,783
414,221
790,721
622,45
780,877
524,445
214,217
656,11
418,527
458,359
850,421
890,899
478,857
850,47
870,377
400,523
708,443
30,259
754,635
636,547
732,897
458,871
842,771
480,285
254,771
158,217
512,523
32,613
844,457
590,391
160,771
148,533
296,231
598,589
316,145
754,59
524,485
66,201
644,855
16,303
398,469
176,647
234,579
440,659
816,551
250,387
164,817
430,615
114,65
522,589
532,281
670,157
576,649
316,819
12,179
438,301
538,773
200,171
384,177
616,353
54,473
586,759
704,361
778,471
320,487
654,361
820,41
174,177
148,363
612,685
588,683
698,343
796,881
102,523
120,339
734,303
56,321
524,579
126,195
462,145
656,835
438,409
800,163
700,823
222,489
732,103
106,359
558,529
246,197
578,329
862,389
452,177
36,121
618,689
550,57
556,395
282,351
174,633
868,445
744,763
894,525
138,409
500,697
406,167
600,869
574,169
730,321
882,611
860,581
76,595
216,739
852,61
148,419
488,303
294,503
68,385
560,223
382,785
746,59
786,855
710,353
22,331
498,601
102,329
386,95
246,495
170,729
700,557
806,523
68,1
882,417
42,847
798,361
812,309
394,105
414,167
524,429
228,335
724,687
154,185
594,429
786,281
686,721
674,105
228,647
436,887
30,843
6,521
494,257
530,691
202,847
698,505
416,579
800,37
528,713
750,573
540,103
662,189
836,725
774,541
786,681
710,37
312,369
146,373
0,683
390,5
316,61
696,565
398,805
102,239
40,705
694,47
890,625
38,739
724,193
424,27
368,419
772,187
524,837
144,549
892,305
400,897
878,677
312,23
4,867
262,373
342,357
372,577
432,23
268,797
736,195
458,723
250,805
94,483
380,815
818,179
292,529
546,131
398,825
280,467
448,17
214,317
746,501
182,719
88,187
300,883
590,57
506,123
110,807
192,431
48,189
710,733
832,397
116,719
582,177
816,843
712,387
716,237
756,427
626,167
130,185
240,491
316,9
128,37
440,767
860,311
460,585
348,149
800,71
618,417
834,457
260,835
688,75
38,185
54,651
598,509
888,837
630,7
566,213
422,57
846,451
774,81
766,707
528,171
108,419
312,27
766,313
440,785
96,89
742,19
390,495
282,869
638,807
716,145
136,143
466,873
110,785
86,745
350,847
314,339
676,779
88,659
594,377
876,407
674,103
290,661
322,317
270,839
128,809
794,97
274,657
598,459
874,223
332,537
160,113
728,607
386,567
758,229
254,367
638,93
98,305
220,825
100,105
154,419
804,405
776,73
206,575
498,709
646,769
584,87
452,837
832,481
816,389
592,293
314,237
336,453
198,499
376,35
660,881
104,35
216,593
48,541
840,7
846,553
218,35
602,379
136,645
352,663
832,487
454,33
490,529
432,73
798,241
168,655
20,885
784,493
176,3
370,533
240,65
374,213
180,381
300,325
522,29
776,413
630,95
808,277
222,321
636,857
534,105
630,747
508,513
584,241
818,105
150,45
896,45
312,511
476,457
532,459
258,801
550,449
728,223
838,773
382,217
528,497
696,747
300,897
724,361
846,579
186,423
772,85
622,391
760,67
720,681
348,499
90,291
608,527
800,429
316,339
550,831
282,443
754,691
282,265
504,489
808,191
730,279
46,115
508,311
532,765
766,473
828,127
800,357
734,771
394,725
830,683
100,485
14,255
720,205
868,91
114,99
708,709
288,63
238,291
210,7
754,657
100,503
462,369
580,209
878,599
290,603
802,713
450,107
876,835
840,423
262,489
282,33
480,113
536,13
812,249
306,433
374,317
300,1
770,215
432,741
298,255
56,327
662,619
638,811
424,791
842,253
72,67
462,83
828,267
810,715
896,59
252,393
102,115
520,517
808,425
338,271
558,149
324,723
714,685
410,715
312,835
384,117
890,799
288,117
338,775
8,377
216,619
176,819
682,301
532,173
778,899
186,631
66,259
24,811
794,345
484,539
552,771
32,625
826,159
792,803
502,573
146,801
388,163
818,655
154,825
354,655
108,71
644,725
6,73
856,643
36,851
592,789
242,725
296,793
648,409
834,67
338,213
702,537
608,661
134,245
620,883
186,11
24,601
160,751
768,735
642,421
722,797
478,861
872,615
182,459
66,823
570,59
294,467
340,171
618,669
478,445
686,559
394,55
550,787
622,423
756,763
24,841
242,683
496,165
538,61
78,557
582,277
302,767
364,491
14,117
266,385
770,861
76,607
322,729
124,505
764,835
316,345
258,617
474,151
724,545
244,147
536,535
84,249
898,427
280,777
818,13
390,665
660,625
390,97
860,757
360,71
632,641
58,827
514,419
700,347
218,823
436,551
148,681
214,341
802,47
452,155
778,765
336,785
860,253
212,829
614,505
110,15
544,751
664,257
338,45
842,231
490,337
616,537
2,101
518,859
680,561
202,227
292,407
470,225
92,895
200,607
164,697
170,137
212,881
524,439
618,811
776,705
414,365
544,159
476,109
582,605
814,779
284,145
666,665
504,597
236,433
612,475
700,575
870,211
746,275
310,759
720,103
318,57
102,557
250,821
690,331
488,151
84,51
574,245
664,101
760,245
470,15
540,727
126,469
858,459
386,775
666,339
200,737
194,705
442,615
536,807
442,575
706,545
50,689
68,405
652,571
774,181
566,63
880,833
22,541
448,253
252,673
462,611
232,115
196,481
628,3
134,143
850,691
330,519
388,555
774,279
114,751
310,171
344,137
574,711
384,581
408,203
248,445
402,593
278,405
400,509
436,403
652,781
22,29
106,173
618,5
716,457
32,521
802,647
644,331
306,745
718,595
722,355
56,257
632,249
378,547
854,831
182,843
374,891
496,599
814,83
838,201
764,83
354,741
634,745
102,565
220,881
40,299
112,553
220,617
770,711
238,615
244,73
354,77
254,747
700,517
736,75
718,899
434,621
268,149
524,315
530,757
738,805
288,853
48,721
394,373
62,851
678,579
786,85
388,345
364,97
282,103
166,687
36,605
678,241
490,127
718,855
206,721
524,51
776,477
26,329
774,193
64,291
678,719
642,711
736,391
0,225
142,193
570,143
328,637
118,189
768,317
270,853
484,523
728,829
740,751
4,77
650,357
182,97
152,247
254,899
302,145
562,847
576,845
562,261
298,445
218,501
296,429
626,565
514,429
852,849
712,623
706,499
82,97
388,759
118,709
300,509
478,435
250,51
442,257
450,813
358,667
54,287
594,787
266,713
552,393
890,717
98,437
54,725
198,537
560,425
400,445
592,269
890,737
376,231
248,463
24,543
240,245
812,639
422,223
660,777
188,403
654,237
354,111
884,643
164,205
68,117
850,357
624,533
488,861
898,597
304,5
152,407
464,627
732,507
166,615
700,609
48,279
824,207
678,605
690,131
40,131
60,157
324,553
506,31
858,169
216,769
776,107
368,431
32,883
432,147
82,27
136,125
616,685
386,79
808,567
290,563
42,737
426,307
344,299
824,813
468,155
440,677
162,377
880,461
636,529
170,477
636,521
244,481
612,383
74,173
418,831
116,141
548,883
668,805
554,569
266,309
408,769
578,399
340,253
358,381
524,651
50,655
766,149
866,335
258,573
140,359
212,503
764,381
30,145
714,109
226,887
96,253
304,559
834,837
634,515
254,169
232,563
172,289
68,85
180,767
432,497
230,7
392,727
858,767
450,729
678,411
348,517
804,257
718,655
68,579
336,39
376,377
302,193
2,835
832,461
472,193
72,857
200,725
866,527
450,815
112,849
522,69
698,271
558,579
892,395
288,507
324,661
412,545
22,51
620,715
522,15
574,89
710,87
520,663
756,783
270,81
812,97
856,183
390,103
572,733
376,239
270,577
38,249
862,183
326,253
184,243
216,511
836,143
652,169
116,673
860,447
42,779
170,305
828,873
870,161
848,839
776,65
418,205
310,793
538,125
288,237
738,511
676,543
560,171
820,551
526,723
816,893
698,507
428,245
338,285
122,51
146,347
428,567
404,197
136,375
882,431
92,221
800,219
310,3
638,327
472,753
558,495
854,113
12,787
302,269
694,155
46,153
346,253
448,735
76,23
34,5
472,335
666,841
676,143
286,225
808,291
196,97
436,223
582,147
748,249
80,585
732,835
888,751
472,85
418,875
380,771
