804,587
558,349
326,735
178,145
720,69
494,179
60,143
644,559
0,255
646,767
256,377
454,747
650,635
818,343
198,495
544,285
308,659
534,51
594,489
614,733
336,169
212,227
348,613
438,389
702,267
26,803
886,489
386,713
702,639
432,527
118,203
334,285
838,667
548,215
628,845
232,429
400,473
602,817
708,657
832,779
54,353
354,43
422,409
674,71
784,505
608,739
226,431
350,451
824,549
442,283
76,825
84,567
492,209
194,531
370,229
8,67
422,255
536,885
88,91
644,641
646,289
230,363
746,847
170,801
238,517
404,31
10,369
210,483
690,279
636,277
26,183
464,541
62,613
198,365
352,37
614,701
74,321
894,203
478,213
794,229
540,627
412,467
54,895
542,801
6,117
764,755
620,347
134,613
592,587
800,527
218,399
24,609
310,129
404,887
110,249
450,389
390,455
758,787
432,489
72,251
226,287
260,575
732,107
886,379
556,547
570,49
26,639
570,155
624,597
818,197
530,287
512,745
680,49
698,817
748,689
634,3
458,125
50,149
78,343
404,465
200,341
780,559
374,217
870,575
750,323
502,339
894,679
794,405
692,675
762,57
226,725
518,139
68,249
306,229
600,95
710,835
760,711
432,593
350,121
566,499
416,373
68,545
762,47
568,371
296,653
316,639
500,65
248,639
122,803
344,697
56,447
450,625
488,467
876,557
176,81
88,665
124,55
696,581
158,711
660,805
398,175
576,809
298,367
304,587
806,365
360,405
642,71
612,429
502,257
352,695
4,671
772,161
634,643
840,529
754,547
416,605
798,333
762,703
622,177
236,791
270,393
760,781
176,273
824,591
282,569
852,111
552,707
410,49
468,517
446,239
688,349
714,173
202,699
612,221
846,337
278,897
144,661
14,499
720,893
700,879
132,817
622,167
248,363
844,91
348,7
14,691
84,595
20,853
862,47
746,557
130,501
176,889
882,691
826,75
94,49
594,541
56,481
576,523
420,845
848,71
654,417
8,689
260,417
676,279
648,309
474,79
728,893
334,81
454,379
392,245
480,267
174,151
194,309
530,783
328,595
512,831
188,21
484,581
196,203
656,167
852,361
856,43
602,583
44,573
798,343
406,75
354,509
110,435
488,579
322,263
872,89
890,517
364,837
874,557
518,363
844,783
332,555
856,155
828,659
312,479
358,553
502,669
8,803
718,457
826,251
700,611
64,449
456,505
470,613
830,545
86,277
748,99
260,759
786,625
220,277
890,479
48,419
452,759
512,339
244,229
110,33
78,355
324,841
268,873
654,677
244,453
260,745
344,331
48,611
276,401
184,715
306,583
0,851
294,597
786,597
824,443
442,107
404,589
582,135
780,247
308,559
656,53
604,571
226,823
202,835
518,891
22,543
354,443
234,693
436,325
364,283
552,507
46,521
656,91
552,747
590,27
870,615
384,585
236,555
296,459
568,669
412,705
22,459
26,745
388,385
6,481
48,205
50,95
234,451
264,347
84,675
564,371
10,549
742,625
786,593
448,459
864,639
254,123
456,257
732,185
700,187
28,883
814,733
798,229
348,677
868,63
588,601
256,409
128,651
174,703
624,187
264,711
412,151
830,855
52,741
698,307
282,505
546,765
244,233
538,879
610,79
72,51
684,27
384,775
500,737
544,165
664,147
172,315
302,89
58,515
294,517
554,763
26,239
476,631
172,393
32,873
484,331
212,765
888,351
578,375
838,579
450,427
468,599
668,593
218,479
298,23
130,175
844,763
282,125
858,247
242,615
90,531
862,453
354,567
608,129
0,353
328,823
726,645
202,855
194,345
476,547
572,565
280,811
210,651
400,377
418,479
810,633
544,697
216,341
598,231
898,141
578,243
892,29
252,581
568,5
212,91
568,697
24,793
720,871
780,445
652,139
404,39
438,279
198,715
620,125
706,35
516,29
706,89
654,77
798,595
666,431
32,35
518,549
352,519
50,21
256,207
478,671
678,683
620,447
806,765
444,61
538,45
452,899
164,211
598,683
774,333
226,115
490,393
702,895
156,205
288,629
596,615
334,563
260,645
712,463
470,791
232,527
412,877
538,833
166,313
18,837
664,625
446,377
104,11
116,339
18,365
610,281
610,527
374,847
298,781
234,615
416,359
444,723
752,809
142,77
600,415
142,383
826,183
114,493
66,889
482,7
858,183
898,827
312,839
528,459
262,177
192,777
406,621
690,33
322,203
352,387
436,675
858,441
56,841
130,483
142,71
244,893
396,95
886,723
22,65
588,505
384,63
40,23
364,785
730,43
478,427
712,887
802,1
820,525
60,653
744,237
528,857
62,561
180,821
202,443
620,313
134,853
666,875
248,37
870,207
836,637
20,569
82,799
456,629
242,111
298,641
130,103
646,155
82,861
138,803
446,65
136,751
34,839
658,459
672,581
830,623
60,55
320,531
148,245
78,363
592,763
388,327
18,189
234,385
780,327
474,151
644,217
386,483
2,827
732,879
700,577
898,431
658,433
874,153
222,639
698,743
846,19
90,581
572,13
338,809
200,165
124,361
830,425
374,431
24,143
80,279
138,367
328,167
170,179
250,93
734,495
258,519
862,687
320,481
16,369
272,511
702,247
720,189
708,803
34,723
324,247
818,291
488,251
748,531
532,659
512,841
686,621
836,771
520,807
546,587
180,97
570,307
622,481
122,283
180,53
186,459
250,75
862,443
192,123
828,167
392,507
180,493
806,115
586,335
562,181
272,685
110,743
106,607
284,799
78,837
92,695
496,203
828,825
144,117
330,285
656,419
166,31
462,767
76,71
214,887
610,725
398,709
730,881
730,493
786,91
338,441
260,109
648,475
700,593
308,549
2,849
48,671
530,791
892,131
434,561
330,731
286,835
844,685
820,381
464,165
616,289
586,791
276,723
170,233
810,793
126,653
598,725
418,797
804,515
266,341
576,135
290,9
96,1
302,173
162,165
686,417
222,105
128,271
422,415
588,159
326,389
594,771
372,511
30,645
86,607
502,283
422,419
88,165
538,655
72,135
214,129
346,373
336,603
172,129
282,57
490,625
766,681
268,243
96,415
416,29
144,451
386,301
744,895
452,725
892,579
204,323
160,545
384,673
304,571
550,517
132,849
674,765
556,397
154,631
706,165
350,205
126,193
576,823
844,787
806,437
346,257
550,143
554,831
116,585
148,23
442,217
636,661
406,153
676,39
552,629
374,41
654,59
504,19
462,371
672,801
532,551
36,705
22,755
4,143
476,375
782,225
830,363
164,633
200,731
332,637
628,29
894,575
754,673
872,603
626,761
666,365
762,11
30,93
144,21
580,63
282,427
184,509
266,369
94,215
494,431
486,625
58,569
696,769
478,423
324,775
292,127
242,533
376,449
126,253
288,257
738,433
720,437
450,169
894,509
640,559
388,615
774,629
860,39
816,831
550,585
284,541
538,11
278,9
186,177
236,643
244,813
364,285
640,727
852,537
340,859
378,731
238,827
638,231
796,561
670,57
78,121
412,255
188,345
350,465
166,365
498,307
494,811
480,439
558,309
62,151
554,897
578,625
490,599
262,811
534,47
760,317
400,103
672,733
808,119
504,625
116,7
158,53
158,21
168,633
474,687
212,441
796,611
824,55
324,801
434,99
198,451
62,463
742,243
156,13
24,707
418,533
764,311
380,27
470,319
418,879
848,21
766,855
514,643
746,869
894,621
670,157
670,119
536,339
500,855
200,453
508,493
418,195
14,789
432,897
508,391
244,277
828,101
496,383
134,855
714,873
308,167
774,411
60,111
452,25
534,799
724,899
256,187
586,695
212,465
538,261
444,835
692,767
120,799
832,725
42,403
184,623
306,235
694,503
372,505
306,677
122,807
486,565
638,499
716,393
876,727
610,531
682,171
632,89
732,635
584,45
292,247
386,255
542,131
870,585
304,99
376,83
610,349
760,687
32,407
682,193
842,525
280,681
200,141
26,243
436,899
828,503
20,311
148,201
792,747
706,539
338,513
454,547
594,885
322,211
322,639
822,699
860,437
764,117
748,691
796,827
694,311
466,843
638,795
106,309
578,483
822,323
490,221
524,375
534,287
642,623
646,849
554,239
118,859
274,551
498,761
664,753
660,41
516,543
176,289
790,357
98,353
626,787
32,757
308,87
190,309
120,437
110,191
714,767
216,443
18,717
336,181
482,677
790,829
754,575
92,71
446,781
456,897
394,757
10,617
450,623
668,243
818,303
302,189
100,451
180,209
82,217
384,125
336,707
316,7
170,477
608,835
32,1
632,611
20,131
254,711
26,787
442,41
4,407
606,309
568,211
584,161
488,177
598,497
470,787
602,399
216,475
752,733
898,149
650,669
120,627
164,369
102,589
716,195
624,457
540,241
24,181
852,779
228,111
558,307
250,307
690,233
520,175
816,271
502,697
852,847
100,149
460,759
680,409
506,87
190,279
850,749
52,499
476,165
676,389
766,881
624,847
366,19
734,323
682,195
194,279
596,269
748,703
704,555
688,779
170,113
370,591
108,155
650,197
550,109
488,703
332,691
306,271
10,745
116,271
806,811
892,443
78,345
10,807
278,627
114,567
24,81
620,285
278,797
506,77
502,687
668,583
640,147
480,671
348,853
174,353
578,55
478,373
226,519
394,605
544,203
56,685
16,49
100,121
370,407
298,655
800,595
410,355
142,659
428,703
526,675
592,635
790,725
260,519
462,127
482,701
446,211
112,657
522,753
758,351
586,759
630,25
254,673
4,177
430,531
350,655
116,683
616,147
582,467
306,211
124,371
268,187
416,123
214,517
530,249
720,331
764,143
614,319
150,511
776,143
140,253
752,699
866,255
504,695
818,31
302,71
352,527
52,571
580,145
90,71
564,11
400,305
610,263
352,825
590,893
752,373
80,605
542,419
560,707
664,821
632,131
624,731
774,229
584,835
374,819
256,223
364,869
330,685
558,709
796,27
838,517
712,323
12,659
470,627
308,861
270,479
516,847
698,79
278,651
122,611
172,469
834,117
70,391
138,465
488,539
486,385
568,203
274,437
892,15
190,863
262,129
284,819
496,415
460,315
794,375
370,705
810,611
678,583
32,15
600,631
612,893
266,555
306,755
538,461
116,653
194,703
70,449
828,153
334,839
792,853
452,93
494,131
36,9
546,485
296,403
326,251
396,417
474,385
412,689
304,447
772,325
568,867
516,63
486,427
806,335
478,395
374,195
704,857
316,143
282,549
408,79
640,419
654,163
518,5
890,201
434,257
668,135
810,11
460,125
24,661
224,177
756,283
846,195
734,41
696,543
412,553
612,13
380,97
548,149
788,363
114,613
292,43
650,213
420,245
108,785
652,569
550,803
444,331
312,131
614,241
180,777
668,51
810,465
282,717
406,257
588,633
698,319
650,497
160,515
384,351
884,613
732,827
480,843
858,409
818,271
864,137
704,383
876,809
252,439
876,13
760,269
436,751
730,369
606,401
282,507
740,723
678,611
210,503
544,161
544,295
224,91
618,9
604,11
214,735
870,563
112,269
664,621
206,343
352,495
516,729
172,543
342,535
248,267
122,701
716,661
582,509
766,591
64,715
646,329
364,643
18,119
694,139
154,111
434,125
530,889
798,815
562,323
404,653
464,283
178,51
526,99
722,889
310,811
514,513
540,595
92,335
152,547
300,425
418,775
26,411
632,649
218,315
592,625
768,783
380,737
566,131
752,701
350,359
150,847
384,445
602,315
764,241
546,129
206,219
822,551
524,509
520,51
542,283
690,869
766,335
590,67
178,671
802,81
820,403
380,203
198,409
52,375
612,577
520,215
520,517
704,721
96,417
874,711
710,599
228,535
714,11
408,257
400,599
128,127
540,131
612,539
554,835
402,719
254,477
628,839
664,237
164,435
514,301
612,451
398,851
862,735
388,649
578,367
20,99
102,17
630,665
780,229
762,569
304,489
344,371
232,175
192,217
820,771
110,173
292,667
684,439
164,693
212,353
510,559
828,117
68,277
240,767
868,353
578,815
538,747
350,475
426,311
140,303
766,653
146,193
688,351
812,829
354,123
366,85
616,521
176,633
602,265
536,897
542,575
186,633
428,751
640,591
172,549
316,181
866,343
164,695
850,351
350,649
504,765
596,847
442,477
672,417
776,387
154,613
778,279
480,323
452,159
360,605
656,365
730,745
684,95
46,99
580,263
164,743
72,613
306,723
784,147
694,469
242,751
156,717
38,865
4,457
352,671
868,751
260,339
558,381
528,515
842,753
452,371
476,629
156,585
202,403
16,835
892,701
580,755
884,317
98,599
274,5
148,769
676,441
282,749
364,301
238,673
18,561
538,233
844,199
2,277
710,105
434,489
598,597
62,539
360,673
782,587
626,603
346,205
648,111
210,477
800,861
896,183
510,73
698,203
226,659
866,697
458,867
828,265
0,139
414,265
596,59
660,355
382,551
192,625
662,779
574,443
60,829
758,347
450,775
50,509
426,215
156,527
62,565
604,679
570,375
382,27
352,1
132,663
274,603
442,277
574,239
636,495
226,365
796,887
194,331
822,113
522,859
552,357
290,571
862,889
356,73
72,315
462,199
840,83
94,689
608,255
68,803
756,543
328,413
496,185
234,617
332,891
526,519
726,299
542,857
762,143
670,395
244,339
24,133
444,225
216,861
720,523
398,319
460,855
760,13
872,809
824,135
666,311
416,139
702,335
880,499
714,393
378,417
570,603
864,177
480,777
736,421
728,119
492,133
376,415
242,17
148,813
256,761
834,479
472,173
496,673
330,767
700,767
884,11
760,153
16,351
136,771
646,587
428,707
728,157
492,197
672,551
780,873
12,855
534,299
206,417
120,441
872,625
472,697
258,221
784,215
318,55
54,541
782,723
326,507
618,267
580,661
58,223
818,691
338,597
552,605
378,259
444,889
540,25
698,409
714,143
716,723
302,757
748,735
276,289
100,415
210,251
240,239
340,35
520,397
564,79
298,581
604,37
586,735
638,407
108,851
124,331
80,29
598,65
170,305
792,143
650,321
294,745
172,655
470,897
308,267
826,311
78,227
360,529
392,511
704,591
858,797
554,657
672,93
174,833
358,463
322,221
40,859
374,21
408,681
202,633
50,211
376,801
402,529
666,671
58,851
312,401
184,387
642,491
218,671
736,653
272,701
270,9
80,19
30,419
860,119
604,549
738,643
68,135
794,607
270,571
316,797
64,647
400,453
136,423
136,689
298,205
592,673
364,405
224,669
0,241
836,311
830,329
834,505
328,131
324,97
24,161
754,621
272,361
200,645
116,507
440,287
296,389
192,53
176,601
456,675
114,771
164,589
380,217
240,627
816,515
634,255
444,287
130,893
34,167
660,371
322,245
118,169
676,269
700,455
274,335
208,813
560,737
814,755
536,89
176,433
838,547
368,667
314,439
320,329
160,459
866,805
414,133
134,451
222,251
256,747
298,401
694,349
750,215
202,457
726,507
758,421
172,629
696,629
188,357
336,839
726,377
186,473
522,585
418,83
440,285
146,333
352,669
254,165
410,459
872,171
496,215
824,781
780,809
626,733
712,841
18,855
178,825
868,731
892,627
394,721
606,37
766,11
494,617
420,217
164,587
114,79
812,767
168,849
798,441
798,533
62,219
590,293
282,257
800,671
376,869
60,65
584,799
156,131
634,541
304,651
794,151
196,251
582,349
374,545
594,753
794,721
582,639
318,265
252,471
188,167
86,79
838,479
74,231
282,153
238,141
68,19
618,91
426,89
144,107
896,891
278,17
750,875
328,851
310,187
802,567
430,711
564,459
6,733
438,113
72,547
694,245
668,223
276,473
720,483
212,881
318,687
250,787
68,713
168,33
854,611
878,629
558,481
576,585
98,361
468,419
376,663
100,613
658,411
388,581
812,775
466,833
866,583
684,339
302,83
108,543
274,547
650,101
386,649
510,127
676,227
32,589
336,227
708,587
698,377
502,519
406,821
762,535
60,825
516,397
728,279
214,779
898,587
852,875
70,95
548,607
534,511
622,471
156,881
890,743
510,883
632,373
108,295
422,405
198,115
286,355
654,647
562,465
824,639
110,677
774,289
102,225
566,203
720,691
122,453
414,353
600,469
664,647
836,613
352,93
128,657
660,781
40,851
110,469
516,379
642,827
54,491
776,181
96,777
804,255
616,115
642,581
534,723
544,759
286,53
638,187
754,647
314,589
702,251
444,633
868,231
522,291
740,413
146,713
780,697
844,99
622,851
198,177
290,153
520,875
310,363
822,97
92,141
866,205
564,273
302,209
92,573
446,579
420,273
160,9
532,293
520,213
850,741
18,563
648,277
222,49
446,281
114,477
634,837
478,473
434,401
764,671
844,733
864,527
404,743
414,233
252,347
222,335
294,95
654,295
828,561
402,29
588,727
430,439
700,643
578,297
890,307
790,661
32,229
888,537
704,99
78,177
54,621
190,303
676,387
682,495
238,321
832,189
346,269
470,447
774,631
650,59
152,183
650,799
804,757
344,175
716,551
692,131
460,307
200,481
454,759
606,499
278,65
282,647
194,875
314,11
404,473
798,393
54,733
540,679
786,309
466,429
760,783
26,163
896,115
130,877
270,567
504,337
554,753
334,675
104,691
158,317
674,85
388,221
78,129
728,371
866,369
310,785
382,833
58,255
314,183
286,601
598,165
380,777
244,823
126,493
724,373
2,133
4,575
116,195
242,347
566,547
80,269
732,245
846,423
446,269
190,763
158,597
508,125
202,75
870,167
874,681
568,493
608,205
70,65
216,357
464,763
602,237
230,137
268,305
670,59
430,549
384,265
532,431
790,43
806,735
416,219
842,547
548,427
446,205
502,319
244,13
110,637
254,807
746,559
640,471
20,447
504,233
356,685
486,303
694,595
8,253
748,203
100,75
802,585
374,727
584,677
562,549
330,777
360,425
874,347
244,181
724,867
776,203
704,121
474,47
326,533
540,233
768,347
436,801
586,685
130,853
576,313
876,601
338,511
584,709
708,763
530,337
642,339
234,249
272,417
638,313
820,645
196,691
240,595
760,747
626,333
708,29
236,523
80,329
24,439
454,493
84,111
410,731
520,749
866,239
340,183
152,597
786,887
2,207
292,537
578,813
798,59
258,375
890,477
228,645
450,63
126,373
868,95
852,707
300,453
270,847
684,225
316,855
666,389
890,243
228,313
172,411
268,889
92,577
482,691
716,829
268,689
170,115
720,135
164,469
168,291
852,181
860,609
312,809
720,407
230,811
226,815
16,621
700,197
446,641
646,245
842,411
898,759
852,45
64,123
266,433
476,351
290,881
272,125
512,81
254,895
888,883
630,321
638,219
192,543
526,239
106,79
668,405
640,379
150,371
602,121
396,67
452,727
32,473
364,781
598,317
18,401
258,627
222,821
554,589
788,179
254,203
28,427
420,495
884,681
14,841
140,259
318,9
178,821
358,33
528,139
254,147
858,763
676,707
18,265
536,509
842,443
256,263
788,29
752,47
24,755
276,649
112,53
876,185
450,595
282,513
840,455
306,665
594,503
486,99
706,751
204,241
738,415
866,61
242,765
874,487
802,153
34,319
310,361
774,813
94,593
112,679
658,697
168,833
106,751
152,145
874,723
20,891
544,233
186,461
166,717
486,295
148,349
278,383
574,429
478,343
726,611
240,753
224,829
146,827
22,629
428,649
564,707
82,687
114,839
284,865
184,629
578,393
844,171
568,117
600,67
118,741
270,779
68,305
62,435
366,311
466,81
110,773
260,425
252,107
110,59
800,349
358,161
584,1
270,677
514,331
324,341
248,137
852,43
656,137
742,165
870,45
10,139
94,113
54,675
202,125
544,27
578,583
542,587
138,675
254,195
148,417
330,11
156,103
834,315
580,193
676,771
812,511
524,381
662,7
890,849
166,319
468,181
828,639
878,843
292,863
416,771
670,461
282,175
236,755
492,299
772,497
556,359
12,639
878,117
518,571
582,319
770,331
880,547
44,263
406,813
688,239
292,15
236,271
708,289
210,517
756,331
658,69
632,281
342,101
364,533
684,459
4,291
588,265
870,181
336,333
468,357
464,689
656,669
10,389
802,345
374,201
662,273
512,879
544,35
378,349
662,729
382,601
230,401
692,101
176,187
150,667
746,237
642,769
534,177
394,503
354,487
652,883
18,707
684,111
482,479
832,215
164,59
56,667
838,183
738,207
798,679
94,209
50,437
852,827
500,371
454,545
384,761
746,375
642,181
116,745
178,405
780,615
402,575
514,417
114,829
92,21
146,307
350,627
638,621
730,507
846,775
786,419
312,111
96,475
392,311
438,495
710,41
538,111
336,699
610,253
264,5
390,171
64,663
460,559
516,673
674,11
236,67
34,605
596,897
114,459
716,583
590,739
724,351
438,379
630,125
562,597
242,21
896,469
38,479
892,197
878,95
206,333
486,479
628,121
72,759
106,475
648,55
104,607
502,235
532,107
216,755
454,295
752,247
780,529
232,351
746,501
142,891
176,43
452,157
36,699
128,273
798,821
810,279
516,95
354,83
92,231
666,371
256,55
352,399
320,275
142,561
592,443
392,463
70,865
854,427
500,239
862,689
538,601
454,31
632,789
554,783
558,209
324,165
652,259
878,439
186,599
100,339
476,401
546,741
270,207
700,659
726,887
652,819
174,35
740,717
126,23
412,443
776,741
262,587
672,683
428,475
284,633
346,49
818,181
700,421
318,645
320,343
402,405
312,535
548,401
540,269
396,489
554,247
414,299
810,757
678,467
144,731
348,585
736,803
608,519
628,219
342,129
360,603
634,531
452,441
270,541
472,265
182,463
302,515
762,835
16,797
558,343
344,205
578,753
14,443
716,557
450,233
856,537
716,457
814,475
862,25
50,253
856,799
570,461
544,405
786,353
474,499
422,147
604,695
544,609
14,273
470,695
692,267
280,137
116,611
730,509
636,713
396,315
576,299
378,195
300,477
812,143
586,743
382,713
152,589
288,181
324,403
680,661
54,277
92,799
486,419
20,219
444,215
600,577
598,361
322,645
216,33
520,145
820,695
558,697
628,451
854,201
322,607
598,197
634,167
602,623
270,381
738,9
642,409
720,825
116,589
580,419
662,453
182,37
236,361
296,143
38,353
854,417
422,249
378,59
260,93
166,561
28,107
330,815
108,705
426,787
172,453
382,337
592,669
260,485
742,215
344,99
678,647
196,571
242,139
610,305
346,359
594,215
46,739
722,211
706,763
734,269
500,443
848,147
254,213
724,687
566,61
480,775
656,15
144,335
488,653
584,257
740,49
354,539
98,737
556,295
270,539
512,361
156,893
888,621
662,219
72,5
468,889
460,269
870,879
606,201
784,545
180,875
488,687
874,531
646,631
774,859
88,579
424,51
782,575
496,515
772,71
326,673
238,651
450,521
386,491
508,711
654,279
454,377
680,289
170,817
150,413
580,199
140,217
234,855
250,643
24,723
236,511
452,473
744,137
600,481
412,135
302,831
570,309
288,531
422,91
132,23
484,453
258,507
520,67
88,203
452,125
222,233
396,219
720,235
46,559
892,455
418,473
286,241
498,725
182,533
14,539
276,123
640,699
782,899
650,301
718,227
504,317
190,209
544,763
526,119
288,565
138,425
514,515
724,485
584,515
660,197
164,125
476,485
864,21
94,709
620,441
20,599
866,675
636,647
248,683
470,769
704,483
126,141
848,549
842,667
516,463
202,877
216,35
596,497
714,159
494,713
802,637
324,219
172,261
62,43
372,123
12,149
22,821
198,125
496,269
808,447
628,379
470,777
18,9
518,431
30,249
524,57
46,809
192,479
822,411
68,867
396,331
704,281
250,21
210,135
154,887
186,621
0,215
806,363
738,105
878,3
836,73
590,75
650,355
422,799
728,11
692,597
446,23
798,585
96,355
794,503
68,527
510,631
368,275
568,587
580,793
118,825
290,753
660,707
228,219
862,763
470,37
282,53
658,503
784,341
408,701
542,763
320,603
314,73
550,685
390,715
634,715
298,891
238,849
804,19
626,631
744,657
218,171
390,75
354,177
154,859
804,87
76,381
110,745
114,509
822,645
260,551
688,857
104,667
716,187
160,737
564,283
722,111
288,747
578,839
4,801
756,767
250,117
50,545
62,879
330,809
200,785
312,651
750,823
180,473
514,563
660,161
222,155
610,679
772,675
460,61
424,97
572,239
80,365
212,571
46,247
764,645
826,695
300,505
620,77
256,835
402,559
782,847
590,121
542,433
478,5
858,277
208,745
560,663
508,643
798,489
848,863
44,361
584,529
700,833
338,447
688,363
222,877
492,655
184,575
252,195
720,841
608,385
148,7
174,25
882,85
798,863
400,563
584,711
640,811
802,821
520,195
480,211
594,101
800,897
700,359
644,465
414,121
218,705
708,269
60,843
808,21
856,491
440,737
348,581
24,801
594,625
492,295
258,891
330,695
620,815
132,143
866,601
146,271
640,55
406,551
832,791
564,53
226,45
162,689
472,139
554,115
54,769
24,759
876,581
458,281
488,813
808,237
740,389
408,363
762,887
98,561
588,775
94,607
588,735
70,573
314,19
638,53
898,805
204,425
244,105
822,231
646,877
652,75
398,393
566,599
778,47
236,233
142,565
50,603
546,665
630,467
636,567
310,95
546,597
216,349
658,333
690,597
106,195
444,445
114,269
720,309
48,569
728,105
54,663
822,105
160,543
424,573
414,271
804,731
530,719
716,313
2,191
296,483
544,731
204,301
770,495
206,171
52,505
642,667
454,317
828,159
344,493
410,65
496,385
322,159
890,699
832,871
94,459
608,491
138,343
420,313
570,713
854,573
204,559
84,179
804,67
678,817
682,297
20,179
496,711
700,391
274,149
676,517
820,125
896,625
130,575
692,279
498,747
366,241
54,51
552,443
138,859
214,59
770,737
80,655
880,585
792,213
628,493
516,669
0,561
8,31
692,253
892,35
320,819
470,409
478,329
