138,333
360,471
102,769
486,527
664,291
400,123
694,561
870,297
172,489
566,773
208,651
190,17
100,801
812,601
624,173
748,437
268,541
694,151
676,825
640,793
326,13
2,845
442,361
148,69
24,883
848,203
168,225
300,861
356,147
804,861
874,545
874,687
150,691
284,723
618,199
152,771
432,225
212,709
492,315
794,523
752,355
274,303
186,297
230,53
252,373
720,71
670,347
768,347
278,411
476,673
788,49
838,157
156,373
188,861
22,67
74,247
762,655
660,729
784,323
358,421
62,155
488,677
126,309
120,367
724,303
268,373
200,115
622,259
576,241
466,761
776,827
16,245
336,261
836,511
162,511
332,305
466,479
136,179
254,551
62,899
426,525
624,773
450,13
458,551
754,129
728,593
620,323
552,661
350,709
848,639
64,783
848,641
374,59
672,371
224,441
340,527
250,533
296,257
50,169
88,711
404,803
384,505
114,743
536,343
478,227
876,63
642,615
274,459
628,201
502,635
448,805
518,839
584,709
814,263
126,485
364,319
58,833
754,689
98,65
548,439
782,697
338,69
502,703
810,281
470,237
748,765
218,317
584,363
178,423
178,335
746,333
844,817
42,495
440,575
232,563
784,205
662,533
452,337
160,193
428,191
398,27
524,661
112,533
338,873
158,803
12,287
48,537
78,127
218,87
104,811
30,833
230,861
570,239
250,873
34,375
488,195
454,185
810,353
822,501
236,105
654,165
846,669
624,429
112,869
252,497
832,741
860,667
474,759
640,13
654,661
402,193
176,293
642,893
244,581
676,715
460,669
204,787
546,843
50,207
106,401
154,879
630,139
726,151
576,87
252,41
846,863
690,227
14,319
560,249
780,807
262,387
884,897
508,175
436,771
306,521
392,259
548,559
670,281
420,707
224,315
64,611
638,21
768,439
560,801
622,297
502,113
648,477
764,249
436,709
34,411
242,879
726,335
384,217
384,365
474,595
676,531
194,519
260,333
540,437
616,153
680,485
840,185
330,719
604,657
420,421
744,333
626,889
266,355
696,27
206,23
238,803
856,653
470,235
178,39
320,617
734,547
164,593
440,117
348,775
552,543
228,381
728,219
128,709
770,895
422,309
570,669
404,525
568,137
326,317
284,57
800,25
562,87
38,31
302,189
720,85
184,587
564,519
324,315
108,563
796,357
752,447
654,575
852,157
474,229
680,57
156,521
196,11
668,845
192,263
420,845
382,253
218,627
652,53
664,731
226,623
160,357
536,575
760,247
194,715
118,821
422,479
644,25
108,407
376,129
42,313
472,707
22,389
378,757
134,535
342,25
552,665
456,815
808,79
876,847
498,717
108,689
726,501
70,699
30,249
354,795
856,333
784,723
718,773
354,321
126,429
152,741
314,829
242,567
508,641
336,125
176,493
490,485
62,389
350,33
898,655
750,707
800,681
884,757
486,493
654,415
850,605
696,373
844,801
202,13
706,309
778,583
360,835
60,433
8,115
172,821
384,585
754,617
710,625
120,463
808,619
386,795
496,637
806,137
230,335
276,837
868,599
422,643
168,767
750,189
376,509
392,757
16,897
34,817
264,847
28,457
694,209
312,789
298,627
420,579
604,801
248,393
10,737
612,367
308,83
574,189
60,405
612,47
746,795
162,599
702,627
850,593
812,783
236,705
652,367
276,339
42,325
306,253
70,501
882,149
884,107
544,661
158,371
888,477
548,607
664,93
152,383
14,307
654,445
886,147
0,297
470,383
352,15
180,543
302,45
20,599
498,375
132,325
756,841
40,689
794,123
702,195
280,661
188,215
570,809
490,47
866,795
504,391
408,235
526,503
72,317
818,487
284,793
520,581
146,859
786,221
794,183
718,495
458,305
846,843
436,423
288,565
322,563
848,123
86,291
798,369
558,17
620,343
350,95
204,661
838,769
888,655
50,497
28,305
556,733
446,395
94,737
514,147
120,277
330,189
6,559
168,359
106,791
398,763
706,773
32,657
404,655
76,127
116,259
302,239
642,721
250,23
518,155
702,823
186,313
372,463
506,807
52,477
226,761
284,857
428,407
162,741
372,433
436,339
402,857
482,637
646,437
246,257
262,601
788,673
128,613
780,883
24,389
40,349
258,71
26,697
330,759
154,855
526,471
456,235
196,163
40,29
866,79
508,475
848,529
340,631
510,167
734,147
472,307
556,353
852,585
648,193
820,813
692,391
704,467
42,509
784,597
458,441
482,257
286,131
580,409
754,761
218,407
644,569
460,769
256,477
10,389
94,509
812,323
424,19
302,147
76,617
130,865
306,537
28,241
508,819
60,49
290,769
686,639
120,271
824,579
584,93
282,169
876,875
312,421
466,245
394,757
50,365
178,653
186,105
122,539
896,403
716,501
2,779
358,865
804,261
348,377
26,553
586,661
422,439
308,547
388,573
556,125
664,899
14,269
90,485
678,583
340,849
796,443
454,661
370,157
516,463
518,153
702,369
878,591
314,45
204,455
784,245
304,159
872,561
336,813
246,741
694,805
554,285
316,87
178,115
750,411
246,103
506,241
244,865
804,1
556,99
166,683
310,259
636,495
306,643
404,135
360,469
392,537
402,517
348,271
408,85
204,177
680,441
822,109
634,189
138,343
184,407
110,755
622,127
184,159
546,513
104,815
24,841
854,407
694,355
186,731
720,275
770,237
166,7
632,869
8,565
214,369
144,399
298,831
268,209
158,637
48,637
252,309
170,309
712,141
850,367
734,587
208,669
60,63
6,633
750,539
538,689
870,897
74,369
192,277
726,111
268,585
632,231
62,521
572,863
664,453
404,535
2,765
406,513
582,605
368,879
878,457
710,175
118,65
200,35
398,205
702,613
410,603
604,11
696,411
438,667
512,563
196,465
822,353
30,163
744,515
532,489
472,513
122,795
766,475
278,435
576,31
310,29
434,529
456,893
840,759
112,499
534,583
660,147
128,781
522,13
416,839
454,79
856,293
668,749
464,545
388,417
8,271
416,869
106,555
606,355
114,305
884,447
858,301
450,71
66,149
644,179
214,715
338,309
502,453
678,725
318,235
252,823
396,229
236,881
172,403
618,53
852,371
414,563
140,715
854,691
8,889
262,495
246,557
538,679
894,69
200,427
832,479
206,385
486,81
270,17
468,837
808,885
46,543
56,521
288,591
532,161
436,313
128,63
632,781
98,225
704,37
286,639
686,541
308,505
146,203
202,175
388,513
84,619
708,819
896,201
226,345
658,689
220,181
836,307
120,497
588,405
8,159
52,787
194,387
672,675
152,553
528,669
146,579
702,503
830,773
816,781
884,47
22,635
472,657
726,647
248,385
294,485
800,103
146,181
750,245
392,573
222,701
358,709
468,29
688,143
852,219
408,425
34,101
514,321
328,337
82,615
30,269
126,235
398,679
808,897
392,765
226,443
152,113
172,327
470,537
578,51
126,687
356,341
304,211
108,617
88,859
30,859
516,715
344,895
888,659
466,491
520,529
802,583
808,543
830,849
696,471
410,301
808,219
454,745
462,881
860,479
346,65
224,35
616,197
248,555
746,253
432,565
582,527
674,79
510,833
762,787
586,857
52,271
484,51
854,409
586,745
662,69
236,485
422,95
314,451
550,859
298,47
516,17
428,271
384,229
442,769
860,847
596,619
460,157
356,289
756,117
342,857
882,333
490,779
108,869
662,327
94,453
300,223
16,743
362,589
840,871
406,721
856,613
516,635
282,683
450,487
452,387
502,631
112,87
400,541
668,771
378,747
62,563
120,419
220,869
98,417
594,145
300,269
786,629
168,791
424,491
42,333
166,299
130,455
476,453
28,649
718,709
502,563
662,297
554,799
542,791
636,855
368,587
120,851
230,679
656,119
596,585
224,293
204,71
34,299
164,39
696,421
294,379
118,535
8,59
116,149
190,311
720,377
586,15
368,355
494,177
608,819
786,117
362,195
410,73
24,715
4,361
542,269
738,203
90,883
632,793
856,517
522,351
20,385
134,61
286,3
644,219
148,435
14,691
288,747
186,15
796,225
60,665
808,899
74,743
458,425
814,367
388,535
248,485
788,553
626,473
848,89
690,647
426,585
580,159
666,407
386,49
428,759
580,83
176,433
238,373
604,205
898,777
410,685
496,733
64,135
384,11
310,717
628,847
716,805
618,395
90,525
436,717
862,193
236,419
228,103
658,303
524,99
554,223
22,297
836,871
408,513
812,293
554,159
162,297
634,125
544,389
858,861
418,207
350,447
606,675
790,551
810,777
210,517
78,537
182,511
166,121
372,865
344,99
52,387
108,851
378,331
150,545
570,363
836,881
348,165
150,43
168,763
514,737
194,785
514,837
36,669
860,203
212,61
598,15
680,245
160,291
216,361
434,465
568,13
382,177
374,765
20,861
82,331
550,795
884,435
8,499
494,757
586,893
668,433
518,295
822,505
838,699
238,789
612,169
182,445
774,561
460,199
870,263
618,161
774,521
364,359
892,765
466,583
356,71
122,23
126,563
14,749
708,309
560,69
472,67
466,531
110,711
826,199
424,637
514,605
42,659
88,753
592,291
864,607
880,627
66,295
224,111
574,841
78,179
68,139
278,519
582,53
760,735
860,837
892,127
536,419
382,255
220,371
888,503
858,435
752,165
344,81
646,663
618,715
146,19
228,357
144,171
804,105
590,445
122,305
674,113
650,363
758,835
80,643
368,89
78,589
98,425
402,683
544,539
36,157
866,879
842,73
340,847
592,503
248,203
352,7
546,743
768,417
134,665
60,293
540,833
602,221
700,521
6,13
122,803
614,523
442,455
48,779
490,703
352,151
36,325
604,821
860,669
736,153
200,777
708,741
272,39
272,77
574,623
644,813
106,631
268,427
532,577
286,393
878,703
360,463
784,823
490,23
188,271
864,821
486,775
894,593
358,849
888,763
798,193
274,497
860,127
220,755
498,617
14,847
352,683
404,769
696,347
234,413
348,53
402,251
548,389
666,327
592,21
748,847
30,133
676,245
572,667
452,587
842,265
752,685
256,843
172,801
594,345
340,561
578,103
356,35
880,265
744,145
714,771
662,573
150,73
560,673
402,613
646,227
824,125
424,605
526,27
368,9
616,411
692,615
6,195
270,297
534,615
356,533
60,555
8,663
700,299
442,321
890,519
468,429
546,195
106,653
640,399
244,791
70,383
28,495
66,599
430,713
80,283
78,421
138,423
56,743
450,413
100,715
894,241
632,423
490,155
454,697
132,635
710,159
786,603
188,129
292,827
126,843
856,343
698,885
552,393
34,581
864,625
816,273
344,33
852,385
176,441
670,757
438,427
108,97
418,523
124,221
62,641
352,139
224,77
854,887
240,361
888,55
284,887
358,451
104,313
752,767
746,435
138,87
734,459
198,775
722,711
448,523
48,161
270,31
326,63
254,597
554,355
728,641
670,41
6,761
234,75
558,209
570,271
876,23
724,27
692,645
88,165
674,95
188,785
646,837
422,341
868,839
428,229
680,547
714,59
178,267
224,307
20,443
874,471
868,113
8,617
710,467
160,567
516,669
320,861
732,797
344,89
890,755
770,801
218,591
188,199
276,3
24,151
334,443
898,495
196,133
538,161
780,675
466,633
96,319
572,147
174,571
514,721
368,179
876,577
840,165
204,143
694,153
566,345
594,255
76,555
502,413
208,425
220,699
690,603
796,815
454,769
502,145
400,131
44,423
196,271
196,663
204,423
286,269
408,379
544,679
116,557
554,509
452,871
596,435
604,391
314,597
392,665
66,19
880,443
704,177
646,491
50,329
20,211
56,391
142,557
550,285
526,201
508,639
290,513
574,719
216,603
106,57
432,705
820,847
154,651
34,93
16,453
622,823
654,693
660,79
104,835
394,209
694,669
292,675
204,591
222,281
94,731
758,171
308,201
4,863
242,235
780,529
412,763
172,723
642,663
502,9
770,891
804,577
856,681
678,205
254,577
648,739
560,405
192,835
780,677
856,441
434,67
496,681
678,407
290,781
178,497
698,581
370,155
482,787
444,685
588,321
312,873
252,487
722,437
844,129
666,583
868,887
878,813
868,93
252,623
684,389
280,735
666,635
324,17
386,817
168,49
54,83
164,157
892,631
434,761
388,689
498,427
752,321
702,49
178,589
700,469
574,99
730,757
618,535
692,493
852,731
896,435
672,727
86,589
766,101
882,779
48,559
422,185
320,845
520,591
638,235
246,229
422,289
808,283
838,163
280,167
276,37
464,499
480,537
324,51
716,17
334,413
638,565
174,317
694,325
840,469
806,159
584,461
668,181
744,457
406,703
202,541
862,429
654,45
358,325
476,759
502,875
110,569
304,519
310,381
536,413
256,687
632,281
646,617
388,649
172,31
638,893
76,209
82,367
212,147
172,863
518,163
480,895
844,181
70,763
34,641
350,509
696,385
126,287
488,137
114,29
564,731
812,225
874,681
886,355
872,27
292,161
264,409
860,569
270,351
528,427
12,785
4,577
802,315
436,689
206,327
144,851
658,683
552,303
82,737
898,617
444,365
200,289
868,611
730,375
530,227
124,659
416,31
354,307
556,597
94,547
848,171
382,375
864,591
586,533
804,229
262,51
326,793
252,197
300,391
522,693
470,393
624,589
834,429
552,447
260,231
422,855
422,773
652,527
764,305
396,603
412,867
172,367
142,877
884,743
462,201
754,785
630,615
814,29
146,653
444,815
188,841
326,777
484,497
688,675
248,299
196,461
460,255
596,285
30,611
342,321
386,13
338,141
364,183
640,53
610,475
26,611
270,785
204,123
620,407
150,471
44,861
348,663
368,893
438,71
248,151
550,241
786,579
666,253
502,823
334,233
814,825
618,385
170,85
62,669
334,887
410,123
114,167
786,385
790,123
476,617
418,67
428,637
802,695
138,729
654,807
520,99
156,149
274,877
202,23
548,695
370,603
634,701
712,307
370,753
628,893
498,719
302,781
408,383
756,205
190,97
282,331
846,689
94,149
14,165
784,151
88,359
314,515
654,291
532,355
566,723
322,607
204,545
320,881
244,831
832,493
760,237
886,675
232,373
82,195
190,867
294,189
256,705
788,247
58,783
796,411
354,339
28,705
620,817
390,503
14,739
272,161
150,825
164,553
830,431
358,465
492,123
616,545
512,391
622,115
654,305
832,295
640,467
798,507
602,153
464,23
362,577
16,693
594,843
208,35
526,437
56,885
596,169
518,489
696,481
196,447
600,701
490,291
562,501
170,509
234,549
14,609
582,189
390,313
490,287
812,263
412,361
746,625
226,99
872,215
680,695
722,67
626,279
472,773
742,463
148,227
496,91
162,5
412,319
476,569
58,187
530,637
816,579
620,395
44,665
362,781
790,637
98,459
690,315
678,809
836,591
486,393
700,621
266,673
804,243
322,303
762,279
866,165
782,255
850,407
434,499
430,49
278,737
296,797
470,865
172,205
648,43
172,131
280,825
222,117
222,133
166,1
280,771
90,427
426,747
284,525
468,861
530,767
338,231
786,287
518,197
742,485
214,149
234,195
728,263
308,677
40,883
510,163
722,811
816,385
374,551
708,709
830,115
542,261
36,259
170,149
136,259
624,199
326,337
268,591
254,643
122,95
120,343
414,773
746,569
330,119
858,487
122,553
308,107
0,655
668,221
168,27
882,89
522,83
136,547
476,615
652,747
140,171
648,333
594,63
656,785
638,693
354,421
724,171
14,275
130,539
740,659
722,497
556,809
524,37
892,741
524,377
372,129
368,149
742,639
382,211
520,505
262,203
880,445
818,183
236,55
768,509
70,99
710,843
256,569
842,603
388,295
634,325
388,427
566,421
802,213
892,113
712,423
274,861
162,815
630,371
616,505
692,737
66,523
600,517
364,563
480,577
880,651
418,863
544,451
468,51
158,737
158,897
16,515
160,43
212,377
12,799
472,725
654,151
522,647
202,529
150,289
368,27
828,445
698,437
238,27
204,735
540,591
858,439
826,119
408,871
774,479
686,155
580,181
352,749
408,145
72,741
480,197
82,451
322,27
896,129
200,769
546,357
474,195
326,51
164,743
454,545
26,393
18,449
694,447
268,673
232,401
8,481
150,689
454,417
806,503
128,81
412,133
2,215
116,269
80,409
260,481
506,21
180,197
622,31
160,793
90,819
80,739
536,257
48,749
620,59
436,449
64,133
174,425
38,309
670,437
614,579
82,791
656,213
246,447
716,695
376,505
652,415
98,267
430,551
638,357
12,735
400,475
86,89
600,585
396,739
564,715
196,1
14,639
64,743
692,13
554,773
6,345
622,431
716,157
120,573
776,623
122,541
792,631
220,171
244,387
816,43
686,435
404,613
578,211
422,231
74,407
410,837
754,529
422,771
182,81
582,367
712,259
408,13
446,73
440,653
478,251
508,231
114,677
276,861
594,713
176,101
460,185
96,885
536,765
508,361
796,105
578,663
484,833
38,59
4,513
688,617
400,775
302,167
690,709
228,497
846,239
862,869
298,323
498,303
58,797
744,361
782,7
356,245
716,377
786,647
346,867
266,759
646,287
54,673
438,863
898,403
684,101
822,681
290,571
296,613
384,447
154,451
668,731
354,441
134,327
150,439
498,503
170,549
170,101
794,241
326,539
648,39
880,795
168,31
188,809
214,259
324,105
404,287
370,291
274,421
480,165
570,49
394,655
768,889
828,77
290,835
20,7
494,393
684,515
46,191
686,247
266,17
232,853
836,481
222,645
626,625
512,39
214,413
76,633
624,697
300,791
698,831
860,645
342,187
616,537
820,489
116,391
738,597
428,415
368,591
40,403
828,39
378,673
634,409
582,273
290,603
38,349
148,583
834,157
180,513
430,463
34,367
10,757
360,359
256,423
92,149
42,837
390,181
574,251
550,299
162,723
440,169
14,117
436,579
164,539
694,457
38,143
650,613
386,535
240,231
44,613
726,721
438,289
272,55
454,647
360,445
428,49
100,163
590,493
258,669
726,771
898,177
232,295
602,623
508,843
74,691
670,193
148,169
856,129
888,373
196,343
466,41
480,217
22,759
472,675
782,637
296,685
438,793
660,375
270,149
884,779
126,671
682,657
372,693
356,647
608,229
702,819
674,259
28,851
384,455
674,225
890,87
154,167
344,733
362,581
234,425
72,633
698,749
632,435
628,721
276,577
776,869
276,311
518,797
880,773
862,147
494,727
184,721
302,867
870,817
684,591
186,437
652,887
828,407
434,241
756,415
90,413
104,189
812,557
776,437
830,173
836,305
516,653
258,407
46,507
688,885
790,767
584,599
612,591
438,353
528,339
302,181
860,881
764,733
840,481
480,659
790,751
818,275
464,215
744,651
802,789
410,847
846,127
878,571
92,383
90,741
552,75
580,817
424,169
710,181
796,859
80,751
18,867
494,625
728,243
766,519
638,511
120,571
320,775
430,23
132,823
768,465
334,69
682,543
318,17
454,325
28,355
116,803
574,163
500,211
410,275
324,487
170,235
686,505
60,167
814,309
208,1
466,61
236,615
794,833
812,369
208,21
532,615
616,781
154,265
870,831
232,147
858,513
382,861
722,805
896,13
722,693
128,581
778,121
500,419
104,763
872,437
780,513
42,753
774,531
134,839
800,349
480,473
888,221
654,733
52,63
274,91
96,447
870,697
644,355
262,715
720,337
758,393
888,743
298,547
92,375
806,539
382,319
786,131
710,327
12,857
830,897
610,567
262,461
210,335
840,601
126,897
278,369
380,591
626,821
666,827
376,779
498,585
456,651
304,319
258,315
210,221
252,371
572,671
806,815
290,97
472,859
458,429
772,653
276,515
558,169
382,511
282,659
450,433
176,267
484,271
672,319
120,515
692,831
4,9
880,155
118,487
666,735
508,873
598,517
188,733
738,367
210,873
384,45
756,305
436,817
272,713
654,401
882,707
306,271
76,51
102,539
38,69
170,663
470,459
850,419
366,481
566,853
14,817
478,425
344,775
408,769
466,569
470,693
222,53
810,471
706,823
504,167
602,61
68,851
10,523
4,439
660,841
86,655
160,781
288,401
568,889
460,451
258,613
74,299
148,749
42,885
726,461
742,847
162,393
486,435
502,263
502,69
742,653
822,745
386,509
128,611
224,825
84,285
542,67
812,391
544,673
138,21
800,577
314,823
652,807
894,887
404,63
338,113
170,87
768,813
626,739
114,337
50,347
616,699
210,387
16,527
702,893
688,549
50,99
126,893
76,13
796,799
798,573
594,545
588,317
880,599
868,571
518,335
650,405
262,709
630,663
228,785
590,691
36,201
674,135
390,841
890,553
532,545
14,637
112,571
548,317
306,719
296,285
544,421
398,755
882,677
172,843
712,809
18,27
794,577
352,237
80,715
654,243
608,857
354,113
118,335
870,343
776,161
208,101
362,507
112,593
108,743
528,607
338,539
142,143
842,233
354,67
12,283
622,249
172,415
620,623
92,103
204,171
248,851
804,33
104,683
188,793
510,823
664,193
530,873
894,359
534,127
414,651
762,359
368,39
828,239
556,369
158,431
366,547
554,615
364,899
218,789
646,521
96,521
16,185
700,847
488,757
118,143
610,599
684,297
732,739
856,639
64,121
688,19
28,9
54,825
46,643
120,247
592,631
890,25
534,701
38,371
336,381
890,605
406,343
804,507
600,229
4,389
774,573
368,899
778,639
706,233
452,621
672,103
850,497
648,865
114,581
98,447
886,683
494,701
276,781
542,217
852,185
206,853
408,827
672,561
268,169
96,727
826,379
588,699
604,131
256,501
490,765
888,381
562,411
806,591
382,445
652,437
112,625
10,275
616,307
662,497
538,579
754,605
366,479
838,521
270,349
314,7
508,683
90,363
480,855
296,491
530,757
380,241
684,575
122,357
382,551
744,159
600,123
770,427
620,745
422,323
438,741
546,223
98,27
504,179
494,191
160,411
120,839
124,709
832,191
290,199
132,229
386,819
884,463
106,327
796,771
92,759
590,491
124,789
692,91
510,139
302,179
26,511
658,289
534,575
512,835
56,9
812,617
10,637
798,295
636,275
478,855
714,735
720,509
510,717
682,459
272,445
416,647
134,253
494,153
336,43
490,1
828,633
466,277
580,563
726,197
756,71
370,275
518,439
570,55
406,625
812,109
578,513
262,43
352,319
204,845
848,185
204,285
356,593
562,199
804,873
610,611
432,601
524,159
602,307
382,125
540,377
718,395
704,253
134,219
202,559
852,571
566,675
458,85
874,799
326,251
4,677
758,553
134,105
156,3
366,451
870,315
282,885
506,661
108,193
470,241
814,3
102,799
642,609
422,819
860,149
574,373
620,277
392,339
314,445
738,475
490,505
144,763
206,395
720,645
186,727
210,871
610,837
820,661
140,773
788,471
314,849
890,699
468,493
526,259
322,817
680,507
414,481
684,891
288,619
756,207
874,121
12,31
208,313
798,167
608,759
624,291
210,869
574,401
844,377
102,775
584,51
254,359
204,193
400,429
2,899
638,419
166,831
30,277
364,43
74,347
464,49
280,641
360,651
854,253
516,553
82,163
636,5
236,809
286,687
22,761
58,737
710,199
6,805
782,381
630,669
72,115
832,633
698,1
866,243
786,873
70,569
764,669
10,65
538,375
756,843
514,791
570,709
782,371
614,343
248,797
236,205
528,737
230,343
558,613
90,459
896,581
580,691
766,529
420,151
636,865
608,215
334,791
570,893
30,629
428,463
190,497
660,583
866,295
222,265
104,579
852,575
742,409
862,633
880,511
444,197
576,333
358,611
196,419
702,155
0,225
210,661
632,661
792,701
638,605
490,261
792,25
504,185
404,569
662,651
434,585
634,587
678,203
596,81
122,569
98,701
418,509
780,155
802,655
568,157
138,495
296,259
882,447
162,533
86,781
230,639
486,849
598,329
390,303
600,467
684,303
690,547
674,105
864,577
850,587
408,631
86,677
304,657
42,591
576,203
412,595
282,155
466,85
500,487
518,577
100,217
348,799
264,147
216,573
698,283
240,819
58,23
420,233
356,769
336,693
672,249
288,371
210,595
228,429
26,101
590,563
220,251
338,557
150,329
52,661
720,171
304,21
834,287
16,163
150,759
256,639
850,473
496,573
122,99
710,163
870,109
792,505
580,237
386,135
486,209
808,321
606,7
58,83
556,23
862,291
392,451
158,499
546,259
304,825
788,893
644,527
6,695
830,217
248,93
772,747
422,243
12,435
118,459
894,201
112,507
266,507
306,593
26,85
318,389
404,61
814,75
348,177
72,289
740,361
102,129
268,73
720,223
782,399
566,361
226,63
350,869
672,885
266,261
104,207
422,387
654,557
300,725
64,731
130,25
374,569
336,861
222,747
42,53
714,443
122,231
760,707
16,529
604,459
736,249
700,661
672,827
868,303
544,571
484,445
402,393
414,195
446,719
586,613
858,197
358,789
192,601
158,757
600,623
702,699
138,273
100,853
16,87
804,799
544,257
120,285
34,157
602,727
536,693
602,329
24,579
416,319
854,163
352,579
592,473
812,87
646,171
262,595
346,731
642,465
808,677
258,787
624,37
456,607
398,327
328,523
422,223
100,615
808,851
26,423
806,457
