336,855
460,481
794,693
698,429
722,791
300,463
892,649
80,149
54,155
418,295
2,741
144,729
362,665
10,423
400,587
488,185
722,575
232,799
600,591
866,311
712,469
286,213
600,863
322,667
632,757
458,581
816,181
98,217
608,733
250,833
784,721
676,703
66,825
52,109
710,867
864,585
212,139
718,283
162,47
344,607
794,269
102,295
750,87
554,387
676,197
408,483
366,629
116,625
36,199
216,161
0,411
266,487
332,293
362,277
752,69
876,445
794,593
464,495
876,183
110,819
22,837
120,471
620,601
130,255
122,671
574,877
228,325
700,29
776,579
78,701
898,117
182,147
488,195
296,131
588,819
106,141
424,777
394,325
570,265
700,859
712,753
190,173
796,379
294,381
894,187
26,417
112,83
870,69
794,97
106,409
118,529
486,717
748,33
594,397
362,51
170,749
254,339
704,523
798,37
268,603
324,11
318,137
80,147
592,539
376,235
402,39
518,849
176,757
112,369
120,561
690,275
592,275
310,541
224,1
406,465
748,463
60,467
154,621
252,585
694,881
322,631
824,107
770,443
744,465
368,785
226,447
602,177
62,147
756,75
586,621
486,509
792,127
418,337
578,155
720,717
152,763
270,213
206,81
736,219
888,661
678,853
560,293
408,727
802,373
724,605
96,319
384,873
682,543
580,133
320,609
298,71
140,791
386,355
818,655
494,859
294,55
862,819
312,607
612,509
68,129
216,157
94,43
312,711
498,77
290,887
366,423
614,435
342,639
24,47
796,25
334,521
546,269
838,423
600,575
54,169
354,181
110,757
880,411
542,821
784,91
366,685
536,697
626,303
862,835
616,283
414,369
114,727
270,743
502,243
744,581
718,329
364,81
830,751
134,559
196,673
508,499
276,103
48,689
632,305
740,459
686,243
896,231
22,273
832,421
198,713
494,657
878,75
616,229
536,115
816,513
570,721
212,761
242,273
740,653
128,275
832,391
540,461
622,157
436,811
62,213
584,783
112,69
236,667
338,53
16,657
114,897
620,321
718,835
428,195
654,849
566,551
44,95
866,31
764,613
342,279
158,663
348,897
308,51
746,277
460,361
382,683
140,33
704,157
796,721
786,339
874,51
634,739
374,619
878,279
398,441
482,193
158,673
106,643
314,377
66,535
814,89
402,673
708,885
722,307
638,487
276,873
712,797
758,743
392,315
402,847
598,485
104,899
462,725
332,491
274,239
750,5
150,827
202,21
446,893
22,175
508,297
462,139
448,203
794,317
350,635
0,27
562,255
578,93
290,113
798,899
540,501
704,865
88,397
232,695
444,699
202,779
740,861
302,477
536,281
728,153
376,119
194,159
814,879
268,625
182,379
658,673
586,47
180,245
338,49
864,613
786,147
558,829
316,475
528,519
656,539
716,689
626,629
572,881
610,289
52,785
300,259
606,139
270,895
834,875
228,551
516,579
592,567
324,893
314,613
56,455
720,191
484,375
220,285
766,653
298,183
36,13
300,849
814,719
826,387
658,575
50,43
294,465
364,51
24,717
610,327
144,531
76,39
162,519
194,221
208,687
778,417
432,77
202,807
350,113
578,631
632,391
734,677
724,263
840,741
482,101
104,431
550,295
718,537
490,735
634,765
6,727
252,795
124,577
172,285
104,337
804,885
126,449
250,695
20,509
172,11
82,503
4,509
730,555
188,431
310,783
434,389
598,467
724,471
22,825
676,601
226,155
726,507
258,103
158,891
892,331
84,83
154,809
396,49
46,145
44,253
754,173
368,675
438,445
88,523
462,753
734,305
848,811
232,235
398,229
726,681
598,677
710,685
142,597
670,477
310,497
354,139
422,261
676,387
490,187
388,481
172,81
816,827
426,513
298,789
94,357
304,383
612,609
552,293
212,87
378,579
266,727
54,309
606,723
144,733
854,443
680,643
106,677
854,783
16,441
492,335
276,159
856,715
370,401
796,841
696,407
866,225
208,623
800,295
154,823
156,579
808,313
596,215
688,469
282,85
736,741
130,877
316,629
758,5
514,409
18,343
46,445
228,529
66,141
792,453
618,11
548,815
56,695
826,397
776,677
558,577
470,61
174,17
194,791
512,841
556,81
552,313
56,805
376,807
820,253
312,511
712,821
692,649
358,279
262,563
334,731
754,771
500,77
516,493
422,15
284,29
492,865
724,545
474,229
564,819
56,665
642,167
74,293
476,251
224,737
622,343
80,379
434,199
564,633
34,523
468,307
144,181
554,859
202,481
792,315
586,251
758,513
166,33
342,209
550,425
396,209
198,1
428,505
56,157
708,647
338,133
698,485
82,451
662,155
332,269
686,607
516,453
72,563
796,305
752,35
66,609
642,251
748,773
210,871
654,397
630,465
342,637
86,735
390,339
258,657
542,305
700,511
396,549
16,319
278,563
256,833
314,623
622,861
398,713
684,263
16,101
714,193
676,699
480,857
612,611
198,127
170,281
112,467
286,383
608,337
426,435
320,277
754,825
188,211
732,753
852,569
728,227
60,425
276,253
50,183
662,1
234,665
496,351
64,353
284,693
94,807
362,541
108,787
276,531
358,715
608,79
656,815
454,63
876,765
74,33
634,643
132,837
896,599
862,441
586,153
722,59
180,691
150,597
758,851
234,687
274,649
436,423
48,739
376,611
514,233
802,445
250,355
624,719
702,523
774,255
180,333
456,843
354,317
206,711
246,699
468,483
436,275
132,441
176,325
680,93
132,811
438,103
870,709
124,503
794,845
200,289
258,673
890,703
406,121
856,747
532,387
190,639
620,567
830,807
518,553
830,703
802,53
90,473
310,143
298,843
706,299
230,821
820,835
784,793
432,735
600,477
224,393
800,19
654,179
718,37
152,107
512,227
554,485
186,297
98,897
604,521
846,359
324,497
524,409
320,797
896,571
128,787
802,567
86,413
624,861
812,569
656,149
240,331
516,675
276,133
726,529
40,877
508,697
146,453
726,687
836,723
650,551
308,153
548,559
842,819
288,71
772,827
464,767
84,427
800,893
564,25
662,503
494,571
154,475
882,729
570,393
684,19
96,663
824,599
472,143
192,711
860,97
760,249
474,869
330,95
680,813
648,719
178,39
354,581
678,645
332,503
48,795
626,777
448,769
128,535
170,301
360,35
442,785
628,603
404,351
156,307
16,35
760,651
426,721
220,365
424,737
140,57
160,381
644,275
422,187
214,537
774,859
318,655
152,477
670,663
140,121
214,19
596,785
418,815
122,769
740,343
890,309
748,683
704,327
816,617
96,845
820,671
604,647
842,139
182,187
98,17
424,511
352,597
230,737
704,815
156,897
14,455
202,781
454,503
562,349
18,107
112,897
98,439
558,749
642,267
78,563
196,419
888,799
856,699
122,799
862,607
360,349
472,589
368,167
188,65
594,107
208,81
594,89
254,393
680,105
324,23
202,181
74,701
622,887
646,767
322,751
56,649
732,71
838,857
52,179
188,131
70,877
408,881
614,847
852,841
376,387
684,589
824,889
30,103
136,39
200,527
118,745
590,1
626,753
572,687
854,775
472,465
832,407
78,101
186,417
366,415
478,55
112,885
490,69
512,233
310,115
624,51
412,217
272,579
238,489
700,345
314,37
672,833
228,37
780,509
140,837
310,691
846,683
440,373
320,573
302,747
628,567
108,769
468,147
556,369
228,191
400,833
370,717
264,551
866,305
600,427
652,267
186,661
794,407
276,221
534,223
728,163
130,349
856,449
68,195
848,549
280,741
204,255
28,425
324,735
128,675
368,807
630,787
58,219
452,403
488,743
520,671
88,647
580,735
656,575
38,737
120,539
492,487
212,721
466,815
196,105
566,809
200,11
742,243
578,843
738,247
194,443
2,785
458,529
262,679
10,763
516,785
186,567
274,335
812,807
288,505
682,557
104,849
352,51
180,111
442,473
118,501
322,1
348,161
744,423
428,201
540,633
502,679
352,887
400,811
174,765
718,277
14,381
544,717
552,151
886,545
572,23
440,883
286,521
860,325
224,501
858,97
402,747
490,241
314,11
130,509
34,421
628,729
120,653
560,779
500,479
542,417
298,373
594,729
74,199
418,795
436,833
84,501
174,95
538,195
738,789
542,301
250,849
752,441
214,649
0,529
818,471
776,185
376,523
840,827
126,365
332,773
630,233
382,775
386,349
42,843
54,245
424,245
220,815
364,783
852,375
702,553
178,261
436,205
568,827
354,667
318,719
776,719
872,465
784,443
666,193
776,451
730,283
436,865
412,317
616,133
14,627
842,555
710,879
174,365
70,139
510,325
198,217
344,893
608,125
774,449
818,3
118,119
738,441
540,829
408,591
352,851
74,433
440,499
780,443
484,395
662,259
300,645
80,595
334,805
6,195
706,401
568,469
432,107
720,595
30,493
444,313
284,597
34,405
842,685
588,157
850,443
764,337
244,295
394,841
94,767
670,453
666,269
264,331
288,267
522,229
264,135
486,113
684,471
146,871
516,97
490,695
890,613
636,779
874,253
668,643
552,65
858,717
376,71
638,537
454,567
152,195
354,395
810,713
104,137
106,219
494,695
522,59
466,311
294,813
828,853
224,709
592,145
614,773
290,447
362,233
630,831
728,105
722,399
456,695
768,393
842,369
548,867
492,541
662,383
858,895
696,703
564,705
434,435
546,691
690,89
766,463
186,813
260,221
596,315
104,717
536,881
716,705
722,811
624,151
706,749
878,735
274,671
642,841
804,229
530,803
866,439
662,879
564,473
502,637
630,485
442,141
828,271
650,135
822,115
868,397
60,647
308,65
424,227
82,701
140,227
328,147
360,561
876,855
208,445
430,273
726,137
190,475
854,843
98,303
646,641
330,635
780,711
348,433
464,29
350,865
274,495
8,795
4,479
250,775
346,201
804,193
48,1
428,423
758,365
898,417
846,185
558,253
220,519
530,413
738,147
208,889
282,139
868,817
176,863
332,249
10,77
10,679
642,443
654,745
258,799
444,513
262,629
552,499
124,391
622,649
364,651
546,353
312,249
2,619
112,61
214,555
792,639
840,815
258,329
324,349
610,881
842,57
406,61
230,537
524,485
280,359
438,725
310,179
882,41
670,417
280,877
538,473
64,867
178,527
106,541
40,493
234,617
52,139
354,431
608,763
84,637
176,807
424,763
752,817
606,265
636,273
604,281
76,743
188,151
344,33
506,71
324,533
882,697
102,355
816,353
114,363
338,451
414,437
52,349
652,155
488,141
474,39
222,267
76,705
732,413
676,213
216,41
292,347
756,797
112,227
258,197
80,777
738,543
322,363
296,75
432,25
246,863
412,149
702,575
350,703
512,157
738,647
270,199
180,549
104,319
62,69
798,17
336,247
840,469
368,637
410,569
788,81
200,135
122,695
638,897
854,701
602,381
168,175
464,315
446,657
68,669
562,575
104,175
586,449
586,299
528,539
482,505
848,721
624,535
858,483
46,475
858,21
518,73
322,451
192,341
654,437
810,409
792,251
96,243
484,461
578,813
618,697
722,63
176,765
266,71
216,111
838,193
494,191
666,615
64,83
360,211
740,833
318,319
102,575
436,557
400,847
418,845
404,149
0,395
886,717
850,491
26,123
106,613
360,399
354,349
10,439
564,685
414,433
558,597
874,163
456,567
444,231
588,135
10,117
434,273
448,693
894,663
514,57
594,203
408,587
786,883
778,823
406,673
330,649
442,639
530,423
590,523
274,609
824,741
890,583
586,135
706,173
414,187
278,191
718,889
368,615
106,525
648,745
324,785
500,783
646,401
548,151
236,71
396,121
84,389
766,589
30,885
498,43
510,805
424,725
274,857
6,189
258,873
440,211
762,539
524,547
664,559
250,101
526,177
580,893
258,751
848,889
390,269
724,527
764,351
62,125
712,55
206,857
476,65
294,783
636,215
116,677
648,263
866,327
596,891
60,53
432,437
676,731
898,509
452,743
552,751
540,565
294,573
690,691
836,631
374,217
562,715
186,81
634,659
476,741
370,31
450,597
824,555
440,517
390,77
168,317
762,455
880,151
428,783
474,11
552,21
710,635
428,693
892,147
894,77
780,227
120,695
166,893
348,361
820,583
156,885
864,771
462,627
752,221
540,19
444,889
116,91
876,273
46,615
172,465
702,347
44,359
264,837
622,535
512,803
406,881
382,423
686,177
176,547
254,293
744,809
690,33
322,249
832,429
800,643
458,47
260,7
318,391
750,139
734,295
866,409
440,3
612,593
692,853
654,213
238,735
160,581
876,141
664,141
384,155
888,237
658,403
722,23
126,627
410,863
198,433
890,857
154,651
778,629
408,563
526,443
504,437
76,63
860,847
646,791
118,151
748,485
400,81
498,823
788,59
278,219
266,219
524,783
154,291
492,511
888,207
558,15
144,765
268,893
156,347
260,517
150,287
420,479
144,227
656,763
626,23
214,513
800,335
164,541
434,645
816,417
284,245
412,145
478,131
736,837
344,467
664,861
356,343
370,385
712,289
582,59
414,41
494,55
452,823
256,853
66,729
722,455
22,187
472,397
512,417
126,527
728,91
562,729
318,31
482,455
502,393
240,409
114,365
560,195
50,99
842,35
620,819
744,119
150,899
286,499
798,785
534,805
462,283
178,775
26,855
698,651
574,257
120,609
356,401
218,313
382,599
252,509
210,283
100,203
254,335
512,311
406,813
440,773
122,581
658,679
218,371
448,153
444,763
58,757
858,283
30,477
482,397
124,723
688,287
242,721
784,369
636,591
692,505
406,499
458,715
746,165
218,551
880,813
32,229
294,749
702,353
238,197
246,493
16,121
8,707
518,529
22,237
642,879
748,677
620,523
746,581
548,415
582,527
148,793
122,137
726,283
818,395
618,193
18,753
294,69
634,467
656,313
198,221
262,17
734,699
644,499
634,263
164,829
578,885
480,95
84,879
886,281
702,865
232,331
752,451
336,839
376,697
308,185
86,463
580,895
712,117
38,663
30,557
722,787
388,597
704,449
532,763
208,719
156,621
178,193
794,825
104,655
500,307
462,859
430,187
524,867
8,57
90,207
744,275
256,611
462,7
244,21
542,857
396,677
670,811
20,709
494,81
30,297
810,111
606,349
710,621
786,899
736,825
780,403
364,517
400,385
170,297
332,411
186,765
498,417
608,595
720,533
434,25
572,91
24,43
304,845
352,125
344,723
672,365
676,377
6,515
346,527
892,567
884,53
372,401
84,591
96,207
800,149
446,813
648,663
440,541
240,423
838,755
520,647
254,655
196,657
220,529
486,537
174,893
638,553
32,607
708,499
660,469
340,313
384,241
224,539
32,291
82,21
822,57
598,655
634,615
46,447
304,795
612,587
50,197
872,403
348,483
82,505
98,237
194,135
14,427
306,413
78,719
884,177
358,445
58,557
114,129
160,569
178,147
336,363
506,443
558,693
202,97
264,57
630,427
826,859
360,773
628,109
674,453
50,443
426,765
576,691
562,879
220,857
344,103
170,13
712,573
346,155
408,407
344,551
422,17
762,165
272,795
388,573
442,687
314,89
14,531
866,721
700,411
798,679
14,19
66,217
822,727
606,53
230,295
526,209
804,335
40,393
130,401
22,459
42,507
590,203
842,33
260,203
842,301
248,481
582,231
478,833
28,787
548,275
408,647
548,65
806,667
668,367
432,295
28,209
308,479
76,571
580,701
856,479
618,701
836,715
718,509
154,377
366,441
118,763
606,125
180,377
440,201
148,359
564,883
568,395
14,121
516,817
318,845
748,691
540,609
654,131
200,35
850,399
104,23
494,823
94,615
542,895
798,363
14,303
550,523
280,377
742,29
486,321
736,813
258,367
210,425
792,143
554,399
506,383
236,449
522,751
764,245
54,355
504,897
224,495
706,35
556,595
686,499
306,315
846,663
528,203
230,713
286,221
116,797
312,601
30,487
216,271
728,157
96,839
40,621
236,507
578,287
728,233
18,77
300,253
650,807
88,655
472,721
354,423
826,783
566,213
880,101
750,687
282,199
412,469
862,193
270,47
828,871
780,241
750,149
554,537
480,235
608,383
684,523
262,727
696,411
444,339
78,189
864,399
364,335
772,319
356,811
16,55
728,119
686,427
294,363
526,563
850,185
888,859
312,103
54,57
470,285
494,665
872,775
66,175
660,315
656,825
196,507
196,31
108,63
194,145
140,323
884,239
838,489
720,25
470,295
744,111
558,675
218,711
576,199
652,369
46,227
248,861
400,187
156,661
818,873
764,439
328,851
38,323
202,3
544,195
92,565
104,697
500,781
632,891
870,53
420,23
596,453
38,765
706,221
758,157
132,129
200,279
758,91
756,715
56,671
316,633
598,625
230,471
646,573
216,151
828,527
824,493
822,815
628,469
726,253
562,209
656,709
560,459
240,697
630,479
236,891
546,673
610,679
442,523
560,497
38,563
682,743
666,127
586,627
540,575
262,117
218,175
102,463
266,433
116,543
284,189
666,347
56,507
48,861
488,261
512,345
308,339
628,715
264,269
756,747
284,673
878,339
724,491
722,299
46,633
250,413
6,817
500,377
294,655
602,99
394,795
60,533
204,741
780,335
814,161
106,223
636,151
36,57
314,379
474,885
620,607
894,643
14,553
392,427
496,765
836,559
756,299
354,605
86,765
752,59
670,583
788,205
440,479
282,811
844,385
834,425
706,541
468,569
470,747
162,197
344,145
430,845
272,63
128,33
696,253
698,93
342,333
268,105
696,211
834,675
66,263
646,569
414,765
750,295
862,869
498,245
158,229
16,85
102,553
366,399
564,799
540,745
438,821
316,131
876,353
176,437
162,729
788,241
704,547
432,461
732,233
868,799
556,273
306,285
262,519
196,889
804,71
282,617
262,437
438,781
10,221
660,313
826,151
656,29
848,837
324,229
564,761
702,547
376,665
826,281
530,829
574,297
734,303
872,625
62,261
22,491
860,453
494,393
0,649
282,155
520,311
212,421
346,227
378,425
246,867
830,355
178,699
844,815
210,437
816,233
348,703
712,657
86,71
582,563
690,61
170,431
64,871
468,847
648,519
292,695
542,23
20,385
106,421
402,377
276,509
398,511
132,497
400,851
726,627
670,595
104,583
170,735
740,715
382,487
768,793
574,519
746,471
886,51
44,365
752,61
140,609
438,183
802,689
126,197
126,97
316,355
108,657
130,123
398,23
164,655
408,843
262,877
380,723
512,493
570,875
402,541
304,607
482,625
36,273
114,535
826,817
276,677
322,395
830,689
108,601
498,627
200,371
620,415
402,17
878,295
550,205
446,223
226,109
340,397
278,239
870,647
134,441
106,619
818,117
672,459
328,725
540,511
110,431
814,123
582,447
166,165
318,663
552,263
486,587
110,533
160,469
298,627
346,469
670,371
630,753
294,533
668,359
306,443
898,797
106,577
208,725
872,765
510,835
510,173
150,513
482,215
470,189
500,119
304,195
802,889
362,385
72,405
860,611
442,411
100,125
228,263
92,779
718,761
130,687
226,173
496,457
480,241
624,743
898,451
536,581
224,617
656,629
178,115
554,731
572,237
156,423
646,243
764,203
638,605
892,389
270,689
264,47
122,57
720,511
512,853
728,471
88,97
762,717
474,745
474,473
438,7
648,499
306,691
54,343
334,135
218,475
120,371
254,37
726,621
200,491
290,199
710,127
874,409
666,739
248,397
450,733
146,35
416,169
646,423
286,359
110,647
374,813
232,251
848,221
668,433
550,701
778,133
864,609
130,675
130,405
616,415
350,585
698,95
734,323
552,393
156,523
124,177
366,575
8,83
144,551
294,201
130,307
764,887
424,85
722,713
800,225
306,865
428,59
546,447
190,431
536,189
404,587
348,27
448,249
232,91
170,795
770,867
230,563
760,647
398,703
148,819
446,351
300,261
554,483
310,879
502,839
554,177
232,267
582,661
324,777
488,485
536,553
862,613
574,337
352,733
738,657
110,875
592,223
844,123
144,435
544,857
486,861
42,643
608,809
758,575
142,709
176,447
498,763
142,875
768,277
480,281
338,75
562,749
454,869
898,801
368,531
656,51
366,847
510,213
190,263
622,765
854,31
864,165
350,479
516,577
66,55
604,575
722,335
292,319
560,61
782,5
270,503
200,819
752,821
812,677
434,787
340,521
314,181
168,387
262,551
66,87
624,669
652,781
134,357
750,897
202,883
594,477
600,251
850,55
238,847
296,829
306,751
782,127
448,273
654,507
100,721
228,173
100,735
84,205
464,603
84,285
294,101
270,733
60,591
458,749
756,503
56,323
126,157
286,301
794,617
808,233
214,677
638,215
664,731
686,881
658,759
792,869
394,407
798,75
192,139
692,43
96,693
870,131
298,143
26,337
830,643
800,467
598,771
220,227
94,113
40,879
262,327
548,509
878,445
638,673
460,591
578,497
552,543
412,729
706,491
858,695
764,813
418,599
408,763
802,831
874,179
422,563
540,755
112,581
862,707
674,189
90,637
14,63
852,171
288,367
442,27
838,139
94,433
620,333
156,341
616,255
414,291
894,479
420,351
366,79
516,861
740,381
822,499
848,749
236,205
336,163
636,443
598,615
304,647
770,497
850,691
776,271
294,863
822,143
314,157
358,39
488,587
178,491
258,805
70,225
672,463
92,563
92,561
688,499
758,659
734,297
598,517
296,473
38,821
454,413
530,735
190,697
722,777
632,131
188,815
588,427
260,119
142,389
424,453
22,133
384,847
508,883
888,115
254,455
192,153
670,723
290,801
652,489
756,735
520,381
206,473
666,519
272,439
262,269
854,537
418,121
762,99
44,853
704,759
572,53
712,475
760,285
676,183
608,737
786,845
486,619
222,239
502,471
346,555
258,775
896,561
272,1
14,595
392,439
542,85
608,413
206,343
46,859
852,185
560,93
76,875
608,661
572,865
516,269
178,391
246,171
566,783
598,433
426,489
732,501
622,101
834,459
578,667
62,607
72,683
848,555
12,123
852,283
586,205
574,199
346,97
24,689
530,41
0,267
342,745
602,805
610,187
858,587
334,483
824,757
740,777
622,531
802,515
652,639
350,177
652,147
790,11
124,231
308,733
234,9
634,229
604,707
6,881
554,885
568,747
352,591
456,75
826,141
780,563
464,219
204,371
356,509
586,327
352,163
682,785
74,283
366,67
374,427
152,499
410,195
368,701
558,391
706,865
368,565
92,299
196,411
652,359
722,75
440,115
810,467
890,191
360,225
862,9
378,763
538,749
414,93
522,799
834,23
732,737
760,755
616,847
66,49
838,899
24,175
154,243
162,603
702,803
740,849
580,119
728,533
846,397
550,419
172,121
44,633
420,193
880,575
846,145
368,513
14,631
202,587
154,183
860,9
180,765
490,613
326,157
414,235
198,561
38,425
878,395
322,185
594,833
616,503
520,747
252,455
12,367
376,551
32,67
616,461
328,243
796,415
216,463
840,781
618,253
646,465
712,451
366,513
688,379
294,673
590,595
502,17
176,143
84,665
304,463
106,389
780,809
190,81
276,581
190,199
486,303
590,179
284,203
810,791
658,849
498,505
500,315
836,581
72,321
798,115
880,67
580,671
828,677
302,73
290,853
168,763
158,483
92,581
604,599
806,471
48,165
464,619
284,611
442,335
506,639
334,795
896,351
646,27
868,33
366,225
80,865
836,553
660,447
740,521
562,43
78,399
502,293
876,213
316,811
524,683
540,151
486,143
148,71
192,651
618,127
764,145
190,861
324,103
170,723
620,111
454,53
240,657
512,677
886,861
322,563
338,27
846,737
114,173
898,649
732,221
506,647
160,683
400,699
530,93
40,415
50,57
898,757
478,843
46,879
514,651
288,185
80,145
34,351
94,83
632,273
4,287
502,863
566,771
266,697
312,835
432,873
620,789
478,675
402,623
46,313
320,17
2,559
94,431
142,533
494,769
452,321
532,437
14,127
884,537
860,699
48,837
542,111
164,295
248,219
226,235
580,205
666,119
666,517
574,739
108,49
844,803
696,227
60,481
354,809
364,229
896,283
86,35
72,517
692,15
532,285
472,809
700,873
336,685
462,121
322,823
350,425
834,525
204,137
46,287
6,383
672,757
612,691
72,431
740,859
666,763
30,347
654,703
802,495
598,849
386,453
144,319
546,633
136,553
490,469
24,835
236,303
132,689
108,527
250,143
196,737
516,633
152,293
614,257
386,331
684,509
178,323
402,265
560,491
866,47
726,509
56,277
636,489
374,23
744,623
440,597
448,143
140,889
338,719
266,823
832,803
856,265
32,419
678,409
572,253
848,203
66,671
202,659
16,827
198,83
238,833
476,881
852,377
416,781
8,101
206,753
566,683
660,899
22,391
496,887
466,285
532,463
462,635
318,295
94,281
52,345
710,783
506,107
412,415
