754,159
470,881
574,579
726,133
530,9
556,381
8,61
216,747
168,473
468,679
126,877
180,657
252,347
828,85
248,553
54,201
356,129
852,465
872,687
702,95
52,537
612,243
206,691
868,145
640,103
34,529
534,475
270,411
722,151
408,549
528,87
100,531
706,37
536,409
854,699
314,185
828,33
580,407
496,571
20,341
346,829
724,341
516,191
464,573
522,813
804,613
412,137
102,755
680,899
588,17
348,623
84,727
388,495
382,423
14,695
522,129
808,807
748,143
696,471
178,311
172,53
612,841
188,303
42,55
694,195
554,813
780,849
262,243
80,769
710,251
392,681
450,807
44,839
582,883
868,203
96,159
656,97
150,57
422,893
548,303
894,511
882,645
458,97
216,365
146,511
832,439
816,735
156,813
46,639
572,759
370,99
742,187
104,369
726,439
130,357
266,505
638,297
340,263
330,179
522,581
252,165
898,81
616,361
824,521
508,391
396,67
710,769
32,107
434,123
14,213
170,779
756,289
146,787
714,319
346,205
694,329
422,727
678,729
592,769
564,383
384,329
524,287
204,645
734,689
460,293
480,51
34,227
66,399
14,201
196,197
476,475
374,235
744,123
730,523
588,343
126,553
182,711
666,735
810,767
604,415
126,759
366,187
282,549
528,155
84,569
408,853
804,609
622,895
572,665
184,351
482,533
758,137
734,249
388,519
192,883
324,835
356,639
312,1
264,551
154,7
22,193
152,543
394,803
734,421
584,817
830,425
438,243
576,21
166,575
248,659
530,517
508,159
380,39
316,637
754,281
328,183
714,133
696,897
640,655
450,891
328,461
70,513
670,367
360,207
252,433
86,873
548,53
92,757
896,793
724,131
526,85
680,451
578,7
502,487
104,897
394,63
248,347
234,517
654,231
512,849
494,577
822,851
682,671
516,185
694,565
794,123
90,211
620,285
714,201
82,797
688,91
884,833
636,225
622,167
896,99
392,559
258,207
566,169
626,97
752,181
856,209
310,521
660,31
752,539
408,409
316,319
442,283
220,275
144,267
42,293
372,177
126,199
434,757
432,829
570,503
36,89
168,49
274,349
398,643
132,657
384,67
216,165
28,779
724,793
828,321
622,239
280,231
178,177
790,365
486,437
556,723
52,485
180,781
300,871
478,715
186,331
108,615
434,655
76,323
134,779
644,843
896,207
24,267
528,299
60,423
672,707
126,515
714,405
128,773
426,715
810,95
102,603
284,243
262,125
632,187
382,617
504,283
530,659
832,187
128,397
26,855
524,637
606,133
836,897
66,897
410,759
856,277
574,429
574,485
468,897
596,177
502,669
104,683
320,229
60,611
856,159
808,537
390,511
622,629
884,787
598,55
392,717
864,111
120,637
372,891
644,229
12,383
270,215
192,575
588,377
324,813
294,145
458,49
374,671
106,869
280,283
708,407
230,131
430,23
420,671
818,781
894,705
762,647
88,595
232,181
94,101
188,27
88,27
70,755
756,579
842,413
142,341
818,635
116,869
542,563
96,359
298,571
236,297
286,97
100,383
776,799
700,809
582,229
658,843
132,873
60,513
380,345
800,273
48,225
520,443
504,771
818,869
132,205
100,609
42,861
644,769
414,583
58,641
176,197
662,69
222,163
178,751
634,221
718,149
828,855
326,699
298,23
158,73
472,45
482,553
126,225
468,383
444,475
118,841
104,151
730,699
782,705
822,249
62,777
682,39
630,199
46,633
584,247
322,223
238,657
858,145
68,569
544,725
258,833
498,475
268,623
242,529
284,69
164,687
572,81
662,645
550,805
786,675
836,147
890,195
730,667
780,97
742,433
84,247
88,159
720,593
82,579
164,503
236,837
752,379
306,369
734,751
740,819
120,237
854,599
246,583
800,397
92,745
198,897
236,827
66,155
216,875
492,149
390,447
836,15
852,89
776,185
338,787
676,425
616,97
612,109
698,155
850,491
690,523
66,357
10,17
460,527
592,257
378,425
704,747
844,273
718,833
716,599
820,795
302,3
828,805
816,61
728,615
392,371
44,281
640,271
366,899
578,765
680,641
524,669
798,769
266,103
430,669
144,585
844,631
506,767
170,435
568,113
82,767
300,315
538,253
822,383
516,657
580,81
212,217
236,81
354,845
874,795
304,19
190,7
432,39
182,371
154,485
318,447
252,729
518,823
170,871
76,813
674,111
644,281
556,211
240,709
570,349
186,31
130,17
752,631
708,535
780,611
572,79
468,313
40,105
408,101
530,129
280,637
654,567
710,131
668,317
786,567
514,883
562,621
670,397
632,807
472,215
308,819
414,143
556,215
274,171
518,897
590,109
850,555
788,789
816,637
44,563
518,47
774,47
864,619
362,651
172,259
162,341
876,311
166,405
148,263
326,173
352,165
326,623
536,491
388,101
410,45
830,887
130,599
318,183
354,105
294,687
798,521
464,759
796,249
650,3
762,193
582,511
70,725
772,357
62,623
546,243
634,515
676,417
440,133
812,161
504,53
518,543
624,383
478,493
750,767
294,87
880,859
210,23
690,617
614,793
510,575
176,733
572,857
330,455
278,575
318,491
598,747
472,777
328,57
780,83
702,585
894,801
576,79
480,677
130,123
404,759
164,839
696,551
322,817
592,895
848,351
496,89
320,183
466,35
32,315
196,677
346,819
720,327
376,753
884,889
426,227
720,437
872,859
446,897
206,305
882,429
602,617
798,95
646,241
640,87
260,373
694,687
34,137
822,375
74,527
606,867
202,431
140,137
316,719
514,25
864,543
588,85
122,215
776,895
884,321
676,841
330,427
396,103
750,461
452,387
22,755
80,51
852,411
160,685
206,529
862,643
736,671
22,751
12,101
276,657
182,341
422,531
806,615
170,213
426,677
254,899
774,697
40,383
810,119
336,493
632,521
834,235
630,23
450,143
644,263
556,517
446,53
368,579
778,5
392,481
530,193
894,1
98,281
614,109
376,125
778,739
68,171
226,507
150,653
662,447
678,141
476,599
490,51
268,729
510,329
160,261
894,649
874,395
724,765
402,861
26,717
128,49
884,231
498,551
100,735
546,405
26,803
602,99
802,25
714,447
516,279
660,163
798,899
736,637
84,11
454,701
444,237
242,179
398,629
706,395
108,283
686,699
134,863
810,77
124,835
882,721
196,145
732,301
98,811
484,229
280,863
98,551
392,561
126,679
418,239
82,297
562,483
510,641
374,153
688,637
106,195
122,189
822,419
256,867
346,119
154,753
642,779
834,545
170,833
366,873
548,145
670,145
182,735
66,881
842,369
450,505
512,781
12,109
552,547
38,875
310,581
548,761
112,15
644,311
404,353
742,623
78,761
352,539
850,81
178,521
416,651
736,71
488,153
364,521
614,203
518,359
384,89
56,343
332,297
242,173
738,471
614,131
528,445
274,635
100,687
896,263
596,131
100,489
98,633
300,853
732,489
284,219
40,817
26,197
348,229
8,839
874,779
724,855
284,483
58,3
624,565
240,319
436,51
450,273
70,543
148,161
372,187
522,435
828,579
720,597
186,893
106,247
484,315
498,41
382,47
166,3
28,295
48,89
276,607
314,899
96,823
650,657
796,349
338,523
852,45
540,411
720,787
268,325
508,443
536,819
356,343
10,813
850,251
578,187
268,625
572,697
584,193
432,755
670,565
498,439
848,663
730,549
622,251
536,21
806,195
896,105
56,197
278,653
142,711
472,269
164,157
818,575
272,71
864,429
54,165
186,509
376,885
648,33
422,9
108,885
314,89
60,61
534,231
226,61
686,163
100,77
664,235
56,659
2,859
428,181
334,121
298,3
210,683
318,521
408,869
264,71
146,391
764,563
258,531
122,705
120,845
314,787
318,567
336,305
330,849
368,505
848,23
632,317
366,175
326,207
316,491
628,701
860,237
196,773
214,79
882,347
126,193
660,199
444,423
344,155
460,855
372,441
784,839
636,143
194,413
276,735
298,419
90,163
878,413
418,27
726,295
142,389
746,245
242,763
762,383
836,715
486,669
898,809
358,697
870,611
590,351
68,469
866,721
132,731
894,897
86,333
86,53
282,883
206,747
378,231
610,845
582,881
884,393
408,427
742,869
288,555
140,227
368,49
860,761
838,571
58,497
226,617
142,21
794,695
20,645
372,683
836,117
528,671
252,709
622,127
260,497
8,729
860,345
738,787
620,617
592,673
224,837
754,643
862,595
802,243
542,873
344,369
392,351
874,599
624,599
276,813
132,217
662,129
156,699
380,153
692,557
636,417
554,769
14,751
298,867
810,57
866,191
624,497
614,687
100,251
178,729
888,365
150,893
420,873
178,563
576,723
16,763
544,21
742,485
68,243
306,783
250,205
482,395
8,637
300,819
346,855
858,207
756,293
732,431
816,677
20,383
778,73
432,19
546,107
14,863
612,363
408,45
876,543
718,745
694,853
616,801
638,739
552,545
612,185
406,355
854,133
496,225
826,217
6,783
362,647
68,843
704,175
56,745
748,265
84,559
390,465
656,7
26,641
836,413
290,575
728,387
500,7
648,685
254,231
624,703
796,429
838,49
884,341
240,599
100,833
698,893
338,583
670,797
556,433
80,143
448,479
522,153
344,779
726,157
854,393
614,521
76,133
182,295
60,135
778,521
800,567
644,485
342,591
476,629
50,209
6,23
708,531
828,547
728,475
200,93
220,647
114,5
700,173
872,447
378,129
650,297
422,29
290,591
820,361
42,653
104,1
144,53
586,797
438,217
804,835
666,133
350,593
220,361
760,61
418,875
878,145
536,591
490,41
310,583
394,11
236,403
578,491
428,583
240,591
532,267
892,153
460,631
712,527
430,161
312,137
518,433
458,237
434,645
682,479
824,773
308,343
790,413
352,553
266,499
746,859
178,455
178,209
42,143
66,779
168,117
518,699
608,441
318,469
16,807
2,119
802,753
456,297
8,301
626,225
72,425
878,349
876,851
78,547
88,405
126,703
320,837
802,863
736,789
288,541
846,447
414,791
36,277
440,551
24,789
106,721
406,159
194,521
404,589
182,469
898,279
708,829
478,489
494,753
96,581
778,469
282,435
400,889
758,273
24,327
468,125
46,559
388,31
130,867
50,513
698,563
24,313
314,479
838,41
410,693
390,489
194,483
202,603
320,9
480,859
342,339
148,319
180,471
630,135
686,203
176,839
98,641
818,131
290,709
374,803
850,275
58,169
184,801
788,595
502,419
658,83
444,201
254,751
170,547
448,693
690,765
834,783
124,163
106,215
424,547
64,31
832,279
472,171
712,67
562,171
570,815
170,629
452,749
130,509
640,403
378,71
2,317
658,773
702,749
750,473
376,237
308,9
360,507
36,177
84,587
438,747
472,893
534,9
130,685
646,805
162,727
704,397
350,257
280,603
408,513
390,639
814,177
282,707
516,669
502,515
586,579
560,387
194,223
578,439
62,223
440,77
582,249
660,303
326,457
514,205
16,29
194,51
824,241
524,63
52,625
218,23
192,329
746,19
888,177
290,683
304,49
78,115
168,429
616,65
590,419
508,699
232,21
112,287
216,665
708,733
556,81
738,33
350,715
594,421
128,671
464,515
722,295
114,239
54,425
48,877
726,897
300,667
880,793
514,451
208,77
330,811
726,167
742,235
534,21
840,789
372,195
82,41
754,145
620,395
800,173
222,879
52,591
488,805
532,213
98,837
776,81
630,309
16,133
134,173
316,273
124,67
456,239
612,705
882,711
742,837
780,335
562,803
150,325
612,809
442,279
324,739
646,45
234,169
344,89
378,381
854,387
690,295
666,217
838,601
100,637
844,271
726,267
598,629
694,441
176,473
66,773
144,447
626,615
568,477
854,151
346,337
632,809
612,891
738,235
746,671
846,73
654,185
268,471
892,657
774,191
642,815
548,797
392,617
94,323
264,479
468,273
482,461
770,59
414,661
224,361
764,51
582,519
158,31
90,893
348,297
440,119
122,453
380,529
694,545
818,845
22,867
630,709
622,163
526,813
388,481
872,721
698,123
114,555
60,51
298,849
182,667
854,405
308,103
214,649
680,369
724,597
490,137
616,445
454,785
776,847
312,481
374,813
742,813
152,305
90,671
740,25
564,31
230,181
508,793
54,91
182,717
474,223
622,169
322,199
418,869
300,395
770,535
622,359
544,177
350,81
610,443
216,741
700,143
432,285
54,83
408,447
732,609
146,23
832,103
334,657
364,621
408,785
70,113
444,333
346,357
744,839
42,349
494,601
146,399
522,317
66,425
388,605
876,817
774,345
524,305
484,397
632,501
610,153
568,739
736,371
332,815
296,337
776,355
432,861
134,441
880,429
612,505
222,273
856,243
868,731
210,401
758,123
596,209
624,463
700,569
894,451
108,29
518,287
866,715
592,829
582,775
460,793
424,345
782,287
112,585
10,169
714,591
158,391
880,623
674,807
510,735
652,91
412,121
744,433
666,887
892,743
146,325
318,889
704,729
690,725
198,511
898,459
284,637
432,351
520,63
298,473
496,231
498,245
26,397
822,779
592,335
428,495
362,629
878,631
510,175
802,351
408,741
282,181
586,829
218,397
194,573
866,807
816,567
830,701
68,235
506,479
480,807
858,371
536,413
876,179
772,473
648,309
796,381
400,849
858,135
442,365
124,337
424,717
314,683
738,845
894,61
508,265
582,583
468,849
438,41
588,307
468,633
118,283
30,285
706,611
810,593
490,25
192,425
852,649
704,437
224,491
296,155
676,343
638,149
224,137
432,895
294,309
314,115
480,49
584,621
632,155
762,573
706,731
406,277
268,133
130,459
118,115
558,289
892,879
726,707
386,215
786,139
500,203
786,489
524,387
256,233
466,17
370,455
772,879
682,125
888,815
166,121
146,681
82,745
170,509
66,667
474,637
642,425
462,41
190,513
554,253
502,211
92,285
410,25
840,127
706,771
174,841
36,597
882,53
176,243
766,319
870,755
424,135
758,315
254,381
556,479
664,21
442,643
744,497
708,161
384,421
12,587
800,123
324,461
428,649
672,875
370,539
110,383
708,637
602,209
722,757
766,77
754,835
672,783
86,85
722,253
816,193
660,377
42,671
222,789
550,225
236,721
718,475
686,29
700,899
326,329
178,265
24,769
862,197
734,123
640,671
464,409
898,283
818,667
136,793
244,31
654,253
636,719
210,769
546,91
204,469
842,747
94,127
650,243
754,483
622,39
420,647
266,387
826,395
712,557
74,49
580,445
422,701
660,279
504,313
684,125
836,535
44,735
826,255
506,757
52,461
20,643
702,181
188,149
710,309
36,579
832,655
652,405
362,5
620,653
460,657
102,375
202,809
606,517
742,607
148,617
296,377
468,51
538,411
578,687
432,211
2,557
134,711
442,15
452,275
496,95
440,899
448,683
672,217
384,449
574,255
322,217
318,843
596,317
172,465
702,389
34,237
476,463
186,27
4,567
252,99
440,365
6,893
872,523
866,213
374,819
590,225
132,43
170,59
4,577
524,749
170,443
426,621
870,103
618,23
872,77
510,883
524,449
92,645
206,619
794,829
104,137
468,577
876,893
382,649
666,719
620,331
762,545
650,707
844,545
454,283
728,221
610,257
748,571
858,539
348,899
290,887
122,789
726,593
330,205
76,307
66,337
72,207
660,645
598,99
280,371
584,323
454,47
888,603
592,89
540,291
884,271
738,587
624,237
880,499
790,891
828,641
784,309
632,397
6,803
192,527
488,649
834,475
814,503
180,131
720,505
208,893
524,157
734,513
424,573
892,267
466,287
440,511
696,759
188,5
550,385
230,33
524,521
688,199
152,167
404,801
786,353
338,233
572,449
230,511
42,739
66,93
172,511
386,227
630,681
432,283
336,745
208,293
350,267
680,823
250,707
598,681
218,687
100,819
60,311
736,293
536,557
358,819
182,39
590,365
26,149
68,245
494,525
458,791
330,825
282,271
718,11
658,679
742,413
176,787
518,391
18,647
714,643
528,491
460,407
56,623
874,341
678,337
512,127
752,615
480,99
162,667
754,883
342,703
242,41
594,681
440,643
256,781
674,735
152,763
310,17
406,83
490,499
516,151
272,717
640,45
468,415
420,231
590,399
18,507
464,545
866,265
168,603
720,869
574,507
608,87
12,697
754,537
674,171
804,295
200,573
356,747
702,89
530,249
456,177
156,773
892,697
534,419
776,153
342,89
148,893
58,839
788,339
788,515
592,35
72,7
266,347
282,525
4,193
556,125
690,273
852,129
392,383
706,27
144,483
130,745
698,631
796,183
736,867
750,751
764,489
286,323
208,151
684,343
344,239
848,827
234,693
624,827
880,231
578,221
784,369
182,495
698,177
772,663
336,479
720,487
554,491
534,759
152,307
852,703
88,7
326,793
546,343
378,405
288,291
172,869
856,841
662,43
418,859
340,477
324,47
428,517
148,439
468,769
556,735
684,221
398,545
730,617
692,621
684,131
170,293
448,231
514,877
624,465
770,827
304,455
710,773
796,821
314,471
20,585
452,145
606,501
794,475
40,401
648,291
468,733
730,613
718,83
898,499
470,443
668,83
888,461
172,151
630,643
724,627
76,47
388,325
300,549
612,633
728,439
346,255
642,747
692,675
398,713
844,303
482,497
560,685
584,789
508,275
500,755
506,155
772,443
216,703
74,485
444,11
70,437
704,767
292,369
234,499
412,385
462,479
614,467
356,535
676,381
240,163
558,315
266,827
86,393
270,765
224,419
822,157
136,429
114,131
202,77
280,401
890,377
180,525
730,837
124,43
336,83
768,807
694,489
226,897
600,521
254,821
216,129
8,775
390,275
444,165
608,231
50,813
370,105
290,203
426,747
452,465
704,479
200,263
482,857
844,525
336,595
616,261
808,549
116,337
324,881
180,209
496,217
28,639
542,285
678,743
748,369
788,569
712,449
4,693
866,511
336,415
244,173
424,423
724,685
310,153
860,779
546,627
872,849
322,769
590,571
74,489
212,177
0,835
458,687
146,783
316,5
436,145
838,513
850,87
144,305
808,221
6,855
558,515
836,807
522,281
4,287
802,401
840,105
408,77
190,775
444,883
554,347
272,767
432,249
808,105
856,845
212,595
164,47
774,61
464,123
778,733
476,43
676,587
92,175
176,673
354,531
692,9
188,249
338,825
740,27
872,445
586,147
10,783
466,201
584,881
474,499
882,681
336,677
528,267
200,371
678,861
804,175
166,535
762,497
864,359
126,507
8,327
586,691
364,667
732,747
294,293
682,135
716,639
792,77
804,241
422,187
452,349
12,795
376,591
362,671
716,733
598,741
80,149
670,265
338,525
208,603
762,117
822,169
348,879
276,401
714,15
854,425
468,829
440,583
480,681
860,819
150,619
386,19
338,239
528,741
748,749
676,387
740,547
110,419
42,109
280,525
432,307
640,653
392,745
700,327
30,727
850,637
324,145
84,597
148,195
806,553
536,777
478,687
806,635
882,683
100,51
818,401
304,721
804,687
44,799
776,83
320,283
322,471
250,715
466,511
46,777
86,313
348,523
822,729
84,665
820,159
572,445
162,469
696,527
118,859
818,895
12,767
870,159
458,629
614,569
524,299
396,135
622,311
460,371
458,171
402,35
678,101
700,691
452,251
818,823
508,107
454,247
4,31
824,791
608,765
306,365
638,269
98,675
606,409
392,23
758,441
680,673
456,745
206,131
614,347
562,549
252,97
858,383
238,289
750,489
726,537
294,591
784,897
48,787
242,351
882,169
602,19
674,351
266,509
404,425
344,713
888,247
550,371
888,51
28,833
464,867
640,351
832,151
150,585
254,341
730,175
216,685
394,395
70,431
136,237
394,135
200,359
122,185
244,619
514,775
236,303
666,247
192,885
306,741
14,577
510,591
804,727
386,489
890,269
26,361
498,231
538,569
506,665
166,845
720,91
158,255
0,657
390,747
642,593
602,459
118,533
618,743
106,779
122,125
714,843
390,127
310,21
132,705
516,865
876,435
468,269
338,9
400,683
14,769
376,411
456,323
206,847
166,375
96,565
336,343
464,631
734,55
100,405
696,705
778,129
604,547
646,871
502,817
790,111
106,565
462,629
568,301
236,225
440,445
402,409
10,347
576,431
470,41
758,317
304,611
384,279
560,297
372,277
34,493
148,863
382,407
860,1
280,37
560,175
32,325
700,889
504,711
584,181
760,817
50,465
384,793
832,401
828,597
126,329
360,551
604,427
824,459
264,455
626,133
790,193
852,615
20,529
678,17
312,551
50,787
804,389
228,869
186,57
118,467
198,193
438,867
28,371
506,111
870,385
646,201
168,633
192,543
726,447
818,23
754,447
748,857
886,689
264,139
276,411
214,703
492,83
120,711
98,673
96,563
556,443
382,225
80,327
272,75
262,337
506,297
110,825
606,131
124,813
130,511
818,777
396,487
256,473
480,281
200,737
10,703
350,805
220,359
650,293
172,253
256,845
718,493
390,559
794,105
592,387
656,461
890,467
800,513
466,371
364,869
196,297
726,577
894,223
736,265
862,641
214,239
216,833
768,593
894,589
376,609
570,215
432,809
440,37
574,417
122,159
240,821
480,59
378,577
532,857
270,791
370,265
580,401
550,137
152,85
364,757
708,371
652,747
756,553
294,25
192,261
736,431
574,187
384,517
698,831
402,285
404,271
750,747
806,363
806,339
562,471
318,725
32,633
114,381
704,899
754,851
12,167
716,845
562,419
506,481
718,791
310,431
688,695
426,67
54,357
520,111
702,465
42,433
342,239
660,837
258,427
582,369
336,73
606,815
556,851
602,599
352,351
516,605
446,657
340,71
496,591
476,661
540,5
250,279
722,9
774,11
260,305
40,539
266,217
188,457
838,803
428,111
848,13
42,609
700,783
576,839
206,681
720,739
444,145
504,775
92,421
798,731
442,19
314,829
504,801
6,285
258,711
674,43
470,181
322,593
564,611
200,151
366,325
718,831
778,829
886,705
408,17
182,15
726,75
732,157
230,853
316,309
404,53
218,291
28,155
208,477
128,359
800,625
430,741
342,213
252,761
112,383
336,267
462,71
264,435
278,459
178,827
268,739
512,433
464,499
672,135
438,481
294,151
84,415
796,351
30,251
626,843
378,857
684,723
88,643
66,861
120,269
156,681
492,165
786,769
164,459
488,583
386,125
180,891
872,295
882,537
364,193
242,477
264,103
252,723
174,359
190,841
582,531
388,413
152,297
226,785
332,753
534,13
10,219
176,731
892,527
100,153
198,41
846,215
546,879
20,679
234,407
556,445
854,211
22,443
134,463
792,365
378,413
202,181
120,751
0,573
350,741
516,651
740,503
190,61
332,643
580,59
24,19
184,445
282,327
58,887
300,495
646,693
426,533
758,121
826,89
114,9
728,855
688,449
354,145
468,161
700,201
874,131
752,869
838,553
492,7
716,253
214,13
818,217
762,83
254,215
890,527
686,773
584,333
258,361
844,551
202,359
52,701
848,527
144,787
216,463
448,729
704,197
572,163
454,187
274,667
822,133
180,477
494,313
376,231
488,323
800,595
652,39
750,47
528,209
198,443
490,587
520,335
66,191
320,729
528,499
418,711
172,727
136,211
782,489
130,617
374,669
324,697
242,841
776,851
22,709
458,865
664,109
48,831
416,221
296,627
28,93
886,293
774,825
826,593
282,229
468,289
334,59
118,895
310,383
340,319
316,539
842,339
842,793
412,79
478,143
816,699
178,323
378,859
802,381
498,455
198,585
24,341
432,579
432,441
572,109
782,813
332,275
380,679
788,181
530,711
324,149
148,93
516,365
176,549
22,143
666,105
4,231
322,195
732,691
462,403
524,829
208,387
322,101
370,613
172,365
220,701
832,429
246,129
898,793
230,807
762,895
538,513
546,357
200,607
894,741
812,209
862,79
664,865
660,205
630,357
106,411
792,877
184,787
228,357
728,503
748,787
746,39
310,211
98,435
878,129
664,421
258,153
232,237
472,645
410,109
768,645
662,153
316,7
64,239
38,193
28,419
582,771
846,19
362,61
514,363
848,89
64,409
658,377
168,779
176,761
404,121
398,593
474,75
386,31
832,535
848,75
638,469
110,423
316,809
828,445
296,669
312,587
766,277
598,897
676,173
176,143
190,527
98,279
26,643
590,179
592,39
870,161
692,129
388,741
506,33
318,329
50,373
314,125
374,793
334,499
318,9
592,867
266,69
268,109
884,519
832,47
240,565
360,311
546,833
436,629
20,353
236,261
274,753
666,469
662,853
402,201
56,563
710,787
810,773
104,349
890,883
434,19
40,325
352,247
130,33
340,7
844,325
188,619
78,53
338,131
584,409
546,375
416,587
254,53
602,389
140,223
478,745
488,489
380,413
382,739
444,17
306,289
536,163
836,213
212,795
396,587
126,531
12,861
20,249
650,801
356,475
478,641
356,335
0,311
602,229
396,427
804,861
596,539
34,669
400,601
412,759
542,151
610,9
12,43
822,445
836,429
348,413
432,271
696,1
346,493
36,345
310,275
852,555
172,371
838,129
470,887
516,299
454,433
870,183
174,517
646,51
600,763
762,777
230,343
178,163
30,377
714,403
178,839
90,555
536,453
524,721
386,465
496,189
506,271
850,429
356,111
614,329
614,595
604,827
698,57
528,181
24,527
618,683
452,827
600,839
546,21
308,745
838,121
248,811
594,843
806,671
424,693
10,395
254,857
214,447
592,333
150,83
108,861
204,661
574,169
66,643
388,305
274,577
246,313
454,803
258,223
262,789
278,315
576,547
700,741
250,671
814,701
786,337
692,649
650,855
262,463
182,491
122,319
80,131
734,457
644,27
330,17
712,41
616,25
542,165
258,871
500,427
746,205
716,165
644,805
594,537
638,733
82,601
648,855
848,665
122,833
604,521
816,163
884,133
426,233
362,749
128,495
320,801
722,159
170,807
40,385
348,77
806,861
790,181
258,405
872,429
830,319
630,389
438,19
738,363
386,785
2,705
594,791
790,169
500,217
488,761
826,121
820,191
654,765
68,715
312,455
776,685
268,435
388,25
708,635
834,867
878,209
702,305
838,423
366,621
276,169
380,275
306,83
486,659
612,659
510,535
382,21
100,579
174,699
376,543
866,319
624,109
758,37
660,11
464,799
716,487
396,745
852,595
786,833
254,315
190,159
324,483
448,507
378,849
692,87
68,355
678,537
588,493
608,733
120,57
816,659
116,53
724,683
454,361
128,149
36,619
182,635
430,783
260,539
446,585
582,893
20,167
268,513
202,367
772,863
560,731
570,891
580,21
774,9
668,75
540,809
