886,251
552,395
702,359
896,615
316,443
86,711
628,579
288,809
552,785
654,733
238,205
146,833
120,175
310,541
36,443
352,679
400,777
502,439
442,497
758,353
328,599
616,327
40,229
192,259
68,7
346,203
420,659
712,21
98,133
438,63
786,479
138,667
224,561
576,741
74,161
0,657
72,763
48,47
160,429
202,193
250,657
864,871
798,719
564,895
560,519
184,605
70,629
290,813
376,59
710,197
746,415
378,161
206,835
614,265
488,685
332,797
556,75
614,739
190,87
868,343
590,163
36,41
496,255
764,683
622,397
490,791
810,163
332,55
520,109
20,581
40,759
210,769
466,115
64,819
590,867
0,813
178,333
636,227
132,577
614,791
772,159
470,585
216,91
196,881
518,549
402,731
76,269
752,377
866,765
814,115
686,303
500,75
46,661
736,239
162,485
322,459
872,481
622,209
586,779
412,829
30,499
664,279
348,9
866,283
472,461
118,51
882,753
82,447
140,591
76,357
182,779
106,743
448,151
38,9
480,569
86,399
768,259
444,479
304,123
560,785
818,737
204,599
262,5
560,481
94,727
432,751
300,97
424,377
486,767
766,269
670,507
62,625
740,473
512,39
840,113
778,199
408,53
152,1
824,733
526,191
784,777
276,139
396,577
82,231
32,113
48,109
376,681
328,589
216,133
836,727
244,733
362,479
124,287
162,275
82,721
338,527
20,337
480,129
682,479
122,493
444,215
442,801
524,689
302,595
724,581
412,733
516,609
414,191
594,683
574,155
764,105
50,379
250,769
554,429
598,697
14,133
872,55
548,675
866,107
130,237
696,585
862,573
336,375
286,487
820,177
296,333
704,393
82,93
700,377
466,565
738,325
766,563
642,383
714,119
98,309
778,165
790,783
106,153
418,337
752,785
476,749
474,171
298,749
28,1
12,147
14,97
160,405
330,365
58,423
146,631
184,877
188,713
794,187
324,315
364,233
672,219
842,755
156,355
184,581
764,235
680,27
406,39
794,453
640,231
58,585
898,401
260,21
638,847
506,263
590,677
538,493
382,221
608,271
726,561
840,777
64,759
728,839
624,105
158,261
340,481
268,505
872,365
664,451
746,701
530,707
202,309
240,435
368,745
198,477
208,733
866,199
518,583
88,335
254,869
514,357
684,627
400,311
328,123
814,91
448,749
620,389
160,301
144,191
224,465
348,475
146,357
228,695
334,761
24,387
658,307
852,517
368,705
214,339
208,541
564,321
792,135
332,379
668,479
714,149
68,877
504,797
770,719
604,801
414,545
836,15
402,681
788,625
462,581
886,625
278,521
58,9
344,611
824,109
480,711
668,319
448,105
354,209
182,515
304,213
130,423
82,747
364,293
2,471
228,877
392,373
794,139
462,719
228,359
726,513
726,631
854,181
774,45
358,103
680,107
162,177
774,589
658,531
892,607
344,383
246,707
612,401
46,669
156,231
544,131
586,345
586,37
54,375
206,417
722,679
880,249
578,621
308,627
650,101
630,693
364,769
356,607
734,465
46,781
758,39
416,295
804,83
664,457
172,461
120,651
442,25
318,233
268,595
808,253
774,309
536,483
856,541
798,33
438,547
888,889
880,307
368,71
460,317
418,537
242,659
638,373
208,21
158,823
848,653
264,353
210,401
604,839
174,739
822,581
562,303
624,329
452,855
470,803
650,421
242,681
868,525
212,669
408,73
518,359
428,579
762,267
782,831
248,217
58,201
178,785
184,527
298,7
44,795
546,603
142,895
728,535
616,857
38,409
620,683
400,813
372,167
82,849
374,841
364,383
10,167
548,881
626,221
156,499
868,775
108,857
770,21
42,671
400,59
642,247
280,721
468,113
402,173
280,689
38,739
158,317
730,369
80,327
570,15
6,717
660,373
266,849
22,337
784,333
150,121
858,49
648,51
24,135
820,255
672,847
88,217
748,515
220,707
446,691
86,403
718,829
640,699
846,465
432,473
784,185
388,389
798,673
422,261
286,451
94,187
500,397
880,107
698,393
92,141
52,263
730,805
574,7
832,799
356,763
878,97
756,253
712,623
316,333
440,395
792,365
96,771
696,237
888,811
150,91
890,175
310,853
742,315
300,463
730,547
298,359
236,555
414,135
68,235
618,437
806,481
826,573
856,839
276,889
102,55
332,365
638,501
806,113
392,493
694,697
378,49
282,883
126,483
624,315
882,815
260,163
164,655
398,863
378,619
278,263
474,449
62,477
160,253
858,615
690,479
730,403
8,495
660,301
284,703
148,779
388,483
4,453
680,85
898,829
152,263
58,51
504,143
824,655
444,241
334,373
866,397
306,553
666,107
806,345
666,693
292,303
108,63
556,779
564,387
196,131
664,233
738,603
886,629
40,663
446,591
634,575
176,537
42,95
488,707
680,217
56,169
686,475
854,61
108,379
444,465
580,641
784,247
760,641
382,709
142,51
556,483
574,175
80,717
796,829
634,31
330,369
400,823
858,89
222,569
448,657
50,619
798,575
124,631
648,567
236,325
480,885
528,157
338,727
702,191
76,823
796,355
236,771
144,291
612,437
266,611
140,123
8,567
492,297
144,837
848,871
862,853
264,881
16,213
262,831
590,67
760,195
566,101
122,575
436,837
450,21
842,49
332,613
230,67
338,489
568,45
450,465
130,131
872,237
2,645
554,717
592,377
882,325
656,753
28,843
884,719
344,135
726,655
94,707
884,727
712,615
336,47
774,615
40,413
438,25
672,223
764,129
542,11
348,529
394,409
714,249
384,535
682,165
828,693
44,115
400,33
858,151
238,703
356,679
524,203
128,393
214,377
490,539
140,165
238,611
278,189
336,25
232,655
580,269
224,797
138,817
524,49
104,301
138,795
688,363
276,711
516,555
184,387
832,195
448,511
302,207
298,597
666,493
296,351
120,595
50,695
310,235
592,345
584,265
458,131
150,765
46,847
508,667
240,561
572,257
0,385
138,653
504,333
168,75
758,705
694,13
888,323
174,345
758,711
6,433
186,767
636,861
370,379
698,489
480,691
216,687
96,719
312,633
862,785
530,725
216,95
774,55
188,283
558,265
516,745
686,105
154,773
108,265
866,145
66,645
792,727
52,537
418,573
834,545
450,439
640,665
470,885
154,469
622,391
184,341
170,101
686,5
504,513
610,423
316,339
594,71
192,317
774,677
662,399
542,277
336,361
142,503
572,385
140,587
750,771
536,249
160,767
696,1
446,657
60,885
168,57
430,43
554,65
530,425
756,45
386,141
198,59
198,749
840,717
34,223
226,743
310,147
592,683
804,49
504,841
316,233
826,593
604,793
882,253
220,303
292,755
420,567
236,849
460,475
360,543
826,165
816,753
282,569
596,651
216,255
546,541
354,257
104,9
524,447
316,485
320,625
170,5
866,663
502,319
742,397
410,691
402,691
556,181
190,889
632,645
488,505
102,575
560,491
324,853
664,509
214,205
82,499
654,479
2,85
350,537
692,23
118,185
148,379
822,11
54,393
126,299
588,255
872,347
82,531
866,255
64,459
462,13
24,735
702,249
726,797
808,397
488,201
440,709
786,195
316,601
380,241
424,435
262,627
636,305
768,163
538,873
564,23
148,371
714,399
160,71
236,675
402,39
786,701
326,345
606,301
30,851
96,119
706,737
148,239
412,157
686,713
726,597
258,769
876,509
744,373
190,333
882,51
510,21
554,455
66,493
204,757
852,521
618,299
80,777
784,683
454,579
816,485
536,35
124,543
640,405
898,827
80,613
156,413
894,39
612,13
360,353
330,405
780,53
498,889
384,797
764,785
386,889
526,421
758,617
744,531
656,899
510,541
502,839
320,779
148,113
672,625
228,575
272,561
596,391
818,69
628,25
398,27
776,621
612,269
468,529
892,301
206,35
300,325
508,131
306,877
314,505
490,781
120,873
312,29
312,463
394,155
460,357
712,397
548,155
246,445
698,631
22,829
386,353
32,445
224,79
528,423
0,331
714,857
542,257
2,443
720,839
876,601
84,353
544,435
324,159
172,237
734,797
444,205
60,459
830,715
144,549
586,829
854,391
644,315
528,135
280,507
358,515
196,67
574,753
888,751
714,665
190,569
650,375
870,265
494,771
298,573
42,609
58,367
712,865
464,15
790,881
652,651
526,343
506,223
156,653
550,319
746,593
640,407
806,151
644,865
118,355
438,679
186,669
814,71
54,91
354,793
736,845
612,297
612,641
848,887
898,389
20,547
416,265
526,175
280,13
496,289
868,591
54,563
448,483
804,25
144,241
90,833
52,891
258,265
446,741
418,137
154,555
86,437
894,689
644,351
138,257
508,9
224,195
40,855
360,697
38,865
866,115
478,701
660,853
540,555
578,351
878,423
498,481
34,193
58,765
790,109
462,167
138,453
376,143
866,165
98,29
706,463
182,43
660,401
440,673
72,285
888,137
78,685
450,313
820,239
284,587
34,331
322,541
86,365
560,895
52,171
478,459
34,731
236,169
156,765
724,13
716,307
304,207
138,573
472,313
618,497
140,731
480,355
156,89
254,255
620,313
844,25
762,151
300,19
316,477
480,175
668,381
210,657
676,153
748,413
52,749
316,543
194,721
766,789
88,519
842,33
160,397
332,487
578,627
356,479
468,221
156,701
768,807
544,539
682,245
254,865
532,525
460,387
236,527
270,617
638,169
516,819
252,211
432,139
554,889
472,657
536,695
248,11
640,661
450,5
608,283
386,181
138,107
212,239
748,695
688,209
628,151
586,293
228,431
362,175
782,891
668,545
596,717
490,423
16,719
872,81
754,431
504,373
734,725
74,127
6,619
584,819
104,143
596,557
600,349
724,543
474,879
780,97
402,869
116,181
310,595
676,105
428,55
736,653
598,677
834,803
506,785
342,595
186,641
44,547
892,101
324,729
130,673
48,889
522,423
894,393
586,833
296,313
542,71
660,341
24,737
474,773
756,225
500,293
56,155
334,5
268,601
32,611
280,159
452,369
42,227
364,51
58,737
658,569
650,503
82,267
710,601
716,875
724,125
488,329
100,165
526,857
428,589
12,563
768,129
818,177
66,687
838,575
450,419
600,681
190,289
290,435
138,771
676,57
778,831
788,443
470,89
694,525
794,531
284,829
80,467
182,27
634,147
332,269
296,859
524,277
86,517
580,205
494,27
574,729
298,665
642,83
86,627
672,813
4,785
462,691
658,1
528,613
510,409
858,727
724,879
12,267
312,9
584,551
120,267
558,713
684,729
288,465
362,517
516,825
802,751
644,803
494,493
872,413
336,685
270,511
384,343
596,739
394,161
454,83
476,559
230,319
488,653
184,293
682,429
750,185
82,179
342,697
250,67
124,399
888,205
686,491
346,839
322,357
48,531
550,263
190,125
700,99
728,815
12,43
106,431
216,391
868,753
712,251
550,745
202,455
772,219
886,101
340,735
894,795
400,349
610,727
428,723
204,353
442,107
696,807
708,851
148,291
38,151
280,155
684,463
814,197
772,167
266,169
96,375
76,177
446,795
372,121
254,605
454,757
170,561
894,589
148,199
510,825
504,165
788,437
198,85
202,197
844,755
676,115
884,543
882,537
610,427
412,699
146,263
396,125
70,245
504,393
572,849
550,307
304,607
728,859
494,765
450,825
598,385
14,383
766,129
830,795
242,323
142,73
804,123
358,887
648,589
842,109
176,813
766,217
446,559
418,499
222,349
554,863
366,415
398,809
192,605
712,355
814,317
620,293
622,645
580,37
736,313
466,305
158,791
26,433
736,293
270,313
756,773
206,127
400,895
24,407
244,315
820,819
676,601
524,481
44,243
784,63
132,571
86,505
586,213
316,157
502,159
630,11
106,875
864,291
180,751
124,311
228,853
112,123
272,727
68,375
580,253
692,575
438,279
824,57
672,477
846,899
212,397
164,461
640,217
764,217
294,445
144,431
314,373
500,203
592,231
508,363
112,529
30,715
200,255
212,269
330,279
692,769
404,79
254,131
404,521
70,319
234,231
748,131
846,163
704,85
870,597
448,287
240,597
654,501
822,395
330,719
258,343
640,11
346,743
194,387
698,677
138,881
310,633
354,567
32,383
690,867
256,651
158,611
324,843
408,707
582,849
534,55
548,1
58,799
124,305
848,619
46,47
620,613
214,211
132,641
646,453
784,273
704,301
376,203
436,263
238,819
866,341
144,27
564,233
382,589
730,359
732,741
196,563
502,485
340,253
662,679
216,153
642,95
404,347
634,459
356,183
230,265
108,255
272,245
306,165
624,823
892,273
328,535
126,171
548,759
304,799
180,437
594,281
678,213
204,773
452,217
536,387
22,17
396,377
32,95
194,851
596,851
52,811
390,127
878,237
484,647
372,347
98,329
152,457
360,791
624,899
0,309
820,175
222,391
624,295
810,167
794,747
276,367
506,215
498,211
762,575
194,685
462,777
334,195
132,409
524,639
702,417
852,413
396,481
114,93
244,765
230,309
368,397
532,237
672,27
464,829
318,453
544,311
290,427
26,53
226,135
712,277
214,241
304,529
310,471
184,583
392,871
736,535
732,765
668,761
832,819
238,91
20,741
758,891
770,251
874,433
74,491
528,129
114,333
424,705
586,463
176,773
606,881
510,369
500,211
872,219
300,443
14,533
58,517
168,391
280,405
456,377
12,143
370,595
670,687
662,619
630,791
740,883
96,271
584,63
342,821
654,335
302,513
588,365
744,859
340,447
408,429
146,585
506,437
106,119
562,899
542,853
316,179
568,333
194,889
16,353
228,373
220,329
254,521
678,885
458,49
584,257
274,673
844,319
166,429
338,237
14,297
54,211
304,723
834,765
26,325
192,329
894,709
594,693
560,863
676,811
892,219
282,897
616,501
468,333
622,41
806,797
846,701
666,441
822,381
786,135
272,279
564,31
316,851
584,745
650,853
80,849
302,831
600,33
366,457
76,167
626,215
316,45
382,93
84,807
640,481
650,395
328,239
852,381
556,811
312,689
870,247
762,513
328,191
558,475
686,603
0,671
694,753
186,609
384,225
240,775
672,359
300,587
668,807
52,285
168,73
62,205
368,897
100,227
576,811
364,715
0,431
112,81
42,775
822,737
244,381
484,287
126,243
134,481
302,161
812,817
376,235
794,799
492,161
650,433
64,895
588,587
368,121
76,355
820,141
88,555
478,315
746,147
88,435
322,641
362,173
852,885
654,37
722,81
214,367
380,563
732,861
118,161
792,691
560,421
200,419
256,223
396,699
578,655
676,41
214,785
532,573
792,23
342,679
790,439
448,47
466,493
372,521
672,245
406,405
210,715
562,215
588,461
190,301
172,565
694,539
104,193
542,35
272,231
250,457
140,19
404,201
132,495
732,463
570,543
288,619
770,821
62,877
156,3
760,145
790,357
278,35
324,209
752,477
852,653
624,297
334,651
326,669
184,891
46,413
92,835
498,681
810,741
482,723
162,537
494,767
798,645
550,507
470,227
622,203
730,213
328,863
398,405
396,533
12,193
704,781
58,589
742,55
714,845
140,295
276,155
194,189
860,589
302,895
506,97
374,163
686,183
392,405
150,315
762,335
174,281
482,107
548,161
866,13
886,307
802,121
562,851
596,427
688,405
360,897
62,311
898,453
176,647
122,281
826,175
804,427
528,475
494,545
672,797
782,177
780,531
670,31
312,461
746,71
460,763
426,289
618,311
858,511
444,279
112,317
862,569
740,425
366,447
382,559
250,41
620,605
782,795
458,109
822,257
102,793
462,217
6,191
6,669
24,583
886,465
252,293
876,285
94,435
156,501
524,383
422,833
688,629
654,377
70,191
576,407
324,55
790,159
20,145
442,685
68,367
876,389
44,125
358,573
728,501
304,837
430,689
346,229
50,743
482,203
8,193
538,141
70,839
868,647
802,149
512,301
766,809
794,469
664,469
602,405
256,231
678,747
374,755
328,117
88,359
844,843
564,551
580,877
750,487
280,795
42,205
672,691
550,299
628,797
98,365
86,865
98,897
34,15
812,643
422,469
446,241
36,571
492,625
636,391
610,9
446,197
264,245
418,177
114,487
488,215
466,747
740,603
270,795
196,73
226,525
310,293
130,271
336,221
546,709
190,845
224,353
382,321
874,685
46,649
442,387
632,435
490,455
662,303
328,381
634,185
356,623
832,601
416,837
770,749
170,103
180,891
796,351
140,379
114,539
500,577
486,405
326,705
166,757
850,167
102,401
466,89
886,445
412,859
698,797
396,215
38,787
706,549
188,867
816,733
642,85
752,195
852,727
536,67
602,617
636,431
74,801
400,707
104,39
866,119
428,853
20,537
240,659
528,375
222,891
784,163
2,293
662,125
882,241
538,21
408,453
398,263
180,609
244,423
812,411
570,121
124,409
84,327
772,35
582,139
648,891
70,367
174,143
592,499
60,603
458,861
688,437
282,577
636,279
664,847
848,413
460,859
146,311
522,551
140,513
186,743
336,7
386,105
546,407
348,597
416,641
610,761
612,691
384,389
508,129
444,601
66,627
132,265
312,99
400,313
170,375
308,693
140,385
340,865
858,767
676,877
258,849
836,651
736,797
330,149
94,433
600,257
424,425
114,605
348,775
18,765
484,819
368,15
64,549
418,283
528,617
376,739
764,133
748,523
224,385
856,441
36,781
788,585
664,767
96,575
468,115
504,199
726,851
664,111
558,665
836,795
696,835
620,35
608,407
478,243
234,593
270,545
166,767
574,257
602,325
874,645
536,177
272,233
248,467
654,617
130,87
346,553
670,279
756,175
750,47
22,695
176,217
592,635
892,59
360,475
472,353
516,389
448,811
414,797
802,91
150,425
6,343
256,733
784,721
894,531
648,643
504,97
176,691
396,801
502,163
158,525
572,859
766,387
448,837
90,101
16,487
606,341
142,23
694,417
810,595
744,705
6,447
880,13
736,753
550,365
198,9
646,75
822,517
686,219
676,861
500,255
48,101
800,53
38,111
662,539
522,323
770,663
188,19
448,797
646,283
352,313
136,241
668,329
208,145
402,391
346,799
720,655
404,751
510,447
570,229
886,553
668,507
616,161
152,805
348,577
170,889
156,183
522,837
80,303
814,809
382,31
188,243
834,891
584,807
646,181
34,265
442,869
10,377
252,853
446,781
304,129
208,695
604,379
428,281
482,797
448,417
802,697
704,163
464,515
748,219
592,485
458,503
574,85
416,199
560,777
434,701
268,195
632,45
416,829
318,251
324,409
60,497
438,561
350,453
272,483
658,581
226,87
10,589
800,331
776,541
822,281
450,643
800,437
592,251
734,243
76,675
570,591
272,737
166,717
256,49
486,773
98,507
328,385
698,617
562,769
572,459
382,341
734,679
874,215
356,373
818,687
734,763
114,165
242,105
472,295
244,85
682,575
662,157
470,543
498,587
112,613
480,805
492,735
542,351
436,271
214,73
200,295
712,707
462,317
678,813
474,687
886,431
188,797
124,365
172,7
630,19
42,331
442,283
328,771
466,881
422,3
824,435
510,591
738,187
498,617
372,323
800,17
770,583
822,577
366,827
92,77
274,215
282,93
898,563
828,269
58,427
296,195
156,351
398,347
548,887
618,821
418,155
570,729
228,511
898,5
318,619
608,813
722,451
614,401
438,449
150,413
670,163
586,371
834,757
504,131
838,79
888,263
434,225
562,227
248,545
58,365
274,373
76,301
572,569
700,123
830,781
750,645
862,81
436,505
16,757
520,391
286,505
502,177
500,349
864,101
162,859
244,375
392,143
34,17
346,607
716,655
756,523
532,193
766,263
334,53
456,489
632,261
30,105
136,475
708,487
122,649
522,883
774,377
62,697
120,235
194,883
578,821
194,441
266,719
692,665
524,761
546,757
64,875
884,541
68,249
528,77
530,611
542,65
356,201
272,619
160,211
726,83
620,139
614,811
670,363
540,493
460,847
336,387
460,277
62,43
330,45
784,479
26,763
884,307
730,445
696,311
884,387
896,515
482,259
766,497
762,49
400,321
50,745
640,25
284,771
348,77
758,201
206,395
198,303
476,543
868,49
444,143
616,867
496,349
334,219
54,681
684,419
578,899
256,335
38,371
192,89
130,819
732,43
320,511
552,49
626,387
592,187
176,897
662,359
272,707
32,25
4,589
554,187
60,875
806,423
430,29
166,667
770,833
282,397
824,235
462,775
886,429
116,7
354,55
476,1
896,49
726,547
404,411
716,765
486,751
788,177
696,601
62,309
646,587
60,639
418,149
30,813
548,21
30,75
692,437
242,299
108,579
766,27
188,83
772,853
282,85
318,93
830,65
88,709
706,251
610,481
232,159
594,139
588,711
550,815
60,353
816,63
594,83
4,259
232,805
608,221
524,271
740,439
748,541
796,311
592,137
418,17
258,211
672,229
506,275
86,773
710,679
22,645
554,833
136,67
816,689
396,93
8,579
412,447
430,363
800,199
210,869
828,739
664,337
854,743
34,431
260,237
606,899
776,393
102,795
284,17
322,505
156,223
856,537
852,601
252,859
532,387
616,35
502,895
436,641
436,23
34,605
422,135
436,431
684,101
680,145
234,219
462,613
854,443
750,159
100,657
760,203
578,285
80,791
316,277
68,889
648,171
318,833
492,519
166,159
224,767
550,149
184,275
654,799
4,651
414,629
772,591
158,41
38,437
386,851
110,519
484,237
226,517
756,417
350,469
880,605
14,825
582,847
524,687
376,699
116,587
54,415
524,659
668,421
496,183
22,679
878,603
186,131
656,435
52,657
18,327
498,223
212,887
430,345
448,17
792,411
660,567
252,567
744,723
672,493
464,519
176,753
92,595
242,97
524,789
752,109
796,295
526,135
42,657
124,201
40,821
158,213
306,27
826,385
264,697
254,825
864,109
0,237
404,97
362,157
40,475
182,531
696,653
446,509
548,669
458,887
746,269
666,33
692,821
378,817
612,591
654,789
736,619
496,459
212,773
804,885
2,23
374,777
322,831
326,63
696,727
162,223
162,255
266,745
224,223
136,619
792,123
330,379
580,285
122,417
300,203
760,221
798,551
748,439
574,75
758,611
774,367
846,741
432,105
98,731
384,565
772,321
894,89
788,297
666,479
246,337
186,17
80,239
372,51
176,349
532,123
784,829
402,645
210,559
770,389
760,483
480,481
820,847
414,299
340,405
120,185
452,577
844,827
364,725
22,677
68,809
806,117
386,671
638,701
238,811
872,133
590,359
290,831
566,129
334,47
816,537
112,555
622,435
334,895
214,303
166,119
686,625
684,241
556,7
732,185
64,107
104,701
840,373
166,79
158,5
110,151
6,369
126,627
416,373
410,387
830,847
622,5
338,369
696,513
730,625
226,865
326,835
232,595
778,461
714,559
348,67
590,77
86,255
88,401
874,405
238,899
880,351
284,257
712,177
6,79
372,135
354,473
768,751
412,853
646,81
446,839
892,49
164,369
212,517
130,213
178,791
762,357
588,5
480,819
630,125
144,577
750,435
538,533
850,591
504,621
118,243
8,511
672,523
558,403
284,183
674,431
130,755
246,501
446,9
578,777
702,889
480,895
520,637
192,237
560,753
122,323
166,723
158,845
440,503
594,1
596,487
630,615
430,835
710,351
700,753
876,41
100,879
432,299
880,717
460,333
168,561
684,7
398,131
218,305
774,253
300,29
618,871
438,523
894,451
812,857
880,49
760,741
378,25
304,489
180,841
240,887
200,319
870,777
598,161
256,437
250,725
366,459
582,411
208,73
230,573
876,769
632,769
286,163
70,689
860,199
308,107
276,841
260,809
724,671
236,235
874,557
804,63
46,31
342,303
140,373
202,713
138,597
732,871
296,451
804,245
364,161
26,375
692,95
268,89
74,53
802,581
118,481
104,769
180,813
244,895
26,371
26,273
892,323
570,291
476,479
62,711
548,97
554,389
694,717
860,761
710,475
790,201
816,257
402,197
336,209
114,355
750,401
358,99
214,259
178,641
658,615
516,315
568,529
126,743
744,897
690,25
378,53
510,467
456,353
514,649
800,583
326,807
356,507
72,777
406,211
202,833
178,243
792,639
428,21
106,727
698,895
844,419
18,117
720,609
442,309
812,779
522,755
848,143
248,73
194,121
554,77
318,555
314,331
290,625
74,459
450,209
624,331
510,177
604,491
354,383
648,533
588,129
350,545
494,831
416,419
282,361
896,713
72,739
276,883
560,893
122,771
310,277
750,839
222,107
828,375
86,719
178,33
856,617
394,489
476,65
612,521
626,415
860,221
14,875
750,55
36,243
866,139
576,857
136,331
786,271
746,895
308,215
468,683
124,431
892,121
542,641
40,123
870,109
78,435
236,67
342,441
286,59
756,477
858,505
786,267
586,815
626,443
228,147
844,449
468,57
518,689
414,167
274,867
10,819
488,755
772,691
266,87
700,23
710,519
664,599
540,215
346,263
814,9
592,483
206,581
374,631
118,535
224,329
814,863
210,677
68,415
112,541
750,385
292,57
314,315
348,609
182,767
768,503
820,493
2,473
824,717
250,889
752,609
458,509
232,449
168,715
482,597
22,485
724,309
494,717
458,777
716,129
666,193
702,633
492,255
402,803
838,81
872,351
740,457
398,15
448,867
394,531
614,191
710,551
64,195
666,245
788,369
416,439
848,153
796,545
526,513
240,793
68,769
12,127
632,481
470,571
794,783
198,523
424,765
718,475
54,497
288,499
114,409
78,207
558,551
498,629
614,147
686,191
732,299
314,743
18,267
526,153
826,433
428,375
38,217
94,839
390,591
400,255
856,209
784,485
32,295
142,59
118,349
542,813
450,675
234,769
432,587
564,1
10,363
314,89
238,485
390,671
264,765
418,731
634,333
220,293
510,477
500,3
292,657
402,141
610,113
128,227
794,483
332,149
32,165
690,219
512,375
760,283
396,673
762,853
554,133
92,81
878,679
478,715
750,733
44,655
500,699
592,761
720,705
460,465
280,339
752,103
788,137
784,627
498,315
580,679
258,523
214,185
840,391
632,767
172,507
846,371
684,93
824,213
582,275
460,679
798,359
400,547
304,55
380,367
330,651
698,579
506,397
88,597
218,107
754,451
786,779
846,69
690,673
444,209
826,557
510,701
392,625
794,425
890,705
528,547
412,839
376,21
758,701
620,9
622,725
316,833
322,687
746,129
132,827
454,279
454,157
706,397
408,845
398,221
368,421
454,191
464,643
312,363
440,463
244,833
10,335
230,467
414,637
32,105
86,287
722,201
140,153
314,77
470,795
246,709
878,521
426,709
334,627
722,411
366,845
702,895
28,427
126,769
24,697
230,761
200,191
232,543
36,449
610,373
858,323
392,559
824,47
50,621
112,403
258,815
584,377
584,11
566,451
192,51
840,229
426,829
576,813
246,155
214,435
632,363
6,899
592,867
628,73
44,211
90,145
338,633
768,411
674,313
170,443
2,97
198,827
476,609
494,315
36,355
26,223
302,33
58,651
724,191
598,843
136,287
290,483
304,545
22,121
250,567
304,131
742,365
486,801
782,639
636,269
524,143
878,665
474,265
434,743
420,613
282,561
316,63
212,321
768,685
344,799
296,213
126,1
766,851
4,599
242,579
152,447
668,723
762,687
660,151
670,525
876,337
538,863
304,645
662,389
758,259
342,63
450,277
702,657
728,9
84,407
116,837
84,439
512,623
660,141
498,783
510,821
288,97
404,281
552,209
732,265
750,573
732,629
404,723
128,267
810,241
310,889
836,273
544,665
58,851
810,249
28,197
50,591
168,19
214,607
656,219
570,827
92,737
516,47
34,549
466,1
414,349
156,85
166,655
328,643
794,645
730,85
814,579
448,369
616,545
342,117
288,825
700,673
300,3
60,317
284,267
66,253
196,611
888,627
148,809
746,867
728,127
634,129
642,97
516,855
522,451
548,293
394,81
782,683
242,597
210,471
376,265
288,769
56,421
256,33
280,31
364,511
282,355
382,501
4,319
84,391
168,339
206,7
496,477
532,831
394,53
608,231
264,729
802,63
866,803
304,423
526,231
296,225
52,655
816,29
770,59
884,553
818,797
430,447
574,743
448,481
134,667
790,369
364,447
120,565
10,833
368,585
310,61
732,15
784,433
516,691
328,235
208,157
656,577
296,613
668,809
856,741
12,103
856,75
736,67
498,475
634,605
360,141
390,569
656,745
426,275
616,883
498,181
530,565
56,509
802,99
136,785
882,503
56,39
320,287
304,367
884,765
462,533
160,695
2,593
484,613
22,793
692,813
172,595
28,451
20,325
778,185
890,637
204,675
538,223
382,379
322,193
694,699
838,749
800,13
4,205
162,475
808,131
68,3
14,653
314,731
544,347
766,677
466,179
396,753
304,587
154,871
342,47
116,307
68,389
586,305
670,285
572,711
642,579
