380,109
194,55
460,431
846,697
190,383
538,599
416,251
572,739
164,863
10,121
806,57
68,463
726,577
374,713
60,791
342,267
734,313
30,657
278,85
378,65
708,207
92,509
252,283
530,409
758,91
754,99
422,717
146,597
460,581
834,347
62,471
488,35
672,345
202,97
540,791
542,483
120,211
528,893
190,643
868,411
70,345
340,365
354,333
484,895
390,83
368,707
232,519
114,615
306,357
542,693
404,815
344,807
774,863
146,337
548,833
840,361
558,129
440,741
238,287
330,617
714,65
248,611
562,323
746,571
816,203
458,275
506,715
734,321
694,665
326,135
322,873
862,555
244,347
322,619
518,419
558,449
276,123
468,807
466,481
156,193
304,355
482,469
406,681
66,679
62,613
696,583
12,675
480,759
632,23
310,701
114,507
404,391
84,265
208,365
26,519
272,175
230,555
546,285
362,391
16,165
218,423
174,857
784,305
62,375
602,23
212,825
722,137
706,875
616,523
566,499
290,237
704,765
326,171
890,291
340,677
778,779
624,857
704,743
528,129
874,715
274,663
394,253
688,641
274,677
772,887
46,71
476,731
658,209
26,543
702,237
386,669
888,601
870,551
304,553
312,625
790,105
182,659
614,579
338,441
858,577
12,151
510,799
338,729
620,363
350,565
776,357
440,235
680,631
348,33
776,311
466,841
620,143
496,121
8,471
214,163
824,177
498,281
114,443
424,691
718,685
206,801
396,881
274,221
774,751
442,709
312,105
156,491
338,809
424,737
822,763
24,169
438,825
752,289
282,621
816,81
542,807
846,543
784,163
6,505
188,341
416,691
418,389
554,749
110,429
534,879
300,45
132,219
670,741
666,865
582,575
442,739
266,771
666,475
616,123
218,679
14,805
896,667
796,227
456,287
602,481
4,583
450,727
428,577
106,561
104,851
828,877
886,551
196,439
302,91
622,483
166,517
514,899
264,295
634,693
852,327
406,773
460,459
406,503
560,65
160,1
350,319
890,597
264,743
244,535
532,707
782,21
890,77
724,291
56,71
76,565
560,419
142,845
62,497
216,173
370,231
190,441
490,305
120,483
276,707
226,467
460,167
868,415
6,193
350,495
16,315
802,793
196,133
800,669
858,289
118,475
520,375
466,13
594,275
306,133
490,225
56,613
742,705
696,239
698,121
546,131
330,419
84,693
636,109
100,533
788,427
832,579
194,89
684,595
134,35
320,771
120,597
526,143
296,885
28,305
106,303
250,691
578,105
530,91
10,77
246,639
886,151
526,79
770,849
542,847
746,231
710,101
168,329
328,521
198,59
790,483
12,681
552,491
448,865
636,443
244,755
492,831
498,853
328,249
524,655
0,233
184,253
678,381
502,383
154,185
732,661
222,751
706,787
810,747
510,223
508,5
896,623
374,257
800,637
14,213
180,459
866,179
830,307
6,59
134,575
400,529
798,899
644,839
852,435
62,79
422,41
184,843
694,869
478,713
660,725
300,869
232,597
258,329
700,59
666,637
668,687
96,605
36,533
782,389
370,167
226,863
304,67
72,91
606,511
762,9
772,731
54,211
634,701
832,333
10,717
776,119
232,85
146,567
86,425
178,721
482,275
680,825
340,421
318,521
166,277
724,729
240,287
284,25
164,171
164,515
736,825
28,847
310,439
610,551
400,775
72,617
646,545
32,367
372,453
338,167
76,403
110,791
344,717
868,581
742,87
168,811
816,173
308,347
320,207
98,135
680,623
92,581
40,811
164,355
180,791
574,99
738,833
186,689
358,869
242,399
148,661
242,873
672,225
644,351
16,393
384,497
580,553
62,157
560,33
280,293
186,187
806,411
60,867
842,103
720,203
240,497
278,785
172,699
764,187
630,41
234,85
734,439
694,167
656,105
290,753
418,107
344,659
92,225
426,37
648,213
498,53
694,231
776,771
692,1
560,431
542,771
730,129
492,357
36,409
682,725
800,117
358,13
232,507
644,831
390,471
462,809
268,193
770,601
766,611
648,449
730,33
280,879
338,599
440,765
624,543
776,159
796,33
110,455
644,871
674,621
276,725
366,335
612,615
872,275
78,627
850,867
390,19
212,411
136,609
320,299
418,135
140,635
6,435
98,769
778,697
642,681
482,103
86,887
732,343
802,645
556,737
236,211
320,723
162,435
254,413
546,487
194,49
818,63
324,553
218,191
456,89
284,565
474,327
216,449
568,165
870,313
22,489
388,91
178,107
574,853
652,723
572,117
438,125
356,117
278,93
164,189
84,775
836,419
232,815
38,113
228,93
140,331
70,65
386,191
578,301
20,885
254,185
548,757
616,41
458,653
560,853
86,69
72,541
462,201
758,695
24,821
126,809
364,653
240,517
144,587
816,503
528,899
598,409
634,593
640,317
296,781
406,493
686,803
520,667
242,751
888,521
60,77
374,797
134,721
618,131
298,723
632,451
702,179
330,727
290,881
694,673
226,521
180,409
230,863
718,149
76,755
676,741
258,699
516,841
616,489
316,437
562,567
84,117
574,237
522,647
148,733
496,171
760,189
454,195
308,57
832,239
788,247
182,669
40,25
542,659
820,207
670,157
616,87
344,365
584,879
142,383
736,453
2,527
622,351
298,153
342,553
620,39
680,613
676,87
82,385
166,583
236,571
836,261
682,839
338,249
38,213
816,11
808,361
636,149
792,545
834,385
392,881
808,117
424,843
248,673
666,417
656,829
898,883
586,217
766,405
392,507
520,305
254,27
598,275
52,877
814,155
600,15
142,425
806,105
414,877
402,655
30,793
740,499
442,85
804,597
18,477
318,415
804,257
898,855
692,203
576,581
296,335
116,9
86,821
192,493
318,689
620,771
220,303
162,21
384,873
792,315
204,227
596,3
378,595
612,11
762,669
336,875
84,3
138,709
654,833
412,793
326,77
426,291
210,63
364,797
488,705
294,641
742,341
0,813
472,59
724,461
840,869
206,381
484,387
592,793
488,49
382,303
284,795
574,565
8,723
644,237
646,413
838,93
622,583
350,231
128,511
164,511
22,59
0,307
200,5
264,799
312,483
704,405
492,777
894,847
854,177
360,75
162,877
186,823
868,309
6,883
366,799
530,7
802,209
334,199
174,81
184,627
242,55
526,485
52,755
828,817
50,157
722,51
304,265
288,841
60,103
754,231
832,795
176,711
766,7
490,769
582,869
680,581
514,537
564,567
610,21
802,629
262,621
774,373
886,139
806,211
370,601
570,745
238,355
144,335
646,543
712,119
186,369
624,201
112,639
558,417
530,89
478,1
72,881
898,759
816,769
870,821
14,133
274,819
672,151
214,403
50,487
778,451
88,103
42,599
10,357
24,557
348,217
446,421
80,457
790,517
128,675
186,469
324,307
146,441
566,693
350,595
312,733
594,95
792,261
26,533
748,603
670,311
360,889
376,749
362,271
170,37
648,189
416,167
82,859
118,289
154,297
586,159
130,845
12,749
852,311
312,31
828,433
632,371
474,375
326,131
94,891
454,839
480,81
720,69
32,803
102,713
806,363
220,793
564,667
708,277
754,437
442,641
240,369
378,879
438,689
864,711
466,269
170,551
418,119
412,73
834,891
122,807
664,149
750,233
746,719
330,317
506,697
742,27
44,87
812,327
494,753
72,329
804,69
162,809
834,343
680,213
70,519
688,473
830,589
98,479
778,669
454,569
420,487
242,213
680,351
274,409
306,151
184,477
120,529
494,487
68,385
634,575
828,321
538,119
760,503
302,135
708,87
264,9
822,295
516,343
568,575
634,431
340,113
666,559
454,197
150,597
338,41
234,415
456,73
572,587
826,745
888,893
894,381
788,33
486,213
476,803
210,735
328,807
418,709
350,663
560,5
862,869
270,555
774,807
810,783
96,835
60,725
796,625
760,519
534,341
444,1
780,385
604,139
490,639
880,207
418,639
870,811
822,101
738,267
416,383
550,685
802,577
696,9
98,721
642,699
262,423
324,827
700,153
642,805
852,19
472,297
326,567
896,363
102,427
534,457
210,827
32,371
848,459
372,787
780,425
418,363
406,663
712,353
406,511
312,809
840,477
526,897
472,835
830,505
80,631
270,85
742,631
472,841
58,165
314,151
390,553
328,11
72,27
814,689
580,739
298,775
278,507
250,635
238,615
368,803
164,71
254,691
370,117
176,839
858,613
30,541
866,767
670,265
244,597
592,319
94,731
2,385
346,161
820,689
22,231
450,165
724,769
46,503
288,29
354,379
780,633
656,355
336,729
218,479
636,257
406,869
482,435
730,555
80,133
884,25
698,265
184,511
544,607
678,851
586,677
412,669
236,559
688,371
298,255
488,115
528,361
364,635
880,643
22,461
178,587
246,617
822,867
22,255
832,895
438,59
704,105
562,605
748,823
696,41
700,635
526,711
896,223
630,661
172,687
540,873
674,299
420,261
458,759
608,423
674,445
684,629
138,341
186,113
0,869
550,181
122,45
632,327
88,195
748,411
748,379
24,485
788,423
830,821
858,841
444,585
892,517
604,325
332,359
862,137
84,45
368,643
858,433
446,371
102,299
614,625
342,143
668,89
388,895
512,537
814,443
756,471
318,865
660,757
402,289
790,673
628,835
574,785
34,693
484,461
784,231
498,829
898,281
250,73
736,153
836,57
490,449
600,213
438,99
898,269
164,869
408,681
774,571
22,603
184,623
284,581
26,139
438,527
120,421
8,417
230,687
526,811
878,217
76,667
464,743
22,57
694,647
344,575
50,333
422,379
702,3
284,659
332,663
458,111
820,605
414,741
878,177
522,53
182,317
118,629
580,247
264,569
472,33
368,141
882,279
310,535
634,543
672,755
404,703
354,329
714,217
290,73
56,527
70,879
694,33
732,591
60,779
352,759
302,765
222,175
438,237
532,823
156,81
612,321
404,621
72,595
88,179
756,547
648,243
818,173
434,535
888,873
604,655
812,433
300,525
442,99
26,561
172,447
396,447
104,329
582,197
896,129
128,825
488,133
554,731
830,43
634,269
796,651
688,581
828,415
672,457
698,37
696,337
680,349
304,739
308,867
886,167
472,215
226,867
140,673
698,129
606,85
874,599
148,209
832,475
696,243
248,553
94,271
250,319
474,173
74,437
50,395
500,275
534,421
268,39
508,781
124,247
312,601
138,619
522,447
660,511
596,861
264,819
356,451
94,209
414,55
642,139
800,329
156,817
14,379
66,161
746,513
34,123
100,817
238,859
666,65
774,769
774,463
220,803
510,39
526,777
448,53
412,607
618,417
732,373
228,195
890,159
822,759
418,871
78,647
70,411
354,41
762,267
808,585
412,463
798,531
448,813
230,671
378,835
740,767
256,261
680,697
64,793
878,575
78,431
92,465
148,241
162,663
8,145
564,787
748,653
476,421
854,71
644,111
724,267
512,841
492,481
298,5
372,667
468,55
524,487
82,639
784,831
98,13
300,707
646,53
704,393
484,645
166,887
310,173
820,621
684,51
280,833
372,661
272,199
314,203
716,389
96,279
764,765
876,523
808,441
50,403
684,869
348,823
772,743
708,239
530,305
132,441
432,655
34,257
460,79
692,843
870,33
510,747
368,631
112,533
866,487
518,415
168,35
346,695
462,343
42,519
442,809
870,407
166,405
632,41
194,347
318,303
570,123
240,99
678,233
662,873
626,809
528,607
300,803
600,855
734,219
128,159
150,235
714,13
166,153
458,685
492,549
594,549
62,373
746,649
136,863
232,353
484,31
652,827
220,617
478,339
606,611
702,853
232,723
298,637
828,59
544,427
6,503
292,213
446,213
100,495
886,505
684,689
386,359
276,769
696,635
736,241
760,609
282,45
814,159
158,591
878,745
470,325
14,215
490,647
494,679
44,641
72,583
834,43
506,325
742,99
58,647
42,393
854,609
176,495
224,219
562,117
420,383
684,63
212,555
772,167
554,383
572,111
302,83
588,663
124,497
192,237
220,287
204,83
134,195
726,525
212,521
48,519
518,717
32,191
668,65
776,345
182,319
400,43
12,701
872,879
792,843
14,305
144,527
394,393
598,781
254,667
176,385
524,893
736,205
692,429
310,103
354,213
202,393
192,403
272,357
434,463
150,843
792,109
588,549
378,555
442,685
662,421
84,155
864,87
574,251
66,13
644,765
184,559
720,75
22,313
214,821
468,391
64,723
284,657
150,401
838,861
880,583
430,145
450,853
318,11
108,409
780,667
668,775
84,251
710,783
796,815
70,337
564,201
420,523
404,243
20,799
290,421
560,273
778,61
488,307
494,165
810,321
506,459
716,57
708,883
728,127
486,577
158,109
854,629
758,545
198,237
392,875
610,675
688,677
100,623
292,381
204,783
96,771
24,743
424,539
342,807
896,387
440,265
350,177
146,21
192,423
686,465
706,781
24,135
440,737
418,251
268,731
764,661
454,501
686,291
372,849
218,141
62,449
264,221
216,353
330,841
688,595
452,811
192,367
560,263
130,475
732,231
818,225
168,305
810,641
688,3
660,457
768,221
518,571
80,665
520,447
302,637
582,273
78,847
810,97
38,711
214,125
420,45
176,17
426,585
144,177
410,413
280,3
608,39
896,215
400,151
228,891
54,317
800,563
786,429
374,511
512,695
64,615
556,675
768,759
546,79
566,651
398,775
726,459
314,743
516,703
824,269
640,279
506,533
96,271
420,101
660,409
140,375
344,497
156,271
812,239
170,585
48,733
368,885
380,417
390,249
398,205
126,445
694,453
512,135
454,169
634,447
846,577
826,535
54,835
474,289
780,549
868,71
338,593
84,29
842,695
138,181
360,535
740,895
724,189
768,317
248,267
278,805
886,159
614,273
854,893
892,193
80,703
882,355
450,353
752,397
676,879
212,401
664,87
572,715
598,639
338,859
766,423
386,885
422,797
20,371
788,75
646,95
354,77
16,51
302,601
264,405
136,371
94,523
896,633
282,105
644,175
472,507
472,743
206,795
520,693
92,235
886,291
788,1
898,683
146,57
172,581
566,261
238,215
406,123
452,767
578,481
646,279
574,327
328,149
778,479
604,731
730,31
492,411
380,91
322,841
252,299
258,553
790,515
784,805
694,105
536,27
180,197
442,135
148,319
574,413
710,35
10,457
402,87
78,37
466,485
748,321
768,199
180,351
372,815
568,795
318,81
378,67
592,543
462,181
818,351
552,51
462,13
416,899
730,509
894,881
232,289
310,367
150,323
280,805
290,41
492,663
540,333
298,399
588,143
104,389
284,709
794,509
700,237
568,197
248,143
510,293
534,529
508,387
866,605
252,297
24,599
482,343
660,621
664,669
90,199
12,649
328,605
844,571
792,717
76,681
896,887
324,631
116,583
576,175
240,261
840,645
578,367
544,43
706,679
146,525
586,759
16,309
890,113
324,423
678,163
394,823
232,67
160,889
576,699
50,265
170,533
814,595
590,233
406,589
108,529
488,525
728,559
8,89
682,869
284,447
84,293
684,503
356,581
628,329
768,39
192,623
578,103
224,21
62,83
550,33
218,465
214,215
498,209
330,55
114,497
264,205
236,97
696,281
444,581
458,799
38,781
204,37
816,349
310,203
42,455
700,205
244,351
672,857
862,269
792,431
26,175
450,263
364,83
192,681
614,739
678,397
854,217
240,709
136,531
274,111
302,309
590,697
58,275
552,125
544,663
642,219
706,527
216,19
20,383
162,153
60,147
822,273
480,229
362,287
552,661
626,275
300,83
812,583
512,681
522,727
472,847
850,813
608,325
842,67
732,683
824,257
870,773
238,373
658,867
374,497
876,423
294,881
110,51
308,109
898,95
300,449
732,375
372,897
790,839
364,459
306,241
828,125
572,379
398,71
792,209
678,193
602,803
102,207
144,799
184,727
462,521
332,881
590,589
672,835
44,293
566,431
796,171
860,485
168,389
312,311
300,383
738,231
532,405
814,613
256,467
134,593
28,619
734,769
654,191
364,137
798,255
300,491
26,215
144,481
830,23
856,607
604,407
460,825
284,141
530,897
424,503
606,173
600,67
826,459
594,777
710,747
562,657
670,77
70,585
830,111
348,863
72,717
352,715
174,549
666,441
208,543
460,509
50,601
20,175
852,597
828,273
552,253
40,305
96,463
590,491
250,109
612,347
730,331
226,167
834,477
2,163
304,841
270,37
688,429
418,87
380,549
168,59
116,235
178,677
552,587
222,437
668,343
652,367
6,885
584,419
360,841
776,89
374,237
778,859
356,537
874,873
546,457
768,801
256,395
668,39
110,229
318,277
496,97
636,399
28,455
150,477
884,315
758,755
148,207
72,873
242,665
422,831
40,347
26,475
566,399
548,241
586,507
660,723
386,543
804,787
62,361
190,697
44,871
792,583
618,605
216,623
372,61
292,259
864,301
108,267
654,739
456,261
396,99
492,667
320,61
632,361
130,677
354,673
20,321
392,599
614,833
100,679
486,39
236,65
346,235
292,49
68,23
888,473
280,633
26,597
428,23
482,363
110,93
34,525
358,367
828,157
446,273
54,721
508,167
162,767
816,55
446,697
534,161
26,529
366,323
484,467
310,395
722,273
710,21
318,101
606,525
644,379
462,37
296,899
500,813
122,239
890,483
344,267
882,277
262,575
18,623
702,325
358,627
514,735
490,483
624,459
80,823
362,469
646,23
470,767
104,269
718,207
152,435
718,151
264,679
212,457
826,105
180,187
692,547
638,603
878,437
818,219
226,149
262,333
628,353
522,287
300,565
538,613
830,365
138,559
812,729
530,895
134,247
166,575
46,591
54,365
334,527
750,583
270,893
708,589
458,523
712,611
876,269
16,239
636,447
232,867
732,23
804,811
572,91
308,85
306,779
572,47
214,59
786,593
24,435
240,179
172,339
426,453
778,425
340,83
466,173
234,243
376,653
332,765
682,645
332,631
16,767
704,95
852,747
174,593
860,715
758,465
644,659
720,633
890,855
52,289
112,541
572,391
532,645
30,511
460,199
794,417
356,237
136,561
76,651
790,219
696,547
430,249
96,53
480,879
16,631
308,151
838,269
210,463
694,111
370,281
522,199
842,683
270,353
298,843
236,701
232,881
720,339
616,839
12,417
132,631
546,733
572,859
20,223
274,77
766,499
364,783
738,873
262,9
664,73
234,33
330,703
258,489
604,443
620,77
340,119
714,21
642,719
180,813
364,151
464,397
408,511
516,419
694,771
644,321
360,281
792,423
298,643
242,155
594,193
606,789
246,749
748,387
44,485
528,291
54,711
280,45
864,523
862,633
670,647
718,415
38,557
588,41
278,551
804,753
292,301
618,497
272,843
864,753
844,39
700,677
472,249
180,643
806,715
696,655
16,125
216,177
492,491
302,503
726,299
378,565
462,247
528,183
466,721
304,571
876,123
676,139
808,661
874,733
646,275
506,317
422,543
700,309
898,455
62,399
332,615
588,543
76,185
68,59
712,823
486,353
456,501
440,85
190,457
758,373
2,85
802,215
512,79
120,741
820,361
832,145
758,165
16,793
580,163
518,659
208,39
68,179
856,501
56,463
166,771
380,827
402,137
96,79
830,769
688,1
516,35
710,255
510,381
590,693
180,677
564,439
48,75
810,525
696,403
542,459
746,73
434,207
532,477
686,513
58,675
718,53
746,335
302,743
56,323
802,891
186,251
544,13
572,181
468,553
720,365
728,91
244,451
274,433
260,95
766,761
800,763
536,605
704,307
362,363
312,239
526,575
302,603
730,889
684,277
190,429
632,887
474,209
726,145
344,687
500,137
58,63
778,277
422,677
888,581
254,683
620,261
280,545
386,715
20,461
366,711
348,515
112,339
324,637
698,525
806,353
862,413
896,541
166,53
148,575
174,337
306,795
630,817
152,333
198,639
854,335
450,667
616,147
50,303
810,737
784,507
752,757
760,877
526,169
398,439
44,291
880,857
168,565
132,781
816,885
494,831
690,261
62,733
314,637
6,667
470,353
892,147
694,269
420,237
608,43
488,789
118,855
296,83
24,153
168,793
266,531
392,11
822,563
376,473
566,573
518,553
240,529
418,99
734,223
138,859
880,313
578,793
836,395
556,777
206,755
260,775
844,817
276,533
758,135
472,793
614,363
110,85
734,891
122,305
638,3
62,731
640,377
496,801
628,615
502,737
606,459
574,451
318,181
194,899
32,417
656,235
814,107
694,487
506,895
76,601
786,677
500,863
46,675
138,347
878,647
534,281
356,645
316,275
170,57
274,365
96,181
4,717
602,135
48,871
276,219
822,189
762,107
16,201
638,705
664,209
56,137
106,871
16,325
830,345
744,719
732,827
604,683
62,429
98,151
780,55
432,7
756,807
466,17
252,51
666,775
30,433
406,495
670,643
796,831
188,883
434,5
208,143
724,83
678,575
370,647
876,583
710,357
390,509
68,87
112,41
450,837
256,473
318,533
556,453
226,877
50,335
266,731
144,81
156,205
284,305
188,533
470,411
676,289
536,559
302,853
878,169
642,199
42,83
644,813
608,193
818,325
374,683
508,671
750,177
590,817
372,449
534,889
644,211
530,783
706,343
646,485
86,163
0,767
824,455
230,697
4,663
676,167
598,355
32,839
542,627
298,865
154,581
816,727
80,767
68,709
368,499
428,533
274,625
290,203
548,453
588,5
186,67
298,621
678,435
620,667
52,199
778,755
2,655
806,341
512,639
112,835
422,891
584,25
104,129
578,79
32,411
212,657
500,191
858,505
882,661
222,371
456,589
110,169
432,37
64,193
346,637
516,843
576,795
382,397
794,395
288,189
862,581
116,597
158,515
328,33
418,19
438,213
638,735
806,45
558,775
524,721
452,491
514,343
530,23
30,851
588,31
502,537
712,451
426,749
290,737
776,621
178,771
524,539
590,215
468,827
18,567
572,37
6,179
688,879
384,171
472,63
396,677
702,689
100,79
606,247
166,759
108,767
196,255
624,811
518,701
848,743
626,339
362,533
658,355
572,61
350,33
558,599
866,587
658,443
130,365
552,789
32,595
344,851
666,585
298,247
888,679
570,739
252,577
108,849
224,285
316,763
100,193
536,363
34,19
766,251
26,319
560,717
796,523
364,471
866,143
44,703
652,329
316,283
820,827
120,363
134,223
766,83
866,269
766,285
676,329
800,601
860,307
640,755
508,47
152,445
812,561
732,455
824,239
106,635
270,317
734,571
558,209
782,263
58,551
506,815
468,305
322,17
804,283
238,801
440,785
276,433
150,605
170,457
78,121
224,489
762,381
80,355
602,249
520,745
776,551
32,691
824,267
540,891
194,161
704,659
246,757
476,745
876,127
600,79
564,657
564,181
432,425
278,383
786,71
354,219
194,137
532,663
178,805
530,579
686,715
672,127
620,175
862,659
836,291
296,295
724,303
82,419
338,549
740,579
878,137
846,333
476,299
592,573
756,53
164,351
868,161
200,863
532,5
660,297
812,761
580,561
722,505
408,689
488,399
66,199
760,107
852,363
826,879
664,347
804,425
100,647
144,207
160,107
466,367
742,321
62,469
436,543
150,43
454,855
516,335
514,855
532,515
358,485
866,739
296,671
790,201
620,665
730,719
288,335
520,231
364,567
512,419
484,809
344,87
330,525
162,15
690,587
746,879
224,635
482,139
352,209
464,567
372,779
48,777
182,533
446,133
692,51
278,279
32,75
884,325
678,39
526,241
86,793
844,149
142,515
88,853
276,791
402,95
228,573
528,621
452,477
460,131
856,287
372,111
246,261
526,843
374,823
486,321
640,129
416,93
104,197
560,677
592,429
354,573
732,799
142,891
462,583
298,817
150,721
68,131
410,207
70,701
76,275
648,53
198,405
184,297
386,181
64,565
780,703
606,553
638,543
412,29
540,801
624,389
492,473
522,69
868,583
162,697
472,873
676,683
812,815
700,155
24,591
828,493
144,55
388,309
268,227
734,611
88,321
840,829
792,85
526,813
236,235
444,87
162,793
654,289
74,551
886,223
38,455
482,557
594,175
882,429
304,597
234,11
198,679
744,881
372,563
116,835
546,127
26,77
114,517
712,871
584,585
538,725
466,69
530,587
58,603
174,191
56,517
816,489
740,703
764,713
654,367
34,285
22,157
164,13
330,423
734,733
572,315
100,667
10,415
450,271
752,225
234,817
52,483
138,499
152,291
72,21
566,665
