448,805
518,839
584,709
814,263
126,485
106,155
58,833
754,689
60,385
534,59
782,697
338,69
170,259
810,281
214,309
748,765
218,317
28,301
178,423
178,335
746,333
592,233
794,503
440,575
352,871
356,17
662,533
452,337
160,193
428,191
398,27
524,661
112,533
622,747
158,803
498,219
48,537
78,127
70,437
104,811
30,833
238,809
880,197
250,873
782,85
874,255
706,85
810,353
822,501
236,105
654,165
846,669
862,571
112,869
206,675
832,741
860,667
894,631
112,851
668,117
402,193
176,293
28,13
148,725
642,655
530,809
204,787
854,661
50,207
106,401
154,879
630,139
726,151
712,791
616,685
846,863
690,227
14,319
560,249
780,807
262,387
204,195
230,847
736,241
316,53
392,259
152,323
670,281
420,707
138,653
64,611
638,21
334,497
470,469
730,87
406,647
648,477
726,841
436,709
34,411
242,879
726,335
384,217
384,365
474,595
676,531
194,519
368,619
540,437
584,813
562,49
788,395
330,719
604,657
420,421
744,333
638,793
266,355
696,27
206,23
880,831
856,653
470,235
178,39
320,617
806,299
164,593
440,117
348,775
552,543
228,381
60,53
128,709
824,527
422,309
570,669
404,525
568,137
326,317
332,209
800,25
312,477
38,31
276,109
720,85
184,587
564,519
324,315
108,563
542,253
752,447
654,575
882,425
474,229
680,57
204,585
196,11
12,615
756,81
420,845
382,253
218,627
138,657
664,731
268,883
230,431
118,493
362,45
194,715
118,821
740,779
56,781
108,407
106,743
42,313
446,393
22,389
304,51
134,535
420,223
552,665
456,815
0,825
876,847
534,143
234,295
726,501
70,699
30,249
104,807
856,333
784,723
718,773
234,145
126,429
842,95
744,155
242,567
508,641
718,485
440,839
490,485
356,823
718,385
898,655
750,707
120,695
884,757
486,493
654,415
850,605
696,373
844,801
202,13
32,435
778,583
458,3
60,433
80,827
172,821
384,585
28,83
710,625
52,489
808,619
386,795
72,771
806,137
356,819
276,837
868,599
422,643
168,767
750,189
376,509
220,697
16,897
34,817
264,847
878,3
200,831
312,789
636,401
744,251
808,883
248,393
10,737
612,367
308,83
574,189
60,405
696,407
452,179
162,599
692,791
296,745
812,783
580,291
652,367
90,739
616,663
306,253
70,501
882,149
530,323
646,67
158,371
888,477
548,607
664,93
152,383
14,307
654,445
492,81
828,437
762,757
352,15
456,181
308,583
186,877
334,485
132,325
632,227
296,291
794,123
482,499
280,661
798,633
570,809
490,47
378,385
504,391
408,235
526,503
522,7
818,487
284,793
520,581
876,313
442,255
794,183
442,491
440,501
846,843
406,739
418,663
836,433
848,123
86,291
798,369
558,17
888,551
626,529
204,661
838,769
888,655
556,579
800,91
556,733
672,339
94,737
514,147
78,25
796,197
6,559
636,125
106,791
398,763
570,169
32,657
372,657
330,473
116,259
226,183
12,17
782,311
412,781
258,859
186,313
208,567
506,807
52,477
226,761
740,591
794,567
4,195
280,715
436,339
402,857
482,637
646,437
246,257
262,601
568,535
460,619
780,883
24,389
40,349
258,71
272,415
598,625
154,855
526,471
246,723
196,163
40,29
746,655
508,475
880,699
340,631
510,167
734,147
598,29
556,353
110,203
648,193
780,23
692,391
74,549
42,509
486,569
760,763
324,587
286,131
150,87
754,761
218,407
644,569
460,769
256,477
10,389
768,391
164,111
634,19
302,147
76,617
130,865
306,537
28,241
508,819
60,49
290,769
686,639
120,271
824,579
230,589
282,169
876,875
312,421
750,737
884,731
8,239
270,153
372,41
122,539
896,403
856,693
108,679
884,651
644,559
348,377
638,453
586,661
488,581
308,547
36,317
44,623
664,899
14,269
542,861
678,583
816,97
796,443
454,661
448,737
516,463
208,173
242,563
878,591
186,27
470,221
784,245
304,159
872,561
336,813
246,741
96,475
206,317
52,899
352,379
84,599
246,103
168,319
244,865
38,233
468,595
166,683
310,259
636,495
306,643
404,135
212,361
180,393
402,517
348,271
328,249
204,177
614,787
822,109
634,189
138,343
558,621
24,95
622,127
184,159
326,201
104,815
484,793
210,565
152,711
538,495
574,545
746,351
166,7
632,869
878,205
86,537
144,399
298,831
466,497
158,637
500,45
252,309
170,309
712,141
850,367
734,587
168,795
60,63
6,633
612,533
574,397
870,897
800,77
104,813
726,111
324,717
796,301
276,705
750,363
82,445
404,535
2,765
184,521
846,305
152,897
878,457
652,823
522,313
804,345
398,205
702,613
410,603
604,11
826,403
438,667
366,9
196,465
822,353
30,163
640,501
532,489
472,513
122,795
766,475
178,95
576,31
378,797
434,529
68,173
840,759
112,499
534,583
660,147
128,781
290,75
416,839
454,79
450,207
810,333
464,545
388,417
184,447
416,869
106,555
800,657
324,419
448,217
858,301
450,71
66,149
158,831
214,715
208,809
404,3
722,397
720,709
94,867
456,847
74,105
790,465
424,435
852,371
414,563
824,131
82,699
398,525
262,495
338,119
538,679
894,69
120,857
832,479
206,385
746,79
256,151
468,837
776,401
462,401
56,521
288,591
532,161
278,483
128,63
450,145
98,225
704,37
482,275
686,541
308,505
146,203
202,175
148,753
84,619
26,191
896,201
226,345
658,689
220,181
858,613
268,455
588,405
8,159
52,787
194,387
584,567
152,553
528,669
146,579
30,31
830,773
738,745
884,47
118,439
472,657
726,647
378,69
294,485
302,115
152,621
310,615
570,719
160,131
556,715
468,29
688,143
6,19
408,425
34,101
514,321
328,337
656,277
30,269
744,63
470,877
808,897
392,765
226,443
22,693
266,131
470,537
438,187
126,687
580,633
266,171
108,617
494,261
792,287
516,715
338,427
888,659
844,465
144,811
802,583
808,543
830,849
696,471
410,301
808,219
454,745
642,849
496,801
384,279
224,35
24,341
512,225
830,599
432,565
582,527
762,767
796,791
762,787
586,857
52,271
742,633
346,259
586,745
662,69
236,485
342,417
314,451
550,859
298,47
516,17
20,1
170,459
298,623
326,9
470,93
322,795
356,289
756,117
342,857
882,333
490,779
108,869
662,327
94,453
300,223
736,585
438,507
840,871
232,183
856,613
516,635
768,839
608,241
452,387
502,631
732,569
400,541
668,771
174,173
62,563
298,55
468,377
98,417
594,145
300,269
786,629
168,791
766,245
42,333
18,195
130,455
476,453
886,795
718,709
132,893
662,297
554,799
542,791
636,855
368,587
294,255
276,295
112,1
386,563
470,357
878,639
34,299
712,603
696,421
112,807
118,535
8,59
772,351
190,311
720,377
586,15
368,355
760,425
102,141
786,117
874,641
556,891
24,715
4,361
542,269
738,203
90,883
632,793
554,869
808,535
264,823
134,61
286,3
500,517
578,199
506,583
288,747
12,609
354,87
422,781
808,899
146,369
458,425
794,365
388,535
248,485
42,251
626,473
188,173
194,19
426,585
580,159
666,407
180,561
428,759
612,247
150,177
628,691
604,205
898,777
410,685
750,379
724,811
142,639
310,717
628,847
716,805
618,395
90,525
436,717
862,193
184,501
392,515
60,785
404,273
554,223
22,297
554,299
408,513
558,1
176,713
162,297
634,125
544,389
114,787
418,207
60,395
606,675
790,551
810,777
316,127
78,537
182,511
174,267
372,865
432,33
52,387
138,623
378,331
150,545
686,405
836,881
348,165
150,43
318,897
412,155
806,91
376,233
582,573
860,203
108,741
598,15
680,245
808,593
216,361
434,465
568,13
452,569
374,765
538,179
82,331
550,795
756,703
182,827
298,391
274,95
668,433
518,295
822,505
838,699
582,447
254,661
182,445
774,561
232,787
870,263
618,161
774,521
364,359
274,301
524,359
356,71
122,23
126,563
14,749
708,309
560,69
472,67
466,531
0,161
826,199
680,291
136,263
234,227
88,753
240,855
552,765
880,627
312,567
224,111
574,841
382,865
102,485
866,599
582,53
760,735
860,837
522,567
638,615
382,255
220,371
336,767
858,435
172,199
344,81
314,51
206,135
146,19
228,357
786,261
804,105
590,445
844,467
394,779
354,781
758,835
512,397
368,89
388,849
98,425
598,289
856,861
494,607
866,879
58,813
736,791
592,503
642,365
688,475
654,221
560,245
134,665
60,293
540,833
554,469
556,509
6,13
122,803
614,523
626,677
48,779
816,401
858,1
36,325
604,821
872,839
736,153
200,777
708,741
482,395
272,77
574,623
644,813
694,869
210,235
532,577
286,393
450,809
360,463
816,391
490,23
416,409
864,821
486,775
276,533
358,849
64,607
432,315
168,143
680,575
764,201
408,171
14,847
352,683
404,769
850,489
234,413
348,53
402,251
724,415
666,327
812,149
748,847
402,377
676,245
572,667
452,587
342,769
752,685
568,727
598,423
594,345
340,561
354,225
356,35
880,265
744,145
550,311
662,573
844,41
104,111
402,613
456,227
824,125
424,605
526,27
368,9
724,83
634,321
768,495
658,213
432,205
356,533
60,555
8,663
466,831
536,643
782,493
468,429
546,195
810,197
394,61
244,791
70,383
782,293
806,149
430,713
80,283
452,623
138,423
56,743
594,57
100,715
894,241
632,423
374,529
454,697
132,635
710,159
786,603
188,129
228,193
126,843
666,415
856,507
552,393
612,617
542,789
816,273
782,739
852,385
328,517
670,757
272,741
554,583
418,523
458,265
62,641
352,139
450,593
584,419
240,361
888,55
284,887
226,471
44,765
752,767
480,439
138,87
184,741
198,775
722,711
448,523
48,161
556,807
326,63
254,597
554,355
728,641
680,55
628,473
232,377
558,209
570,271
876,23
794,317
692,645
126,7
674,95
776,757
628,179
524,293
748,325
862,73
680,547
656,153
178,267
224,307
844,739
874,471
320,835
8,617
710,467
160,567
894,229
320,861
84,465
534,703
890,755
770,801
218,591
188,199
276,3
24,151
334,443
898,495
196,133
538,161
780,675
318,567
856,455
200,65
814,537
560,153
464,683
876,577
840,165
204,143
278,569
314,103
594,255
550,481
502,413
208,425
336,821
690,603
88,649
454,769
502,145
400,131
496,689
196,271
196,663
204,423
286,269
408,379
544,679
174,651
554,509
452,871
710,63
68,121
40,57
392,665
66,19
20,159
704,177
646,491
50,329
268,783
56,391
142,557
798,3
526,201
732,383
722,537
482,141
76,509
106,57
432,705
350,663
154,651
34,93
296,5
622,823
256,735
660,79
104,835
394,209
558,807
292,675
204,591
756,133
470,767
758,171
334,289
84,413
242,235
780,529
510,857
172,723
764,49
502,9
106,411
804,577
780,875
678,205
254,577
648,739
570,33
192,835
780,677
856,441
150,183
496,681
678,407
290,781
178,497
698,581
370,155
666,45
444,685
368,111
208,433
252,487
338,889
844,129
476,65
96,857
878,813
868,93
252,623
684,389
304,751
162,67
324,17
716,609
168,49
54,83
164,157
892,631
842,309
388,689
554,443
386,545
776,49
178,589
700,469
574,99
730,757
238,51
398,591
660,515
636,847
672,727
380,887
766,101
88,167
212,33
422,185
320,845
94,395
708,23
796,605
422,289
808,283
140,501
280,167
276,37
782,27
480,537
284,131
716,17
226,413
638,565
174,317
20,799
840,469
806,159
516,323
642,321
744,457
374,703
202,541
862,429
654,45
824,621
444,267
502,875
110,569
104,323
506,409
536,413
846,129
160,785
646,617
388,649
172,31
638,893
76,209
396,225
114,735
642,761
518,163
478,349
844,181
70,763
572,691
350,509
404,619
116,355
488,137
114,29
536,523
692,597
548,563
284,275
594,283
292,161
128,341
860,569
270,351
528,427
12,785
4,577
802,315
436,689
40,865
144,851
812,61
2,419
82,737
160,581
266,533
566,561
868,611
730,375
646,779
296,125
536,673
354,307
282,397
94,547
848,171
382,375
864,591
470,553
22,337
262,51
326,793
252,197
860,451
522,693
470,393
624,589
418,419
552,447
260,231
422,855
422,773
210,803
764,305
396,603
172,207
172,367
756,861
410,755
154,609
754,785
630,615
814,29
160,755
444,815
188,841
326,777
702,827
300,453
248,299
198,275
460,255
596,285
30,611
342,321
884,239
338,141
364,183
640,53
610,475
26,611
198,343
204,123
786,725
278,549
44,861
160,397
368,893
584,307
248,151
550,241
656,129
666,253
502,823
334,233
52,369
618,385
534,419
62,669
334,887
410,123
114,167
416,75
790,123
382,197
866,239
428,637
308,651
28,221
654,807
520,99
156,149
492,253
688,137
548,695
370,603
634,701
712,307
70,845
628,893
498,719
302,781
432,325
756,205
190,97
282,331
846,689
260,821
782,745
784,151
744,279
314,515
416,113
888,769
588,443
322,607
204,545
320,881
244,831
832,493
760,237
886,675
858,535
82,195
400,521
602,895
540,251
286,461
58,783
796,411
818,759
28,705
620,817
390,503
14,739
272,161
150,825
164,553
610,327
358,465
492,123
636,295
398,185
622,115
654,305
154,105
640,467
798,507
312,591
464,23
24,409
16,693
594,843
208,35
526,437
580,319
240,433
518,489
382,191
126,37
600,701
490,291
42,445
170,509
234,549
240,667
582,189
390,313
726,671
812,263
412,361
746,625
226,99
204,131
680,695
604,249
626,279
302,91
742,463
784,177
496,91
42,771
412,319
476,569
58,187
530,637
806,461
620,395
4,571
362,781
612,325
98,459
690,315
108,467
358,801
266,657
700,621
432,673
804,243
322,303
762,279
866,165
782,255
850,407
434,499
430,49
278,737
296,797
432,59
380,593
440,785
266,529
610,671
222,117
222,133
166,1
280,771
188,11
50,19
284,525
468,861
530,767
324,89
226,205
678,893
742,485
214,149
238,531
728,263
308,677
40,883
228,289
722,811
12,849
374,551
672,501
830,115
688,637
36,259
170,149
136,259
754,871
326,337
268,591
254,643
122,95
120,343
198,233
746,569
330,119
858,487
122,553
86,773
0,655
668,221
30,371
882,89
564,119
136,547
476,615
608,797
140,171
608,17
594,63
764,93
762,229
402,217
724,171
14,275
668,3
650,61
722,497
354,381
550,509
896,761
6,111
372,129
546,481
80,219
382,211
714,423
876,525
880,445
208,699
236,55
32,57
70,99
710,843
480,867
842,603
388,295
634,325
388,427
426,25
802,213
892,113
26,407
328,351
162,815
630,371
616,505
332,883
66,523
600,517
134,331
480,577
604,453
532,7
544,451
762,591
158,737
158,897
696,349
694,493
718,181
480,741
472,725
680,419
610,33
202,529
100,277
552,427
140,751
344,655
734,295
552,3
240,309
858,439
826,119
710,487
516,201
686,155
620,333
294,277
408,145
364,763
480,197
82,451
322,27
790,235
718,629
546,357
570,731
326,51
164,743
454,545
172,815
618,293
630,803
640,375
232,401
880,243
648,287
440,867
140,755
128,81
420,293
2,215
116,269
636,235
260,481
506,21
438,91
622,31
160,793
512,451
456,853
622,607
316,779
196,207
436,449
178,895
484,209
788,31
670,437
614,579
82,791
656,213
540,373
716,695
376,505
652,415
148,625
288,711
638,357
142,279
282,167
460,307
600,585
342,653
564,715
256,899
14,639
64,743
692,13
512,459
806,81
790,41
716,157
840,53
776,623
338,127
792,631
220,171
38,523
604,291
686,435
404,613
578,211
852,303
74,407
410,837
754,529
96,285
802,767
582,367
712,259
408,13
446,73
16,279
410,549
508,231
804,147
562,95
594,713
176,101
352,583
96,885
860,353
508,361
796,105
432,313
484,833
38,59
642,131
688,617
670,447
458,671
690,709
560,231
496,779
616,53
298,323
24,139
58,797
368,237
782,7
356,245
716,377
786,647
648,723
266,759
112,895
734,513
438,863
898,403
684,101
242,635
290,571
294,231
384,447
154,451
796,807
354,441
134,327
698,247
498,503
170,549
768,709
298,257
644,203
246,77
848,457
122,723
246,333
214,259
324,105
360,783
370,291
274,421
480,165
250,17
224,803
768,889
828,77
290,835
20,7
288,639
160,821
804,21
880,603
264,243
232,853
118,791
878,9
626,625
512,39
214,413
442,155
624,697
670,853
698,831
872,511
342,187
644,93
820,489
116,391
738,597
428,415
288,875
346,555
828,39
612,279
2,337
582,273
516,257
38,349
148,583
358,497
402,859
680,543
34,367
262,337
360,359
258,419
92,149
42,837
200,581
574,251
550,299
162,723
252,671
380,815
626,333
164,539
306,621
288,515
202,701
386,535
240,231
236,725
726,721
438,289
272,55
454,647
270,223
428,49
100,163
98,611
258,669
108,837
300,775
232,295
80,65
508,843
74,691
670,193
148,169
580,583
76,677
660,711
712,353
850,321
22,759
242,863
782,637
296,685
122,763
660,375
270,149
884,779
808,297
682,657
126,421
534,597
108,831
642,513
674,259
78,389
384,455
674,225
890,87
532,203
344,733
362,581
234,425
620,187
698,749
784,753
68,797
236,39
544,549
86,811
518,797
108,425
646,485
494,727
872,557
328,569
316,77
384,123
186,437
652,887
130,63
576,893
890,149
90,413
104,189
812,557
534,601
860,795
836,305
516,653
842,525
46,507
338,333
208,633
402,77
612,591
128,431
408,767
276,703
180,553
400,871
840,481
846,807
790,751
218,253
464,215
868,517
802,789
410,847
846,127
620,49
92,383
90,741
118,91
382,831
412,405
710,181
796,859
80,751
556,71
370,109
554,241
766,519
638,511
360,665
320,775
430,23
192,853
732,301
334,69
682,543
428,305
176,531
528,189
578,19
574,163
802,65
166,757
324,487
604,889
686,505
60,167
814,309
208,1
662,235
236,615
600,561
812,369
208,21
66,293
616,781
154,265
870,831
404,341
858,513
382,861
722,805
804,321
418,899
128,581
778,121
500,419
886,31
526,169
780,513
626,563
42,49
134,839
800,349
480,473
888,221
654,733
502,107
274,91
684,681
870,697
644,355
832,793
658,809
758,393
888,743
736,505
92,375
680,345
382,319
678,501
236,127
12,857
830,897
600,543
262,461
224,805
284,299
12,841
278,369
380,591
522,207
666,827
376,779
648,847
456,651
304,319
258,315
210,221
252,371
824,587
772,727
188,557
692,647
458,429
772,653
188,379
558,169
382,511
4,483
450,433
176,267
666,113
506,13
120,515
890,827
4,9
880,155
456,727
666,735
508,873
598,517
188,733
738,367
210,873
340,439
756,305
436,817
668,105
654,401
882,707
306,271
76,51
102,539
38,69
124,861
522,659
164,871
366,481
566,853
734,183
478,425
620,723
292,559
466,569
470,693
222,53
810,471
706,823
504,167
558,625
68,851
10,523
4,439
660,841
86,655
630,243
354,617
568,889
190,615
258,613
74,299
762,467
42,885
726,461
742,847
162,393
684,423
502,263
274,405
60,305
326,199
386,509
128,611
224,825
84,285
542,67
600,331
456,773
138,21
800,577
314,823
242,315
894,887
404,63
338,113
170,87
768,813
626,739
822,777
500,375
60,239
210,387
564,479
98,493
836,785
538,441
532,37
76,13
796,799
454,777
594,545
708,467
118,315
868,571
110,123
304,593
416,301
630,663
124,767
590,691
686,837
456,127
292,135
890,553
532,545
14,637
278,275
548,317
652,761
296,285
544,421
158,471
114,33
438,217
712,809
18,27
794,577
352,237
80,715
654,243
608,857
294,147
118,335
716,785
776,161
208,101
362,507
220,885
108,743
528,607
432,725
142,143
842,233
616,535
12,283
622,249
172,415
620,623
92,103
204,171
248,851
804,33
892,323
858,849
510,823
682,137
530,873
82,603
668,635
414,651
230,193
368,39
782,417
556,369
630,817
234,491
554,615
522,857
700,655
282,651
96,521
886,749
506,693
532,269
118,143
798,245
810,401
732,739
856,639
64,121
688,19
28,9
54,825
526,61
612,757
592,631
890,25
688,311
38,371
336,381
890,605
406,343
804,507
600,229
512,215
774,573
442,585
778,639
706,233
452,621
672,103
810,661
492,427
334,1
98,447
878,297
494,701
276,781
320,217
852,185
8,229
408,827
62,483
268,169
594,651
826,379
588,699
604,131
156,545
490,765
370,93
76,289
806,591
382,445
652,437
50,655
538,95
76,225
662,497
538,579
800,853
196,843
498,401
50,317
314,7
508,683
90,363
480,855
102,707
560,781
380,241
684,575
322,749
70,571
744,159
778,377
876,1
620,745
422,323
318,891
546,223
98,27
822,215
494,191
160,411
354,841
124,709
524,57
290,199
380,3
726,487
884,463
106,327
796,771
92,759
494,811
728,559
692,91
334,681
302,179
402,61
172,167
534,575
512,835
56,9
812,617
770,601
176,675
636,275
234,67
714,735
190,663
510,717
682,459
272,445
416,647
134,253
494,153
336,43
534,381
488,851
466,277
580,563
726,197
756,71
370,275
834,349
570,55
406,625
808,193
578,513
262,43
146,559
204,845
348,473
204,285
356,593
562,199
52,829
610,611
432,601
218,25
602,307
382,125
540,377
512,351
704,253
194,227
792,727
852,571
566,675
458,85
234,377
326,251
360,331
758,553
134,105
156,3
366,451
870,315
282,885
26,633
688,335
470,241
814,3
102,799
642,609
28,101
246,657
574,373
620,277
392,339
314,445
738,475
378,91
64,245
206,395
720,645
186,727
54,789
68,119
820,661
140,773
788,471
314,849
684,647
820,447
526,259
662,43
680,507
414,481
684,891
108,239
756,207
774,809
40,809
208,313
798,167
96,539
624,291
210,869
574,401
844,377
102,775
584,51
254,359
204,193
774,277
2,899
638,419
166,831
30,277
364,43
540,139
464,49
166,225
236,339
854,253
522,387
82,163
370,607
272,355
286,687
22,761
58,737
710,199
6,805
782,381
630,669
116,717
324,275
698,1
144,681
624,461
736,737
764,669
10,65
306,737
592,577
514,791
570,709
782,371
614,343
324,835
236,205
528,737
230,343
558,613
448,383
384,245
66,719
554,747
420,151
636,865
608,215
752,707
570,893
30,629
428,463
190,497
660,583
76,645
222,265
624,427
314,615
742,409
862,633
880,511
444,197
576,333
500,195
396,157
462,611
0,225
210,661
632,661
792,509
638,605
490,261
792,25
504,185
404,569
554,167
674,37
326,21
678,203
596,81
122,569
98,701
468,47
326,449
332,425
568,157
748,855
802,191
878,197
760,471
304,79
230,639
204,645
598,329
526,707
600,467
546,869
518,695
674,105
864,577
838,849
408,631
710,743
304,657
366,249
710,803
412,595
210,457
466,85
500,487
486,179
360,503
140,141
328,57
216,573
698,283
140,545
556,707
420,233
500,97
336,693
672,249
288,371
210,595
608,549
846,649
112,525
780,67
528,843
96,83
266,677
582,747
438,653
834,287
6,481
794,139
514,1
850,473
456,613
122,99
710,163
652,223
792,505
580,237
302,223
162,613
808,321
606,7
52,39
0,493
248,765
392,451
158,499
546,259
724,229
788,893
644,527
6,695
846,821
248,93
772,747
422,243
690,711
118,459
176,527
112,507
266,507
306,593
654,411
878,563
404,61
814,75
592,895
72,289
740,361
102,129
208,29
720,223
782,399
568,31
226,63
350,869
672,885
266,261
58,99
456,423
654,557
300,725
860,111
672,401
374,569
336,861
890,283
42,53
714,443
794,555
760,707
16,529
604,459
604,583
700,661
672,827
612,843
544,571
484,445
402,393
720,613
372,617
198,297
858,197
122,309
192,601
158,757
258,299
536,305
138,273
230,187
16,87
804,799
134,171
792,659
34,157
748,337
198,883
602,329
294,115
416,319
854,163
352,579
78,493
812,87
222,367
262,595
346,731
642,465
808,677
258,787
624,37
438,709
398,327
596,391
422,223
100,615
808,851
202,121
446,359
