72,239
578,99
574,33
280,229
88,419
652,157
352,257
878,189
864,29
656,43
642,275
494,227
18,869
62,369
886,427
146,563
788,127
854,45
138,619
542,807
878,143
616,425
898,679
714,295
486,441
782,707
804,335
382,521
26,227
334,817
168,771
750,257
56,767
740,63
704,337
196,769
366,123
122,283
798,619
328,509
600,441
768,123
244,883
692,679
476,889
320,673
480,437
362,483
158,409
488,81
98,111
94,293
770,103
856,497
202,851
152,253
584,189
444,291
426,325
0,717
700,209
858,645
100,689
696,411
800,55
750,753
530,431
856,753
718,187
774,687
492,357
628,579
612,127
660,709
788,9
194,601
374,623
632,875
452,791
658,783
52,607
706,353
716,499
860,307
670,247
498,721
110,119
282,849
222,395
688,53
470,573
796,575
236,17
250,883
40,895
282,783
600,285
372,871
328,187
714,771
178,437
588,519
562,753
124,289
770,609
46,263
416,123
590,569
140,481
280,841
376,375
338,865
532,705
420,73
470,317
640,865
598,455
844,733
164,489
294,839
112,645
162,269
458,753
82,359
856,29
230,565
214,447
326,307
154,819
32,549
724,81
720,311
830,27
40,563
484,683
458,761
598,173
810,293
330,703
460,229
418,121
622,373
388,885
272,845
232,53
516,37
98,583
714,373
106,531
672,313
314,579
678,297
792,257
116,383
200,583
56,895
898,295
542,559
336,181
696,865
56,283
836,825
578,31
276,603
306,293
196,435
10,435
62,131
690,433
48,63
348,749
240,419
272,661
686,449
766,793
86,71
16,363
742,509
184,681
782,697
210,463
158,889
66,159
242,243
464,249
700,315
412,381
190,657
264,313
8,891
772,311
274,11
590,879
46,647
100,575
136,849
178,435
658,861
520,815
136,587
334,433
266,65
304,853
742,1
10,761
306,511
424,209
132,213
282,75
178,371
356,593
438,693
0,817
768,745
818,373
874,207
522,43
740,231
642,207
110,91
12,239
4,897
76,73
14,673
366,23
784,287
796,547
254,725
430,235
4,789
758,379
550,533
886,809
172,257
644,87
396,873
432,313
238,151
894,131
96,363
342,355
300,491
36,263
592,851
318,759
182,743
250,811
766,669
34,7
448,799
716,169
236,325
308,641
498,877
118,519
330,553
46,669
362,761
790,887
32,495
130,709
480,385
618,277
364,757
84,885
772,345
752,733
788,85
544,9
198,859
54,729
430,667
66,847
720,191
870,881
500,643
662,1
874,737
286,469
18,611
70,257
812,695
712,877
372,149
232,705
356,83
214,879
786,195
552,527
418,523
848,61
836,117
896,415
110,407
214,637
476,215
624,867
662,757
338,701
0,503
468,173
542,671
648,783
256,891
772,527
676,671
454,689
192,885
562,195
396,297
292,341
44,145
550,395
668,655
364,869
238,17
874,315
292,685
10,403
346,823
28,655
56,177
482,499
828,777
20,769
698,625
350,513
740,301
792,761
148,217
434,267
450,393
148,415
728,769
880,825
316,177
718,183
236,777
294,99
302,691
454,735
116,717
48,147
872,537
440,479
138,217
898,485
194,113
774,461
114,761
184,93
30,87
816,677
508,783
516,843
140,763
212,197
580,709
6,553
348,193
18,1
392,245
90,77
892,615
386,763
276,697
572,307
834,131
196,863
782,477
526,811
632,289
820,111
96,713
836,655
770,163
8,729
88,367
814,259
10,9
532,229
200,409
132,183
686,429
488,399
460,45
648,299
542,197
704,701
766,897
624,307
842,121
680,217
94,491
428,227
108,547
742,333
558,137
800,761
532,605
548,639
754,69
652,583
408,83
532,555
766,709
224,39
522,519
706,321
84,463
212,591
790,587
130,597
262,281
858,431
616,313
342,145
686,553
624,761
758,649
508,893
240,657
318,637
336,769
420,157
746,21
372,331
576,479
778,403
110,309
50,205
104,729
796,117
20,815
704,875
302,451
2,747
728,241
850,881
876,253
68,603
720,61
792,841
784,463
716,131
598,259
304,155
470,165
306,499
870,137
836,527
194,701
396,747
522,779
304,9
496,727
848,31
810,521
670,783
420,247
356,153
70,633
218,97
820,35
756,23
890,383
158,371
260,645
182,787
618,785
456,17
606,573
188,791
876,119
112,385
756,233
36,449
498,337
128,825
204,705
616,857
248,309
550,707
682,501
722,391
364,861
232,741
182,375
216,219
528,867
494,791
722,527
384,131
630,429
668,229
536,5
460,319
592,735
860,57
588,371
504,273
300,777
164,85
302,333
382,809
584,565
548,233
864,699
276,209
524,429
602,391
700,307
150,87
826,737
524,99
540,415
668,369
392,507
828,773
32,33
102,591
420,733
254,79
34,111
728,615
782,627
590,399
178,785
40,209
596,477
528,531
76,555
422,135
136,683
648,473
34,495
656,661
426,829
82,775
470,191
838,297
290,217
830,461
322,281
452,827
210,793
664,359
362,237
68,369
804,397
784,831
60,309
530,715
268,723
134,731
894,99
424,29
14,145
534,897
864,853
426,441
208,143
42,765
758,519
274,495
390,51
740,81
32,333
460,705
418,559
478,143
406,809
242,237
490,243
816,441
460,47
808,201
472,149
576,357
638,587
498,255
528,63
662,629
266,811
854,287
332,15
638,825
580,739
84,299
254,567
882,489
508,433
70,71
726,299
654,753
854,477
132,705
228,459
704,811
326,755
412,359
822,399
798,697
412,275
252,115
258,117
580,677
508,591
512,541
336,109
180,345
314,897
312,793
28,191
758,267
364,707
304,207
776,251
290,45
260,727
180,103
194,885
766,457
370,211
160,63
658,357
770,5
884,293
700,711
76,137
820,285
22,607
726,635
296,27
32,439
602,641
