386,653
742,795
330,729
398,595
554,163
870,759
544,251
658,383
854,677
446,263
272,11
84,629
36,93
454,817
540,43
706,519
338,27
392,519
8,113
296,267
222,451
294,187
474,655
358,395
732,647
254,221
780,895
60,707
868,381
154,43
564,429
812,791
24,793
682,139
136,809
894,727
206,373
326,703
310,383
600,319
752,369
202,611
98,739
496,179
658,77
556,71
600,767
396,161
376,89
40,143
478,445
788,259
370,41
188,293
54,705
476,543
576,811
474,387
502,93
270,341
722,815
292,499
478,599
102,565
332,709
222,449
720,687
414,331
670,817
856,527
72,467
308,365
748,529
180,431
584,503
418,287
622,539
402,897
752,235
800,557
616,131
540,31
642,415
598,495
66,29
394,89
830,531
898,863
802,335
212,427
78,243
54,793
808,341
84,817
652,437
778,103
740,439
220,131
734,817
254,219
642,271
696,369
764,711
206,563
130,149
488,303
384,157
318,625
508,473
250,211
170,55
12,223
420,143
872,97
580,539
220,555
126,109
378,167
234,391
532,75
762,469
28,629
810,875
348,589
66,361
798,35
70,599
178,119
544,571
506,183
466,539
114,773
590,51
698,897
388,623
280,617
216,661
236,521
618,333
166,833
54,407
614,787
368,865
42,201
572,445
104,309
572,651
90,507
720,211
258,583
378,753
846,17
818,543
160,343
810,347
228,35
110,447
342,707
710,195
374,371
884,169
64,627
448,203
508,819
282,449
596,61
732,735
368,367
722,107
864,763
184,15
878,325
366,269
224,787
522,677
248,881
154,491
722,735
476,363
104,697
748,855
700,521
28,297
302,377
494,821
370,625
762,339
662,303
884,713
200,357
840,719
154,403
462,501
180,39
532,885
542,693
426,467
46,789
366,525
338,639
856,101
126,261
230,537
26,791
264,485
356,165
250,307
514,185
552,119
626,671
626,569
852,513
396,127
268,399
428,13
714,1
384,79
846,13
196,797
540,641
550,557
120,711
610,749
624,81
834,809
248,569
818,753
894,851
422,709
670,737
314,685
218,483
206,391
834,793
162,611
342,447
68,31
720,417
368,551
870,61
262,761
312,841
874,395
582,843
702,467
724,493
432,605
762,411
234,501
102,891
422,869
610,161
686,75
498,321
68,431
794,65
498,635
318,785
524,19
104,565
204,93
16,603
676,19
98,731
170,605
846,667
608,431
560,145
648,703
28,535
118,165
808,553
880,631
160,213
98,659
656,815
370,775
766,743
890,323
862,233
372,803
442,149
502,515
434,609
548,629
854,687
202,459
766,455
798,837
346,377
208,349
188,159
894,283
130,197
394,193
532,797
358,487
354,847
834,237
494,405
668,365
856,33
344,733
380,409
546,577
96,227
242,233
150,141
654,449
386,35
188,483
246,177
780,61
240,673
92,599
620,793
886,41
576,31
724,597
644,585
620,697
496,609
186,213
668,441
302,261
832,473
600,311
12,231
624,87
880,603
28,723
442,25
316,87
466,501
16,315
448,717
598,301
722,153
882,383
98,131
410,395
420,397
660,139
458,521
94,15
278,409
216,101
646,861
816,737
476,37
280,189
386,459
524,97
96,73
120,377
682,635
764,369
232,231
484,867
600,775
116,89
426,807
622,201
886,625
520,453
674,363
834,509
578,877
182,445
250,73
32,87
302,271
834,233
702,59
852,741
810,587
356,309
408,545
702,235
442,899
270,549
150,595
766,495
174,449
352,221
480,709
256,569
0,301
252,715
762,733
376,447
586,783
814,63
224,261
122,713
712,655
58,531
844,821
740,701
168,679
56,433
242,255
248,613
890,625
206,603
576,649
474,835
78,763
282,615
292,91
680,5
160,745
556,723
432,797
640,629
426,559
456,315
124,307
40,269
258,209
502,19
262,431
384,573
704,701
688,347
702,755
648,479
838,129
10,459
732,151
474,575
4,761
268,185
274,339
760,419
648,391
42,167
220,205
326,413
858,277
590,313
670,639
68,379
238,57
104,845
122,193
896,893
528,305
354,333
436,453
230,667
94,787
236,681
766,785
158,391
658,829
162,855
872,705
0,641
472,35
526,95
612,65
102,219
502,299
20,859
644,55
740,367
870,609
392,283
80,431
514,281
164,447
456,859
400,393
84,191
892,17
316,139
188,75
832,755
6,759
426,211
578,675
640,529
594,669
40,171
222,229
680,463
408,215
212,305
76,709
854,185
624,479
402,7
874,337
806,469
190,557
672,693
592,575
718,157
88,363
108,403
794,277
122,539
648,189
516,357
734,771
448,613
120,801
724,505
494,831
274,783
44,307
266,515
696,567
130,49
844,115
552,783
662,135
826,503
636,561
28,383
24,569
814,285
506,375
314,683
680,253
850,121
538,319
718,3
848,235
756,367
514,313
882,773
442,647
530,669
560,567
66,83
50,791
514,247
624,865
374,821
852,787
632,851
160,879
74,317
40,5
602,753
244,603
700,627
758,731
252,687
476,437
36,385
144,377
152,127
174,405
236,449
672,143
530,595
488,705
364,477
210,427
414,431
544,209
66,259
220,489
172,539
780,417
186,689
814,613
370,575
468,717
746,755
858,529
264,261
146,605
490,199
520,153
300,411
788,165
186,183
276,365
744,697
736,517
460,753
366,535
58,487
574,327
554,9
364,509
118,413
686,175
264,427
24,857
516,467
430,247
788,515
714,67
36,633
818,803
380,443
840,687
412,357
592,557
116,311
42,401
276,883
394,533
208,893
572,1
756,379
262,837
524,515
10,557
612,829
208,657
746,235
224,697
648,407
442,521
552,251
760,881
248,57
674,133
830,661
136,573
680,175
34,537
204,563
684,811
574,859
64,279
244,821
284,275
172,25
282,873
842,449
16,501
810,215
28,171
374,757
802,261
130,159
554,61
126,251
172,187
614,839
310,445
580,799
632,503
460,455
186,429
244,215
826,561
790,47
56,597
244,517
82,245
576,105
162,649
334,323
284,703
56,39
438,821
814,293
506,785
90,93
104,685
694,115
354,501
670,365
806,817
110,171
594,225
428,647
770,173
480,149
620,569
762,131
376,767
522,271
456,803
890,349
230,261
572,427
38,401
440,701
176,351
310,587
826,819
780,881
200,99
40,745
598,717
552,867
684,461
678,627
208,115
648,337
864,369
864,297
204,687
42,87
424,853
432,345
784,605
698,837
282,719
314,169
528,639
892,111
526,831
194,645
526,647
124,141
794,85
856,875
376,567
654,699
748,635
328,65
676,63
138,781
704,879
578,883
698,331
682,571
872,503
580,363
120,475
590,453
46,837
880,473
832,705
136,543
278,469
702,553
692,439
458,179
32,411
94,529
658,309
90,209
344,627
874,737
388,491
60,57
470,881
62,745
470,11
596,615
522,225
758,313
758,499
470,419
322,653
812,797
716,893
24,841
706,833
820,435
434,795
196,687
886,367
346,649
496,247
808,163
564,435
892,383
190,841
286,813
160,61
352,579
666,727
100,169
394,553
228,697
430,669
518,627
158,517
378,657
504,15
728,777
296,293
328,251
896,225
588,397
752,279
568,217
524,497
524,461
888,789
844,601
306,145
68,51
266,621
324,273
314,673
246,45
550,809
692,747
568,843
782,365
530,495
798,71
818,835
344,545
532,13
46,745
176,113
804,91
550,761
348,23
428,209
544,809
258,77
574,731
878,661
14,183
490,661
18,777
714,183
306,511
362,227
722,785
790,899
538,601
354,581
420,175
38,61
604,657
604,495
368,627
152,401
766,189
896,601
748,871
336,199
682,401
68,659
602,803
178,715
126,799
804,745
724,631
590,209
472,287
106,771
366,155
788,35
820,337
858,509
174,469
330,233
448,679
74,219
170,677
884,587
346,311
630,683
10,741
86,233
138,729
810,133
750,871
788,787
714,897
50,223
140,851
708,75
254,535
198,261
628,515
838,681
414,685
154,37
630,187
320,327
34,205
810,405
852,283
410,833
626,141
92,583
608,249
298,773
780,65
486,181
802,525
354,573
558,349
2,589
364,85
60,59
210,877
764,351
864,267
14,125
740,649
142,203
62,793
482,407
36,401
186,411
322,613
52,533
502,773
786,375
158,25
366,897
362,541
272,681
196,193
324,513
268,93
450,49
792,791
486,313
850,525
806,81
566,15
376,149
582,77
720,601
408,889
654,539
716,759
604,353
376,685
510,445
838,365
372,185
36,675
730,829
0,843
864,731
654,371
324,881
76,725
388,561
482,487
684,437
212,465
392,609
532,99
764,529
600,735
470,897
556,11
880,1
210,843
502,157
752,197
334,363
752,843
352,667
478,33
46,607
556,353
884,835
754,515
810,435
28,863
680,227
714,805
268,895
650,739
188,595
132,717
186,499
588,625
206,613
820,359
64,139
520,517
188,517
814,47
166,491
826,885
656,701
186,659
566,401
734,109
280,291
56,229
868,871
562,717
854,375
548,189
860,601
448,1
802,879
302,5
796,157
336,531
